timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-14T11:15:49.161000+09:00,2026-09-14T02:15:49.161000+00:00,094623,2675.3,1,0,0,0,0,13500,502,13500,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,989.1,3664.36,0,52.5,98.9,68.1,40.4,58.3,514.5,70.5,603.3,155.7,158,1058.4,368042,449,12.75,89.4,1510,2.82,1.1,27.1,33.9,65,19.5,12289593,73072,70.06,3452.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.08,30,66.7,63.15,56,0,0
2026-09-14T11:16:49.259000+09:00,2026-09-14T02:16:49.259000+00:00,094623,1710.6,1,0,0,0,0,13500,518,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,541.09,2251.66,0,52.6,96.2,68.2,40.4,58.6,518.5,65.6,594.2,145.8,147.4,1017.5,368042,449,12.86,89.5,1550,2.96,1.03,22,33.2,65,15.54,12289595,73072,62.14,3452.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.34,30,54.68,58.01,56.1,0,0
2026-09-14T11:17:49.346000+09:00,2026-09-14T02:17:49.346000+00:00,094623,1838.7,1,0,0,0,0,13500,493,13500,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,569.17,2407.91,0,52.3,99.1,68.1,40.4,58.2,519.7,64.2,594,142.6,144,1026.5,368042,449,12.76,90.8,1490,2.77,1.19,24.7,38.2,65,12.96,12289597,73072,56.8,3452.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.19,30,62.62,63.12,56.2,0,0
2026-09-14T11:18:49.467000+09:00,2026-09-14T02:18:49.467000+00:00,094623,2081.7,1,0,0,0,0,13500,502,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.27,632.65,2714.32,0,52.6,98.9,67.7,40.4,58.4,522,62.4,602.3,153.7,155.9,1023.9,368042,449,12.86,89.4,1510,2.84,1.1,24.5,35.3,65,15.85,12289601,73072,76.04,3452.81,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.75,30,64.64,60.34,56.1,0,0
2026-09-14T11:19:49.550000+09:00,2026-09-14T02:19:49.550000+00:00,094623,1628.8,1,0,0,0,0,13500,489,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.36,419.02,2047.79,0,52.4,96.4,67.9,40.4,58.4,520.6,62.3,596,145.3,146.9,1044.8,368042,449,12.75,89.8,1490,2.79,1.17,23.3,37.2,65,11.22,12289603,73072,57.14,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.69,30,53.63,57.96,56.2,0,0
2026-09-14T11:20:49.653000+09:00,2026-09-14T02:20:49.653000+00:00,094623,2302.9,1,0,0,0,0,13500,494,13500,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,759.61,3062.53,0,52.3,99.2,68.1,40.5,58.3,512.4,70.8,596,146.4,148.1,1017,368043,450,12.68,90.7,1490,2.76,1.18,27.2,38,65,17.52,12289605,73072,63.4,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.41,30,66.08,65.73,56.1,0,0
2026-09-14T11:21:49.746000+09:00,2026-09-14T02:21:49.746000+00:00,094623,1940.1,1,0,0,0,0,13500,498,13500,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,591.14,2531.2,0,52.7,98.3,67.9,40.5,58.6,519.2,65.2,599.7,153.2,155.3,1021.6,368043,450,12.81,89,1500,2.84,1.13,23.6,35,65,12.51,12289608,73072,74.07,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.55,30,61.39,56.95,56.2,0,0
2026-09-14T11:22:49.864000+09:00,2026-09-14T02:22:49.864000+00:00,094623,1766.7,1,0,0,0,0,13500,498,13500,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,564.29,2331,0,52.6,97.1,68.1,40.5,58.6,519.3,63.3,594.8,146.5,148.1,1031.4,368043,450,12.65,90.7,1500,2.82,1.14,23.2,35.5,65,11.08,12289610,73072,55.35,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.57,30,55.5,60.94,56.2,0,0
2026-09-14T11:23:49.965000+09:00,2026-09-14T02:23:49.965000+00:00,094623,2743.6,1,0,0,0,0,13500,493,13500,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,985.44,3729.06,0,52.6,99,68.2,40.6,58.4,511.9,64.3,598.8,148.6,150.3,1046.6,368043,450,12.65,90.4,1490,2.73,1.19,30.2,39.5,65,22.95,12289613,73072,65.18,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.42,30,69.23,68.51,56.2,0,0
2026-09-14T11:24:50.117000+09:00,2026-09-14T02:24:50.117000+00:00,094623,1714.2,1,0,0,0,0,13500,493,13500,0,0,0,0,4651,-28608,18582,6,21376,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,491.04,2205.27,0,52.9,97.7,67.9,40.6,58.8,522,63.6,598.8,150.2,152.2,1047.7,368043,450,12.65,89.1,1490,2.8,1.13,22.7,35.7,65,11.14,12289616,73072,69.5,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.23,30,59.24,56.6,56.3,0,0
2026-09-14T11:25:50.189000+09:00,2026-09-14T02:25:50.189000+00:00,094623,1682.5,1,0,0,0,0,13500,493,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,487.38,2169.87,0,52.6,97.1,68.1,40.7,58.6,520.8,64,594.6,143.7,145.1,1063.4,368043,450,12.75,90.4,1490,2.8,1.12,22.8,35.9,65,11.27,12289618,73072,57.19,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.9,30,55.11,60.32,56.3,0,0
2026-09-14T11:26:50.276000+09:00,2026-09-14T02:26:50.276000+00:00,094623,3024.4,1,0,0,0,0,13500,503,13500,0,0,0,0,4655,-28608,10342,590,13188,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,1094.09,4118.47,0,52.6,99.3,68,40.7,58.3,512.9,62.5,602.9,150.8,152.6,1056.8,368044,451,12.7,90,1520,2.8,1.16,30.6,37.7,65,23.91,12289620,73072,64.81,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.72,30,70.96,68.06,56.3,0,0
2026-09-14T11:27:50.378000+09:00,2026-09-14T02:27:50.378000+00:00,094623,1725.2,1,0,0,0,0,13500,491,13500,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,593.58,2318.8,0,52.8,96.4,68,40.6,58.7,518.5,64,599.4,148.8,150.5,1056.6,368044,451,12.58,89.2,1470,2.78,1.09,22.3,33.5,65,10.92,12289623,73072,66.9,3452.82,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.48,30,54.78,56.43,56.3,0,0
2026-09-14T11:28:50.467000+09:00,2026-09-14T02:28:50.467000+00:00,094623,1666.6,1,0,0,0,0,13500,495,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,515.46,2182.07,0,52.5,98.6,68.2,40.6,58.6,518,62.8,598.7,144.7,146.2,1033.6,368044,451,12.62,91.2,1480,2.8,1.06,21.9,33.5,65,11.69,12289625,73072,57.54,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.35,30,59.94,62.89,56.3,0,0
2026-09-14T11:29:50.562000+09:00,2026-09-14T02:29:50.562000+00:00,094623,2699.7,1,0,0,0,0,13500,501,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,867.03,3566.7,0,52.7,99.2,68,40.5,58.5,515.4,63.6,604.4,154.2,156,1049.6,368044,451,12.87,89.4,1510,2.8,1.11,27.4,35,65,20.52,12289628,73072,69.71,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.12,30,68.15,62.91,56.3,0,0
2026-09-14T11:30:50.657000+09:00,2026-09-14T02:30:50.657000+00:00,094623,2146.7,1,0,0,0,0,13500,520,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,725.42,2872.1,0,52.6,96,68,40.5,58.8,514,64.3,598.7,147.3,148.8,1015.5,368044,451,12.71,89.9,1560,2.96,1.05,23.8,31.9,65,16.4,12289630,73072,60.97,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.72,30,55.28,60.3,56.3,0,0
2026-09-14T11:31:50.751000+09:00,2026-09-14T02:31:50.751000+00:00,094623,1969.4,1,0,0,0,0,13500,493,13500,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,649.74,2619.1,0,52.6,99.4,68.2,40.5,58.7,515.8,72.8,599,146.8,148.4,1047,368044,451,12.47,91,1490,2.77,1.17,24.7,36.4,65,12.32,12289632,73072,60.68,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.7,30,63.84,63.76,56.3,0,0
2026-09-14T11:32:50.851000+09:00,2026-09-14T02:32:50.851000+00:00,094623,2040.2,1,0,0,0,0,13500,500,13500,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,564.29,2604.45,0,52.8,98.7,68,40.5,58.9,520.7,70.6,605.6,154.4,156.5,1044.5,368045,452,12.5,89.3,1510,2.82,1.1,24.1,34.9,65,14.78,12289636,73072,74.48,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.03,30,63.93,59.44,56.4,0,0
2026-09-14T11:33:50.948000+09:00,2026-09-14T02:33:50.948000+00:00,094623,1926.6,1,0,0,0,0,13500,510,13500,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,596.03,2522.66,0,52.7,96.1,68,40.5,58.7,524.5,69.9,593.9,140.7,141.6,1000.2,368045,452,12.38,90.6,1580,2.9,1.11,25.4,38.5,65,10.03,12289638,73072,55.72,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.44,30,53.27,60.87,56.4,0,0
2026-09-14T11:34:51.053000+09:00,2026-09-14T02:34:51.053000+00:00,094623,2057.3,1,0,0,0,0,13500,493,13500,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,690.02,2747.28,0,52.6,99,67.8,40.6,58.1,520.7,71.3,594.1,137.4,138.3,1004.8,368045,452,12.63,91.3,1490,2.75,1.21,27.1,41.2,65,18.25,12289640,73072,61.47,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.97,30,65.7,68.4,56.4,0,0
2026-09-14T11:35:51.159000+09:00,2026-09-14T02:35:51.159000+00:00,094623,2006.0,1,0,0,0,0,13500,500,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.27,564.29,2570.27,0,52.7,99.6,67.5,40.6,58.4,520.9,70,600.1,150.6,152.5,1055.7,368045,452,12.81,88.5,1500,2.84,1.12,23.7,34.3,65,13.07,12289643,73072,77.94,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.8,30,65.71,56.06,56.4,0,0
2026-09-14T11:36:51.267000+09:00,2026-09-14T02:36:51.267000+00:00,094623,1722.8,1,0,0,0,0,13500,490,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.36,544.75,2267.52,0,52.2,95.8,68.1,40.6,58.4,519.3,68,596.5,144.2,145.5,1056.5,368045,452,12.71,90.3,1470,2.77,1.1,22.6,34.5,65,11.41,12289645,73072,57.04,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.38,30,51.55,59.5,56.4,0,0
2026-09-14T11:37:51.364000+09:00,2026-09-14T02:37:51.364000+00:00,094623,2686.2,1,0,0,0,0,13500,493,13500,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,964.69,3650.93,0,52.1,99.5,68.2,40.6,58.3,509.8,70.6,600.2,147.5,149.1,1057.5,368045,452,12.59,90.2,1490,2.72,1.2,29.9,38.8,65,21.03,12289648,73072,65.34,3452.83,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.59,30,69.62,66.93,56.4,0,0
2026-09-14T11:38:51.455000+09:00,2026-09-14T02:38:51.455000+00:00,094623,1769.2,1,0,0,0,0,13500,492,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,549.64,2318.8,0,52.3,97.1,68,40.5,58.5,519.8,68.9,600.2,149.6,151.6,1088.6,368046,453,12.53,89.5,1490,2.79,1.13,23,35.2,65,11.23,12289651,73072,70.98,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.57,30,56.9,57.57,56.4,0,0
2026-09-14T11:39:51.551000+09:00,2026-09-14T02:39:51.551000+00:00,094623,1755.7,1,0,0,0,0,13500,490,13500,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,532.55,2288.28,0,52,98,68.1,40.6,58.4,517.4,69.5,596.7,145.4,147.1,1051.9,368046,453,12.8,90.5,1480,2.78,1.12,23,34.6,65,11.16,12289653,73072,58.38,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.91,30,57.63,60.39,56.4,0,0
2026-09-14T11:40:51.649000+09:00,2026-09-14T02:40:51.649000+00:00,094623,3004.9,1,0,0,0,0,13500,498,13500,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,1174.66,4179.51,0,52.2,98.8,67.9,40.5,58.3,512.3,70.6,600.9,151,153.2,1097.5,368046,453,12.38,89.9,1510,2.78,1.17,31,38,65,24.86,12289656,73072,67.81,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.77,30,69.69,68.36,56.5,0,0
2026-09-14T11:41:51.739000+09:00,2026-09-14T02:41:51.739000+00:00,094623,1669.1,1,0,0,0,0,13500,503,13500,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,525.22,2194.28,0,52.3,96.7,67.7,40.5,58.6,517.9,69.3,601.1,147.8,149.4,1056.2,368046,453,12.59,89,1490,2.86,1.04,21.5,32.5,65,11.8,12289658,73072,66.01,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.47,30,56.09,55.85,56.5,0,0
2026-09-14T11:42:51.839000+09:00,2026-09-14T02:42:51.839000+00:00,094623,1669.0,1,0,0,0,0,13500,510,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,527.67,2196.72,0,52,98,67.9,40.5,58.3,516.8,70.2,597.5,143.3,144.6,1055,368046,453,12.56,91,1530,2.93,1.02,21.6,32.6,65,14.62,12289660,73072,55.97,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.89,30,57.67,62.24,56.7,0,0
2026-09-14T11:43:51.932000+09:00,2026-09-14T02:43:51.932000+00:00,094623,2580.0,1,0,0,0,0,13500,500,13500,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,836.51,3416.55,0,52.2,99.1,67.9,40.5,58.2,518.1,68.1,603.8,152.1,154.5,1039.1,368046,453,12.86,89.4,1510,2.8,1.11,27.6,36.6,65,22.48,12289663,73072,69.76,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.76,30,68.37,63.75,56.5,0,0
2026-09-14T11:44:52.020000+09:00,2026-09-14T02:44:52.020000+00:00,094623,2075.6,1,0,0,0,0,13500,441,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,615.56,2691.12,0,52.2,96.3,67.9,40.5,58.4,521.9,67.1,596.6,145.7,147.4,1012.8,368047,454,12.84,90.1,1310,2.5,1.73,27.3,38.4,65,10.41,12289666,73072,61.29,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.39,30,52.55,57.84,57.1,0,0
2026-09-14T11:45:52.107000+09:00,2026-09-14T02:45:52.107000+00:00,094623,1766.7,1,0,0,0,0,13500,498,13500,0,0,0,0,4651,-28608,10342,6,12676,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,569.17,2335.89,0,52.1,98.5,68.1,40.5,58.1,519.4,69.6,594.7,143.6,145.1,1031,368047,454,12.74,91.4,1490,2.84,1.15,23.3,35.5,65,11.22,12289668,73072,57.44,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.21,30,59.09,63.69,57.1,0,0
2026-09-14T11:46:52.203000+09:00,2026-09-14T02:46:52.203000+00:00,094623,2108.5,1,0,0,0,0,13500,500,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.25,644.86,2753.38,0,52.4,99.3,68,40.4,58.2,523.4,65.2,602.8,153,155.4,1039.6,368047,454,12.75,88.7,1510,2.84,1.1,25.1,36.4,65,17.32,12289671,73072,76.94,3452.84,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.97,30,66.45,59.49,57.1,0,0
2026-09-14T11:47:52.308000+09:00,2026-09-14T02:47:52.308000+00:00,094623,1741.1,1,0,0,0,0,13500,494,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.35,561.85,2302.93,0,52.4,96,68,40.4,58.3,520.8,65.8,595.1,145.6,147,1021.6,368047,454,12.77,89.9,1490,2.8,1.14,23.2,35.6,65,11.02,12289673,73072,56.33,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.67,30,52.34,58.24,57.1,0,0
2026-09-14T11:48:52.411000+09:00,2026-09-14T02:48:52.411000+00:00,094623,2074.3,1,0,0,0,0,13500,494,13500,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,690.02,2764.37,0,52.3,99.1,68.1,40.4,58.2,515,68.6,596.4,145.4,147,1044,368047,454,12.48,91,1490,2.77,1.19,26.2,38.3,65,15.53,12289675,73072,62.24,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.05,30,64.6,65.66,57.1,0,0
2026-09-14T11:49:52.507000+09:00,2026-09-14T02:49:52.507000+00:00,094623,1964.5,1,0,0,0,0,13500,500,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.28,566.73,2531.2,0,52.5,99.2,68,40.4,58.5,521.6,64.7,603.1,152.3,154.6,1052.3,368047,454,12.77,89,1510,2.85,1.13,23.8,35.2,65,13.76,12289679,73072,74.34,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.15,30,64.68,57.75,57.2,0,0
2026-09-14T11:50:52.609000+09:00,2026-09-14T02:50:52.609000+00:00,094623,1847.3,1,0,0,0,0,13500,517,13500,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,672.93,2520.22,0,52.3,96.2,68.2,40.4,58.4,514.8,71,597.8,145.4,146.9,1032.3,368048,455,12.74,90.3,1550,2.96,1.03,22.3,31.5,65,13.18,12289681,73072,56.62,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.94,30,53.03,59.73,57.1,0,0
2026-09-14T11:51:52.714000+09:00,2026-09-14T02:51:52.714000+00:00,094623,2449.4,1,0,0,0,0,13500,491,13500,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,908.54,3357.95,0,52.3,99.6,68.3,40.4,58.3,513,71.2,597.7,146.5,148.1,1039.2,368048,455,12.87,90.6,1490,2.73,1.21,28.9,39.5,65,20.1,12289683,73072,64.32,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.88,30,69.17,67.42,57.1,0,0
2026-09-14T11:52:52.816000+09:00,2026-09-14T02:52:52.816000+00:00,094623,2076.8,1,0,0,0,0,13500,521,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,757.16,2833.95,0,52.6,97.6,67.9,40.3,58.5,516.1,71.3,600.1,149.7,151.5,1058.4,368048,455,12.94,89.1,1570,2.98,1.04,24,32.8,65,18,12289686,73072,73.85,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.86,30,61.36,59.38,57.2,0,0
2026-09-14T11:53:52.913000+09:00,2026-09-14T02:53:52.913000+00:00,094623,2135.7,1,0,0,0,0,13500,522,13500,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.39,825.53,2961.21,0,52.3,97.8,68,40.3,58.4,514.7,71.3,598.1,144.4,146.1,1044.2,368048,455,12.53,90.2,1570,2.97,1.08,25,33.7,65,13.41,12289688,73072,56.13,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.59,30,60.57,62.89,57.2,0,0
2026-09-14T11:54:53.012000+09:00,2026-09-14T02:54:53.012000+00:00,094623,2743.6,1,0,0,0,0,13500,496,13500,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,1003.75,3747.37,0,52.3,98.4,68.1,40.3,58.3,512.9,69.8,603.5,148,149.9,1028.6,368048,455,12.51,90.2,1500,2.76,1.17,30.4,39.6,65,24.51,12289691,73072,65.43,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.21,30,68.49,68.89,57.3,0,0
2026-09-14T11:55:53.116000+09:00,2026-09-14T02:55:53.116000+00:00,094623,1703.2,1,0,0,0,0,13500,498,13500,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,508.13,2211.37,0,52.5,97.7,67.9,40.3,58.6,523.2,73,600,147,148.9,1064.5,368048,455,12.58,89.3,1500,2.84,1.13,22.9,36.2,65,10.96,12289694,73072,69.02,3452.85,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.35,30,59.34,56.87,57.3,0,0
2026-09-14T11:56:53.212000+09:00,2026-09-14T02:56:53.212000+00:00,094623,1728.9,1,0,0,0,0,13500,496,13500,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,587.48,2316.35,0,52.2,97.3,68,40.3,58.3,521.4,71.4,595.7,142.1,143.7,1041.1,368049,456,12.53,90.4,1490,2.82,1.15,23.2,35.9,65,11.28,12289696,73072,56.2,3452.86,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.57,30,55.64,60.1,57.3,0,0
2026-09-14T11:57:53.314000+09:00,2026-09-14T02:57:53.314000+00:00,094623,2848.6,1,0,0,0,0,13500,504,13500,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,1083.1,3931.7,0,52.3,99.1,68,40.3,58.1,514.5,69.3,605.6,148.1,150,1033.8,368049,456,12.76,90,1520,2.81,1.15,29.9,37.7,65,24.61,12289699,73072,67.8,3452.86,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.43,30,70.09,68.45,57.3,0,0
2026-09-14T11:58:53.429000+09:00,2026-09-14T02:58:53.429000+00:00,094623,1643.4,1,0,0,0,0,13500,490,13500,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,482.5,2125.92,0,52.4,96.1,68,40.2,58.4,521.9,71.7,602.5,143.3,145,1041.8,368049,456,12.52,88.8,1480,2.78,1.11,22.4,35.5,65,11.16,12289701,73072,67.71,3452.86,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.44,30,54.3,54.92,57.3,0,0
2026-09-14T11:59:53.532000+09:00,2026-09-14T02:59:53.532000+00:00,094623,1621.5,1,0,0,0,0,13500,491,13500,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,502.03,2123.48,0,52.1,98.6,68,40.3,58.1,520.5,70.8,598.8,139.8,141.2,1038.4,368049,456,12.63,90.7,1470,2.79,1.08,22.1,34.7,65,10.75,12289703,73072,56.17,3452.86,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.44,30,59.25,60.68,57.3,0,0
2026-09-14T12:00:53.622000+09:00,2026-09-14T03:00:53.622000+00:00,094623,2609.3,1,0,0,0,0,13500,502,13500,0,0,0,0,4655,-28608,12438,590,21408,8264,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.28,874.35,3483.69,0,52.2,99.3,67.9,40.2,58.1,516.4,67.9,608.1,149.7,152,1053.7,368049,456,12.79,89.5,1510,2.82,1.1,27,34.6,65,19.62,12289706,73072,73,3452.86,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.91,30,67.84,62.99,57.3,0,0
