timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-17T13:15:07.695000+09:00,2026-08-17T04:15:07.695000+00:00,094623,1935.2,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,686.36,2621.54,0,52.3,98.8,68.8,41.7,58.5,517.2,102.2,600.7,153.8,154.7,1009.5,362604,2712,12.88,89.7,1500,2.74,1.14,25.1,37.3,40,15.87,12194540,72609,63.1,3416.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.11,30,68,60.52,60.2,0,0
2026-08-17T13:16:07.830000+09:00,2026-08-17T04:16:07.830000+00:00,094623,2058.5,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,704.67,2763.15,0,52.3,97.1,68.5,41.7,58.3,517.5,100.1,600.2,153.1,153.8,1033.6,362604,2712,12.86,91,1500,2.73,1.15,25.5,37.2,40,15.28,12194542,72609,64.75,3416.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.25,30,62.67,64.79,60.2,0,0
2026-08-17T13:17:07.928000+09:00,2026-08-17T04:17:07.928000+00:00,094623,2004.8,1,0,0,0,0,13390,498,13390,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,681.48,2686.24,0,52.4,97.4,67.9,41.7,58.2,517.6,100.1,600.7,153.2,153.8,1021.7,362604,2712,12.61,90.4,1500,2.73,1.15,25.3,37.5,40,15.82,12194545,72609,69.51,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.77,30,62.18,65.08,60.2,0,0
2026-08-17T13:18:08.035000+09:00,2026-08-17T04:18:08.035000+00:00,094623,1962.0,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.27,668.05,2630.08,0,52.5,98.6,67.3,41.6,58.2,518.3,99.1,599.3,151.9,152.7,1022.9,362604,2712,12.7,88.6,1500,2.73,1.15,25.2,37.7,40,15.86,12194547,72609,66.84,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.34,30,65.96,58.55,60.2,0,0
2026-08-17T13:19:08.126000+09:00,2026-08-17T04:19:08.126000+00:00,094623,2087.8,1,0,0,0,0,13390,498,13390,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.34,720.54,2808.31,0,52.5,98.1,67,41.7,58.1,516.5,95,598.6,152.7,153.3,1018.1,362605,2713,12.88,88.9,1500,2.73,1.15,25.4,36.9,40,15.55,12194550,72609,60.76,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.98,30,65.12,57.36,60.2,0,0
2026-08-17T13:20:08.225000+09:00,2026-08-17T04:20:08.225000+00:00,094623,2053.6,1,0,0,0,0,13390,498,13390,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,674.15,2727.74,0,52.5,97.4,67.3,41.6,58.2,518.3,97.2,596.8,152,152.5,1004.9,362605,2713,12.81,90.2,1500,2.72,1.15,25.3,37.2,40,15.82,12194553,72609,60.66,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.58,30,62.69,60.62,60.2,0,0
2026-08-17T13:21:08.315000+09:00,2026-08-17T04:21:08.315000+00:00,094623,2246.8,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-28608,18518,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,786.46,3033.23,0,52.5,97.4,67.7,41.5,58.2,514.7,93.4,600.6,154.6,155,1059,362605,2713,12.61,91.8,1500,2.71,1.15,25.9,36.1,40,15.71,12194555,72609,69.14,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.01,30,61.6,67.49,60.2,0,0
2026-08-17T13:22:08.419000+09:00,2026-08-17T04:22:08.419000+00:00,094623,2197.9,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.28,759.61,2957.55,0,52.5,99,68.3,41.6,58.4,515.1,90.4,601.4,155.9,156.6,1033,362605,2713,12.7,89,1510,2.73,1.15,25.6,36.2,40,15.67,12194558,72609,65.83,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.84,30,66.67,59.23,60.2,0,0
2026-08-17T13:23:08.517000+09:00,2026-08-17T04:23:08.517000+00:00,094623,2205.3,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,752.28,2957.55,0,52.5,98,68.6,41.7,58.5,515.1,92.3,603.1,156.2,156.9,1054,362605,2713,12.73,89.3,1500,2.7,1.15,25.6,36,40,15.61,12194561,72609,62.57,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.37,30,64.75,58.47,60.2,0,0
2026-08-17T13:24:08.616000+09:00,2026-08-17T04:24:08.616000+00:00,094623,2195.5,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-26560,12374,590,4512,8200,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.38,765.71,2961.21,0,52.5,96.8,68.7,41.7,58.5,516,91.7,602.3,156.1,156.7,1047.7,362605,2713,12.67,90.3,1500,2.71,1.15,25.4,35.9,40,15.53,12194563,72609,62.93,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.75,30,59.81,61.08,60.2,0,0
2026-08-17T13:25:08.733000+09:00,2026-08-17T04:25:08.733000+00:00,094623,2141.8,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,759.61,2901.39,0,52.3,98.5,68.6,41.7,58.4,517.2,89.5,603.7,155.2,155.9,1047.8,362606,2714,12.64,91.7,1500,2.72,1.15,25.2,36.4,40,15.91,12194566,72609,64.75,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.5,30,64.27,66.65,60.3,0,0
2026-08-17T13:26:08.840000+09:00,2026-08-17T04:26:08.840000+00:00,094623,2228.5,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,777.92,3006.38,0,52.4,99.6,68.5,41.8,58.4,515.9,91.1,605.2,156.3,157.1,1035.3,362606,2714,12.73,89.9,1500,2.72,1.15,25.4,35.7,40,15.79,12194568,72609,69.99,3416.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.9,30,69.28,62.75,60.2,0,0
2026-08-17T13:27:08.935000+09:00,2026-08-17T04:27:08.935000+00:00,094623,2226.0,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,832.85,3058.87,0,52.6,97.2,68.4,41.9,58.5,515.4,90,603.9,155.4,155.9,1072.6,362606,2714,12.56,88.8,1500,2.71,1.15,25.6,35.8,40,15.85,12194571,72609,63.6,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.32,30,62.88,58.28,60.3,0,0
2026-08-17T13:28:09.015000+09:00,2026-08-17T04:28:09.015000+00:00,094623,2122.3,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,749.84,2872.1,0,52.5,97.9,68.1,41.8,58.4,517.6,87.8,602.3,155.1,155.7,1037,362606,2714,12.61,89.9,1490,2.71,1.15,25.1,36.4,40,15.88,12194574,72609,59.42,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.7,30,63.21,60.43,60.3,0,0
2026-08-17T13:29:09.121000+09:00,2026-08-17T04:29:09.121000+00:00,094623,2228.5,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,733.97,2962.43,0,52.5,99.3,67.8,41.8,58.4,516,94.5,601.6,155.1,155.8,1011.8,362606,2714,12.92,92,1500,2.71,1.15,25.3,35.5,40,15.75,12194576,72609,64.01,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.71,30,68.71,67.99,60.3,0,0
2026-08-17T13:30:09.204000+09:00,2026-08-17T04:30:09.204000+00:00,094623,2046.3,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,655.84,2702.11,0,52.7,97.8,68,41.9,58.4,519.3,95.5,598.9,152.8,153.4,1006.9,362606,2714,12.58,89.9,1500,2.71,1.14,24.9,37.3,40,15.91,12194579,72609,69.16,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.12,30,65.39,63.27,60.3,0,0
2026-08-17T13:31:09.307000+09:00,2026-08-17T04:31:09.307000+00:00,094623,2193.1,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,776.7,2969.76,0,52.7,96.8,67.9,41.9,58.2,517.2,92.8,597.9,152.6,153.2,1008.9,362607,2715,12.7,89,1500,2.72,1.16,25.4,36.3,40,15.85,12194582,72609,63.6,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.73,30,61.01,59.48,60.3,0,0
2026-08-17T13:32:09.406000+09:00,2026-08-17T04:32:09.406000+00:00,094623,2387.2,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,10326,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,818.2,3205.36,0,52.7,98.2,67.7,41.9,58.3,514.8,91.5,601.1,156.2,156.8,1027.8,362607,2715,12.88,89.6,1500,2.72,1.15,25.8,35,40,15.82,12194584,72609,62.7,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.97,30,64.6,60.24,60.3,0,0
2026-08-17T13:33:09.499000+09:00,2026-08-17T04:33:09.499000+00:00,094623,2310.2,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,779.14,3089.39,0,52.8,98.5,67.6,41.8,58.5,515.7,90.9,600.6,156.4,157,1035.5,362607,2715,12.84,90.6,1500,2.72,1.15,25.5,35.4,40,15.89,12194587,72609,63.28,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.12,30,66.52,63.34,60.4,0,0
2026-08-17T13:34:09.603000+09:00,2026-08-17T04:34:09.603000+00:00,094623,2348.1,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,790.12,3138.22,0,52.8,97.3,67.5,41.9,58.6,515.2,90,598,157,157.6,1027.2,362607,2715,12.84,91.1,1500,2.71,1.15,25.6,35.2,40,15.65,12194589,72609,67.68,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.07,30,62.64,66.18,60.4,0,0
2026-08-17T13:35:09.707000+09:00,2026-08-17T04:35:09.707000+00:00,094623,2213.8,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,686.36,2900.17,0,52.9,97.6,67.6,42,58.7,517.5,89.6,598.4,154.3,154.8,1041.7,362607,2715,12.64,89.6,1500,2.72,1.15,25.3,36.4,40,15.8,12194592,72609,64.77,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.64,30,62.44,61.98,60.4,0,0
2026-08-17T13:36:09.806000+09:00,2026-08-17T04:36:09.806000+00:00,094623,2228.5,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,698.57,2927.03,0,52.9,97.6,67.7,42,58.6,517.2,91.3,601,154.3,155,1022.5,362607,2715,12.9,89,1500,2.71,1.14,25.2,36,40,15.89,12194595,72609,65.1,3416.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.44,30,61.91,58.97,60.4,0,0
2026-08-17T13:37:09.899000+09:00,2026-08-17T04:37:09.899000+00:00,094623,2205.3,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,12438,590,20896,8264,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,670.49,2875.76,0,52.8,97.6,67.7,42,58.5,518.6,99.7,598.3,152.6,153.2,1012.8,362608,2716,12.85,89.8,1500,2.73,1.15,25.3,36.8,40,15.6,12194597,72609,61.98,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.96,30,61.02,60.3,60.4,0,0
2026-08-17T13:38:10.006000+09:00,2026-08-17T04:38:10.006000+00:00,094623,2304.1,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,729.09,3033.23,0,52.7,98.7,67.8,42.1,58.5,516.3,91.1,600.8,155.2,155.8,1015.8,362608,2716,12.56,91.6,1490,2.7,1.15,25.4,35.7,40,15.87,12194600,72609,63.09,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.64,30,64.23,66.69,60.4,0,0
2026-08-17T13:39:10.105000+09:00,2026-08-17T04:39:10.105000+00:00,094623,2390.8,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-28608,18582,6,20864,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,720.54,3111.36,0,52.7,99.6,68.1,42.2,58.6,515.1,93.9,601.4,157.5,158.3,1037.8,362608,2716,12.52,90,1490,2.71,1.14,25.4,35.1,40,15.77,12194603,72609,68.35,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.44,30,69.1,63.52,60.4,0,0
2026-08-17T13:40:10.215000+09:00,2026-08-17T04:40:10.215000+00:00,094623,2284.6,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,742.51,3027.13,0,52.7,97.3,68.6,42.1,58.7,516.7,90.3,601.8,156.1,156.6,1029,362608,2716,12.57,88.9,1500,2.73,1.15,25.4,36,40,15.88,12194605,72609,63.97,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.56,30,63.24,59.2,60.4,0,0
2026-08-17T13:41:10.314000+09:00,2026-08-17T04:41:10.314000+00:00,094623,2482.4,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,859.71,3342.08,0,52.7,97.3,68.6,42.2,58.7,514.5,89.9,602.1,158,158.6,1027.2,362608,2716,12.56,89.6,1500,2.73,1.15,25.7,34.3,40,15.7,12194608,72609,60.42,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.5,30,61.52,60.07,60.4,0,0
2026-08-17T13:42:10.418000+09:00,2026-08-17T04:42:10.418000+00:00,094623,2400.6,1,0,0,0,0,13390,500,13390,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,744.96,3145.54,0,52.7,99.3,68.7,42.2,58.8,516,91.4,604.6,158.2,158.7,1036.1,362608,2716,12.81,90.5,1510,2.72,1.15,25.5,35.2,40,15.59,12194610,72609,63.52,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.76,30,68.25,62.88,60.4,0,0
2026-08-17T13:43:10.528000+09:00,2026-08-17T04:43:10.528000+00:00,094623,2378.6,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,792.57,3171.18,0,52.7,98.9,68.7,42.2,58.8,516.4,97,603.2,157.2,157.7,1027.7,362609,2717,12.56,90.8,1500,2.7,1.16,25.6,35.5,40,15.87,12194613,72609,69.19,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.77,30,68.61,65.79,60.5,0,0
2026-08-17T13:44:10.631000+09:00,2026-08-17T04:44:10.631000+00:00,094623,2354.2,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,755.94,3110.14,0,52.8,97.7,68.5,42.1,58.8,516.1,98.9,602.8,157.5,157.9,1036,362609,2717,12.46,89,1500,2.71,1.15,25.3,35.2,40,15.85,12194616,72609,66.86,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.16,30,65.62,60.06,60.5,0,0
2026-08-17T13:45:10.735000+09:00,2026-08-17T04:45:10.735000+00:00,094623,2249.2,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,681.48,2930.69,0,52.8,96.8,68,42.1,58.7,519.4,97.9,599,155.1,155.5,1039.3,362609,2717,12.81,89.6,1500,2.72,1.15,25.2,36.3,40,15.62,12194618,72609,63.12,3416.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.95,30,61.39,60.58,60.5,0,0
2026-08-17T13:46:10.824000+09:00,2026-08-17T04:46:10.824000+00:00,094623,2273.6,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,657.06,2930.69,0,52.5,97.8,67.5,42.2,58.5,518.8,98.2,598.5,154.3,154.5,1026.1,362609,2717,12.41,90.9,1500,2.71,1.15,25.3,36.4,40,15.89,12194621,72609,64.37,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.06,30,63.35,64.72,60.5,0,0
2026-08-17T13:47:10.938000+09:00,2026-08-17T04:47:10.938000+00:00,094623,2290.7,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,693.69,2984.4,0,52.5,98.8,67.2,42.2,58.4,519.2,92.2,596.7,153.5,153.7,1022.5,362609,2717,12.74,90.4,1500,2.71,1.17,25.4,36.5,40,15.57,12194624,72609,67.52,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.12,30,66.63,65.03,60.5,0,0
2026-08-17T13:48:11.040000+09:00,2026-08-17T04:48:11.040000+00:00,094623,2545.9,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.28,815.76,3361.61,0,52.5,98.6,67.2,42.2,58.4,515.4,94.9,600.4,156.2,156.5,1023.4,362609,2717,12.71,88.8,1510,2.73,1.16,25.9,35,40,15.8,12194626,72609,66.71,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.89,30,67.38,59.6,60.5,0,0
2026-08-17T13:49:11.140000+09:00,2026-08-17T04:49:11.140000+00:00,094623,2453.1,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.32,815.76,3268.84,0,52.5,96.8,67.4,42.1,58.5,515.8,91.9,604.2,157.1,157.7,1037.8,362610,2718,12.86,88.9,1500,2.71,1.15,25.6,35.1,40,15.73,12194629,72609,63.5,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.28,30,61.5,57.96,60.5,0,0
2026-08-17T13:50:11.218000+09:00,2026-08-17T04:50:11.218000+00:00,094623,2343.2,1,0,0,0,0,13390,499,13390,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,738.85,3082.06,0,52.5,97.6,67.5,42.1,58.6,514.6,89.4,605.3,158.5,159.2,1041.8,362610,2718,12.33,89.9,1500,2.74,1.14,24.1,33.1,40,13.08,12194631,72609,61.41,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.14,30,60.27,58.51,60.5,0,0
2026-08-17T13:51:11.313000+09:00,2026-08-17T04:51:11.313000+00:00,094623,1142.9,1,0,0,0,0,13390,491,13390,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,646.08,1789,0,52.3,98.3,68.3,42,58.7,516.9,94,602.3,153.9,154.5,1042.2,362610,2718,12.8,91.6,1480,2.7,1.09,22.5,36.7,40,11.32,12194633,72609,62.41,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.32,30,61.66,63.84,60.6,0,0
2026-08-17T13:52:11.407000+09:00,2026-08-17T04:52:11.407000+00:00,094623,1184.4,1,0,0,0,0,13390,498,13390,0,0,0,0,4651,-28608,12374,518,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,636.31,1820.73,0,52.3,97.8,68.9,42.1,58.6,515.2,94.5,603.7,152.5,152.9,1026.6,362610,2718,12.74,89.7,1500,2.72,1.15,24.9,42.3,40,14.91,12194636,72609,63.74,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.73,30,62.69,61.55,60.6,0,0
2026-08-17T13:53:11.506000+09:00,2026-08-17T04:53:11.506000+00:00,094623,1244.2,1,0,0,0,0,13390,498,13390,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,591.14,1835.38,0,52.2,98.9,68.7,42.1,58.4,520,93.7,599.2,150.7,151.1,1026.4,362610,2718,12.71,88.8,1500,2.71,1.15,24.5,43.1,40,15.85,12194638,72609,65.03,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.61,30,66.6,57.91,60.6,0,0
2026-08-17T13:54:11.598000+09:00,2026-08-17T04:54:11.598000+00:00,094623,1418.8,1,0,0,0,0,13390,497,13390,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,625.32,2044.13,0,52.3,97.4,68.1,42.1,58.1,520.2,94.3,597.6,149.6,150,1030.2,362610,2718,12.74,89.3,1500,2.71,1.16,25,41.7,40,15.84,12194641,72609,64.72,3416.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.37,30,62.61,57.9,60.6,0,0
2026-08-17T13:55:11.688000+09:00,2026-08-17T04:55:11.688000+00:00,094623,1533.6,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,659.5,2193.06,0,52.2,97.3,67.5,42.2,58,519.6,90.1,598.2,151.1,151.6,1030.6,362611,2719,12.9,91,1500,2.71,1.15,24.9,40.2,40,15.84,12194643,72609,61.76,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.21,30,60.41,63.05,60.6,0,0
2026-08-17T13:56:11.787000+09:00,2026-08-17T04:56:11.787000+00:00,094623,1743.5,1,0,0,0,0,13390,496,13390,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,798.67,2542.19,0,52.3,99.6,67.3,42.2,58,517.4,94.8,600.1,152.4,152.9,1025.6,362611,2719,12.76,90.5,1490,2.71,1.17,25.8,39,40,15.78,12194646,72609,69.66,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.58,30,67.93,63.71,60.6,0,0
2026-08-17T13:57:11.889000+09:00,2026-08-17T04:57:11.889000+00:00,094623,1759.4,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,2134,6,4480,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.29,713.22,2472.61,0,52.4,98.2,67.3,42.2,58.2,516.5,89.6,605.2,156,156.9,1036,362611,2719,12.34,88.9,1490,2.72,1.14,25.2,38,40,15.6,12194649,72609,66.3,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.52,30,65.54,58.21,60.6,0,0
2026-08-17T13:58:11.979000+09:00,2026-08-17T04:58:11.979000+00:00,094623,1865.6,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.35,802.33,2667.93,0,52.3,96.8,67.5,42.2,58.4,515.2,89.9,604.5,157,157.9,1026.1,362611,2719,12.61,89.3,1500,2.72,1.15,25.6,37.5,40,15.69,12194651,72609,60.44,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.25,30,59.58,57.97,60.6,0,0
2026-08-17T13:59:12.087000+09:00,2026-08-17T04:59:12.087000+00:00,094623,1772.8,1,0,0,0,0,13390,497,13390,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,709.55,2482.38,0,52.3,99,67.8,42.3,58.4,517.5,89.4,600.4,156.3,157.2,1031.6,362611,2719,12.67,90.3,1500,2.72,1.15,25.2,38.4,40,15.84,12194654,72609,62.85,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.63,30,65.92,60.89,60.6,0,0
2026-08-17T14:00:12.184000+09:00,2026-08-17T05:00:12.184000+00:00,094623,1926.6,1,0,0,0,0,13390,499,13390,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,801.11,2727.74,0,52.2,98.3,68.1,42.3,58.4,515.7,87.5,596.7,157,157.8,1082.1,362611,2719,12.91,91.6,1510,2.73,1.15,25.6,37.1,40,15.82,12194657,72609,66.49,3416.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.51,30,64.88,66.25,60.6,0,0
