timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-15T11:32:07.445000+09:00,2026-08-15T02:32:07.445000+00:00,094623,2222.4,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,742.51,2964.87,0,58,98.5,68.2,41.3,60.9,510.7,80.7,588.4,151.6,153.8,1036.5,362107,2215,14.04,91.3,1500,2.82,1.15,25.8,35.6,40,15.7,12186814,72609,65.46,3413.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.49,30,71.13,69.77,47.3,0,0
2026-08-15T11:33:07.547000+09:00,2026-08-15T02:33:07.547000+00:00,094623,2306.6,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,793.79,3100.38,0,58.1,97.7,68.1,41.1,60.9,509.4,80.6,589.9,152.5,154.8,1036.4,362107,2215,14.05,90.7,1500,2.81,1.15,25.9,35,40,15.82,12186817,72609,63.52,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.42,30,68.66,69.39,47.3,0,0
2026-08-15T11:34:07.653000+09:00,2026-08-15T02:34:07.653000+00:00,094623,2084.1,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,12374,6,4480,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,619.22,2703.33,0,58.1,97.7,67.9,41,61,514,81.1,588.1,150.9,152.9,1008.5,362107,2215,14.04,89.8,1500,2.81,1.15,25.4,37.2,40,15.81,12186819,72609,63.78,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.83,30,68.2,66.92,47.3,0,0
2026-08-15T11:35:07.754000+09:00,2026-08-15T02:35:07.754000+00:00,094623,2196.7,1,0,0,0,0,13381,496,13381,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,733.97,2930.69,0,58.2,97.7,67.7,40.9,60.8,511.8,79.5,589.2,150.5,152.2,1018.8,362107,2215,13.97,89.7,1490,2.8,1.15,25.6,35.9,40,15.84,12186822,72609,60.83,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.8,30,67.54,66.16,47.4,0,0
2026-08-15T11:36:07.837000+09:00,2026-08-15T02:36:07.837000+00:00,094623,2188.2,1,0,0,0,0,13381,497,13381,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,748.62,2936.8,0,58.2,98.1,67.6,40.9,60.8,513.5,79.8,592.2,150.7,152.4,1044.7,362107,2215,13.56,89.8,1500,2.79,1.16,25.6,36,40,15.74,12186825,72609,64.12,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.07,30,68.78,66.19,47.4,0,0
2026-08-15T11:37:07.940000+09:00,2026-08-15T02:37:07.940000+00:00,094623,2219.9,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,754.72,2974.64,0,58.2,98.3,67.6,40.8,60.8,512.2,79.7,591.1,151.6,153.4,1029.8,362108,2216,14.02,89.7,1500,2.8,1.16,25.8,35.9,40,15.88,12186827,72609,60.18,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.46,30,69.72,65.17,47.4,0,0
2026-08-15T11:38:08.045000+09:00,2026-08-15T02:38:08.045000+00:00,094623,2367.6,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,788.9,3156.53,0,58.2,98.3,67.7,40.7,60.9,510.8,81.2,592.3,153.8,155.6,1028.6,362108,2216,14.05,90.7,1500,2.78,1.15,26,35,40,15.85,12186830,72609,62.03,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.27,30,70.02,68.67,47.4,0,0
2026-08-15T11:39:08.118000+09:00,2026-08-15T02:39:08.118000+00:00,094623,2312.7,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,786.46,3099.15,0,58.3,98.9,67.9,40.6,61,510.6,83.1,591,154.2,155.8,1057.8,362108,2216,13.73,90.6,1500,2.77,1.14,25.7,34.9,40,15.86,12186832,72609,65.73,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.49,30,72.65,69.96,47.5,0,0
2026-08-15T11:40:08.211000+09:00,2026-08-15T02:40:08.211000+00:00,094623,2260.2,1,0,0,0,0,13381,498,13381,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,780.36,3040.56,0,58.3,98.3,68,40.6,61.1,512.2,83.8,591,153.6,155.3,1080.1,362108,2216,13.9,89.3,1500,2.77,1.15,25.7,35.5,40,15.84,12186835,72609,64.84,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.64,30,72.06,66,47.5,0,0
2026-08-15T11:41:08.309000+09:00,2026-08-15T02:41:08.309000+00:00,094623,2254.1,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,708.33,2962.43,0,58.4,97.2,68,40.6,61.1,513.4,81.3,595.2,152.4,154.3,1047.6,362108,2216,13.7,88.9,1500,2.76,1.16,25.7,36,40,15.68,12186838,72609,61.17,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.64,30,68.41,63.21,47.5,0,0
2026-08-15T11:42:08.415000+09:00,2026-08-15T02:42:08.415000+00:00,094623,2226.0,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,687.58,2913.6,0,58.2,97.2,68,40.6,61.1,513.6,79.3,598.7,152.2,154.4,1042.2,362108,2216,14.05,90,1500,2.74,1.15,25.7,36.4,40,15.84,12186840,72609,60.97,3413.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.64,30,66.73,65.52,47.5,0,0
2026-08-15T11:43:08.515000+09:00,2026-08-15T02:43:08.515000+00:00,094623,2267.5,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,721.76,2989.29,0,58.2,98.9,67.9,40.6,61,513.7,80.9,591.7,151.4,153.1,1039.4,362109,2217,13.89,91.5,1500,2.75,1.15,25.7,36,40,14.97,12186843,72609,64.37,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.33,30,71.96,71.29,47.6,0,0
2026-08-15T11:44:08.595000+09:00,2026-08-15T02:44:08.595000+00:00,094623,2409.1,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,774.25,3183.39,0,58.2,98.9,68,40.5,61,511.1,80.1,593,154.1,156,1054.4,362109,2217,13.58,90.1,1490,2.73,1.15,25.9,34.7,40,15.4,12186846,72609,67.42,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.51,30,73.61,68.36,48.1,0,0
2026-08-15T11:45:08.702000+09:00,2026-08-15T02:45:08.702000+00:00,094623,2316.4,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.22,694.91,3011.26,0,58.2,97.3,68,40.5,61.2,512.8,85.5,593.4,154,155.8,1060.4,362109,2217,13.26,88.9,1490,2.74,1.15,25.6,35.5,40,15.27,12186848,72609,64.95,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.51,30,69.01,64.08,48.1,0,0
2026-08-15T11:46:08.792000+09:00,2026-08-15T02:46:08.792000+00:00,094623,2290.7,1,0,0,0,0,13381,496,13381,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,666.83,2957.55,0,58.3,97,67.9,40.5,61.2,512.6,81.2,593.5,154.3,155.9,1039.4,362109,2217,13.33,88.9,1490,2.73,1.15,25.6,35.6,40,15.75,12186851,72609,58.73,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.15,30,66.38,62.36,48.2,0,0
2026-08-15T11:47:08.890000+09:00,2026-08-15T02:47:08.890000+00:00,094623,2190.3,1,0,0,0,0,13381,497,13381,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.34,600.91,2791.22,0,58.2,97.9,67.8,40.5,61.2,515.4,83.3,591,152.9,154.1,1029.4,362109,2217,13.49,90.1,1500,2.72,1.14,25.2,36.5,40,15.62,12186853,72609,60.49,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.71,30,68.31,65.16,48.2,0,0
2026-08-15T11:48:08.982000+09:00,2026-08-15T02:48:08.982000+00:00,094623,2249.2,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,659.5,2908.72,0,58.1,98.5,67.8,40.5,61.1,514.4,83.5,592,152.3,153.3,1024.2,362109,2217,13.34,91.6,1500,2.72,1.15,25.4,36,40,15.95,12186856,72609,65.64,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.41,30,70.29,71.83,48.3,0,0
2026-08-15T11:49:09.072000+09:00,2026-08-15T02:49:09.072000+00:00,094623,2170.8,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,12438,6,20896,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.21,613.12,2783.9,0,58.1,99.2,67.9,40.6,61,516,83.4,591,151.8,152.7,1035.4,362110,2218,13.33,89.3,1500,2.73,1.16,25.4,37,40,15.5,12186859,72609,67.28,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.5,30,74.2,65.53,48.3,0,0
2026-08-15T11:50:09.180000+09:00,2026-08-15T02:50:09.180000+00:00,094623,2456.7,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,795.01,3251.75,0,58.1,96.9,67.8,40.6,61,510.9,88.4,596.4,153.7,154.7,1043.1,362110,2218,13.2,88.9,1500,2.73,1.16,25.9,34.8,40,15.58,12186861,72609,61.9,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.95,30,67.36,62.69,48.4,0,0
2026-08-15T11:51:09.282000+09:00,2026-08-15T02:51:09.282000+00:00,094623,2375.0,1,0,0,0,0,13381,498,13381,0,0,0,0,4655,-28608,18534,6,12676,16,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,736.41,3111.36,0,58,97.3,67.8,40.5,61.1,512.6,84.4,597.7,154.6,156.4,1039.4,362110,2218,13.47,89.8,1500,2.71,1.14,25.5,34.9,40,15.61,12186864,72609,61.28,3413.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.71,30,66.8,64.6,48.3,0,0
2026-08-15T11:52:09.376000+09:00,2026-08-15T02:52:09.376000+00:00,094623,2345.7,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,708.33,3053.99,0,58,98.8,67.9,40.5,61.1,513.1,84.9,594.6,153.8,155.4,1023,362110,2218,12.94,91.2,1500,2.71,1.15,25.6,35.4,40,15.87,12186867,72609,63.07,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.81,30,71.46,69.96,48.4,0,0
2026-08-15T11:53:09.471000+09:00,2026-08-15T02:53:09.471000+00:00,094623,2372.5,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,710.78,3083.28,0,58.1,98.4,67.9,40.6,61.1,512.8,85,594.5,154,155.4,1026,362110,2218,13.32,89.7,1500,2.73,1.15,25.6,35.1,40,15.73,12186869,72609,66.53,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.71,30,71.7,65.91,48.4,0,0
2026-08-15T11:54:09.566000+09:00,2026-08-15T02:54:09.566000+00:00,094623,2389.6,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,730.31,3119.91,0,58.1,97.1,67.9,40.5,61.2,512.9,82.9,596.4,154,155.6,1022.6,362110,2218,13,89.1,1500,2.73,1.15,25.6,35.2,40,15.63,12186872,72609,63.48,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.57,30,67.42,63.24,48.5,0,0
2026-08-15T11:55:09.661000+09:00,2026-08-15T02:55:09.661000+00:00,094623,2440.9,1,0,0,0,0,13381,500,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,802.33,3243.2,0,58.1,97.1,67.8,40.6,61.2,512.1,85.7,597.6,154.9,156.3,1061.9,362111,2219,13.49,89.6,1510,2.73,1.15,25.6,34.1,40,15.88,12186874,72609,61.28,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.01,30,65.82,63.6,48.5,0,0
2026-08-15T11:56:09.749000+09:00,2026-08-15T02:56:09.749000+00:00,094623,2197.6,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,592.36,2790,0,58.1,97.3,68,40.6,61.3,516.3,85.8,592.8,152.8,154.3,1020.4,362111,2219,13.14,91,1500,2.72,1.14,25.1,36.6,40,15.76,12186877,72609,64.02,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.42,30,65.33,68.57,48.6,0,0
2026-08-15T11:57:09.837000+09:00,2026-08-15T02:57:09.837000+00:00,094623,2251.7,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,639.97,2891.63,0,58.1,97.9,68,40.6,61.1,515.7,85.9,592.1,151.5,152.8,1026.4,362111,2219,13.02,90.2,1500,2.71,1.15,25.2,36.2,40,15.82,12186880,72609,64.33,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.42,30,66.32,67.17,48.5,0,0
2026-08-15T11:58:09.934000+09:00,2026-08-15T02:58:09.934000+00:00,094623,2410.4,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,740.07,3150.43,0,58.1,98.8,67.9,40.7,61,513.4,89.8,595.3,152,153.2,1031.6,362111,2219,13.15,89.6,1500,2.73,1.16,25.7,35.4,40,15.23,12186882,72609,63.95,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.97,30,69.6,65.28,48.6,0,0
2026-08-15T11:59:10.033000+09:00,2026-08-15T02:59:10.033000+00:00,094623,2298.0,1,0,0,0,0,13381,498,13381,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,698.57,2996.61,0,58,98.9,68,40.7,61.1,514.6,87.2,596,153.3,154.8,1026.3,362111,2219,13.1,89.5,1500,2.71,1.14,25.3,35.7,40,15.63,12186885,72609,64.05,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.14,30,71.47,64.25,48.7,0,0
2026-08-15T12:00:10.160000+09:00,2026-08-15T03:00:10.160000+00:00,094623,2434.8,1,0,0,0,0,13381,498,13381,0,0,0,0,4655,-26560,10326,6,4481,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,754.72,3189.49,0,58,97.9,68.1,40.7,61.1,513.4,90.2,593.8,152.6,154.1,1052.7,362111,2219,13.43,90.4,1500,2.71,1.16,25.9,35.5,40,15.83,12186888,72609,63.83,3413.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.49,30,68.95,66.86,48.7,0,0
2026-08-15T12:01:10.316000+09:00,2026-08-15T03:01:10.316000+00:00,094623,2444.5,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,719.32,3163.85,0,58,97.7,68.1,40.7,61.2,512.2,86.3,596.5,155,156.6,1049.7,362112,2220,13.12,90.5,1500,2.7,1.14,25.5,34.7,40,15.84,12186890,72609,63.79,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.56,30,68.05,67.98,48.7,0,0
2026-08-15T12:02:10.357000+09:00,2026-08-15T03:02:10.357000+00:00,094623,2462.8,1,0,0,0,0,13381,497,13381,0,0,0,0,4655,-26560,10326,6,4481,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,715.66,3178.5,0,58,97.7,68.2,40.7,61.2,512.3,90.4,597.7,155.2,156.7,1040.9,362112,2220,13.27,90.6,1500,2.7,1.15,25.7,35.1,40,15.87,12186893,72609,65.19,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.01,30,67.48,69.25,48.8,0,0
2026-08-15T12:03:10.456000+09:00,2026-08-15T03:03:10.456000+00:00,094623,2287.1,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,603.35,2890.41,0,58,97.4,68.3,40.7,61.3,514.9,87,596.2,153.8,155.4,1042.8,362112,2220,13.41,90,1500,2.7,1.14,25.1,35.9,40,15.87,12186895,72609,63.65,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.73,30,66.11,67.64,48.9,0,0
2026-08-15T12:04:10.557000+09:00,2026-08-15T03:04:10.557000+00:00,094623,2337.1,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,628.99,2966.09,0,58,97.9,68.2,40.7,61.1,515.4,92.9,592.9,151.9,153.1,1029.5,362112,2220,12.53,89.3,1500,2.7,1.15,25.5,36.3,40,15.35,12186898,72609,64.2,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.81,30,67.07,64.91,48.8,0,0
2026-08-15T12:05:10.672000+09:00,2026-08-15T03:05:10.672000+00:00,094623,2509.2,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,776.7,3285.93,0,58,98,68.1,40.6,61.1,512.2,87.6,596.6,154,155.1,1069.8,362112,2220,13.2,89.8,1500,2.71,1.14,25.6,34.4,40,15.89,12186901,72609,62.62,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.77,30,67.26,65.46,48.9,0,0
2026-08-15T12:06:10.802000+09:00,2026-08-15T03:06:10.802000+00:00,094623,2357.9,1,0,0,0,0,13381,498,13381,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,664.39,3022.25,0,57.9,98.1,68.2,40.6,61.1,515.1,87.7,596.5,153.9,155.3,1045.6,362112,2220,13.26,90.3,1500,2.71,1.16,25.4,35.7,40,15.87,12186903,72609,63.59,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.28,30,67.69,66.96,48.9,0,0
2026-08-15T12:07:10.897000+09:00,2026-08-15T03:07:10.897000+00:00,094623,2481.2,1,0,0,0,0,13381,497,13381,0,0,0,0,4655,-28608,12374,590,4480,8200,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,727.87,3209.02,0,57.9,98.1,68.2,40.6,61.1,513.1,85,595.9,154.7,156,1032.7,362113,2221,13.43,90.8,1500,2.7,1.15,25.7,35,40,15.86,12186906,72609,63.27,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.57,30,67.74,69.25,49,0,0
2026-08-15T12:08:10.987000+09:00,2026-08-15T03:08:10.987000+00:00,094623,2476.3,1,0,0,0,0,13381,496,13381,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,696.13,3172.4,0,57.9,98.5,68.3,40.7,61.1,513,81.2,595.2,155.4,156.6,1043.7,362113,2221,12.94,90.2,1490,2.69,1.15,25.5,34.8,40,15.73,12186909,72609,64.19,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.17,30,69.4,68.32,49,0,0
2026-08-15T12:09:11.080000+09:00,2026-08-15T03:09:11.080000+00:00,094623,2197.9,1,0,0,0,0,13381,521,13381,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,889,3086.95,0,58,99,68.4,40.7,61.2,509.9,80.5,593.6,154.1,155.3,1032.9,362113,2221,12.98,89.8,1570,2.86,1.04,24.2,31.8,40,11.5,12186911,72609,64.16,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.89,30,71.95,67.09,49,0,0
2026-08-15T12:10:11.218000+09:00,2026-08-15T03:10:11.218000+00:00,094623,1677.6,1,0,0,0,0,13381,522,13381,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.32,919.52,2597.13,0,57.9,97,68.3,40.7,61.2,514.2,82,592,150.5,151.6,1023.3,362113,2221,13.38,89.8,1570,2.88,1.1,24.9,35.6,40,12.21,12186913,72609,60.49,3413.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.63,30,66.55,67.23,49.1,0,0
2026-08-15T12:11:11.312000+09:00,2026-08-15T03:11:11.312000+00:00,094623,1793.6,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,719.32,2512.89,0,57.9,98.3,67.8,40.7,61,512.5,81.5,591.8,152,152.7,1034.1,362113,2221,13.33,90.9,1500,2.73,1.15,25.3,37.9,40,15.66,12186915,72609,61.04,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.79,30,69,70.84,49.1,0,0
2026-08-15T12:12:11.411000+09:00,2026-08-15T03:12:11.411000+00:00,094623,1996.2,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.23,740.07,2736.29,0,57.9,98.9,67.8,40.7,61,512.5,81.3,596.8,155.9,156.9,1046.5,362113,2221,13.45,89.6,1500,2.72,1.16,25.7,37,40,15.64,12186918,72609,65.64,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.61,30,72.83,67.26,49.2,0,0
2026-08-15T12:13:11.529000+09:00,2026-08-15T03:13:11.529000+00:00,094623,1977.9,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,642.41,2620.32,0,58.1,96.7,67.9,40.6,61.2,513.5,82.9,596.3,156,157.3,1077.5,362114,2222,12.94,88.8,1500,2.73,1.16,25.3,37.1,40,15.87,12186920,72609,61.09,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.76,30,65.47,63.53,49.2,0,0
2026-08-15T12:14:11.627000+09:00,2026-08-15T03:14:11.627000+00:00,094623,2091.4,1,0,0,0,0,13381,497,13381,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,670.49,2761.92,0,58,98.3,67.8,40.7,61.2,513.9,84.5,596.7,155.8,156.8,1032.6,362114,2222,13.29,89.1,1490,2.71,1.15,25.5,36.8,40,15.75,12186923,72609,59.43,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.26,30,69.32,62.59,49.3,0,0
2026-08-15T12:15:11.732000+09:00,2026-08-15T03:15:11.732000+00:00,094623,2164.7,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.33,688.8,2853.48,0,58,98.5,67.9,40.7,61.1,514.1,84.2,598.1,156,157.4,1034.4,362114,2222,13.05,91.5,1500,2.72,1.15,25.4,36.4,40,15.89,12186926,72609,63.51,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.29,30,71.07,70.14,49.3,0,0
2026-08-15T12:16:11.837000+09:00,2026-08-15T03:16:11.837000+00:00,094623,2176.0,1,0,0,0,0,13381,498,13381,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,710.78,2886.75,0,58.1,97.7,68.1,40.8,61.2,514.7,86.2,597.4,155.6,156.8,1042.1,362114,2222,13.04,90.6,1500,2.73,1.16,25.5,36.6,40,15.9,12186928,72609,66.71,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.94,30,68.62,69.33,49.4,0,0
2026-08-15T12:17:11.956000+09:00,2026-08-15T03:17:11.956000+00:00,094623,2287.1,1,0,0,0,0,13381,499,13381,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.23,686.36,2973.42,0,58.1,97.8,68,40.7,61.2,512.7,88.7,598.3,157.1,158.3,1025.6,362114,2222,13.35,89.2,1500,2.73,1.15,25.6,35.8,40,15.6,12186931,72609,64.5,3413.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.7,30,68.47,64.64,49.3,0,0
