timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-01T10:46:16.651000+09:00,2026-08-01T01:46:16.651000+00:00,094623,2213.8,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,997.65,3211.46,0,54,99,68,39.5,61.5,523.5,62,609.9,144.8,144.8,1043,360652,760,12.65,88.9,1500,2.6,1.16,30.1,41.3,60,23.68,12158710,71607,75.97,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.86,30,73,64.87,54.5,0,0
2026-08-01T10:47:16.772000+09:00,2026-08-01T01:47:16.772000+00:00,094623,2428.7,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,12374,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1119.72,3548.39,0,54.1,98.3,67.8,39.5,61.8,522.1,56.1,612.9,150.5,150.7,1060.4,360652,760,12.88,88.9,1500,2.6,1.15,30.4,39.3,60,24.21,12158714,71607,71.72,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.05,30,71.94,62.89,54.5,0,0
2026-08-01T10:48:16.875000+09:00,2026-08-01T01:48:16.875000+00:00,094623,2300.5,1,0,0,0,0,13348,495,13348,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,925.63,3226.11,0,54.2,97.9,67.9,39.5,62.2,527.4,55.9,614.3,151.5,151.6,1049.1,360652,760,12.4,89.9,1490,2.6,1.16,29.8,40.9,60,24.46,12158718,71607,74,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.02,30,70.84,64.98,54.5,0,0
2026-08-01T10:49:16.976000+09:00,2026-08-01T01:49:16.976000+00:00,094623,2437.2,1,0,0,0,0,13348,495,13348,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1026.95,3464.16,0,54.2,97.8,68,39.5,62.4,525.3,54,613.3,152.6,152.6,1065.1,360652,760,12.61,90.6,1490,2.6,1.15,30,39.4,60,24.47,12158723,71607,75.21,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.2,30,70.29,67.31,54.5,0,0
2026-08-01T10:50:17.073000+09:00,2026-08-01T01:50:17.073000+00:00,094623,2434.8,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,969.57,3404.34,0,54.4,97.9,68.3,39.5,62.6,526.9,51.9,610.6,153,152.8,1049,360652,760,12.5,90.9,1500,2.59,1.14,29.7,39.4,60,24.46,12158727,71607,75.94,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.31,30,70.34,69.58,54.4,0,0
2026-08-01T10:51:17.205000+09:00,2026-08-01T01:51:17.205000+00:00,094623,2079.5,1,0,0,0,0,13348,502,13348,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,862.15,2941.68,0,54.6,98.6,68.4,39.5,62.8,527.1,52.6,615.9,152.8,152.8,1062.5,360653,761,12.85,90.7,1510,2.67,1.1,25.8,35,60,17.73,12158731,71607,75.4,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.79,30,68.33,65.64,54.5,0,0
2026-08-01T10:52:17.309000+09:00,2026-08-01T01:52:17.309000+00:00,094623,1273.5,1,0,0,0,0,13348,493,13348,0,0,0,0,4655,-26560,10342,6,13189,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,475.17,1748.71,0,54.7,96.6,68.4,39.6,62.5,528.8,55.9,606.1,139.7,138.9,1022.5,360653,761,12.8,90.2,1490,2.63,1.11,22.3,37.8,60,10.81,12158733,71607,67.27,3402.9,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.79,30,58.39,61.16,54.5,0,0
2026-08-01T10:53:17.380000+09:00,2026-08-01T01:53:17.380000+00:00,094623,1553.1,1,0,0,0,0,13348,493,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,644.86,2197.94,0,54.5,98.1,67.9,39.7,61.9,524.1,56.6,603.7,136,135.1,1015.5,360653,761,12.52,91,1490,2.6,1.19,25.6,41.1,60,15.18,12158735,71607,62.06,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.11,30,63.96,67.1,55,0,0
2026-08-01T10:54:17.487000+09:00,2026-08-01T01:54:17.487000+00:00,094623,2251.7,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1000.09,3251.75,0,54.5,99.2,67.9,39.7,61.8,524.4,56.7,610.3,146.5,146.3,1028.1,360653,761,12.75,89,1500,2.6,1.14,29.6,40.1,60,24.52,12158738,71607,76.23,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.37,30,73.78,66.85,55,0,0
2026-08-01T10:55:17.566000+09:00,2026-08-01T01:55:17.566000+00:00,094623,2464.1,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1153.9,3617.97,0,54.5,98.1,68,39.6,62.2,523.2,54.7,614.5,150.7,150.6,1054.1,360653,761,12.73,88.6,1510,2.6,1.16,30.5,39.3,60,24.46,12158742,71607,75.89,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.66,30,71.71,63.74,55,0,0
2026-08-01T10:56:17.667000+09:00,2026-08-01T01:56:17.667000+00:00,094623,2334.7,1,0,0,0,0,13348,495,13348,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1011.08,3345.74,0,54.5,97.1,68,39.6,62.5,527.4,54.3,613,152.2,152,1045.3,360653,761,12.88,89.3,1500,2.58,1.14,29.6,39.8,60,24.45,12158746,71607,72.36,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.54,30,67.83,64.33,55,0,0
2026-08-01T10:57:17.759000+09:00,2026-08-01T01:57:17.759000+00:00,094623,2438.4,1,0,0,0,0,13348,505,13348,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1125.83,3564.26,0,54.6,97.7,68.1,39.6,62.6,524.9,55.3,613.2,154,153.9,1070.8,360654,762,12.77,89.8,1520,2.64,1.11,28.6,36.5,60,22.89,12158751,71607,72.46,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.73,30,67.26,63.94,55,0,0
2026-08-01T10:58:17.860000+09:00,2026-08-01T01:58:17.860000+00:00,094623,1333.3,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,538.65,1872,0,54.6,97.5,68.1,39.6,62.5,529.9,54.4,607.7,142.4,141.6,1049.8,360654,762,12.21,91.4,1500,2.64,1.14,22.8,37.7,60,11.33,12158753,71607,68.6,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.07,30,59.87,62.62,55,0,0
2026-08-01T10:59:17.964000+09:00,2026-08-01T01:59:17.964000+00:00,094623,1289.4,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,525.22,1814.63,0,54.4,97.8,68.1,39.7,61.9,526,55.4,603.5,137.3,136.7,1028,360654,762,12.75,91,1500,2.66,1.13,22.9,37.9,60,11.26,12158755,71607,67.99,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.22,30,59.59,64.17,55,0,0
2026-08-01T11:00:18.069000+09:00,2026-08-01T02:00:18.069000+00:00,094623,2250.4,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,974.46,3224.89,0,54.4,99,67.8,39.8,61.7,521.5,54,608.6,145.2,144.8,1050.6,360654,762,12.87,89.1,1500,2.59,1.16,30.1,40.9,60,24.4,12158758,71607,69.91,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.2,30,72.19,65.87,55,0,0
2026-08-01T11:01:18.168000+09:00,2026-08-01T02:01:18.168000+00:00,094623,2313.9,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1014.74,3328.65,0,54.4,98.5,67.9,39.7,62.1,524.3,53.6,615.6,150.7,150.4,1038.5,360654,762,12.64,89.2,1500,2.6,1.15,30,40.2,60,24.52,12158762,71607,74.72,3402.91,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.35,30,72.08,64.92,55,0,0
2026-08-01T11:02:18.268000+09:00,2026-08-01T02:02:18.268000+00:00,094623,2393.3,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1026.95,3420.21,0,54.5,98,68,39.7,62.4,526.4,53.4,620.3,152.1,151.6,1062.9,360654,762,12.57,89.7,1510,2.6,1.15,30,39.8,60,24.46,12158766,71607,73.82,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.61,30,70.88,65.56,55,0,0
2026-08-01T11:03:18.382000+09:00,2026-08-01T02:03:18.382000+00:00,094623,2418.9,1,0,0,0,0,13348,496,13348,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1061.13,3480.03,0,54.6,98,68,39.7,62.6,526.9,53.9,616.3,153.1,152.3,1030.1,360655,763,12.28,90.5,1500,2.59,1.15,30,39.4,60,24.53,12158770,71607,74.05,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.55,30,70.78,67.91,55.1,0,0
2026-08-01T11:04:18.468000+09:00,2026-08-01T02:04:18.468000+00:00,094623,2390.8,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,980.56,3371.38,0,54.7,98.2,68.1,39.7,62.8,528.7,53.5,615.2,153.7,152.8,1055.7,360655,763,12.81,90.6,1500,2.59,1.14,29.7,39.9,60,24.31,12158775,71607,76.29,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76,30,71.61,68.93,55,0,0
2026-08-01T11:05:18.594000+09:00,2026-08-01T02:05:18.594000+00:00,094623,2466.5,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,12374,590,4512,8200,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,978.12,3444.62,0,54.8,98.3,68.1,39.7,62.8,528.9,53.8,613.2,153.1,152,1074.6,360655,763,12.93,90.3,1500,2.58,1.16,30.1,40.1,60,24.3,12158779,71607,76.1,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.15,30,72.26,68.78,55,0,0
2026-08-01T11:06:18.716000+09:00,2026-08-01T02:06:18.716000+00:00,094623,2434.8,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1023.29,3458.05,0,55,98.8,68.2,39.7,63,529.2,55.1,615.3,154.2,153.1,1065.2,360655,763,12.55,89.8,1500,2.56,1.15,29.7,39.4,60,24.23,12158783,71607,76.98,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.66,30,74.5,67.3,55.1,0,0
2026-08-01T11:07:18.812000+09:00,2026-08-01T02:07:18.812000+00:00,094623,1833.8,1,0,0,0,0,13348,502,13348,0,0,0,0,4651,-28608,18582,6,21376,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,644.86,2478.71,0,55,98,68.1,39.7,63.1,532.2,53,612.9,152.3,151.1,1031.7,360655,763,12.87,89.7,1510,2.66,1.1,24.3,35.7,60,15.28,12158786,71607,77,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.73,30,67.06,60.6,55,0,0
2026-08-01T11:08:18.906000+09:00,2026-08-01T02:08:18.906000+00:00,094623,1605.6,1,0,0,0,0,13348,447,13348,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,657.06,2262.64,0,54.8,96.3,68.1,39.8,62.7,528.4,54,603.5,141.1,139.7,1023.3,360655,763,12.82,90.5,1340,2.37,1.64,26.8,39.5,60,11.36,12158789,71607,60.58,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.85,30,57.29,59.59,55.1,0,0
2026-08-01T11:09:19.033000+09:00,2026-08-01T02:09:19.033000+00:00,094623,1660.5,1,0,0,0,0,13348,494,13348,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,655.84,2316.35,0,54.6,97.8,67.9,39.9,62.1,522.9,54.8,598.7,137.9,136.5,1011.7,360656,764,12.79,91.3,1490,2.58,1.19,26.9,42,60,17.91,12158791,71607,67.64,3402.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.3,30,65.39,69.73,55.1,0,0
2026-08-01T11:10:19.121000+09:00,2026-08-01T02:10:19.121000+00:00,094623,2163.8,1,0,0,0,0,13348,495,13348,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,979.34,3143.1,0,54.6,99,67.7,39.9,62,525.8,53.6,606.3,146.7,145.9,1048.6,360656,764,12.69,88.9,1490,2.58,1.16,29.7,41.2,60,24.35,12158795,71607,74.26,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.16,30,73.56,65.82,55.1,0,0
2026-08-01T11:11:19.215000+09:00,2026-08-01T02:11:19.215000+00:00,094623,2371.3,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1047.7,3418.99,0,54.6,97.7,67.7,39.9,62.4,526.3,53.2,609.5,150.9,150.2,1051.2,360656,764,12.86,88.6,1510,2.59,1.16,29.9,39.6,60,24.4,12158799,71607,73.35,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.93,30,70.51,63.01,55.1,0,0
2026-08-01T11:12:19.312000+09:00,2026-08-01T02:12:19.312000+00:00,094623,2411.6,1,0,0,0,0,13348,497,13348,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1025.73,3437.3,0,54.6,97.1,67.7,39.8,62.6,526.5,55,616.1,152.6,151.7,1045.7,360656,764,12.93,89.4,1500,2.59,1.15,30,39.7,60,23.69,12158803,71607,73.76,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.29,30,67.41,63.82,55.1,0,0
2026-08-01T11:13:19.418000+09:00,2026-08-01T02:13:19.418000+00:00,094623,2343.2,1,0,0,0,0,13348,495,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,945.16,3288.37,0,54.7,98.2,67.8,39.8,62.8,529.7,54.3,614.5,152.3,151.2,1059.5,360656,764,12.74,90.1,1500,2.57,1.16,29.8,40.7,60,24.48,12158807,71607,73.1,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.16,30,70.29,65.48,55.2,0,0
2026-08-01T11:14:19.546000+09:00,2026-08-01T02:14:19.546000+00:00,094623,2538.5,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1095.31,3633.84,0,54.8,98.7,67.8,39.9,62.9,526.9,53.4,618.2,153.6,152.7,1085.7,360656,764,12.73,91,1500,2.57,1.16,30.2,39.1,60,24.48,12158811,71607,74.42,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.87,30,72.62,68.89,55.1,0,0
2026-08-01T11:15:19.639000+09:00,2026-08-01T02:15:19.639000+00:00,094623,1477.4,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,574.05,2051.45,0,54.8,97.6,68.3,39.8,62.9,529.9,53.6,609.4,145.8,144.7,1053.9,360657,765,12.79,90.5,1500,2.64,1.14,23.1,36.7,60,11.09,12158814,71607,73.5,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.42,30,62.21,60.65,55.1,0,0
2026-08-01T11:16:19.735000+09:00,2026-08-01T02:16:19.735000+00:00,094623,1316.3,1,0,0,0,0,13348,498,13348,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,574.05,1890.32,0,54.5,96.7,68.3,39.9,62.4,526.6,54.4,605.8,138.7,137.3,1055.5,360657,765,12.85,90.8,1500,2.64,1.14,23,37.6,60,11.35,12158816,71607,61.86,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.01,30,57.53,62.06,55.2,0,0
2026-08-01T11:17:19.846000+09:00,2026-08-01T02:17:19.846000+00:00,094623,2210.1,1,0,0,0,0,13348,498,13348,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,979.34,3189.49,0,54.3,98.8,68.1,40,61.9,519.4,55.4,608.8,143.8,142.7,1038,360657,765,12.62,90.4,1500,2.59,1.14,29.7,40.3,60,23.96,12158819,71607,68.61,3402.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.51,30,71.44,70.33,55.2,0,0
2026-08-01T11:18:19.940000+09:00,2026-08-01T02:18:19.940000+00:00,094623,2290.7,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,992.77,3283.49,0,54.4,98.5,68.1,40,62.2,525.4,54.2,615.2,148.5,147.7,1046.5,360657,765,12.65,88.8,1490,2.58,1.16,29.9,40.6,60,24.54,12158823,71607,75.93,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.83,30,72.32,64.42,55.2,0,0
2026-08-01T11:19:20.030000+09:00,2026-08-01T02:19:20.030000+00:00,094623,2440.9,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1069.67,3510.54,0,54.4,97.1,67.9,40,62.5,525.1,53.6,618.2,151.7,151,1063.3,360657,765,12.34,89.2,1500,2.59,1.15,29.9,39.2,60,24.52,12158827,71607,73.19,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.25,30,67.53,64.01,55.2,0,0
2026-08-01T11:20:20.126000+09:00,2026-08-01T02:20:20.126000+00:00,094623,1865.6,1,0,0,0,0,13348,500,13348,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,652.18,2517.78,0,54.6,98.1,67.7,39.9,62.8,527.4,53.4,619.4,151.2,150.6,1099.4,360657,765,12.56,89.7,1510,2.65,1.11,24.4,35.2,60,14.04,12158830,71607,74.16,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.83,30,63.33,58.21,55.2,0,0
2026-08-01T11:21:20.234000+09:00,2026-08-01T02:21:20.234000+00:00,094623,1555.5,1,0,0,0,0,13348,521,13348,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,746.18,2301.71,0,54.4,96.9,68.2,39.9,62.5,520.8,56.9,607,140.9,139.7,1051.2,360658,766,12.85,90.8,1570,2.77,1.06,23.8,34.7,60,16.23,12158832,71607,62.2,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.99,30,59.84,62.5,55.2,0,0
2026-08-01T11:22:20.332000+09:00,2026-08-01T02:22:20.332000+00:00,094623,1731.3,1,0,0,0,0,13348,493,13348,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,740.07,2471.39,0,54.2,98,68.3,40,61.9,520.9,54.9,601.9,137,135.8,1021.5,360658,766,12.79,91.4,1490,2.59,1.2,27.6,42.6,60,19.1,12158834,71607,69.98,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.41,30,64.89,69.92,55.2,0,0
2026-08-01T11:23:20.432000+09:00,2026-08-01T02:23:20.432000+00:00,094623,2119.8,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,842.62,2962.43,0,54.3,99.5,67.9,40,61.9,526,53.5,612.9,146.3,145.7,1027.3,360658,766,12.62,88.8,1500,2.61,1.14,29.3,41.9,60,24.49,12158838,71607,75.65,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.32,30,74.02,64.56,55.2,0,0
2026-08-01T11:24:20.537000+09:00,2026-08-01T02:24:20.537000+00:00,094623,2323.7,1,0,0,0,0,13348,496,13348,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,997.65,3321.33,0,54.4,97.5,67.7,40,62.1,526,55.4,615.9,148.4,147.7,1037.2,360658,766,12.69,89.1,1500,2.58,1.16,30.2,40.9,60,23.75,12158842,71607,74.27,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.5,30,68.71,63.54,55.2,0,0
2026-08-01T11:25:20.626000+09:00,2026-08-01T02:25:20.626000+00:00,094623,2561.7,1,0,0,0,0,13348,494,13348,0,0,0,0,4655,-26560,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1203.96,3765.68,0,54.4,97.8,67.6,39.9,62.5,523.6,55.8,617.7,153.7,152.8,1078.1,360658,766,12.63,89.8,1490,2.56,1.16,30.7,38.7,60,24.13,12158847,71607,72.37,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.52,30,68.58,64.72,55.2,0,0
2026-08-01T11:26:20.740000+09:00,2026-08-01T02:26:20.740000+00:00,094623,1727.7,1,0,0,0,0,13348,521,13348,0,0,0,0,4655,-28608,10390,518,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,779.14,2506.79,0,54.5,97.6,68,39.9,62.6,525.5,56.8,606.3,144.4,143.2,1032.1,360658,766,12.76,90.5,1570,2.77,1.1,25.3,36.4,60,10.05,12158849,71607,66.62,3402.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.63,30,63.39,62.28,55.3,0,0
2026-08-01T11:27:20.846000+09:00,2026-08-01T02:27:20.846000+00:00,094623,1708.1,1,0,0,0,0,13348,508,13348,0,0,0,0,4651,-28608,18518,6,4992,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,918.3,2626.42,0,54.2,97.5,68.4,40,62.1,524,55.8,598,137.6,136.4,1029,360659,767,12.62,91.1,1570,2.66,1.16,26,36.8,60,10.67,12158851,71607,65.45,3402.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.27,30,58.81,63.01,55.3,0,0
2026-08-01T11:28:20.993000+09:00,2026-08-01T02:28:20.993000+00:00,094623,2304.1,1,0,0,0,0,13348,497,13348,0,0,0,0,4651,-28608,10326,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1074.56,3378.7,0,54.2,99,68.1,40,61.8,518.5,55.6,604.3,145.3,144.5,1050.8,360659,767,12.52,89.9,1500,2.6,1.15,30.2,39.7,60,24.09,12158854,71607,69.47,3402.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.47,30,71.41,67.81,55.3,0,0
2026-08-01T11:29:21.044000+09:00,2026-08-01T02:29:21.044000+00:00,094623,2273.6,1,0,0,0,0,13348,496,13348,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1072.12,3345.74,0,54.3,98.7,67.8,40,62.1,525.4,55.5,614.4,150.3,149.6,1041.4,360659,767,12.76,89.6,1500,2.59,1.17,30,40.5,60,24.43,12158858,71607,75.68,3402.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.53,30,72.28,66.55,55.3,0,0
2026-08-01T11:30:21.138000+09:00,2026-08-01T02:30:21.138000+00:00,094623,2541.0,1,0,0,0,0,13348,498,13348,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1161.23,3702.2,0,54.4,98.1,67.6,40,62.4,523.7,55.1,616.5,154.4,153.7,1069.9,360659,767,12.87,89.8,1500,2.59,1.16,30.6,38.8,60,24.2,12158862,71607,73.79,3402.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.52,30,70.99,66.73,55.3,0,0
2026-08-01T11:31:21.240000+09:00,2026-08-01T02:31:21.240000+00:00,094623,1434.7,1,0,0,0,0,13348,494,13348,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,506.91,1941.59,0,54.5,97.4,67.9,40,62.6,527.6,56.7,607.4,146.6,145.3,1062.5,360659,767,12.63,89.8,1490,2.62,1.12,22.8,36.8,60,11.22,12158865,71607,70.97,3402.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.81,30,60.79,58.46,55.3,0,0
