timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-22T12:14:03.195000+09:00,2026-08-22T03:14:03.195000+00:00,094623,2207.7,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,766.93,2974.64,0,54.7,98.1,68,41.7,60,515.2,104.5,625.9,161.6,164.5,1044.6,363794,3902,12.32,90.8,1510,2.69,1.14,25.6,35.9,40,15.29,12213068,72610,69.87,3423.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.12,30,66.93,67.11,58.2,0,0
2026-08-22T12:15:03.305000+09:00,2026-08-22T03:15:03.305000+00:00,094623,2125.9,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,760.83,2886.75,0,54.8,97.9,68.2,41.8,60.1,516.3,100.6,624.9,160.5,163.2,1039.9,363794,3902,12.68,89.1,1500,2.68,1.16,25.6,37,40,15.81,12213071,72610,67.57,3423.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.93,30,66.36,61.71,58.3,0,0
2026-08-22T12:16:03.402000+09:00,2026-08-22T03:16:03.402000+00:00,094623,2414.0,1,0,0,0,0,13411,500,13411,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,919.52,3333.54,0,54.8,97.7,67.7,41.8,60.1,512.8,103.1,626.3,163.8,166.7,1038.6,363794,3902,12.51,89.1,1510,2.67,1.15,26.2,34.6,40,15.14,12213074,72610,62.53,3423.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.47,30,65.42,60.1,58.3,0,0
2026-08-22T12:17:03.514000+09:00,2026-08-22T03:17:03.514000+00:00,094623,2289.5,1,0,0,0,0,13411,499,13411,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,849.94,3139.44,0,54.8,97.1,67.7,41.9,60.3,514,97.7,626.5,165.1,168.2,1048.9,363794,3902,12.69,90.2,1500,2.68,1.13,25.6,34.8,40,15.26,12213076,72610,63.66,3423.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.91,30,62.68,62.86,58.3,0,0
2026-08-22T12:18:03.598000+09:00,2026-08-22T03:18:03.598000+00:00,094623,2091.4,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,12390,6,12708,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,726.65,2818.08,0,54.7,98.4,67.8,41.9,60.3,518,95.5,626.5,161.1,163.8,1029.6,363794,3902,12.65,91.6,1490,2.67,1.14,25.2,36.6,40,15.34,12213079,72610,67.95,3423.92,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.7,30,65.72,69.1,58.3,0,0
2026-08-22T12:19:03.711000+09:00,2026-08-22T03:19:03.711000+00:00,094623,2219.9,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,808.43,3028.35,0,54.8,99.1,67.8,41.9,60.1,515.8,101.4,624.8,160.6,163.2,1043.8,363795,3903,12.7,89.1,1510,2.69,1.15,25.7,36,40,15.83,12213082,72610,70.11,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.51,30,69.81,62.01,58.3,0,0
2026-08-22T12:20:03.819000+09:00,2026-08-22T03:20:03.819000+00:00,094623,2184.5,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,801.11,2985.63,0,54.8,96.5,67.5,42,60.1,517.1,102.1,622.2,160.1,162.6,1065.3,363795,3903,12.88,89.4,1500,2.66,1.15,25.5,36,40,15.72,12213084,72610,62.42,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.1,30,61.54,61.29,58.4,0,0
2026-08-22T12:21:03.913000+09:00,2026-08-22T03:21:03.913000+00:00,094623,2238.2,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,787.68,3025.91,0,54.7,98.2,67.3,42,60.1,516.1,108,625.4,162.1,164.7,1034.6,363795,3903,12.73,90.7,1500,2.68,1.14,25.4,35.4,40,15.86,12213087,72610,62.46,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.65,30,65.53,65.32,58.4,0,0
2026-08-22T12:22:04.015000+09:00,2026-08-22T03:22:04.015000+00:00,094623,2327.3,1,0,0,0,0,13411,500,13411,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,820.64,3147.98,0,54.6,99.3,67.7,42,60.1,516,112.9,624.3,161.3,163.6,1039.9,363795,3903,12.59,90.3,1510,2.69,1.15,25.8,35.5,40,15.68,12213089,72610,69.26,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.99,30,70.13,65.69,58.4,0,0
2026-08-22T12:23:04.120000+09:00,2026-08-22T03:23:04.120000+00:00,094623,2190.6,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,702.23,2892.85,0,54.6,96.9,68.1,42,60.1,517.5,107.7,625.6,158.8,161.6,1049.5,363795,3903,12.79,89,1500,2.67,1.15,25.3,36.6,40,15.56,12213092,72610,65.92,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.95,30,63.23,61.05,58.4,0,0
2026-08-22T12:24:04.231000+09:00,2026-08-22T03:24:04.231000+00:00,094623,2353.0,1,0,0,0,0,13411,496,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,823.08,3176.06,0,54.5,97.6,68.2,42.1,60,514.8,104.6,627.1,160.1,162.9,1070.3,363795,3903,12.64,89,1490,2.66,1.15,25.8,35.2,40,15.82,12213095,72610,62.74,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.47,30,63.54,59.54,58.4,0,0
2026-08-22T12:25:04.333000+09:00,2026-08-22T03:25:04.333000+00:00,094623,2401.8,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,18518,6,4480,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,804.77,3206.58,0,54.5,99.1,68.1,42.1,60.2,514.4,103.8,628.8,161.4,164.3,1040,363796,3904,12.86,89.7,1500,2.67,1.15,25.9,35.3,40,15.74,12213097,72610,61.88,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.46,30,69.02,60.89,58.4,0,0
2026-08-22T12:26:04.419000+09:00,2026-08-22T03:26:04.419000+00:00,094623,2466.5,1,0,0,0,0,13411,497,13411,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,858.49,3324.99,0,54.5,97.5,68.2,42.1,60.2,514.1,111.2,629.7,162.7,165.7,1048.9,363796,3904,12.65,91.9,1500,2.65,1.15,26,34.9,40,15.78,12213100,72610,66.37,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.96,30,64.71,68.68,58.5,0,0
2026-08-22T12:27:04.520000+09:00,2026-08-22T03:27:04.520000+00:00,094623,2316.4,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,757.16,3073.52,0,54.6,97.4,68.4,42.1,60.5,515.5,105.6,628.9,162.4,165.4,1037.9,363796,3904,12.88,89.5,1500,2.67,1.14,25.4,35.3,40,15.82,12213103,72610,68.87,3423.93,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.03,30,63.39,62.57,58.5,0,0
2026-08-22T12:28:04.627000+09:00,2026-08-22T03:28:04.627000+00:00,094623,2370.1,1,0,0,0,0,13411,494,13411,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,868.25,3238.32,0,54.6,97.4,68.4,42.2,60.4,515.3,102,627.1,160.8,163.6,1051.4,363796,3904,12.86,88.9,1490,2.66,1.16,25.7,35.1,40,15.47,12213105,72610,63.28,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.64,30,62.45,59.17,58.5,0,0
2026-08-22T12:29:04.736000+09:00,2026-08-22T03:29:04.736000+00:00,094623,2331.0,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,792.57,3123.57,0,54.7,97.7,68.3,42.2,60.4,517.3,105.7,624.2,160.7,163.5,1047,363796,3904,12.75,89.7,1500,2.67,1.15,25.5,35.4,40,15.12,12213108,72610,62.08,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.96,30,62.73,60.52,58.5,0,0
2026-08-22T12:30:04.834000+09:00,2026-08-22T03:30:04.834000+00:00,094623,2321.2,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,777.92,3099.15,0,54.8,98.5,68.1,42.2,60.3,518.1,101.4,624.2,159.5,162.2,1027.7,363796,3904,12.71,92.3,1500,2.67,1.15,25.5,35.7,40,15.14,12213110,72610,64.1,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.67,30,65.5,69.44,58.5,0,0
2026-08-22T12:31:04.919000+09:00,2026-08-22T03:31:04.919000+00:00,094623,2293.2,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,762.05,3055.21,0,54.9,99.4,68.1,42.3,60.2,518.1,101.2,624,159.3,161.8,1034.8,363797,3905,12.68,89.8,1500,2.66,1.14,25.2,35.4,40,15.9,12213113,72610,69.55,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.96,30,69.91,63.16,58.5,0,0
2026-08-22T12:32:05.005000+09:00,2026-08-22T03:32:05.005000+00:00,094623,2484.8,1,0,0,0,0,13411,496,13411,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,851.16,3335.98,0,55,97,68,42.3,60.3,515.7,121.2,625.5,161.4,163.7,1029.8,363797,3905,12.81,89.3,1490,2.64,1.16,25.8,34.7,40,15.84,12213116,72610,65.47,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.77,30,63.01,60.72,58.5,0,0
2026-08-22T12:33:05.105000+09:00,2026-08-22T03:33:05.105000+00:00,094623,2381.1,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,8342,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,730.31,3111.36,0,54.9,98,67.9,42.3,60.4,517.7,103.7,620.7,160.7,163.4,1018.4,363797,3905,12.77,89.7,1500,2.66,1.15,25.6,35.7,40,15.58,12213118,72610,63.18,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.45,30,64.95,61.01,58.6,0,0
2026-08-22T12:34:05.207000+09:00,2026-08-22T03:34:05.207000+00:00,094623,2571.5,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,926.85,3498.34,0,54.8,98.9,67.8,42.3,60.3,515.3,103.7,621.3,161.1,163.5,1041.6,363797,3905,12.69,91.4,1500,2.67,1.16,26.1,34.5,40,15.84,12213121,72610,62.61,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.97,30,68.41,66.98,58.6,0,0
2026-08-22T12:35:05.305000+09:00,2026-08-22T03:35:05.305000+00:00,094623,1742.3,1,0,0,0,0,13411,473,13411,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,952.48,2694.78,0,55,98.1,68,42.3,60.4,518.4,107.5,617.4,157.3,160.2,1027.5,363797,3905,12.58,90.2,1510,2.55,1.17,26.1,36.3,40,10.48,12213123,72610,69.82,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.38,30,64.29,62.3,58.6,0,0
2026-08-22T12:36:05.408000+09:00,2026-08-22T03:36:05.408000+00:00,094623,1229.6,1,0,0,0,0,13411,495,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,654.62,1884.21,0,54.9,97.1,67.9,42.2,60.4,518.3,98.3,620.5,153.5,156.1,1033.3,363797,3905,12.71,89.7,1490,2.67,1.15,23.4,38.7,40,11.4,12213125,72610,61.49,3423.94,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.71,30,60.56,61.3,58.6,0,0
2026-08-22T12:37:05.557000+09:00,2026-08-22T03:37:05.557000+00:00,094623,1597.0,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,692.46,2289.5,0,54.8,99.4,67.8,42.2,60.3,516,100.1,623.9,157.5,160.7,1032.5,363798,3906,12.7,90,1500,2.67,1.14,25.2,39.2,40,15.79,12213128,72610,62.04,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.54,30,70.12,64.11,58.6,0,0
2026-08-22T12:38:05.599000+09:00,2026-08-22T03:38:05.599000+00:00,094623,1606.8,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,642.41,2249.21,0,54.8,96.7,68.1,42.2,60.1,520.5,97.2,622.8,154,156.6,1035.9,363798,3906,12.41,90.6,1500,2.68,1.16,25.1,40.5,40,15.53,12213130,72610,65.48,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.4,30,62.6,66.42,58.6,0,0
2026-08-22T12:39:05.693000+09:00,2026-08-22T03:39:05.693000+00:00,094623,1932.7,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,813.32,2746.06,0,54.7,97.7,68,42.2,60,515.8,103.8,624,156.9,159.9,1031.7,363798,3906,12.77,90.1,1500,2.68,1.16,25.9,37.3,40,15.82,12213133,72610,66.47,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.25,30,63.81,65.99,58.6,0,0
2026-08-22T12:40:05.849000+09:00,2026-08-22T03:40:05.849000+00:00,094623,1901.0,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,777.92,2678.91,0,54.9,99.3,67.9,42.2,60.2,516.1,96.1,628,159.3,162.5,1030.4,363798,3906,12.71,88.8,1500,2.67,1.16,25.6,37.6,40,15.79,12213135,72610,66.95,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.79,30,69.81,61.28,58.7,0,0
2026-08-22T12:41:05.902000+09:00,2026-08-22T03:41:05.902000+00:00,094623,2088.1,1,0,0,0,0,13411,498,13411,0,0,0,0,4655,-26560,8278,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,881.68,2969.76,0,54.9,96.7,67.9,42.2,60.2,514.3,98.5,628.7,161.1,164.2,1037.1,363798,3906,12.91,88.9,1500,2.67,1.15,26,36.1,40,15.08,12213138,72610,63.89,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.76,30,62.02,59.55,58.7,0,0
2026-08-22T12:42:05.995000+09:00,2026-08-22T03:42:05.995000+00:00,094623,1926.6,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,826.75,2753.38,0,54.8,97.6,67.8,42.2,60.4,516.8,98.6,627.3,160,162.9,1038,363798,3906,12.82,90.1,1500,2.66,1.15,25.4,37.2,40,15.81,12213141,72610,60.79,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.12,30,63.1,62.38,58.6,0,0
2026-08-22T12:43:06.106000+09:00,2026-08-22T03:43:06.106000+00:00,094623,1973.0,1,0,0,0,0,13411,498,13411,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,858.49,2831.51,0,54.8,99.4,67.9,42.2,60.2,518,101.3,623.7,159,161.7,1049.8,363799,3907,12.63,91.8,1500,2.66,1.16,25.4,36.8,40,15.15,12213143,72610,64.89,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.31,30,69.21,69.11,58.7,0,0
2026-08-22T12:44:06.209000+09:00,2026-08-22T03:44:06.209000+00:00,094623,1982.8,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,757.16,2739.95,0,55,98.2,68.1,42.2,60.3,518.4,97.1,628.9,159,161.7,1030.6,363799,3907,12.73,90,1500,2.68,1.15,25.4,37.3,40,15.8,12213146,72610,69.41,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.94,30,67.15,64.87,58.7,0,0
2026-08-22T12:45:06.310000+09:00,2026-08-22T03:45:06.310000+00:00,094623,2056.3,1,0,0,0,0,13411,496,13411,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,808.43,2864.77,0,55,97.1,68.2,42.3,60.2,517.5,106.7,629.2,159,161.6,1033.4,363799,3907,12.92,89,1490,2.66,1.15,25.5,36.4,40,15.86,12213149,72610,62.68,3423.95,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.48,30,62.85,60.69,58.7,0,0
2026-08-22T12:46:06.411000+09:00,2026-08-22T03:46:06.411000+00:00,094623,2172.3,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,842.62,3014.92,0,55,98.3,68.1,42.3,60.4,515,104.3,630.2,162.1,165,1025.3,363799,3907,12.77,89.6,1500,2.66,1.14,25.6,35.5,40,15.81,12213151,72610,60.62,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.45,30,66.06,61.2,58.7,0,0
2026-08-22T12:47:06.508000+09:00,2026-08-22T03:47:06.508000+00:00,094623,2118.6,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,825.53,2944.12,0,55,98.6,68.2,42.4,60.4,517.2,102.4,626.7,161.2,163.9,1025.5,363799,3907,12.75,91.3,1490,2.66,1.15,25.5,36.1,40,15.88,12213154,72610,62.34,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.94,30,67.91,66.52,58.7,0,0
2026-08-22T12:48:06.620000+09:00,2026-08-22T03:48:06.620000+00:00,094623,2194.3,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,803.55,2997.83,0,55.1,98.9,68.3,42.3,60.4,517,104.6,628.6,161.3,164.1,1036.3,363799,3907,12.77,90.6,1500,2.66,1.16,25.8,36.4,40,15.38,12213156,72610,70.16,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.75,30,69.92,66.65,58.7,0,0
2026-08-22T12:49:06.711000+09:00,2026-08-22T03:49:06.711000+00:00,094623,2188.2,1,0,0,0,0,13411,498,13411,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,793.79,2981.96,0,55.1,97.8,68.3,42.4,60.5,516.2,101.3,627.7,162.2,165,1026.3,363800,3908,12.77,89.1,1500,2.67,1.15,25.6,36.1,40,15.9,12213159,72610,66.8,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.22,30,67.34,61.65,58.8,0,0
2026-08-22T12:50:06.815000+09:00,2026-08-22T03:50:06.815000+00:00,094623,2119.5,1,0,0,0,0,13411,497,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,702.23,2821.74,0,55.1,96.8,68.1,42.4,60.5,517.7,107.2,626.5,160.6,163.3,1018.5,363800,3908,12.82,89.2,1500,2.67,1.14,25.3,36.4,40,15.81,12213162,72610,63.79,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.9,30,63.03,60.59,58.8,0,0
2026-08-22T12:51:06.906000+09:00,2026-08-22T03:51:06.906000+00:00,094623,2045.0,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,796.23,2841.27,0,55.2,98.2,67.9,42.5,60.4,520.1,110.3,620.7,157.4,159.7,1039.1,363800,3908,12.75,90.3,1500,2.67,1.16,25.3,37.1,40,15.69,12213164,72610,63,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.28,30,66.25,63.43,58.8,0,0
2026-08-22T12:52:07.022000+09:00,2026-08-22T03:52:07.022000+00:00,094623,2376.2,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,862.15,3238.32,0,55.1,99.3,67.6,42.4,60.3,516.3,111.3,624.3,161.1,163.6,1044.5,363800,3908,12.62,91.5,1500,2.67,1.15,25.9,34.8,40,15.82,12213167,72610,68.21,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.95,30,70.71,68.81,58.8,0,0
2026-08-22T12:53:07.125000+09:00,2026-08-22T03:53:07.125000+00:00,094623,2315.1,1,0,0,0,0,13411,499,13411,0,0,0,0,4655,-28608,18518,590,4480,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,841.39,3156.53,0,55.1,97.9,67.8,42.4,60.5,515.5,124,622.6,162.7,165.6,1039.5,363800,3908,12.76,89.6,1510,2.67,1.15,25.9,35.5,40,14.84,12213170,72610,68.61,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.14,30,67.62,63.89,58.8,0,0
2026-08-22T12:54:07.239000+09:00,2026-08-22T03:54:07.239000+00:00,094623,2183.3,1,0,0,0,0,13411,499,13411,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,719.32,2902.62,0,55,96.8,67.9,42.5,60.5,517.9,113.9,619,161,163.5,1033.3,363800,3908,12.81,88.8,1510,2.66,1.15,25.4,36.4,40,15.69,12213172,72610,64.31,3423.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.26,30,63.27,60.12,58.8,0,0
2026-08-22T12:55:07.327000+09:00,2026-08-22T03:55:07.327000+00:00,094623,2202.8,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,770.59,2973.42,0,55,97.9,67.7,42.4,60.4,518.6,115.9,618.3,159.7,162.1,1032,363801,3909,12.73,89.8,1500,2.66,1.17,25.6,36.6,40,15.58,12213175,72610,63,3423.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.33,30,65.35,61.89,58.9,0,0
2026-08-22T12:56:07.437000+09:00,2026-08-22T03:56:07.437000+00:00,094623,2285.8,1,0,0,0,0,13411,498,13411,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,876.8,3162.63,0,54.9,99,67.4,42.5,60.3,518,118.9,619,160.7,163.1,1032.9,363801,3909,12.74,91.8,1500,2.67,1.16,25.6,35.3,40,15.53,12213177,72610,62.71,3423.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.65,30,69.24,68.72,58.9,0,0
2026-08-22T12:57:07.536000+09:00,2026-08-22T03:57:07.536000+00:00,094623,2216.3,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,752.28,2968.54,0,54.9,98.5,67.6,42.5,60.4,518.6,112.1,620.2,160.8,163.3,1053,363801,3909,12.71,90.2,1500,2.65,1.15,25.3,36.1,40,15.8,12213180,72610,70.86,3423.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.44,30,69.19,65.84,58.8,0,0
2026-08-22T12:58:07.641000+09:00,2026-08-22T03:58:07.641000+00:00,094623,2199.2,1,0,0,0,0,13411,498,13411,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,691.24,2890.41,0,55,96.9,67.7,42.5,60.4,519.6,107.1,621.9,158.5,161,1016.7,363801,3909,12.7,88.7,1500,2.66,1.15,25.2,36.5,40,15.79,12213183,72610,65.1,3423.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.31,30,63.77,60.23,58.9,0,0
2026-08-22T12:59:07.789000+09:00,2026-08-22T03:59:07.789000+00:00,094623,2206.5,1,0,0,0,0,13411,499,13411,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,715.66,2922.15,0,54.9,97.4,67.6,42.5,60.3,520,102.2,619.1,157.8,160.2,1039.9,363801,3909,12.75,89.7,1500,2.67,1.16,25.4,37,40,15.86,12213185,72610,61.29,3423.97,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.58,30,63.79,61.79,58.9,0,0
