timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-17T13:04:11.076000+09:00,2026-09-17T04:04:11.076000+00:00,094623,2191.8,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.34,685.14,2876.98,0,51.9,95.8,68,36.6,57.3,525.5,98.1,602.8,144.9,144.1,1035.4,368780,1187,12.71,88.5,1500,2.79,1.16,27.2,40.8,50,20.15,12301503,73072,64.87,3457.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.69,30,57.37,57.24,53.6,0,0
2026-09-17T13:05:11.165000+09:00,2026-09-17T04:05:11.165000+00:00,094623,2276.1,1,0,0,0,0,13514,498,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,681.48,2957.55,0,51.9,99.5,67.1,36.7,57.1,525,101.6,606.6,146.3,145.5,1084.5,368780,1187,12.73,90.4,1510,2.8,1.13,26.9,39.4,50,19.85,12301506,73072,64.13,3457.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.28,30,68.31,62.09,53.6,0,0
2026-09-17T13:06:11.260000+09:00,2026-09-17T04:06:11.260000+00:00,094623,2158.6,1,0,0,0,0,13514,497,13514,0,0,0,0,4655,-28608,18534,6,12676,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,600.91,2759.48,0,52,97.8,67.1,36.7,57.1,528.8,91.3,602.6,144.6,143.8,1058,368780,1187,12.46,91.1,1500,2.78,1.14,26.5,40.5,50,19.82,12301510,73072,74.55,3457.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.82,30,64.46,66.31,53.6,0,0
2026-09-17T13:07:11.358000+09:00,2026-09-17T04:07:11.358000+00:00,094623,2339.5,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,735.19,3074.74,0,52,97.3,67.2,36.7,57,525.8,91.5,601.1,145.6,145,1081.3,368780,1187,12.77,89.2,1500,2.79,1.16,27.2,39.6,50,20.16,12301513,73072,69.48,3457.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.91,30,61.81,60.36,53.7,0,0
2026-09-17T13:08:11.450000+09:00,2026-09-17T04:08:11.450000+00:00,094623,2306.6,1,0,0,0,0,13514,500,13514,0,0,0,0,4655,-28608,10326,6,13188,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,801.11,3107.7,0,52,98,67.5,36.8,57.2,521.7,89.9,604.1,150.2,149.9,1108.1,368780,1187,12.69,89.2,1510,2.83,1.12,24.7,34,50,14.64,12301516,73072,65.15,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.19,30,59.76,55.33,53.7,0,0
2026-09-17T13:09:11.542000+09:00,2026-09-17T04:09:11.542000+00:00,094623,2440.9,1,0,0,0,0,13514,524,13514,0,0,0,0,4651,-28608,12374,6,4992,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,1316.26,3757.13,0,51.9,97.3,68.6,36.7,57.4,512.6,89.9,601.1,147.3,146.8,1110.1,368781,1188,12.79,91,1580,2.95,1.14,27.4,33.8,50,9.77,12301518,73072,56.12,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.8,30,59.54,63.08,53.7,0,0
2026-09-17T13:10:11.638000+09:00,2026-09-17T04:10:11.638000+00:00,094623,2099.1,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,787.68,2886.75,0,51.8,99.6,69.2,36.7,57.7,516.9,141.3,602.8,146.9,146.2,1072.7,368781,1188,12.52,91.7,1500,2.78,1.15,26.6,38.3,50,17.66,12301521,73072,66.7,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.21,30,67.18,67.62,53.7,0,0
2026-09-17T13:11:11.734000+09:00,2026-09-17T04:11:11.734000+00:00,094623,2262.6,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,779.14,3041.78,0,52,98.5,68.9,36.7,57.6,520.1,128.4,604.8,147.5,146.8,1054.9,368781,1188,12.62,89,1500,2.78,1.14,27.1,38.7,50,20.14,12301524,73072,75.23,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.1,30,66.76,60.99,53.8,0,0
2026-09-17T13:12:11.842000+09:00,2026-09-17T04:12:11.842000+00:00,094623,2084.1,1,0,0,0,0,13514,498,13514,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,598.47,2682.58,0,52,96.7,68.2,36.7,57.5,527.1,130.7,603.7,145.8,144.9,1026.4,368781,1188,12.7,88.8,1500,2.81,1.15,26.5,41.1,50,20,12301527,73072,67.63,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.9,30,60.83,58.64,53.7,0,0
2026-09-17T13:13:11.955000+09:00,2026-09-17T04:13:11.955000+00:00,094623,2090.2,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,619.22,2709.43,0,52.1,98.2,67.4,36.8,57.2,529.5,112.9,601.1,143.2,142.3,1017.9,368781,1188,12.96,90.6,1500,2.77,1.15,26.7,41.4,50,20.16,12301531,73072,65.6,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.15,30,63.77,63.43,53.7,0,0
2026-09-17T13:14:12.115000+09:00,2026-09-17T04:14:12.115000+00:00,094623,2345.6,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,770.59,3116.24,0,52.1,99.1,66.9,36.9,57,526.2,103.8,601.2,144.5,143.8,1034.7,368781,1188,12.85,90.8,1490,2.78,1.17,27.3,39.6,50,20.21,12301534,73072,71.87,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.23,30,68.15,65.62,53.7,0,0
2026-09-17T13:15:12.171000+09:00,2026-09-17T04:15:12.171000+00:00,094623,2489.7,1,0,0,0,0,13514,505,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,940.27,3429.98,0,52.2,98.1,67.5,36.9,57.3,519.9,102.3,600.8,146.1,145.7,1045.1,368782,1189,12.68,89.3,1580,2.83,1.11,26.7,34.6,50,10.75,12301537,73072,69,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.63,30,61.22,55.75,53.8,0,0
2026-09-17T13:16:12.267000+09:00,2026-09-17T04:16:12.267000+00:00,094623,2187.0,1,0,0,0,0,13514,444,13514,0,0,0,0,4655,-26560,18518,590,4992,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,897.55,3084.51,0,52,96.8,68.6,36.9,57.4,520.1,103.8,596.4,141.7,141,1033.5,368782,1189,12.75,90.6,1430,2.52,1.32,27.5,36.7,50,11.09,12301539,73072,55.98,3457.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.96,30,54.21,58.33,53.8,0,0
2026-09-17T13:17:12.363000+09:00,2026-09-17T04:17:12.363000+00:00,094623,2274.9,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,836.51,3111.36,0,52,99,68.8,36.9,57.3,515.8,98.9,598,143.4,142.7,1022.6,368782,1189,12.91,90.8,1500,2.78,1.16,27.6,39,50,19.4,12301541,73072,64.55,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.52,30,67.3,66.65,53.8,0,0
2026-09-17T13:18:12.439000+09:00,2026-09-17T04:18:12.439000+00:00,094623,2370.1,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,882.9,3252.97,0,52,98.5,68.6,36.8,57.4,519.9,95.3,599.2,147,146.3,1034.2,368782,1189,12.92,88.8,1500,2.79,1.15,27.4,38.3,50,20.19,12301545,73072,72.7,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.22,30,67.44,60.26,53.8,0,0
2026-09-17T13:19:12.540000+09:00,2026-09-17T04:19:12.540000+00:00,094623,2530.0,1,0,0,0,0,13514,504,13514,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,991.55,3521.53,0,51.9,96.8,68.1,36.9,57.6,517,95.9,601.8,150.3,149.7,1063.2,368782,1189,12.75,89.2,1510,2.83,1.11,26.2,34.3,50,17.92,12301548,73072,67.9,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.03,30,60.38,58.37,53.9,0,0
2026-09-17T13:20:12.644000+09:00,2026-09-17T04:20:12.644000+00:00,094623,1641.0,1,0,0,0,0,13514,491,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,654.62,2295.6,0,51.9,97.8,67.9,37.1,57.6,520.1,108.5,598.1,144.5,143.5,1060.7,368782,1189,12.59,89.9,1470,2.79,1.08,22.3,34,50,11.28,12301550,73072,57.16,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.23,30,58.15,55.81,53.8,0,0
2026-09-17T13:21:12.725000+09:00,2026-09-17T04:21:12.725000+00:00,094623,1915.6,1,0,0,0,0,13514,494,13514,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,749.84,2665.49,0,51.9,98,68.1,37.2,57.5,518.3,96.6,596.2,141.2,140.3,1081.5,368783,1190,12.63,92.6,1490,2.78,1.19,25.7,38.4,50,14.2,12301552,73072,65.05,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.19,30,60.98,69.01,53.9,0,0
2026-09-17T13:22:12.898000+09:00,2026-09-17T04:22:12.898000+00:00,094623,1965.7,1,0,0,0,0,13514,500,13514,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.26,626.54,2592.24,0,52,99.7,68.1,37.2,57.6,520.3,128.3,602.5,148.3,147.7,1064.4,368783,1190,12.75,88.1,1500,2.84,1.1,24.1,35.4,50,14.44,12301555,73072,71.24,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.88,30,67.09,54.7,53.9,0,0
2026-09-17T13:23:12.989000+09:00,2026-09-17T04:23:12.989000+00:00,094623,1921.7,1,0,0,0,0,13514,521,13514,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.39,682.7,2604.45,0,51.8,95.3,68,37.2,57.4,523.5,107.7,594.4,136.8,135.7,1021.6,368783,1190,12.65,90.5,1580,2.95,1.12,25.6,38.4,50,10.84,12301557,73072,54.49,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.58,30,54.32,62,53.9,0,0
2026-09-17T13:24:13.093000+09:00,2026-09-17T04:24:13.093000+00:00,094623,1971.8,1,0,0,0,0,13514,495,13514,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,722.98,2694.78,0,51.8,99.3,67.7,37.3,56.8,519.7,104.2,594.5,135.5,134.7,1027.7,368783,1190,12.47,91.5,1490,2.77,1.2,26.7,40.8,50,17.67,12301559,73072,64.81,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.62,30,66.06,67.53,53.9,0,0
2026-09-17T13:25:13.215000+09:00,2026-09-17T04:25:13.215000+00:00,094623,2323.7,1,0,0,0,0,13514,498,13514,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,823.08,3146.76,0,52.1,98.8,68,37.3,56.9,520.6,105.3,603.2,143.2,142.8,1032.8,368783,1190,12.67,89.1,1500,2.79,1.15,27.5,39,50,20.07,12301563,73072,70.01,3457.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.47,30,67.67,61.82,53.9,0,0
2026-09-17T13:26:13.317000+09:00,2026-09-17T04:26:13.317000+00:00,094623,2256.5,1,0,0,0,0,13514,497,13514,0,0,0,0,4655,-28608,18518,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,748.62,3005.16,0,52.8,96.9,68.2,37.3,57.4,523.4,100.1,601.5,145,144.7,1042.2,368783,1190,12.84,88.8,1500,2.78,1.16,27.1,39.6,50,20.09,12301566,73072,61.93,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.34,30,61.67,58.97,54,0,0
2026-09-17T13:27:13.412000+09:00,2026-09-17T04:27:13.412000+00:00,094623,2556.8,1,0,0,0,0,13514,503,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,937.83,3494.67,0,52.9,97.9,67.9,37.3,57.7,519.8,94.3,602.9,148.7,148.4,1045.1,368784,1191,12.58,89.9,1520,2.83,1.13,27.2,36.2,50,19.88,12301569,73072,65.53,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.94,30,62.68,60.62,54,0,0
2026-09-17T13:28:13.495000+09:00,2026-09-17T04:28:13.495000+00:00,094623,1698.4,1,0,0,0,0,13514,516,13514,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,676.59,2374.95,0,52.6,97.3,68,37.3,57.8,517.7,100.5,600,142.7,141.9,1064,368784,1191,12.65,90.7,1540,2.97,1.01,21.8,32,50,15.47,12301572,73072,64.17,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.6,30,56.81,59.36,54,0,0
2026-09-17T13:29:13.601000+09:00,2026-09-17T04:29:13.601000+00:00,094623,1819.2,1,0,0,0,0,13514,493,13514,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,648.52,2467.73,0,52.4,98.4,68.4,37.4,57.6,520.7,94,595.8,138.6,137.9,1039.9,368784,1191,12.58,91.8,1490,2.8,1.19,24.9,38.5,50,12.62,12301574,73072,64.62,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.31,30,60.55,66.02,54,0,0
2026-09-17T13:30:13.688000+09:00,2026-09-17T04:30:13.688000+00:00,094623,2487.3,1,0,0,0,0,13514,497,13514,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.27,903.65,3390.91,0,52.5,99.5,68.4,37.4,57.5,515.8,99.4,600.6,147.2,146.8,1061.5,368784,1191,12.62,88.7,1500,2.8,1.14,27.6,37.3,50,20.13,12301577,73072,74,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.82,30,69.8,60.8,54,0,0
2026-09-17T13:31:13.782000+09:00,2026-09-17T04:31:13.782000+00:00,094623,2318.8,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.31,792.57,3111.36,0,52.5,96.2,68.3,37.4,57.8,522,88,599.6,147.8,147.4,1059.8,368784,1191,12.8,88.9,1500,2.77,1.15,27.1,38.7,50,20.18,12301580,73072,67.17,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.15,30,59.38,59.47,54,0,0
2026-09-17T13:32:13.888000+09:00,2026-09-17T04:32:13.888000+00:00,094623,2373.7,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,823.08,3196.81,0,52.5,99.3,67.8,37.4,57.7,522.3,82,604.2,147.4,147,1035,368784,1191,12.71,89.6,1500,2.77,1.15,27.2,38.4,50,20.28,12301583,73072,64.36,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.63,30,67.95,60.34,54,0,0
2026-09-17T13:33:13.980000+09:00,2026-09-17T04:33:13.980000+00:00,094623,2511.7,1,0,0,0,0,13514,503,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,886.56,3398.24,0,52.6,97.8,67.5,37.4,57.8,519.3,88.3,606.4,150.1,149.8,1053.5,368785,1192,12.45,91,1510,2.84,1.11,26.1,34.5,50,18.79,12301587,73072,69.83,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.65,30,63.38,63.69,54,0,0
2026-09-17T13:34:14.070000+09:00,2026-09-17T04:34:14.070000+00:00,094623,1588.5,1,0,0,0,0,13514,490,13514,0,0,0,0,4651,-28608,8278,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,515.46,2103.95,0,52.5,97.3,68.1,37.5,57.9,522.8,85.7,598.1,142.1,141.2,1045.3,368785,1192,12.82,90.9,1480,2.75,1.1,22.3,35.6,50,11.03,12301589,73072,64.52,3457.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.11,30,56.95,61.18,54.1,0,0
2026-09-17T13:35:14.168000+09:00,2026-09-17T04:35:14.168000+00:00,094623,1966.9,1,0,0,0,0,13514,494,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,802.33,2769.25,0,52.4,98.8,68.2,37.5,57.6,518,84.1,596.3,139.2,138.6,1032,368785,1192,12.67,89.9,1490,2.75,1.2,25.8,38.2,50,15.16,12301591,73072,60.21,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.41,30,64.02,61.22,54.1,0,0
2026-09-17T13:36:14.259000+09:00,2026-09-17T04:36:14.259000+00:00,094623,1981.6,1,0,0,0,0,13514,500,13514,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,654.62,2636.19,0,52.5,99,68,37.5,57.7,519.5,89.2,603.5,145.6,145.2,1042.9,368785,1192,12.7,89.7,1510,2.81,1.1,23.9,34.9,50,13.2,12301594,73072,67.53,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.89,30,64.62,59.31,54.1,0,0
2026-09-17T13:37:14.361000+09:00,2026-09-17T04:37:14.361000+00:00,094623,1859.5,1,0,0,0,0,13514,521,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,749.84,2609.33,0,52.4,96.1,68.1,37.5,57.6,518.1,77.7,597.8,137.6,136.7,1014.5,368785,1192,12.75,90.2,1570,2.95,1.06,23.7,34,50,16.13,12301596,73072,62.53,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.03,30,55.88,61.6,54.1,0,0
2026-09-17T13:38:14.482000+09:00,2026-09-17T04:38:14.482000+00:00,094623,2086.6,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,724.2,2810.75,0,52.2,99.3,67.8,37.5,57.3,516.5,73.9,596.8,138.3,137.6,1058.7,368785,1192,12.81,90.6,1500,2.75,1.17,26.9,39.6,50,18.16,12301598,73072,61.37,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.12,30,67.07,66.28,54.1,0,0
2026-09-17T13:39:14.594000+09:00,2026-09-17T04:39:14.594000+00:00,094623,2255.3,1,0,0,0,0,13514,497,13514,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.28,768.15,3023.47,0,52.3,97.9,68,37.5,57.4,520.9,73,600,143.4,143.1,1039.8,368786,1193,12.68,89.3,1500,2.77,1.16,27.4,39.6,50,20.01,12301602,73072,71.16,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.63,30,65.36,63.12,54.1,0,0
2026-09-17T13:40:14.684000+09:00,2026-09-17T04:40:14.684000+00:00,094623,2311.5,1,0,0,0,0,13514,496,13514,0,0,0,0,4651,-28608,10390,590,20864,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,776.7,3088.17,0,52.3,96.6,68,37.5,57.5,522.9,72.6,602.4,144.3,144,1034,368786,1193,12.68,88.6,1500,2.75,1.16,27.2,39.2,50,20.01,12301605,73072,66.76,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.57,30,59.77,59.13,54.2,0,0
2026-09-17T13:41:14.782000+09:00,2026-09-17T04:41:14.782000+00:00,094623,2569.1,1,0,0,0,0,13514,496,13514,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,1046.48,3615.53,0,52.2,99.1,67.9,37.4,57.6,519.9,70.7,605.9,146.5,146.1,1057.2,368786,1193,12.74,89.8,1500,2.75,1.17,28,37.5,50,20.14,12301608,73072,65.8,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.12,30,67.12,61.23,54.2,0,0
2026-09-17T13:42:14.885000+09:00,2026-09-17T04:42:14.885000+00:00,094623,1661.7,1,0,0,0,0,13514,492,13514,0,0,0,0,4655,-28608,8342,6,21376,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,574.05,2235.79,0,52.2,97,67.9,37.4,57.7,522.5,70,601.1,142.3,141.5,1025.3,368786,1193,12.81,90.3,1490,2.76,1.13,22.9,35.7,50,11.17,12301611,73072,66.13,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.57,30,56.68,57.36,54.2,0,0
2026-09-17T13:43:14.983000+09:00,2026-09-17T04:43:14.983000+00:00,094623,1609.2,1,0,0,0,0,13514,491,13514,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,598.47,2207.71,0,52,98.4,68.2,37.4,57.5,521.6,71.8,597.5,138.2,137.4,1069,368786,1193,12.58,92.1,1480,2.77,1.12,22.8,35.9,50,10.98,12301613,73072,66.05,3457.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.57,30,58.96,65.41,54.2,0,0
2026-09-17T13:44:15.066000+09:00,2026-09-17T04:44:15.066000+00:00,094623,2360.3,1,0,0,0,0,13514,498,13514,0,0,0,0,4655,-28608,18534,6,12676,528,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.26,798.67,3158.97,0,52.1,99,68.1,37.4,57.4,518.3,69.4,603,143.8,143.5,1065.9,368786,1193,12.59,88.3,1500,2.77,1.14,27.3,37.8,50,19.85,12301616,73072,70.85,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.01,30,68.34,58.86,54.2,0,0
2026-09-17T13:45:15.163000+09:00,2026-09-17T04:45:15.163000+00:00,094623,2262.6,1,0,0,0,0,13514,498,13514,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.34,814.54,3077.18,0,52.2,96.3,68.1,37.4,57.6,522.5,66.7,606.2,144.9,144.6,1054.7,368787,1194,12.58,88.9,1500,2.76,1.15,27.1,39.1,50,20.23,12301619,73072,64.12,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.21,30,58.72,58.37,54.2,0,0
2026-09-17T13:46:15.262000+09:00,2026-09-17T04:46:15.262000+00:00,094623,2555.6,1,0,0,0,0,13514,497,13514,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,965.91,3521.53,0,52.2,99.5,67.9,37.4,57.6,520.8,73.9,608.9,147.5,147.3,1056.6,368787,1194,12.86,90.2,1500,2.74,1.16,27.9,37.5,50,20.16,12301622,73072,64.5,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.52,30,68.35,61.49,54.2,0,0
2026-09-17T13:47:15.429000+09:00,2026-09-17T04:47:15.429000+00:00,094623,1558.0,1,0,0,0,0,13514,510,13514,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,554.52,2112.49,0,52.3,96.9,67.9,37.4,57.7,522.5,76.2,601.6,141.3,140.5,1032.9,368787,1194,12.81,91.6,1520,2.89,1.03,21.3,33.4,50,15.01,12301625,73072,68.96,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.25,30,56.64,62.27,54.2,0,0
2026-09-17T13:48:15.471000+09:00,2026-09-17T04:48:15.471000+00:00,094623,1579.9,1,0,0,0,0,13514,513,13514,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.3,578.94,2158.88,0,52.3,99,68,37.5,57.5,518.7,72.1,599.7,137.5,136.6,1018,368787,1194,12.51,89.8,1520,2.9,1.02,21.6,33,50,12.23,12301627,73072,65.89,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.56,30,61.64,59.15,54.3,0,0
2026-09-17T13:49:15.563000+09:00,2026-09-17T04:49:15.563000+00:00,094623,2295.6,1,0,0,0,0,13514,497,13514,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,807.21,3102.82,0,52.3,98.2,67.9,37.5,57.3,518.5,88,604.3,142.1,141.7,1027.9,368787,1194,12.35,89.3,1500,2.76,1.15,27.3,38.8,50,20.01,12301630,73072,64.96,3457.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.3,30,65.83,61.77,54.3,0,0
