2026-07-29T11:26:08.870000+09:00,2026-07-29T02:26:08.870000+00:00,094623,1944.0,1,0,0,0,0,13331,496,13331,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1250.34,3194.37,0,53.1,96.8,68,34,63.3,526.3,30.9,545.3,170.6,168.7,1030,359938,46,12.88,88.7,1500,2.82,1.13,34.3,45.1,75,31.14,12143362,71607,77.85,3397.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.47,30,72.22,62.51,343.4,0,0
2026-07-29T11:27:08.966000+09:00,2026-07-29T02:27:08.966000+00:00,094623,2099.1,1,0,0,0,0,13331,497,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.55,1399.27,3498.34,0,53.2,97.5,68,34.1,63.4,524.3,30.7,544.2,169.7,167.7,1057,359939,47,12.42,89.9,1510,2.81,1.16,36.3,44.7,75,31.18,12143367,71607,79.39,3397.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.66,30,73.24,65.38,341.8,0,0
2026-07-29T11:28:09.056000+09:00,2026-07-29T02:28:09.056000+00:00,094623,2065.8,1,0,0,0,0,13331,497,13331,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.58,1482.59,3548.39,0,53.4,98.5,68.2,34.2,63.6,525.9,31.1,545.5,171.2,169.1,1071.7,359939,47,12.73,92,1510,2.81,1.16,35.6,44,75,30.99,12143372,71607,80.55,3397.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.26,30,76.21,72.63,340.6,0,0
2026-07-29T11:29:09.145000+09:00,2026-07-29T02:29:09.145000+00:00,094623,1964.8,1,0,0,0,0,13331,498,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1294.29,3259.07,0,53.9,99.8,68.9,34.1,63.8,527.3,31.2,550.4,170.8,168.6,1036.6,359939,47,12.79,89.2,1500,2.83,1.15,34.5,45,75,31.1,12143378,71607,94.13,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.14,30,81.99,67.31,339,0,0
2026-07-29T11:30:09.260000+09:00,2026-07-29T02:30:09.260000+00:00,094623,1960.8,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1520.43,3481.25,0,54,96.6,68.7,34,63.9,527.3,31.4,549.3,169.6,167.4,1051.1,359939,47,12.88,88.4,1490,2.81,1.17,35.3,44.5,75,31.08,12143383,71607,76.28,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.76,30,72.04,62.65,337.5,0,0
2026-07-29T11:31:09.338000+09:00,2026-07-29T02:31:09.338000+00:00,094623,2040.5,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-26560,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1277.2,3317.67,0,54.1,99.1,68.1,33.9,64,527.5,31.4,548.8,171,168.9,1070.6,359939,47,12.71,90.6,1500,2.81,1.14,34.7,44.3,75,30.94,12143388,71607,78.85,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.49,30,79.67,68.36,335.8,0,0
2026-07-29T11:32:09.428000+09:00,2026-07-29T02:32:09.428000+00:00,094623,1937.9,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1247.9,3185.83,0,54.3,97.6,68.1,33.8,64,530.2,31.4,544.8,168.6,166.5,1029,359939,47,12.73,92,1500,2.74,1.16,34.9,46.1,75,30.74,12143393,71607,85.89,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.53,30,75.67,74.72,334.2,0,0
2026-07-29T11:33:09.527000+09:00,2026-07-29T02:33:09.527000+00:00,094623,2023.4,1,0,0,0,0,13331,494,13331,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1357.77,3381.15,0,54.5,97.9,68.3,33.7,64,527.7,31.5,544.1,169.2,167.2,1024.6,359940,48,12.81,89.4,1490,2.72,1.16,35.4,44.9,75,30.79,12143398,71607,85.99,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.44,30,76.05,68.09,332.7,0,0
2026-07-29T11:34:09.632000+09:00,2026-07-29T02:34:09.632000+00:00,094623,2071.0,1,0,0,0,0,13331,494,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1423.69,3494.67,0,54.5,97.4,68.3,33.7,64.3,525.3,31.2,549.3,172,170,1069.8,359940,48,12.86,88.2,1490,2.74,1.15,35,43.5,75,30.93,12143403,71607,79.57,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.9,30,74.14,62.34,331.1,0,0
2026-07-29T11:35:09.729000+09:00,2026-07-29T02:35:09.729000+00:00,094623,1990.4,1,0,0,0,0,13331,493,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.56,1296.73,3287.15,0,54.4,97.5,68.2,33.7,64.3,529,31.4,546.6,170.5,168.6,1034.4,359940,48,12.79,89.6,1490,2.72,1.16,35,45.2,75,30.76,12143408,71607,76.87,3397.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.91,30,73.41,65.18,329.5,0,0
2026-07-29T11:36:09.833000+09:00,2026-07-29T02:36:09.833000+00:00,094623,2180.6,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.64,1507,3687.55,0,54.5,98.9,68.1,33.7,64.3,524,31.3,550.1,173.2,171.4,1039.6,359940,48,12.39,90.4,1500,2.73,1.14,35.6,42.8,75,30.83,12143414,71607,79,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.98,30,77.98,67.24,327.7,0,0
2026-07-29T11:37:09.933000+09:00,2026-07-29T02:37:09.933000+00:00,094623,1931.8,1,0,0,0,0,13331,498,13331,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1192.97,3124.79,0,54.5,98.5,68.2,33.7,64.4,531.1,31.4,548.6,170.1,168,1042.9,359940,48,12.82,93.1,1510,2.73,1.15,34.2,45.8,75,30.2,12143419,71607,86.23,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.6,30,78.14,77.64,326,0,0
2026-07-29T11:38:10.028000+09:00,2026-07-29T02:38:10.028000+00:00,094623,2111.0,1,0,0,0,0,13331,498,13331,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1474.04,3585.01,0,55,99.3,68.4,33.8,64.4,526.5,31.4,550.7,170.7,168.7,1048.3,359940,48,12.81,88.9,1510,2.74,1.16,35.4,43.7,75,30.76,12143424,71607,87.8,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.59,30,82.26,67.04,324.5,0,0
2026-07-29T11:39:10.121000+09:00,2026-07-29T02:39:10.121000+00:00,094623,1920.8,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,10390,582,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1128.27,3049.1,0,55,96.6,67.9,33.8,64.6,530.9,31.4,550.5,170.1,168.3,1034,359941,49,12.75,88.8,1500,2.72,1.14,33.7,45.8,75,31.02,12143429,71607,77.05,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.33,30,73.11,64.53,323,0,0
2026-07-29T11:40:10.228000+09:00,2026-07-29T02:40:10.228000+00:00,094623,2135.4,1,0,0,0,0,13331,494,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1442.3,3577.68,0,55.2,99.1,67.5,33.9,64.5,527.3,31.3,551.2,170.2,168.4,1068.9,359941,49,12.79,90.8,1500,2.7,1.16,35.9,43.9,75,30.87,12143434,71607,76.6,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.61,30,80.65,69.91,321.5,0,0
2026-07-29T11:41:10.326000+09:00,2026-07-29T02:41:10.326000+00:00,094623,1896.4,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1120.94,3017.36,0,55.5,98,67.7,33.9,64.8,532.2,31.3,553.3,171,169.1,1024.5,359941,49,12.82,91.7,1500,2.71,1.14,33.7,46,75,30.49,12143439,71607,86.25,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.59,30,78.25,75.24,320,0,0
2026-07-29T11:42:10.460000+09:00,2026-07-29T02:42:10.460000+00:00,094623,2017.3,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1328.47,3345.74,0,55.7,98.1,68,34.1,64.8,528.5,31.4,551.9,169.3,167.4,1050.3,359941,49,12.56,89,1500,2.69,1.16,35.1,45.2,75,30.88,12143444,71607,82.26,3397.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.31,30,78.54,67.53,318.4,0,0
2026-07-29T11:43:10.538000+09:00,2026-07-29T02:43:10.538000+00:00,094623,2025.5,1,0,0,0,0,13331,494,13331,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1470.38,3495.9,0,55.7,97.4,68,34,64.9,528.5,31.4,552.5,170.9,169.3,1049.6,359941,49,12.84,88.6,1500,2.66,1.15,35,44,75,30.7,12143450,71607,77.34,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.31,30,76.27,64.08,317,0,0
2026-07-29T11:44:10.621000+09:00,2026-07-29T02:44:10.621000+00:00,094623,2084.4,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.58,1380.96,3465.38,0,55.8,97.4,68.1,34.1,65.1,528.9,31.5,558.9,171.5,169.9,1043.5,359941,49,12.71,89.6,1500,2.64,1.16,35.4,44.6,75,30.84,12143455,71607,79.03,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.63,30,74.97,65.95,315.5,0,0
2026-07-29T11:45:10.709000+09:00,2026-07-29T02:45:10.709000+00:00,094623,2100.3,1,0,0,0,0,13331,496,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.62,1395.61,3495.9,0,55.6,98.7,68.2,34.1,65.2,528,31.5,561.2,173.3,171.8,1033.3,359942,50,12.65,91.7,1500,2.64,1.14,34.8,43.4,75,31,12143460,71607,79.77,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.1,30,78.92,72.96,314,0,0
2026-07-29T11:46:10.884000+09:00,2026-07-29T02:46:10.884000+00:00,094623,2146.7,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1426.13,3572.8,0,56,99.7,68.9,34.2,65.3,527.2,31.5,562.1,173,171.4,1042,359942,50,12.81,89,1510,2.64,1.15,35.5,43.5,75,30.52,12143465,71607,93.5,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.02,30,83.89,68.59,312.5,0,0
2026-07-29T11:47:10.977000+09:00,2026-07-29T02:47:10.977000+00:00,094623,2063.7,1,0,0,0,0,13331,497,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1252.78,3316.45,0,56.1,96.5,68.8,34.2,65.6,529.1,31.5,563,173.2,171.6,1051.1,359942,50,12.75,88.8,1500,2.64,1.14,34.6,44.6,75,30.99,12143470,71607,81.02,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.09,30,74.31,66.37,311,0,0
2026-07-29T11:48:11.073000+09:00,2026-07-29T02:48:11.073000+00:00,094623,2124.7,1,0,0,0,0,13331,496,13331,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1391.95,3516.65,0,56.2,98.8,68.2,34.3,65.6,527.9,31.5,559.4,172.2,171,1039.3,359942,50,12.73,89.9,1500,2.62,1.15,35.3,44.1,75,30.85,12143475,71607,79.22,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.96,30,80.53,68.56,309.5,0,0
2026-07-29T11:49:11.177000+09:00,2026-07-29T02:49:11.177000+00:00,094623,2049.0,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1296.73,3345.74,0,56.4,98.3,68.2,34.3,65.9,529.2,31.5,560.1,172.9,171.9,1053.8,359942,50,12.64,92.1,1510,2.63,1.13,34.5,44.4,75,30.97,12143480,71607,84.17,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.27,30,80.22,76.71,308,0,0
2026-07-29T11:50:11.267000+09:00,2026-07-29T02:50:11.267000+00:00,094623,2115.9,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1431.32,3547.17,0,56.5,98.4,68.4,34.3,65.9,528.4,31.5,561.2,171,169.6,1067,359942,50,12.84,89.5,1500,2.61,1.17,35.5,44.4,75,30.79,12143485,71607,88.87,3397.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.24,30,80.82,70.41,306.6,0,0
2026-07-29T11:51:11.373000+09:00,2026-07-29T02:51:11.373000+00:00,094623,2201.3,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1434.98,3636.28,0,56.4,98.1,68.5,34.2,66,526.7,31.6,567.4,174.7,173.3,1070,359943,51,12.77,88.5,1500,2.61,1.15,35.1,42.7,75,30.67,12143491,71607,81.56,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.24,30,80.53,65.64,305.1,0,0
2026-07-29T11:52:11.488000+09:00,2026-07-29T02:52:11.488000+00:00,094623,1934.3,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.55,1221.04,3155.31,0,56.4,97.2,68.2,34.3,66.2,531.8,31.6,564.8,172.7,171.4,1048.6,359943,51,12.74,89.4,1500,2.59,1.15,34.1,45.5,75,30.91,12143496,71607,80.46,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.82,30,77.17,66.87,303.6,0,0
2026-07-29T11:53:11.587000+09:00,2026-07-29T02:53:11.587000+00:00,094623,2132.9,1,0,0,0,0,13331,496,13331,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.62,1477.71,3610.64,0,56.3,97.1,67.8,34.4,66.1,530.5,31.8,564.8,171.5,170.2,1078.7,359943,51,12.69,91.3,1510,2.59,1.16,35.3,43.6,75,30.01,12143501,71607,80.39,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.72,30,75.33,72.33,302.2,0,0
2026-07-29T11:54:11.685000+09:00,2026-07-29T02:54:11.685000+00:00,094623,1913.5,1,0,0,0,0,13331,496,13331,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1048.92,2962.43,0,56.5,99.4,67.9,34.5,66.1,535.1,31.9,563.8,171.8,170.4,1022.4,359943,51,12.76,93.3,1500,2.6,1.14,33.5,46.2,75,30.73,12143506,71607,91.24,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.62,30,82.24,82.3,300.8,0,0
2026-07-29T11:55:11.809000+09:00,2026-07-29T02:55:11.809000+00:00,094623,2022.1,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,1241.8,3263.95,0,56.6,96.6,68.2,34.6,66.2,531.3,31.8,563,170.4,168.6,1033.5,359943,51,12.86,88.9,1500,2.59,1.17,35.1,46,75,30.79,12143511,71607,84.17,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.7,30,75.68,68.42,299.5,0,0
2026-07-29T11:56:11.903000+09:00,2026-07-29T02:56:11.903000+00:00,094623,2097.8,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,12438,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1300.39,3398.24,0,56.4,98.9,67.9,34.7,66.2,529.2,31.9,563.5,173.2,171.7,1039.7,359943,51,12.74,89.2,1500,2.6,1.15,35,44.4,75,30.41,12143516,71607,81.21,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.92,30,81.24,67.87,298.1,0,0
2026-07-29T11:57:11.996000+09:00,2026-07-29T02:57:11.996000+00:00,094623,2257.4,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1610.77,3868.22,0,56.4,97.9,68,34.8,66.4,526.2,31.9,566.6,175.2,173.7,1056.5,359944,52,12.74,89.7,1500,2.58,1.15,35.5,41.8,75,30.94,12143521,71607,84,3397.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.12,30,79.48,68.45,296.6,0,0
2026-07-29T11:58:12.100000+09:00,2026-07-29T02:58:12.100000+00:00,094623,2017.3,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.55,1196.63,3213.9,0,56.5,96.9,67.9,34.9,66.6,532.3,32,566.5,174,172.5,1042.3,359944,52,12.8,90.4,1500,2.57,1.14,34,44.7,75,30.83,12143527,71607,81.35,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.67,30,75.19,70.08,295.3,0,0
2026-07-29T11:59:12.205000+09:00,2026-07-29T02:59:12.205000+00:00,094623,2277.0,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1515.55,3792.53,0,56.7,99,67.8,34.9,66.7,528,32.1,568.7,174.7,173.1,1073.1,359944,52,12.87,92.8,1500,2.58,1.16,36.1,42.7,75,30.89,12143532,71607,84.74,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.09,30,81.24,79.82,293.8,0,0
2026-07-29T12:00:12.304000+09:00,2026-07-29T03:00:12.304000+00:00,094623,2029.5,1,0,0,0,0,13331,496,13331,0,0,0,0,4651,-28608,10342,518,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1221.04,3250.53,0,57.1,98.4,68.4,35,67.1,531.7,32.2,572.4,175.1,173.6,1036.5,359944,52,12.82,89.1,1500,2.58,1.14,33.6,44.2,75,30.37,12143537,71607,85.94,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.1,30,81.68,69.61,292.4,0,0
2026-07-29T12:01:12.409000+09:00,2026-07-29T03:01:12.409000+00:00,094623,2064.9,1,0,0,0,0,13331,493,13331,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1255.23,3320.11,0,57.1,97,68.3,35.1,67.1,531.1,32.2,569.8,173.6,172,1032.9,359944,52,12.82,88.8,1490,2.56,1.16,34.6,44.9,75,30.52,12143542,71607,79.45,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.23,30,75.82,66.57,291,0,0
2026-07-29T12:02:12.486000+09:00,2026-07-29T03:02:12.486000+00:00,094623,1955.0,1,0,0,0,0,13331,494,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,1235.69,3190.71,0,57,98.6,68.3,35.1,67.1,533.2,32.1,569.1,173.9,172.2,1011.5,359944,52,12.86,89.9,1490,2.61,1.14,33.7,44.9,75,30.97,12143547,71607,80.61,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.7,30,80.56,69.12,289.7,0,0
2026-07-29T12:03:12.598000+09:00,2026-07-29T03:03:12.598000+00:00,094623,2139.4,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,1323.59,3462.94,0,57.1,98.4,68.1,35.2,67.1,530,32.2,571,173.6,172,1046.2,359945,53,12.9,91.6,1490,2.62,1.16,35.1,44.2,75,30.97,12143552,71607,83.22,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.46,30,80.85,75.01,288.5,0,0
2026-07-29T12:04:12.678000+09:00,2026-07-29T03:04:12.678000+00:00,094623,2207.7,1,0,0,0,0,13331,496,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1345.56,3553.27,0,57.5,99.5,68.5,35.2,67.3,528.3,32.1,575.4,176.7,175.2,1053.2,359945,53,12.41,89.2,1510,2.63,1.14,35,43.1,75,30.81,12143557,71607,91.2,3397.73,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.05,30,85.56,70.62,287.2,0,0
2026-07-29T12:05:12.786000+09:00,2026-07-29T03:05:12.786000+00:00,094623,2066.1,1,0,0,0,0,13331,495,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1376.08,3442.18,0,57.5,96.3,68.6,35.3,67.5,531.2,32.3,574.2,173.9,172.2,1065.2,359945,53,12.7,88.7,1500,2.62,1.17,35.1,44.9,75,30.68,12143562,71607,80.41,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.19,30,75.5,67.25,285.8,0,0
2026-07-29T12:06:12.887000+09:00,2026-07-29T03:06:12.887000+00:00,094623,2135.7,1,0,0,0,0,13331,497,13331,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1341.9,3477.58,0,57.4,98.7,68.2,35.3,67.5,530.3,32.3,577.9,176.5,174.9,1032.9,359945,53,12.67,90,1500,2.63,1.13,34.2,43.1,75,30.88,12143567,71607,78.82,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.59,30,81.92,70.37,284.4,0,0
2026-07-29T12:07:13.049000+09:00,2026-07-29T03:07:13.049000+00:00,094623,2152.8,1,0,0,0,0,13331,496,13331,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1391.95,3544.72,0,57.7,98.4,68.2,35.4,67.5,530.7,32.5,575.7,174.7,173.2,1049,359945,53,12.75,92.2,1500,2.61,1.16,35.2,44.1,75,30.86,12143573,71607,87.27,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.88,30,82.01,79.06,283.2,0,0
2026-07-29T12:08:13.153000+09:00,2026-07-29T03:08:13.153000+00:00,094623,2190.3,1,0,0,0,0,13331,499,13331,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1449.63,3639.94,0,57.8,98.7,68.5,35.4,67.8,528.4,32.8,579.1,177.5,176,1062.5,359945,53,12.76,89.1,1510,2.64,1.13,34.3,42.3,75,30.52,12143578,71607,86.31,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.38,30,84.38,70.57,281.8,0,0
2026-07-29T12:09:13.240000+09:00,2026-07-29T03:09:13.240000+00:00,094623,1972.1,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,12374,518,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1125.83,3097.93,0,57.9,96.5,68.5,35.5,67.9,535.1,32.7,577.2,174.2,172.6,1053,359946,54,12.74,89,1490,2.61,1.16,33.8,45.8,75,30.29,12143583,71607,79.77,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.99,30,76.38,68.34,280.5,0,0
2026-07-29T12:10:13.340000+09:00,2026-07-29T03:10:13.340000+00:00,094623,1981.9,1,0,0,0,0,13331,494,13331,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.56,1175.88,3157.75,0,58,98.8,68.1,35.5,67.8,534.3,32.7,575.2,174,172.3,1020.3,359946,54,12.76,90.5,1500,2.61,1.15,33.8,45.4,75,30.67,12143588,71607,81.52,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.25,30,82.81,72.61,279.2,0,0
2026-07-29T12:11:13.437000+09:00,2026-07-29T03:11:13.437000+00:00,094623,2211.4,1,0,0,0,0,13331,497,13331,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1345.56,3556.93,0,58.2,98.9,68,35.6,67.8,530.5,32.6,573.5,174.8,173.2,1020.9,359946,54,12.7,92.2,1500,2.61,1.16,35.5,44,75,30.58,12143593,71607,89.73,3397.74,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.06,30,84.55,80.43,277.9,0,0
2026-07-29T12:12:13.525000+09:00,2026-07-29T03:12:13.525000+00:00,094623,2196.7,1,0,0,0,0,13331,495,13331,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,1398.05,3594.77,0,58.4,97.8,68.4,35.6,68.3,528.8,32.7,573.9,178.4,177,1061.6,359946,54,12.73,89.1,1500,2.6,1.15,34.7,43,75,30.76,12143598,71607,84.75,3397.75,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.59,30,82.52,70.89,276.7,0,0
2026-07-29T12:13:13.631000+09:00,2026-07-29T03:13:13.631000+00:00,094623,2251.7,1,0,0,0,0,13331,498,13331,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1382.18,3633.84,0,58.4,97.1,68.4,35.7,68.5,528.5,32.5,578.9,178.6,177.2,1056.4,359946,54,12.75,89.6,1510,2.61,1.15,34.7,42.6,75,31.05,12143603,71607,80.29,3397.75,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.43,30,78.79,71.19,275.4,0,0
