timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-11T16:16:16.925000+09:00,2026-09-11T07:16:16.925000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,14.95,0,26.3,25.9,28.1,26.9,27.1,26.7,73.9,48.7,25.3,25.6,139.4,367593,0,0,0,0,0,0,0,0,65,-0.33,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.2,0,0
2026-09-11T16:17:17.023000+09:00,2026-09-11T07:17:17.023000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,14.95,0,26.3,25.9,28.1,26.9,27.1,26.7,73.7,49.3,25.4,25.6,139.4,367593,0,0,0,0,0,0,0,0,65,-0.29,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.2,0,0
2026-09-11T16:18:17.114000+09:00,2026-09-11T07:18:17.114000+00:00,094623,6.1,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,13.73,0,26.3,25.9,28.1,26.8,27,26.7,73.8,49.8,25.3,25.6,139.5,367593,0,0,0,0,0,0,0,0,65,-0.29,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.1,0,0
2026-09-11T16:19:17.218000+09:00,2026-09-11T07:19:17.218000+00:00,094623,6.1,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,8.85,14.95,0,26.3,25.9,28.1,26.8,27,26.6,73.5,50.1,25.3,25.6,139.3,367593,0,0,0,0,0,0,0,0,65,-0.3,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.1,0,0
2026-09-11T16:20:17.336000+09:00,2026-09-11T07:20:17.336000+00:00,094623,6.1,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,12.51,0,26.3,25.9,28.1,26.9,27,26.6,73.7,50.5,25.3,25.6,138.8,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.1,0,0
2026-09-11T16:21:17.440000+09:00,2026-09-11T07:21:17.440000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.1,27,27,26.6,73.6,50.9,25.3,25.6,138.6,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.1,0,0
2026-09-11T16:22:17.526000+09:00,2026-09-11T07:22:17.526000+00:00,094623,7.3,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,13.73,0,26.3,25.9,28.1,27,27,26.6,73.7,51.4,25.4,25.6,138.5,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:23:17.631000+09:00,2026-09-11T07:23:17.631000+00:00,094623,6.1,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,13.73,0,26.3,25.9,28.1,27.1,27,26.6,73.7,51.8,25.4,25.6,138.5,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:24:17.740000+09:00,2026-09-11T07:24:17.740000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,13.73,0,26.3,25.9,28.1,27.1,27,26.6,73.4,52.1,25.4,25.6,138.5,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:25:17.824000+09:00,2026-09-11T07:25:17.824000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,18.62,0,26.3,25.9,28.1,27.2,27,26.6,73.2,52.4,25.3,25.6,138.4,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:26:17.926000+09:00,2026-09-11T07:26:17.926000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,26.3,25.9,28.1,27.2,27.1,26.6,73.2,52.7,25.3,25.6,138.4,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:27:18.058000+09:00,2026-09-11T07:27:18.058000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,14.95,0,26.3,25.9,28.1,27.2,27.1,26.6,73.2,53,25.3,25.6,138.3,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:28:18.096000+09:00,2026-09-11T07:28:18.096000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,13.73,0,26.3,25.9,28.1,27.3,27,26.6,73.2,53.3,25.3,25.6,138.3,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:29:18.182000+09:00,2026-09-11T07:29:18.182000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,14.95,0,26.3,25.9,28.1,27.3,27.1,26.6,73,53.5,25.3,25.6,138.3,367593,0,0,0,0,0,0,0,0,65,-0.17,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:30:18.271000+09:00,2026-09-11T07:30:18.271000+00:00,094623,13.4,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,17.4,0,26.3,25.9,28.1,27.3,27.1,26.6,73,53.8,25.3,25.6,138.2,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:31:18.384000+09:00,2026-09-11T07:31:18.384000+00:00,094623,14.6,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,2.75,17.4,0,26.3,25.9,28.1,27.3,27.1,26.6,73.1,54,25.4,25.6,138.1,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:32:18.467000+09:00,2026-09-11T07:32:18.467000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,14.95,0,26.3,25.9,28.1,27.3,27,26.6,73.3,54.2,25.4,25.6,138,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:33:18.569000+09:00,2026-09-11T07:33:18.569000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,14.95,0,26.3,25.9,28.2,27.4,27.1,26.6,73,54.5,25.4,25.7,138,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:34:18.681000+09:00,2026-09-11T07:34:18.681000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,14.95,0,26.3,25.9,28.2,27.4,27,26.6,72.6,54.7,25.4,25.7,137.9,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38,0,0
2026-09-11T16:35:18.782000+09:00,2026-09-11T07:35:18.782000+00:00,094623,13.4,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,2.75,16.17,0,26.3,25.9,28.2,27.4,27,26.6,72.5,54.9,25.4,25.7,137.8,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.1,0,0
2026-09-11T16:36:18.887000+09:00,2026-09-11T07:36:18.887000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,13.73,0,26.3,25.9,28.2,27.4,27,26.8,72.5,55.3,25.6,25.9,137.9,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.3,0,0
2026-09-11T16:37:18.985000+09:00,2026-09-11T07:37:18.985000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,27,26.7,72.5,55.5,25.6,25.9,137.8,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.3,0,0
2026-09-11T16:38:19.094000+09:00,2026-09-11T07:38:19.094000+00:00,094623,7.3,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,12.51,0,26.3,25.9,28.2,27.4,27,26.8,72.5,55.7,25.6,25.9,137.7,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.3,0,0
2026-09-11T16:39:19.193000+09:00,2026-09-11T07:39:19.193000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,27,26.7,72.6,55.8,25.6,25.9,137.5,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.3,0,0
2026-09-11T16:40:19.306000+09:00,2026-09-11T07:40:19.306000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,13.73,0,26.3,25.9,28.2,27.4,27,26.7,73,56,25.6,25.9,137.4,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.3,0,0
2026-09-11T16:41:19.389000+09:00,2026-09-11T07:41:19.389000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,14.95,0,26.3,25.9,28.2,27.4,27,26.7,72.7,56.2,25.6,25.9,137.2,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:42:19.497000+09:00,2026-09-11T07:42:19.497000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,26.3,25.9,28.2,27.4,27,26.7,72.2,56.4,25.6,25.9,137.2,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:43:19.592000+09:00,2026-09-11T07:43:19.592000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,72.3,56.5,25.6,25.9,137.1,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:44:19.671000+09:00,2026-09-11T07:44:19.671000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,71.9,56.7,25.6,25.9,137,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73009,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:45:19.795000+09:00,2026-09-11T07:45:19.795000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,72,56.8,25.6,25.9,136.8,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:46:19.900000+09:00,2026-09-11T07:46:19.900000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,72,57,25.6,25.9,136.7,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.4,0,0
2026-09-11T16:47:20+09:00,2026-09-11T07:47:20+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,71.9,57.1,25.6,25.9,136.5,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
2026-09-11T16:48:20.114000+09:00,2026-09-11T07:48:20.114000+00:00,094623,12.2,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,16.17,0,26.3,25.9,28.2,27.4,26.9,26.7,72.2,57.3,25.6,25.9,136.4,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
2026-09-11T16:49:20.246000+09:00,2026-09-11T07:49:20.246000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,26.8,26.7,72,57.4,25.6,25.9,136.2,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
2026-09-11T16:50:20.333000+09:00,2026-09-11T07:50:20.333000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,26.3,25.9,28.2,27.4,26.8,26.7,71.8,57.6,25.6,25.9,136.1,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
2026-09-11T16:51:20.417000+09:00,2026-09-11T07:51:20.417000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,26.3,25.9,28.2,27.4,26.8,26.7,71.4,57.7,25.6,25.9,135.9,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
2026-09-11T16:52:20.518000+09:00,2026-09-11T07:52:20.518000+00:00,094623,12.2,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,18.62,0,26.3,25.9,28.2,27.4,26.8,26.7,71.5,57.8,25.6,25.9,135.6,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73010,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,38.5,0,0
