timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-03T09:10:24.489000+09:00,2026-09-03T00:10:24.489000+00:00,094623,2324.9,1,0,0,0,0,13458,497,13458,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,1090.43,3415.33,0,52.2,98.5,67.9,35.1,60.2,520.4,51.3,609.8,159.9,165.6,1047,365848,5956,12.85,87.9,1500,2.65,1.15,31.2,41.8,65,26.33,12253972,72915,72.72,3438.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.47,30,70.48,60.86,50.3,0,0
2026-09-03T09:11:24.588000+09:00,2026-09-03T00:11:24.588000+00:00,094623,2530.0,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,1124.61,3654.59,0,52.3,97.2,67.4,35.1,60.7,522.5,51,611.6,166,172.2,1069.7,365848,5956,12.8,88.5,1500,2.62,1.16,31.6,40.9,65,26.69,12253977,72915,72.2,3438.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.37,30,66.2,59.63,50.3,0,0
2026-09-03T09:12:24.686000+09:00,2026-09-03T00:12:24.686000+00:00,094623,1343.1,1,0,0,0,0,13458,493,13458,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,495.93,1839.04,0,52.2,98.1,67.6,35.1,60.9,526.3,49.8,606,157.7,163,1021.3,365849,5957,12.56,90.7,1480,2.67,1.07,21.9,35.6,65,11.7,12253980,72915,66.74,3438.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.57,30,58.92,56.37,50.2,0,0
2026-09-03T09:13:24.771000+09:00,2026-09-03T00:13:24.771000+00:00,094623,1306.5,1,0,0,0,0,13458,499,13458,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,574.05,1880.55,0,52.1,97.1,68.4,35.1,60.4,520.8,49.1,603.4,149.5,153.8,1035.6,365849,5957,12.75,93.4,1490,2.72,1.06,21.9,34.7,65,11.83,12253982,72915,65.53,3438.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.1,30,55.06,68.27,50.2,0,0
2026-09-03T09:14:24.864000+09:00,2026-09-03T00:14:24.864000+00:00,094623,2300.5,1,0,0,0,0,13458,497,13458,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,1102.63,3403.12,0,52.1,99.7,68.5,35.2,60.1,514,50.6,606.6,156.2,161.4,1060.3,365849,5957,12.93,88.5,1500,2.63,1.16,31,41,65,24.8,12253985,72915,67.71,3438.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.01,30,72.54,63.13,50.3,0,0
2026-09-03T09:15:24.960000+09:00,2026-09-03T00:15:24.960000+00:00,094623,2110.1,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-28608,18518,582,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,884.12,2994.17,0,52.3,97.6,67.8,35.1,60.5,527.6,50.5,610.3,162.1,168.2,1039.8,365849,5957,12.8,88.3,1500,2.64,1.16,30.4,44.1,65,26.5,12253989,72915,73.51,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.72,30,67.73,60.49,50.2,0,0
2026-09-03T09:16:25.054000+09:00,2026-09-03T00:16:25.054000+00:00,094623,2353.0,1,0,0,0,0,13458,497,13458,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.32,956.14,3309.12,0,52.5,97.7,67.1,35.1,60.7,527.7,49.3,611,164.8,170.5,1027.2,365849,5957,12.65,89.7,1500,2.62,1.15,31,42.5,65,26.69,12253993,72915,72.95,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.86,30,67.07,63.21,50.3,0,0
2026-09-03T09:17:25.149000+09:00,2026-09-03T00:17:25.149000+00:00,094623,2549.5,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,1175.88,3725.39,0,52.6,99.1,67,35.1,61,525.7,49.3,612.8,168,173.9,1044.4,365849,5957,12.4,90.9,1490,2.6,1.16,31.8,41,65,26.32,12253998,72915,74.24,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.93,30,71.8,67.13,50.2,0,0
2026-09-03T09:18:25.247000+09:00,2026-09-03T00:18:25.247000+00:00,094623,1395.6,1,0,0,0,0,13458,502,13458,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,516.68,1912.29,0,52.7,97.4,68.4,35.1,61.3,525.5,48.7,612.9,159.5,164.8,1032,365850,5958,12.61,90.8,1490,2.7,1.04,21.7,34.1,65,13.3,12254001,72915,75.72,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.15,30,58.64,58.97,50.2,0,0
2026-09-03T09:19:25.334000+09:00,2026-09-03T00:19:25.334000+00:00,094623,1326.0,1,0,0,0,0,13458,504,13458,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,560.63,1886.65,0,52.5,97.6,69.1,35.2,60.9,520.4,50.4,604.5,151.5,156.1,1010.9,365850,5958,12.87,91.5,1500,2.7,1.04,21.9,34.2,65,11.3,12254003,72915,63.42,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.63,30,57.77,63.47,50.3,0,0
2026-09-03T09:20:25.417000+09:00,2026-09-03T00:20:25.417000+00:00,094623,2317.6,1,0,0,0,0,13458,496,13458,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.24,1177.1,3494.67,0,52.6,99,68.8,35.2,60.6,515.1,48.8,608.5,156.1,161.1,1047.9,365850,5958,12.65,89.5,1500,2.61,1.16,31.1,40.6,65,25.15,12254006,72915,65.93,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.81,30,71.58,66.42,50.2,0,0
2026-09-03T09:21:25.505000+09:00,2026-09-03T00:21:25.505000+00:00,094623,2278.5,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,923.18,3201.7,0,52.7,98.4,67.9,35.2,61,526.4,50.7,612,165.5,171.6,1018,365850,5958,12.3,89.3,1500,2.62,1.14,30.6,42.3,65,26.6,12254010,72915,73.93,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.32,30,71.49,65.66,50.3,0,0
2026-09-03T09:22:25.616000+09:00,2026-09-03T00:22:25.616000+00:00,094623,2326.1,1,0,0,0,0,13458,496,13458,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.32,1086.76,3412.88,0,52.7,98.3,67.3,35.3,61.2,528,49.6,614.1,166.6,172.6,1060.9,365850,5958,12.38,89.7,1500,2.6,1.16,31.1,42.1,65,26.57,12254014,72915,76.62,3438.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.85,30,71.78,66.02,50.3,0,0
2026-09-03T09:23:25.700000+09:00,2026-09-03T00:23:25.700000+00:00,094623,2412.8,1,0,0,0,0,13458,497,13458,0,0,0,0,4655,-28608,12438,518,20896,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,984.22,3397.02,0,52.8,97.9,67.2,35.3,61.4,530.3,51.6,616.4,167.7,173.6,1050.4,365850,5958,12.29,90.8,1500,2.6,1.15,30.9,41.8,65,26.02,12254019,72915,76.31,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.42,30,70.71,69.62,50.3,0,0
2026-09-03T09:24:25.800000+09:00,2026-09-03T00:24:25.800000+00:00,094623,2516.6,1,0,0,0,0,13458,498,13458,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,1066.01,3582.57,0,53.1,98.5,67.6,35.2,61.7,527.9,50.3,622.2,169.4,175.6,1051.2,365851,5959,12.85,89.6,1510,2.61,1.14,31.1,40.7,65,26.06,12254023,72915,78.23,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.76,30,72.73,66.36,50.3,0,0
2026-09-03T09:25:25.902000+09:00,2026-09-03T00:25:25.902000+00:00,094623,2393.3,1,0,0,0,0,13458,503,13458,0,0,0,0,4655,-28608,18534,6,13188,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,986.66,3379.92,0,53.3,98.5,68,35.3,62,528.6,48.9,619.9,170.6,176.8,1049.6,365851,5959,12.71,88.9,1520,2.64,1.12,28.9,38.4,65,23.7,12254028,72915,78.17,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.86,30,71.74,61.32,50.2,0,0
2026-09-03T09:26:26+09:00,2026-09-03T00:26:26+00:00,094623,1319.9,1,0,0,0,0,13458,493,13458,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,506.91,1826.84,0,53.1,96,68.8,35.3,61.8,529.2,49,608.1,156,160.9,1056.2,365851,5959,12.63,90.8,1490,2.64,1.12,22.7,37.7,65,11.25,12254030,72915,59.06,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.15,30,55.57,58.42,50.3,0,0
2026-09-03T09:27:26.091000+09:00,2026-09-03T00:27:26.091000+00:00,094623,1338.2,1,0,0,0,0,13458,491,13458,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.17,547.2,1885.43,0,53,98.6,69.2,35.3,61.3,524.1,51.7,605.2,151.1,155.6,1051.5,365851,5959,12.7,92.2,1480,2.63,1.11,22.8,36.7,65,11.23,12254032,72915,69.41,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.89,30,61.67,66.61,50.3,0,0
2026-09-03T09:28:26.177000+09:00,2026-09-03T00:28:26.177000+00:00,094623,2229.7,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-26560,12374,6,4513,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.2,976.9,3206.58,0,53,97.8,68.7,35.4,61.1,521.9,50.4,613.4,158.5,164,1057.9,365851,5959,12.53,88.5,1500,2.59,1.15,30.6,42.3,65,26.44,12254036,72915,74.13,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.34,30,70.4,63.95,50.3,0,0
2026-09-03T09:29:26.288000+09:00,2026-09-03T00:29:26.288000+00:00,094623,2338.3,1,0,0,0,0,13458,498,13458,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.26,984.22,3322.55,0,53,97.2,67.8,35.4,61.3,527.8,49,612.1,164,169.6,1042.4,365851,5959,12.67,88.8,1500,2.6,1.16,31,42.4,65,26.71,12254040,72915,74.59,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.14,30,67.12,62.99,50.3,0,0
2026-09-03T09:30:26.384000+09:00,2026-09-03T00:30:26.384000+00:00,094623,2013.3,1,0,0,0,0,13458,501,13458,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,825.53,2838.83,0,53,99.3,67.1,35.4,61.6,527,49.3,614.5,166.4,172.2,1071.1,365852,5960,12.2,89.3,1510,2.66,1.1,26.1,36.2,65,18.5,12254044,72915,75.74,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.86,30,69.16,57.75,50.3,0,0
2026-09-03T09:31:26.469000+09:00,2026-09-03T00:31:26.469000+00:00,094623,1319.9,1,0,0,0,0,13458,495,13458,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,556.96,1876.89,0,52.7,96.1,68.3,35.5,61.5,524.6,54.8,610,152.9,157.5,1050.8,365852,5960,12.76,92.1,1480,2.66,1.07,22.1,35.4,65,11.53,12254046,72915,60.91,3438.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.9,30,54.15,62.52,50.3,0,0
2026-09-03T09:32:26.583000+09:00,2026-09-03T00:32:26.583000+00:00,094623,1506.7,1,0,0,0,0,13458,494,13458,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.18,630.21,2136.91,0,52.7,100,68.7,35.5,61,521.8,53.8,605.3,148.8,153.4,1022.1,365852,5960,12.75,90.5,1490,2.63,1.17,25.3,40.7,65,13.77,12254048,72915,74.16,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.99,30,67.9,63.98,50.3,0,0
2026-09-03T09:33:26.686000+09:00,2026-09-03T00:33:26.686000+00:00,094623,2350.5,1,0,0,0,0,13458,495,13458,0,0,0,0,4655,-26560,12374,590,4512,8264,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.22,1006.2,3356.73,0,52.7,97.6,68,35.6,60.9,521.5,50.5,614.1,160.5,166.4,1015,365852,5960,12.68,88,1500,2.61,1.16,31.2,42,65,26.23,12254052,72915,72.34,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.85,30,68.96,61.99,50.3,0,0
2026-09-03T09:34:26.796000+09:00,2026-09-03T00:34:26.796000+00:00,094623,2149.1,1,0,0,0,0,13458,500,13458,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,964.69,3113.8,0,52.7,97.4,67.5,35.6,61.3,523.6,50.9,613.3,165.7,172,1054.3,365852,5960,12.76,88.9,1510,2.64,1.11,27.5,37,65,21.05,12254057,72915,72.43,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.08,30,63.6,58.06,50.3,0,0
2026-09-03T09:35:26.896000+09:00,2026-09-03T00:35:26.896000+00:00,094623,1504.3,1,0,0,0,0,13458,521,13458,0,0,0,0,4651,-28608,18518,6,4992,16,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.36,710.78,2215.03,0,52.5,97.4,67.9,35.6,61.2,522.3,50.4,605.8,151.7,156.7,1047.3,365852,5960,12.73,91.1,1570,2.79,1.07,23.9,36.1,65,14.56,12254059,72915,59.99,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.5,30,59.94,61.16,50.3,0,0
2026-09-03T09:36:26.987000+09:00,2026-09-03T00:36:26.987000+00:00,094623,1378.5,1,0,0,0,0,13458,493,13458,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.23,545.98,1924.5,0,52.4,97.9,68.4,35.6,60.7,522.9,56.7,604.6,146.8,151.3,1041.6,365853,5961,12.74,92.4,1480,2.65,1.16,24,39.9,65,11.91,12254061,72915,71.87,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.86,30,58.68,68.07,50.2,0,0
2026-09-03T09:37:27.091000+09:00,2026-09-03T00:37:27.091000+00:00,094623,2207.7,1,0,0,0,0,13458,498,13458,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,945.16,3152.87,0,52.5,99.1,68,35.6,60.6,523.4,52.4,609.7,158.1,164,1051.2,365853,5961,12.71,87.8,1510,2.63,1.14,30.6,42.8,65,26.46,12254065,72915,75.11,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.66,30,72.58,61.7,50.3,0,0
2026-09-03T09:38:27.188000+09:00,2026-09-03T00:38:27.188000+00:00,094623,2515.3,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-26560,12374,6,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,1112.4,3627.73,0,52.6,97.3,67.3,35.6,60.9,523.9,50.6,612.8,164,170.4,1080.1,365853,5961,12.82,88.7,1500,2.6,1.16,31.8,41.2,65,26.25,12254069,72915,72.53,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.92,30,67.58,61.28,50.2,0,0
2026-09-03T09:39:27.281000+09:00,2026-09-03T00:39:27.281000+00:00,094623,1440.8,1,0,0,0,0,13458,498,13458,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.32,368.97,1809.75,0,52.6,98.2,67.3,35.6,61.3,527.3,49.5,610.4,160.1,165.9,1069.4,365853,5961,12.67,91.2,1500,2.66,0.98,23.5,38.5,65,12.5,12254072,72915,70.33,3438.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.81,30,60.44,59.85,50.3,0,0
2026-09-03T09:40:27.396000+09:00,2026-09-03T00:40:27.396000+00:00,094623,1318.7,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-26560,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,288.4,1607.1,0,52.4,97.1,68.5,35.6,60.9,525.9,50.8,603.7,148.7,153.2,1028.9,365853,5961,12.52,92.4,1490,2.66,0.89,23.4,39.6,65,11.3,12254074,72915,68.1,3438.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.94,30,56.15,65.95,50.3,0,0
2026-09-03T09:41:27.481000+09:00,2026-09-03T00:41:27.481000+00:00,094623,2184.5,1,0,0,0,0,13458,495,13458,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.22,1011.08,3195.59,0,52.4,99.2,68.5,35.7,60.5,515.5,48.5,603.5,151.4,156.6,1043.7,365853,5961,12.77,89.1,1490,2.6,1.19,30.4,42.2,65,23.2,12254077,72915,65.14,3438.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.48,30,70.39,64.3,50.3,0,0
2026-09-03T09:42:27.565000+09:00,2026-09-03T00:42:27.565000+00:00,094623,2388.4,1,0,0,0,0,13458,496,13458,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.29,1051.36,3439.74,0,52.4,98,67.7,35.7,60.8,522.8,47.8,608.6,164.1,170.6,1052.5,365854,5962,12.88,89.3,1500,2.61,1.15,31.2,41.5,65,26.6,12254081,72915,73.39,3438.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.9,30,69.62,65.03,50.3,0,0
2026-09-03T09:43:27.645000+09:00,2026-09-03T00:43:27.645000+00:00,094623,2346.9,1,0,0,0,0,13458,503,13458,0,0,0,0,4655,-28608,12374,6,5024,8,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,996.43,3343.3,0,52.6,97.5,67.6,35.6,61.3,523.5,48.2,614.7,168,174.7,1058.7,365854,5962,12.84,89.8,1520,2.65,1.12,29.1,38.6,65,23.92,12254086,72915,75.24,3438.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.11,30,65.26,63.78,50.3,0,0
