timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-30T13:09:23.678000+09:00,2026-08-30T04:09:23.678000+00:00,094623,2223.6,1,0,0,0,0,13435,498,13435,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1081.88,3305.46,0,57.3,98,67.7,38.1,67.5,531.3,43.8,603.1,169.2,169.5,1036.5,364928,5036,12.67,89.9,1500,2.57,1.15,31.3,42.2,65,26.69,12233374,72915,79.3,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.13,30,75.93,72.17,41,0,0
2026-08-30T13:10:23.757000+09:00,2026-08-30T04:10:23.757000+00:00,094623,2295.6,1,0,0,0,0,13435,500,13435,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1120.94,3416.55,0,57.3,98.1,67.7,38.1,67.6,529.9,45.6,603.1,169.6,169.8,1050.6,364928,5036,12.74,89.7,1510,2.57,1.15,31.4,41.6,65,26.38,12233378,72915,79.26,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.73,30,76.41,71.31,41.1,0,0
2026-08-30T13:11:23.848000+09:00,2026-08-30T04:11:23.848000+00:00,094623,2299.3,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1111.18,3410.44,0,57.4,98.1,67.8,38.1,67.7,530.5,45.3,603.8,168.5,169,1054.7,364928,5036,12.84,89.7,1500,2.55,1.15,31.5,41.7,65,26.55,12233383,72915,79.36,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.52,30,76.44,70.75,41.1,0,0
2026-08-30T13:12:23.963000+09:00,2026-08-30T04:12:23.963000+00:00,094623,2251.7,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1041.6,3293.25,0,57.4,98,67.9,38.1,67.7,532,44.4,604.5,168.5,168.7,1025.7,364929,5037,12.84,89.9,1500,2.56,1.16,31.4,42.4,65,26.52,12233387,72915,78.64,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.56,30,76.16,70.87,41,0,0
2026-08-30T13:13:24.061000+09:00,2026-08-30T04:13:24.061000+00:00,094623,2334.7,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1152.68,3487.35,0,57.4,98,67.9,38.1,67.7,530.2,43.9,605,168.5,168.7,1040.4,364929,5037,12.7,90.3,1500,2.54,1.16,31.8,41.6,65,26.21,12233391,72915,78.88,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.36,30,76.05,72.36,41.1,0,0
2026-08-30T13:14:24.158000+09:00,2026-08-30T04:14:24.158000+00:00,094623,2361.5,1,0,0,0,0,13435,497,13435,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1085.54,3447.07,0,57.4,98,67.9,38.1,67.8,530.2,44.5,605,169.4,169.8,1076.9,364929,5037,12.74,90.9,1500,2.55,1.14,31.3,41,65,25.67,12233396,72915,79.74,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.27,30,76.14,75.14,41.1,0,0
2026-08-30T13:15:24.305000+09:00,2026-08-30T04:15:24.305000+00:00,094623,2298.0,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1109.96,3408,0,57.4,98,68.1,38.1,67.8,531.1,44.3,605,168.5,168.8,1098.7,364929,5037,12.82,90.2,1500,2.55,1.15,31.5,41.8,65,26.56,12233400,72915,79.98,3431.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.9,30,76.18,73.69,41.1,0,0
2026-08-30T13:16:24.365000+09:00,2026-08-30T04:16:24.365000+00:00,094623,2180.9,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-26560,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1004.97,3185.83,0,57.4,98,68.1,38.2,67.8,533.4,44.3,603.7,167.8,167.9,1049.4,364929,5037,12.86,90,1500,2.55,1.15,31,42.7,65,25.43,12233405,72915,79.81,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.05,30,76.18,73.47,41.2,0,0
2026-08-30T13:17:24.468000+09:00,2026-08-30T04:17:24.468000+00:00,094623,2266.3,1,0,0,0,0,13435,498,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1167.33,3433.64,0,57.4,98,68,38.1,67.7,531.1,44,602.6,168.1,168.2,1051.5,364929,5037,12.9,89.7,1500,2.56,1.15,31.3,41.8,65,26.69,12233409,72915,79.29,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.78,30,76.18,72.22,41.1,0,0
2026-08-30T13:18:24.562000+09:00,2026-08-30T04:18:24.562000+00:00,094623,2276.1,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1150.24,3426.31,0,57.4,98.2,67.9,38.1,67.7,531.7,44.2,602.5,169.1,169.3,1038.5,364930,5038,12.73,89.5,1500,2.55,1.15,31.3,41.5,65,26.61,12233414,72915,79.43,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.37,30,76.91,70.99,41.1,0,0
2026-08-30T13:19:24.648000+09:00,2026-08-30T04:19:24.648000+00:00,094623,2346.9,1,0,0,0,0,13435,497,13435,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1200.29,3547.17,0,57.4,98.1,67.9,38.1,67.7,530.4,43.9,604.7,168.8,168.8,1054.1,364930,5038,12.86,89.5,1510,2.54,1.16,31.7,41.5,65,26.7,12233418,72915,79.16,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.28,30,76.93,70.09,41.2,0,0
2026-08-30T13:20:24.736000+09:00,2026-08-30T04:20:24.736000+00:00,094623,2377.4,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1097.75,3475.14,0,57.4,98.1,67.9,38.1,67.8,530.2,43.6,605,169.7,169.8,1024.5,364930,5038,12.82,90.1,1500,2.55,1.14,31.4,41.1,65,25.88,12233422,72915,78.54,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.13,30,77.08,71.32,41.2,0,0
2026-08-30T13:21:24.821000+09:00,2026-08-30T04:21:24.821000+00:00,094623,2263.9,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1047.7,3311.56,0,57.4,98,67.9,38.1,67.8,532,43.2,604.4,168.4,168.6,1022.2,364930,5038,12.76,91,1500,2.54,1.15,31.1,42.1,65,26.35,12233427,72915,79.43,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.98,30,76.85,75.26,41.2,0,0
2026-08-30T13:22:24.907000+09:00,2026-08-30T04:22:24.907000+00:00,094623,2284.6,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1074.56,3359.17,0,57.4,98,67.9,38.1,67.7,532.2,43.4,603.1,167.8,167.9,1045.5,364930,5038,12.74,90.6,1500,2.54,1.15,31.2,41.9,65,26.64,12233431,72915,80.39,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.83,30,76.81,75.27,41.2,0,0
2026-08-30T13:23:25.013000+09:00,2026-08-30T04:23:25.013000+00:00,094623,2364.0,1,0,0,0,0,13435,494,13435,0,0,0,0,4651,-28608,18518,6,4480,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1084.32,3448.29,0,57.5,98.2,67.9,38.2,67.7,530.4,44.3,602.8,168.9,169,1062.2,364930,5038,12.58,89.6,1500,2.54,1.15,31.6,41.7,65,26.47,12233436,72915,79.84,3431.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.63,30,77.44,72.35,41.2,0,0
2026-08-30T13:24:25.105000+09:00,2026-08-30T04:24:25.105000+00:00,094623,2371.3,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1101.41,3472.7,0,57.5,98.4,68,38.2,67.8,530.2,43.7,603,169.9,169.9,1057.7,364931,5039,12.79,89.3,1500,2.55,1.15,31.4,41.4,65,26.1,12233440,72915,79.02,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.82,30,78.55,70.48,41.2,0,0
2026-08-30T13:25:25.197000+09:00,2026-08-30T04:25:25.197000+00:00,094623,2283.4,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1026.95,3310.34,0,57.4,98,68,38.3,67.8,532.3,43.4,601.7,168.7,168.7,1040.4,364931,5039,12.7,89.6,1500,2.55,1.16,31.3,42.6,65,26.09,12233444,72915,79.29,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.82,30,77.66,70.54,41.3,0,0
2026-08-30T13:26:25.289000+09:00,2026-08-30T04:26:25.289000+00:00,094623,2373.7,1,0,0,0,0,13435,495,13435,0,0,0,0,4655,-28608,12374,590,4512,8200,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1123.39,3497.12,0,57.4,98,67.9,38.2,67.8,529.8,43.4,602.3,170.4,170.3,1045.9,364931,5039,12.64,89.7,1500,2.55,1.15,31.4,41.2,65,25.34,12233449,72915,79.09,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.43,30,77.66,70.23,41.3,0,0
2026-08-30T13:27:25.383000+09:00,2026-08-30T04:27:25.383000+00:00,094623,2471.4,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1091.65,3563.04,0,57.4,98,67.9,38.2,67.9,529.1,43.2,601.9,170.1,170.3,1044.4,364931,5039,12.57,89.7,1490,2.53,1.15,31.8,41,65,26.62,12233453,72915,79.19,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.28,30,77.66,69.66,41.2,0,0
2026-08-30T13:28:25.473000+09:00,2026-08-30T04:28:25.473000+00:00,094623,2382.3,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1124.61,3506.88,0,57.4,98,67.9,38.3,68,529.2,43.8,602.5,170.1,170.1,1063.1,364931,5039,12.68,90.3,1500,2.55,1.15,31.3,41.2,65,25.73,12233458,72915,78.81,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.19,30,77.72,71.36,41.3,0,0
2026-08-30T13:29:25.596000+09:00,2026-08-30T04:29:25.596000+00:00,094623,2416.4,1,0,0,0,0,13435,497,13435,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1094.09,3510.54,0,57.4,97.8,67.9,38.3,67.9,530.5,44.6,602.4,169,169.2,1029.8,364931,5039,12.62,91,1500,2.55,1.15,31.4,41.2,65,25.9,12233462,72915,79.22,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.04,30,77.02,74.57,41.3,0,0
2026-08-30T13:30:25.685000+09:00,2026-08-30T04:30:25.685000+00:00,094623,2257.8,1,0,0,0,0,13435,494,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,912.2,3169.96,0,57.4,97.8,67.9,38.3,67.8,534.4,44.3,600.3,167.5,167.5,1030.9,364932,5040,12.69,90.4,1490,2.55,1.14,30.9,43,65,26.71,12233466,72915,79.98,3431.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.77,30,76.63,73.88,41.3,0,0
2026-08-30T13:31:25.776000+09:00,2026-08-30T04:31:25.776000+00:00,094623,2293.2,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,12438,6,20864,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,987.88,3281.04,0,57.5,97.8,67.9,38.3,67.7,533.6,44.2,598,166.8,166.9,1027.5,364932,5040,12.61,90,1500,2.53,1.15,31.2,42.6,65,26.38,12233471,72915,79.7,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.74,30,76.41,73.24,41.3,0,0
2026-08-30T13:32:25.882000+09:00,2026-08-30T04:32:25.882000+00:00,094623,2425.0,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1094.09,3519.09,0,57.5,97.9,67.9,38.3,67.7,530.1,43.5,599.5,169,168.8,1028.1,364932,5040,12.81,89.5,1500,2.55,1.15,31.5,41.2,65,26.67,12233475,72915,79.59,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.53,30,76.37,71.36,41.3,0,0
2026-08-30T13:33:25.969000+09:00,2026-08-30T04:33:25.969000+00:00,094623,2500.7,1,0,0,0,0,13435,496,13435,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1068.45,3569.14,0,57.5,98,68,38.3,67.8,530,43.5,599.9,170.2,170.2,1048.7,364932,5040,12.74,89.4,1500,2.54,1.15,31.7,41,65,26.38,12233480,72915,77.97,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.86,30,76.63,70.29,41.3,0,0
2026-08-30T13:34:26.068000+09:00,2026-08-30T04:34:26.068000+00:00,094623,2372.5,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1018.4,3390.91,0,57.5,97.8,68.1,38.3,67.9,531.2,44.3,601.5,169.4,169.4,1050.9,364932,5040,12.7,89.5,1500,2.53,1.15,31.3,41.8,65,26.59,12233484,72915,78.54,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.22,30,75.87,69.64,41.4,0,0
2026-08-30T13:35:26.194000+09:00,2026-08-30T04:35:26.194000+00:00,094623,2368.8,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10342,518,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1008.64,3377.48,0,57.4,97.6,68.1,38.3,67.9,531.9,44.2,602,168.9,168.8,1045.2,364932,5040,12.64,90.3,1500,2.55,1.14,31.1,41.7,65,26.33,12233489,72915,78.6,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.36,30,74.75,71.71,41.4,0,0
2026-08-30T13:36:26.287000+09:00,2026-08-30T04:36:26.287000+00:00,094623,2355.4,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1013.52,3368.94,0,57.4,97.8,68.1,38.4,67.8,532.7,43.6,601.3,165,164.8,1061.3,364933,5041,12.41,90.7,1500,2.53,1.16,31.3,42.3,65,26.38,12233493,72915,77.2,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.51,30,74.86,73.47,41.5,0,0
2026-08-30T13:37:26.388000+09:00,2026-08-30T04:37:26.388000+00:00,094623,2338.3,1,0,0,0,0,13435,502,13435,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1019.62,3357.95,0,57.5,98.2,68.1,38.4,67.8,529.6,44.2,605.4,166.6,166.6,1049.6,364933,5041,12.94,90.5,1520,2.58,1.14,29.8,39.5,65,24.79,12233497,72915,80.66,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.16,30,74.58,72.93,41.4,0,0
2026-08-30T13:38:26.495000+09:00,2026-08-30T04:38:26.495000+00:00,094623,953.7,1,0,0,0,0,13435,491,13435,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,498.37,1452.07,0,57.3,97.2,68.5,38.4,67.5,531.5,45.3,595.8,153.2,153,1036.7,364933,5041,12.7,90,1480,2.58,1.09,22.4,40.3,65,11.2,12233500,72915,70.85,3431.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.74,30,63.67,63.52,41.4,0,0
2026-08-30T13:39:26.584000+09:00,2026-08-30T04:39:26.584000+00:00,094623,825.2,1,0,0,0,0,13435,492,13435,0,0,0,0,4655,-28608,8278,6,4992,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,581.38,1406.6,0,56.8,97.1,68.4,38.5,66.6,525.7,44.4,589.7,147.2,146.9,1057,364933,5041,12.65,91.3,1480,2.58,1.09,22.4,40.2,65,11.24,12233502,72915,63.48,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.21,30,61.54,68.15,41.4,0,0
2026-08-30T13:40:26.678000+09:00,2026-08-30T04:40:26.678000+00:00,094623,1645.9,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1108.74,2754.6,0,56.7,99.3,68.1,38.5,66.2,521.3,43.5,595.5,156.2,156.6,1046.2,364933,5041,12.85,89.3,1500,2.55,1.16,31.4,45.1,65,26.35,12233505,72915,71.82,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.05,30,77.86,72.03,41.4,0,0
2026-08-30T13:41:26.753000+09:00,2026-08-30T04:41:26.753000+00:00,094623,1689.8,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1002.53,2692.34,0,56.8,98.2,67.8,38.5,66.7,527,44.8,601.7,159.6,160,1040.3,364933,5041,12.8,88.9,1500,2.57,1.14,30.8,45,65,26.55,12233510,72915,76.73,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.19,30,76.38,69.63,41.4,0,0
2026-08-30T13:42:26.861000+09:00,2026-08-30T04:42:26.861000+00:00,094623,1817.1,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1091.65,2908.72,0,56.9,97.3,67.8,38.5,66.9,526.7,44.1,605,162,162.4,1026.1,364934,5042,12.38,89,1490,2.57,1.15,31.3,44.1,65,26.6,12233514,72915,74.47,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.83,30,72.72,68.14,41.4,0,0
2026-08-30T13:43:26.938000+09:00,2026-08-30T04:43:26.938000+00:00,094623,1952.6,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1239.36,3191.93,0,57,98.6,67.9,38.5,67.1,526,44,605.8,164.7,165.1,1041.5,364934,5042,12.59,89.3,1500,2.57,1.15,31.7,42.6,65,26.64,12233518,72915,75.65,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.91,30,76.67,67.9,41.4,0,0
2026-08-30T13:44:27.051000+09:00,2026-08-30T04:44:27.051000+00:00,094623,1901.3,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1117.28,3018.59,0,57.1,98.7,68.1,38.5,67.3,528.5,43.8,606.2,166.3,166.6,1053.7,364934,5042,12.67,89.8,1500,2.57,1.15,31.3,43.6,65,26.67,12233523,72915,75.43,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.48,30,78.24,68.67,41.5,0,0
2026-08-30T13:45:27.151000+09:00,2026-08-30T04:45:27.151000+00:00,094623,1884.2,1,0,0,0,0,13435,498,13435,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1112.4,2996.61,0,57.2,97.6,68.2,38.6,67.4,530.1,44,604.7,165.8,166.2,1059.9,364934,5042,12.38,90.7,1510,2.56,1.14,31.2,43.5,65,26.68,12233527,72915,77.95,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.01,30,75.06,71.96,41.4,0,0
2026-08-30T13:46:27.241000+09:00,2026-08-30T04:46:27.241000+00:00,094623,1805.8,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1030.61,2836.39,0,57.3,97.4,68.2,38.6,67.3,533.6,44.5,603.6,164.2,164.6,1003.7,364934,5042,12.71,90.9,1500,2.56,1.15,30.8,44.7,65,26.27,12233532,72915,79.56,3431.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.19,30,73.53,73.65,41.5,0,0
2026-08-30T13:47:27.341000+09:00,2026-08-30T04:47:27.341000+00:00,094623,1970.9,1,0,0,0,0,13435,495,13435,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1167.33,3138.22,0,57.4,97.7,68.3,38.6,67.3,530,44.9,603.5,166.6,166.8,1033.7,364935,5043,12.61,90.2,1500,2.55,1.16,31.6,43.4,65,25.81,12233536,72915,79.28,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.92,30,73.74,72.5,42,0,0
2026-08-30T13:48:27.439000+09:00,2026-08-30T04:48:27.439000+00:00,094623,1881.5,1,0,0,0,0,13435,494,13435,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,975.68,2857.14,0,57.5,98.4,68.3,38.6,67.4,533.6,44.8,602.4,165.9,166.2,1068,364935,5043,12.64,90,1500,2.55,1.15,31.1,44.9,65,25.84,12233541,72915,77.39,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.32,30,75.97,72.07,42,0,0
2026-08-30T13:49:27.534000+09:00,2026-08-30T04:49:27.534000+00:00,094623,2123.5,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1225.93,3349.41,0,57.6,98.8,68.3,38.7,67.5,526.8,44.5,604.1,169,169.4,1064.6,364935,5043,12.7,89.5,1500,2.57,1.15,32,42,65,26.73,12233545,72915,79.14,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.89,30,78.14,70.15,42,0,0
2026-08-30T13:50:27.639000+09:00,2026-08-30T04:50:27.639000+00:00,094623,2103.9,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1074.56,3178.5,0,57.6,99,68.4,38.7,67.7,528.1,44.8,605.5,170,170.4,1064.2,364935,5043,12.67,89.7,1490,2.55,1.14,31.5,42.3,65,26.62,12233549,72915,79.22,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.69,30,80.15,70,42,0,0
2026-08-30T13:51:27.732000+09:00,2026-08-30T04:51:27.732000+00:00,094623,2050.2,1,0,0,0,0,13435,496,13435,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1191.75,3241.98,0,57.6,97.8,68.4,38.7,67.8,529.1,45,604.2,169.7,169.8,1065.9,364935,5043,12.62,89.8,1500,2.54,1.14,31.3,42.2,65,26.5,12233554,72915,78.87,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.37,30,77.13,69.78,42.1,0,0
2026-08-30T13:52:27.819000+09:00,2026-08-30T04:52:27.819000+00:00,094623,2012.4,1,0,0,0,0,13435,497,13435,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1026.95,3039.34,0,57.7,97.2,68.2,38.7,67.8,532.2,44.6,603.9,168.6,168.7,1068.5,364935,5043,12.64,90.9,1500,2.56,1.14,30.9,42.8,65,26.22,12233558,72915,77.18,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.32,30,74.59,73.23,42,0,0
2026-08-30T13:53:27.918000+09:00,2026-08-30T04:53:27.918000+00:00,094623,2095.4,1,0,0,0,0,13435,495,13435,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1138.04,3233.44,0,57.7,98,68.1,38.7,67.8,530.7,44.5,603.7,169,169.1,1061.7,364936,5044,12.8,90.7,1500,2.54,1.15,31.4,42.3,65,26.66,12233563,72915,78.36,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.16,30,76.05,74.07,42.1,0,0
2026-08-30T13:54:28.025000+09:00,2026-08-30T04:54:28.025000+00:00,094623,2171.1,1,0,0,0,0,13435,498,13435,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1178.32,3349.41,0,57.8,99,68,38.7,67.8,529.6,44.5,605.2,169.5,169.7,1079.2,364936,5044,12.8,90.4,1500,2.55,1.14,31.6,41.7,65,26.43,12233567,72915,79.52,3431.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.98,30,79.99,74.43,42.1,0,0
