timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-01T11:54:58.703000+09:00,2026-09-01T02:54:58.703000+00:00,094623,2486.0,1,0,0,0,0,13448,495,13448,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1045.26,3531.3,0,55.8,97.3,68,40.6,66.1,524.2,40.7,617.1,166.3,165.5,1060.6,365396,5504,12.69,90.1,1490,2.59,1.15,31.7,41.2,65,26.32,12244798,72915,76.45,3435.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.81,30,70.26,70.13,50.5,0,0
2026-09-01T11:55:58.803000+09:00,2026-09-01T02:55:58.803000+00:00,094623,1927.8,1,0,0,0,0,13448,493,13448,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,730.31,2658.16,0,55.9,98.4,68.1,40.7,66.3,525.8,39.9,608.9,159.8,159.1,1050.4,365396,5504,12.74,90.2,1540,2.58,1.15,26.8,37.4,65,10.56,12244802,72915,75.42,3435.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.99,30,64.12,61.63,50.5,0,0
2026-09-01T11:56:58.893000+09:00,2026-09-01T02:56:58.893000+00:00,094623,1688.6,1,0,0,0,0,13448,439,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,555.74,2244.33,0,55.7,97,68.1,40.8,65.7,525.4,40.2,599.3,148.9,147.6,1024.2,365396,5504,12.39,91.1,1370,2.39,1.44,27.1,40.8,65,10.9,12244804,72915,63.85,3435.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.17,30,58.38,63.98,50.5,0,0
2026-09-01T11:57:58.989000+09:00,2026-09-01T02:57:58.989000+00:00,094623,2052.7,1,0,0,0,0,13448,495,13448,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,827.97,2880.64,0,55.6,98.4,68,40.8,65,519,39.9,598,148.4,147.1,1040.1,365396,5504,12.81,90.4,1490,2.61,1.18,30.4,44.2,65,23.3,12244806,72915,67.25,3435.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.82,30,70.78,72.3,50.5,0,0
2026-09-01T11:58:59.093000+09:00,2026-09-01T02:58:59.093000+00:00,094623,2552.0,1,0,0,0,0,13448,498,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1070.89,3622.85,0,55.8,99.2,67.8,40.9,65.4,518.7,39.8,608.4,161.7,161.2,1035.9,365396,5504,12.67,88.9,1500,2.61,1.15,32.3,41.2,65,26.55,12244811,72915,78.17,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.36,30,76.43,68.37,50.5,0,0
2026-09-01T11:59:59.198000+09:00,2026-09-01T02:59:59.198000+00:00,094623,1350.4,1,0,0,0,0,13448,498,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,349.44,1699.88,0,55.6,97.1,67.9,40.9,65.7,524.1,39.7,602.2,154.2,153.3,996.5,365397,5505,12.45,89.4,1490,2.67,0.88,23.8,39.5,65,11.31,12244814,72915,67.63,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.13,30,60.76,58.82,50.5,0,0
2026-09-01T12:00:59.296000+09:00,2026-09-01T03:00:59.296000+00:00,094623,1333.4,1,0,0,0,0,13448,499,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,524,1857.36,0,55.3,97.5,68.1,40.9,65.2,520.8,40.5,596.9,147.5,146.6,1010.9,365397,5505,12.55,92.1,1500,2.69,1.13,23.4,38.4,65,11.34,12244816,72915,62.7,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.76,30,60.49,67.91,50.5,0,0
2026-09-01T12:01:59.408000+09:00,2026-09-01T03:01:59.408000+00:00,094623,2387.2,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1122.17,3509.32,0,55.3,98.6,68.1,41,64.9,513,40.6,604.4,154,153.4,1049.3,365397,5505,12.75,89.2,1500,2.61,1.15,31.7,41.1,65,25.88,12244819,72915,71.58,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.94,30,73.29,69.2,50.5,0,0
2026-09-01T12:02:59.501000+09:00,2026-09-01T03:02:59.501000+00:00,094623,2414.0,1,0,0,0,0,13448,497,13448,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1102.63,3516.65,0,55.4,98.7,67.7,40.9,65.4,519.5,40.2,609.6,163.2,162.9,1098.9,365397,5505,12.63,88.8,1500,2.62,1.15,31.9,41.5,65,26.37,12244823,72915,78.53,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.03,30,75.54,66.82,50.6,0,0
2026-09-01T12:03:59.589000+09:00,2026-09-01T03:03:59.589000+00:00,094623,2362.7,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1058.69,3421.43,0,55.5,97.4,67.4,40.9,65.7,524.3,40.2,609.8,165.3,165,1067.2,365397,5505,12.61,89.1,1500,2.61,1.15,31.4,41.7,65,26.63,12244827,72915,75.32,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.35,30,71.48,65.85,50.6,0,0
2026-09-01T12:04:59.680000+09:00,2026-09-01T03:04:59.680000+00:00,094623,2494.6,1,0,0,0,0,13448,497,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1096.53,3591.11,0,55.7,97.4,67.5,40.9,66,523.4,40,610.5,166.7,166,1040.5,365397,5505,12.59,89.9,1500,2.61,1.15,31.9,41,65,26.63,12244832,72915,75.9,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.97,30,70.47,67.49,50.6,0,0
2026-09-01T12:05:59.772000+09:00,2026-09-01T03:05:59.772000+00:00,094623,1717.9,1,0,0,0,0,13448,500,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,632.65,2350.54,0,55.8,98.5,67.7,40.9,66.2,529,39.9,610.1,165.7,165.2,1035,365398,5506,12.84,90.1,1510,2.67,1.11,25,37.3,65,16,12244836,72915,75.35,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.99,30,67.01,61.07,50.6,0,0
2026-09-01T12:06:59.886000+09:00,2026-09-01T03:06:59.886000+00:00,094623,696.1,1,0,0,0,0,13448,499,13448,0,0,0,0,4651,-26560,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,0,696.13,0,55.5,96.8,68.5,41,65.8,526.1,40.3,600,151.1,149.8,1011.9,365398,5506,12.77,91.9,1510,2.67,1.13,23.2,38.7,65,10.61,12244838,72915,64.24,3435.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.07,30,58.67,65.07,50.6,0,0
2026-09-01T12:07:59.964000+09:00,2026-09-01T03:07:59.964000+00:00,094623,1645.9,1,0,0,0,0,13448,494,13448,0,0,0,0,4651,-28608,10326,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,694.91,2340.77,0,55.3,98.7,68.6,41,65.1,519.6,40.5,595.8,147.2,146,1014.1,365398,5506,12.75,90.9,1490,2.62,1.19,27.1,42.3,65,15.54,12244840,72915,67.56,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.94,30,67.34,68.32,50.6,0,0
2026-09-01T12:09:00.066000+09:00,2026-09-01T03:09:00.066000+00:00,094623,2322.5,1,0,0,0,0,13448,496,13448,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1003.75,3326.21,0,55.4,99.3,68,41,65.2,521.5,40.6,606.4,158.6,158,1024.7,365398,5506,12.71,89.5,1500,2.62,1.15,31.6,42.4,65,25.86,12244844,72915,72.28,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.3,30,76.04,69.63,50.6,0,0
2026-09-01T12:10:00.172000+09:00,2026-09-01T03:10:00.172000+00:00,094623,2381.1,1,0,0,0,0,13448,495,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1050.14,3431.2,0,55.6,98.1,67.8,41,65.6,524,40.3,608.4,163.9,163.4,1041.6,365398,5506,12.33,90,1500,2.61,1.15,31.6,41.9,65,26.57,12244849,72915,75.28,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.51,30,73.55,70.66,50.6,0,0
2026-09-01T12:11:00.275000+09:00,2026-09-01T03:11:00.275000+00:00,094623,2479.9,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,10326,518,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1074.56,3554.49,0,55.8,97.8,67.9,41,66,524,40.3,608.5,166.6,166,1015.2,365398,5506,12.79,90,1500,2.58,1.15,32,41.4,65,26.41,12244853,72915,76.96,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.56,30,72.48,70.92,50.7,0,0
2026-09-01T12:12:00.370000+09:00,2026-09-01T03:12:00.370000+00:00,094623,2481.2,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1098.97,3580.13,0,55.9,97.7,68.2,41,66.3,525.3,39.9,614.7,168,167.4,1071.1,365399,5507,12.68,89.8,1500,2.58,1.15,31.8,41.1,65,26.66,12244857,72915,78.95,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.46,30,71.83,70.06,50.7,0,0
2026-09-01T12:13:00.469000+09:00,2026-09-01T03:13:00.469000+00:00,094623,1927.8,1,0,0,0,0,13448,502,13448,0,0,0,0,4655,-26560,18582,590,21376,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,744.96,2672.81,0,56.1,97.9,68.4,41,66.6,528.8,40.5,612.6,167.8,167.1,1067.9,365399,5507,12.42,89.7,1510,2.65,1.1,26.1,37,65,18.41,12244862,72915,77.99,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.11,30,66.47,63.85,50.7,0,0
2026-09-01T12:14:00.581000+09:00,2026-09-01T03:14:00.581000+00:00,094623,1230.8,1,0,0,0,0,13448,491,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,456.86,1687.67,0,55.7,97.4,68.4,41,66.1,527.1,40.6,601.8,151.9,150.5,1054.7,365399,5507,12.56,90.7,1480,2.64,1.1,22.4,38.2,65,11.22,12244864,72915,65.58,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.84,30,60.99,62.89,50.7,0,0
2026-09-01T12:15:00.730000+09:00,2026-09-01T03:15:00.730000+00:00,094623,1464.0,1,0,0,0,0,13448,494,13448,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,566.73,2030.7,0,55.5,97.5,68.1,41,65.3,523.9,40.4,598.1,146.2,144.9,1012.2,365399,5507,12.42,91.2,1490,2.62,1.19,25.6,42.2,65,14.83,12244866,72915,66.19,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.8,30,62.57,69.03,50.7,0,0
2026-09-01T12:16:00.783000+09:00,2026-09-01T03:16:00.783000+00:00,094623,2326.1,1,0,0,0,0,13448,495,13448,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1045.26,3371.38,0,55.6,99.6,67.8,41,65.2,520.6,40.3,608.9,158,157.1,1029.7,365399,5507,12.68,89.1,1490,2.59,1.14,31.4,41.6,65,26.66,12244870,72915,72.99,3435.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.61,30,76.62,69.22,50.7,0,0
2026-09-01T12:17:00.877000+09:00,2026-09-01T03:17:00.877000+00:00,094623,2351.8,1,0,0,0,0,13448,498,13448,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1041.6,3393.35,0,55.7,97.4,67.6,41,65.6,525.5,40.6,610.4,160.6,159.6,1013.5,365399,5507,12.68,89.3,1500,2.6,1.15,31.4,42.1,65,26.22,12244874,72915,75.62,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.67,30,71.06,68.72,50.8,0,0
2026-09-01T12:18:00.976000+09:00,2026-09-01T03:18:00.976000+00:00,094623,2241.9,1,0,0,0,0,13448,503,13448,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1025.73,3267.62,0,55.8,98,67.8,41.1,66.1,524,40.3,613.9,165.2,164.3,1061.6,365400,5508,12.7,89.3,1520,2.65,1.11,28.7,38.5,65,22.73,12244878,72915,76.93,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.02,30,69.25,64.9,50.8,0,0
2026-09-01T12:19:01.077000+09:00,2026-09-01T03:19:01.077000+00:00,094623,1008.3,1,0,0,0,0,13448,499,13448,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,79.65,1087.98,0,55.7,97.3,68.2,41.1,65.8,525.8,40.2,605.3,152.6,151.4,1009.7,365400,5508,12.69,90.4,1490,2.66,1.18,23.3,38.2,65,11.39,12244881,72915,65.19,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.49,30,60.42,60.89,50.8,0,0
2026-09-01T12:20:01.164000+09:00,2026-09-01T03:20:01.164000+00:00,094623,1328.5,1,0,0,0,0,13448,498,13448,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,550.86,1879.33,0,55.5,98,68.3,41.1,65.3,522.2,40.6,603,147,145.7,1073.5,365400,5508,12.84,91.8,1500,2.67,1.13,23.3,37.9,65,11.35,12244883,72915,66.05,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.15,30,61.43,67.27,50.8,0,0
2026-09-01T12:21:01.258000+09:00,2026-09-01T03:21:01.258000+00:00,094623,2483.6,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1194.19,3677.79,0,55.5,99,68.1,41.2,65.2,515.4,40.4,611.9,157,156.2,1067.2,365400,5508,12.71,89.3,1500,2.59,1.15,32.1,40.3,65,26.11,12244886,72915,74.26,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.18,30,74.85,69.53,50.8,0,0
2026-09-01T12:22:01.359000+09:00,2026-09-01T03:22:01.359000+00:00,094623,2406.7,1,0,0,0,0,13448,497,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1031.83,3438.52,0,55.5,98.4,67.9,41.1,65.8,523.4,40,611.9,162.5,161.7,1055.5,365400,5508,12.63,89.2,1500,2.6,1.15,31.6,41.8,65,26.62,12244891,72915,78.03,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.66,30,74.51,68.16,50.8,0,0
2026-09-01T12:23:01.453000+09:00,2026-09-01T03:23:01.453000+00:00,094623,2406.7,1,0,0,0,0,13448,497,13448,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1092.87,3499.56,0,55.7,97.5,68,41.1,66,526,40.3,611,163.7,162.8,1019.4,365400,5508,12.4,89.4,1500,2.61,1.16,31.6,41.8,65,26.59,12244895,72915,75.93,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.79,30,71.6,67.47,50.8,0,0
2026-09-01T12:24:01.539000+09:00,2026-09-01T03:24:01.539000+00:00,094623,1965.7,1,0,0,0,0,13448,501,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,760.83,2726.52,0,56,97.7,67.9,41.1,66.3,528.6,40.2,611.9,164.2,163.3,1069.1,365401,5509,12.7,89.7,1510,2.64,1.11,26.6,37.9,65,19.88,12244899,72915,76.54,3435.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.44,30,66.57,62.76,50.8,0,0
2026-09-01T12:25:01.677000+09:00,2026-09-01T03:25:01.677000+00:00,094623,1279.6,1,0,0,0,0,13448,510,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,519.12,1798.76,0,55.8,97.4,68.1,41.1,66,523.4,40.3,602.1,150.3,148.9,1047.4,365401,5509,12.47,91.2,1510,2.71,1.04,21.8,35,65,11.76,12244902,72915,63.65,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.76,30,61.13,63.55,50.9,0,0
2026-09-01T12:26:01.778000+09:00,2026-09-01T03:26:01.778000+00:00,094623,1407.8,1,0,0,0,0,13448,494,13448,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,553.3,1961.12,0,55.7,98,68.3,41.2,65.4,522.2,40.4,597.7,145.9,144.6,1036.4,365401,5509,12.7,91.2,1490,2.62,1.17,24.9,41,65,13.14,12244904,72915,66.44,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.21,30,63.35,67.69,50.9,0,0
2026-09-01T12:27:01.883000+09:00,2026-09-01T03:27:01.883000+00:00,094623,2381.1,1,0,0,0,0,13448,496,13448,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1160.01,3541.06,0,55.6,99.3,67.9,41.2,65.2,519.1,40.7,606.3,156.7,156,1035.6,365401,5509,12.68,89.4,1500,2.59,1.16,31.9,41.3,65,26.66,12244907,72915,74.33,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.89,30,75.88,69.88,50.9,0,0
2026-09-01T12:28:01.988000+09:00,2026-09-01T03:28:01.988000+00:00,094623,2488.5,1,0,0,0,0,13448,496,13448,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1039.16,3527.63,0,55.7,98.3,67.8,41.2,65.7,522.5,40.4,608.1,161.9,160.9,1034,365401,5509,12.76,89.1,1500,2.61,1.15,31.9,41.4,65,26.31,12244912,72915,76.86,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.38,30,74.27,67.7,50.9,0,0
2026-09-01T12:29:02.114000+09:00,2026-09-01T03:29:02.114000+00:00,094623,2599.6,1,0,0,0,0,13448,499,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1272.32,3871.88,0,55.9,97.9,67.9,41.2,66.2,521.2,40.3,615.8,164.1,163.1,1079.2,365401,5509,12.77,89.2,1510,2.63,1.15,32.1,40,65,26.34,12244916,72915,76.54,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.2,30,72.83,66.36,50.9,0,0
2026-09-01T12:30:02.209000+09:00,2026-09-01T03:30:02.209000+00:00,094623,1438.3,1,0,0,0,0,13448,520,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,580.16,2018.49,0,55.9,97.4,68.2,41.2,66.1,524.2,40.9,605.1,151.7,150.3,1012.5,365402,5510,12.41,90.2,1560,2.77,1.06,23.4,36.6,65,16.46,12244919,72915,66.6,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.14,30,63.91,61.68,50.9,0,0
2026-09-01T12:31:02.310000+09:00,2026-09-01T03:31:02.310000+00:00,094623,1482.3,1,0,0,0,0,13448,522,13448,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,674.15,2156.44,0,55.6,97.2,68.1,41.2,65.4,522.8,40.9,599.6,143.2,141.8,996.3,365402,5510,12.91,92.6,1570,2.77,1.09,24.5,38.1,65,14.65,12244921,72915,66.5,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.99,30,62.55,72.22,51,0,0
2026-09-01T12:32:02.400000+09:00,2026-09-01T03:32:02.400000+00:00,094623,2398.1,1,0,0,0,0,13448,495,13448,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1039.16,3437.3,0,55.6,99,67.9,41.2,64.9,517.2,40.9,606.7,150.7,149.7,1010.3,365402,5510,12.86,89,1490,2.59,1.17,32.3,42.2,65,26.03,12244924,72915,73.57,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.52,30,74.48,68.53,51,0,0
2026-09-01T12:33:02.488000+09:00,2026-09-01T03:33:02.488000+00:00,094623,1645.9,1,0,0,0,0,13448,501,13448,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,609.45,2255.32,0,55.7,98,68,41.2,65.6,523.8,40.6,612.9,155,154.3,1034.1,365402,5510,12.35,88.4,1510,2.67,1.1,24.5,37.1,65,14.8,12244928,72915,76.52,3435.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.38,30,65.81,57.43,51,0,0
2026-09-01T12:34:02.575000+09:00,2026-09-01T03:34:02.575000+00:00,094623,1615.4,1,0,0,0,0,13448,522,13448,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,703.45,2318.8,0,55.4,96.8,67.9,41.2,65.2,521.8,40.2,600.1,142.9,141.8,1001.5,365402,5510,12.7,91,1580,2.75,1.11,25.7,39.1,65,11.04,12244930,72915,58.78,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.64,30,62.39,66.4,51,0,0
2026-09-01T12:35:02.677000+09:00,2026-09-01T03:35:02.677000+00:00,094623,1807.0,1,0,0,0,0,13448,492,13448,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,797.45,2604.45,0,55.4,98.3,68,41.3,64.7,516,40.2,598,141.9,140.7,1049.8,365402,5510,12.74,90.6,1480,2.62,1.21,28.3,42.7,65,17.92,12244932,72915,70.37,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.83,30,67.29,68.85,51,0,0
2026-09-01T12:36:02.800000+09:00,2026-09-01T03:36:02.800000+00:00,094623,2368.8,1,0,0,0,0,13448,502,13448,0,0,0,0,4651,-28608,18534,6,13188,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1141.7,3510.54,0,55.4,99.4,67.9,41.3,65.1,514.5,40.1,613.9,157,156.5,1046.5,365403,5511,12.96,88.4,1520,2.65,1.13,29.6,37.7,65,22.49,12244936,72915,74.98,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.59,30,74.08,63.06,51.1,0,0
2026-09-01T12:37:02.909000+09:00,2026-09-01T03:37:02.909000+00:00,094623,1318.7,1,0,0,0,0,13448,499,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,567.95,1886.65,0,55.3,96.4,67.9,41.3,65.2,520.7,40.2,604.2,146.6,145.4,1019.8,365403,5511,12.68,89.8,1500,2.69,1.14,23.3,38.1,65,11.38,12244939,72915,61.05,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.86,30,58.1,58.81,51.1,0,0
2026-09-01T12:38:03.001000+09:00,2026-09-01T03:38:03.001000+00:00,094623,1295.5,1,0,0,0,0,13448,498,13448,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,552.08,1847.59,0,55.1,98.4,67.8,41.3,64.7,519.9,40.5,600.3,141.6,140.4,1025.7,365403,5511,12.67,91.7,1500,2.69,1.14,23.3,38.3,65,11.28,12244941,72915,63.56,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.35,30,62.69,66.35,51.1,0,0
2026-09-01T12:39:03.101000+09:00,2026-09-01T03:39:03.101000+00:00,094623,2270.0,1,0,0,0,0,13448,498,13448,0,0,0,0,4651,-28608,8278,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,983,3252.97,0,55.2,98.9,67.8,41.4,64.6,517.6,40.7,606.7,151.6,150.8,1022.3,365403,5511,12.29,89.4,1510,2.61,1.15,31.5,42.8,65,26.45,12244944,72915,73.74,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.47,30,74.18,69.33,51.1,0,0
2026-09-01T12:40:03.248000+09:00,2026-09-01T03:40:03.248000+00:00,094623,2366.4,1,0,0,0,0,13448,498,13448,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1083.1,3449.51,0,55.4,98.1,67.8,41.4,65.1,521.4,40.7,609.5,158.4,157.8,1016.4,365403,5511,12.87,88.6,1510,2.63,1.15,31.7,42,65,26.69,12244949,72915,76.46,3435.28,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.25,30,73.17,65.39,51.1,0,0
