timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-26T12:36:41.059000+09:00,2026-08-26T03:36:41.059000+00:00,094623,-27.2,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,18522,0,128,528,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,27.16,0,0,36.3,38.2,43.7,40,34.9,34.9,258.4,388.6,36.4,35.7,565.7,364703,4811,0,0,0,0,0,0,0,65,-1.16,12227483,72674,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.1,30,100,30,35,56.5,0,0
2026-08-26T12:37:41.158000+09:00,2026-08-26T03:37:41.158000+00:00,094623,-25.9,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,132,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,25.94,0,0,36.3,38.2,43.7,40,34.9,34.9,260,388.6,36.4,35.7,564.2,364703,4811,0,0,0,0,0,0,0,65,-1.07,12227483,72674,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.1,30,100,30,35,56.5,0,0
2026-08-26T12:38:41.259000+09:00,2026-08-26T03:38:41.259000+00:00,094623,-24.7,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,24.72,0,0,36.3,38.2,43.7,40,34.9,34.9,260.7,388.2,36.4,35.7,565.7,364703,4811,0,0,0,0,0,0,0,65,-1.08,12227483,72675,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.4,30,100,30,35,56.5,0,0
2026-08-26T12:39:41.349000+09:00,2026-08-26T03:39:41.349000+00:00,094623,-25.9,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,12378,0,160,72,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,25.94,0,0,36.3,38.2,43.7,40,34.9,34.9,260.6,388.3,36.4,35.8,565.6,364703,4811,0,0,0,0,0,0,0,65,-1.39,12227483,72675,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.42,30,100,30,35,56.5,0,0
2026-08-26T12:40:41.435000+09:00,2026-08-26T03:40:41.435000+00:00,094623,-27.2,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,27.16,0,0,36.3,38.2,43.7,40,34.9,34.9,259.9,388.1,36.4,35.7,562.7,364703,4811,0,0,0,0,0,0,0,65,-1.1,12227483,72675,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.5,30,100,30,35,56.5,0,0
2026-08-26T12:41:41.523000+09:00,2026-08-26T03:41:41.523000+00:00,094623,-25.9,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,18522,0,128,528,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,25.94,0,0,36.3,38.2,43.7,40,34.9,34.9,260.3,388,36.4,35.7,560.5,364703,4811,0,0,0,0,0,0,0,65,-1.18,12227483,72675,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.6,30,100,30,35,56.4,0,0
2026-08-26T12:42:41.620000+09:00,2026-08-26T03:42:41.620000+00:00,094623,-23.5,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,23.5,0,0,36.3,38.1,43.7,40,34.9,34.9,258.9,388.2,36.4,35.7,561.6,364703,4811,0,0,0,0,0,0,0,65,-1.08,12227483,72675,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.4,30,100,30,35,56.4,0,0
2026-08-26T12:43:41.698000+09:00,2026-08-26T03:43:41.698000+00:00,094623,-25.9,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,25.94,0,0,36.3,38.1,43.8,40,34.9,34.9,259.9,388.1,36.4,35.7,561.4,364703,4811,0,0,0,0,0,0,0,65,-1.08,12227483,72676,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.52,30,100,30,35,56.4,0,0
2026-08-26T12:44:41.781000+09:00,2026-08-26T03:44:41.781000+00:00,094623,-25.9,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,12378,0,160,72,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,25.94,0,0,36.3,38.2,43.8,40,34.9,34.9,259.9,387.9,36.4,35.7,560.4,364703,4811,0,0,0,0,0,0,0,65,-1.38,12227483,72676,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.7,30,100,30,35,56.4,0,0
2026-08-26T12:45:41.907000+09:00,2026-08-26T03:45:41.907000+00:00,094623,-29.6,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,29.6,0,0,36.3,38.1,43.8,40,34.9,34.9,262.6,387.7,36.4,35.7,558.7,364703,4811,0,0,0,0,0,0,0,65,-1.08,12227483,72676,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.8,30,100,30,35,56.4,0,0
2026-08-26T12:46:41.960000+09:00,2026-08-26T03:46:41.960000+00:00,094623,-28.4,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,2138,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,28.38,0,0,36.3,38.1,43.8,40,34.9,34.9,261.6,388.1,36.3,35.7,557.8,364703,4811,0,0,0,0,0,0,0,65,-1.18,12227483,72676,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.5,30,100,30,35,56.4,0,0
2026-08-26T12:47:42.056000+09:00,2026-08-26T03:47:42.056000+00:00,094623,-28.4,1,0,0,0,0,13428,0,13428,0,0,0,0,4623,20544,10330,0,128,0,137,0,0,0,0,258,0,0,0,0,31082107,2018,0.13,28.38,0,0,36.2,38.1,43.8,40,35,34.9,260.7,387.9,36.3,35.8,557.3,364703,4811,0,0,0,0,0,0,0,65,-1.07,12227483,72676,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.7,30,100,30,35,56.4,0,0
2026-08-26T12:48:42.139000+09:00,2026-08-26T03:48:42.139000+00:00,094623,-141.9,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,141.91,0,0,36.2,38.1,43.8,40,35,34.9,259.2,387.3,36.3,35.7,557.4,364703,4811,0,0,0,0,0,0,0,65,-1.53,12227483,72677,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,30,30,0,30,35,56.4,0,0
2026-08-26T12:49:42.249000+09:00,2026-08-26T03:49:42.249000+00:00,094623,-122.4,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,12378,0,32,8,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,122.38,0,0,36.2,38.1,43.8,40.1,35,34.9,261,381.5,36.3,35.7,554.7,364703,4811,0,0,0,0,0,0,0,65,-1.6,12227483,72677,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,28.6,30,0,30,35,56.4,0,0
2026-08-26T12:50:42.338000+09:00,2026-08-26T03:50:42.338000+00:00,094623,-110.2,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,110.17,0,0,36.2,38.1,43.8,40.2,35,34.9,261.9,374.6,36.3,35.7,554.7,364703,4811,0,0,0,0,0,0,0,65,-1.26,12227483,72677,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,27.3,30,0,30,35,56.4,0,0
2026-08-26T12:51:42.426000+09:00,2026-08-26T03:51:42.426000+00:00,094623,-95.5,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,95.52,0,0,36.2,38.1,43.8,40.3,35,34.9,261.7,369.8,36.3,35.7,555.2,364703,4811,0,0,0,0,0,0,0,65,-1.22,12227483,72677,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,26.02,30,0,30,35,56.4,0,0
2026-08-26T12:52:42.524000+09:00,2026-08-26T03:52:42.524000+00:00,094623,-82.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10394,0,16384,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.12,82.09,0,0,36.2,38.1,43.8,40.3,35,34.9,261.6,365.4,36.3,35.7,555.5,364703,4811,0,0,0,0,0,0,0,65,-1.18,12227483,72677,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,24.6,30,0,30,35,56.4,0,0
2026-08-26T12:53:42.617000+09:00,2026-08-26T03:53:42.617000+00:00,094623,-67.5,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.12,67.45,0,0,36.2,38.1,43.8,40.4,35.1,34.9,262.5,361.3,36.3,35.7,555,364703,4811,0,0,0,0,0,0,0,65,-1.16,12227483,72678,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,23.3,30,0,30,35,56.4,0,0
2026-08-26T12:54:42.731000+09:00,2026-08-26T03:54:42.731000+00:00,094623,-57.7,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,18538,0,8196,528,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,57.68,0,0,36.2,38.1,43.8,40.4,35.1,35,263,356.4,36.3,35.7,553.9,364703,4811,0,0,0,0,0,0,0,65,-1.44,12227483,72678,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,21.9,30,0,30,35,56.5,0,0
2026-08-26T12:55:42.811000+09:00,2026-08-26T03:55:42.811000+00:00,094623,-50.4,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,50.36,0,0,36.2,38,43.9,40.4,35.1,35,262,352.4,36.3,35.7,552.5,364703,4811,0,0,0,0,0,0,0,65,-1.08,12227483,72678,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,20.6,30,0,30,35,56.5,0,0
2026-08-26T12:56:42.922000+09:00,2026-08-26T03:56:42.922000+00:00,094623,-38.1,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,38.15,0,0,36.2,38,43.9,40.4,35.1,35,263,348.2,36.3,35.7,550.9,364703,4811,0,0,0,0,0,0,0,65,-1.07,12227483,72678,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,19.3,30,0,30,35,56.5,0,0
2026-08-26T12:57:43.051000+09:00,2026-08-26T03:57:43.051000+00:00,094623,-30.8,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,30.82,0,0,36.2,38,43.9,40.4,35.1,35,262.3,343.2,36.3,35.7,549.6,364703,4811,0,0,0,0,0,0,0,65,-1.05,12227483,72678,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,17.9,30,0,30,35,56.4,0,0
2026-08-26T12:58:43.139000+09:00,2026-08-26T03:58:43.139000+00:00,094623,-28.4,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,28.38,0,0,36.2,38,43.9,40.4,35.1,34.9,261,337.7,36.3,35.7,547.9,364703,4811,0,0,0,0,0,0,0,65,-1.02,12227483,72679,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,16.6,30,0,30,35,56.4,0,0
2026-08-26T12:59:43.238000+09:00,2026-08-26T03:59:43.238000+00:00,094623,-18.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,18522,0,0,528,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.12,18.62,0,0,36.2,38,43.9,40.3,35.1,35,257.8,332.2,36.3,35.7,545.8,364703,4811,0,0,0,0,0,0,0,65,-1.09,12227483,72679,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,15.3,30,0,30,35,56.4,0,0
2026-08-26T13:00:43.364000+09:00,2026-08-26T04:00:43.364000+00:00,094623,-13.7,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,13.73,0,0,36.2,37.9,43.9,40.4,35.2,34.9,253.1,325.9,36.3,35.8,543.7,364703,4811,0,0,0,0,0,0,0,65,-0.98,12227483,72679,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,13.9,30,0,30,35,56.4,0,0
2026-08-26T13:01:43.440000+09:00,2026-08-26T04:01:43.440000+00:00,094623,-7.6,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.12,7.63,0,0,36.2,37.9,43.9,40.4,35.2,35,249.7,317.6,36.3,35.8,540.9,364703,4811,0,0,0,0,0,0,0,65,-0.97,12227483,72679,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,12.6,30,0,30,35,56.5,0,0
2026-08-26T13:02:43.544000+09:00,2026-08-26T04:02:43.544000+00:00,094623,-4.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,12378,0,32,72,169,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,3.97,0,0,36.2,37.9,43.9,40.3,35.2,35,250.5,306.2,36.3,35.8,537.9,364703,4811,0,0,0,0,0,0,0,65,-0.93,12227483,72679,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,11.18,30,0,30,35,56.5,0,0
2026-08-26T13:03:43.630000+09:00,2026-08-26T04:03:43.630000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,43.9,40.3,35.2,35,252,294.3,36.3,35.8,534.2,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.5,0,0
2026-08-26T13:04:43.718000+09:00,2026-08-26T04:04:43.718000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,43.9,40.4,35.2,35,255.1,280.1,36.3,35.8,530.9,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.5,0,0
2026-08-26T13:05:43.821000+09:00,2026-08-26T04:05:43.821000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,43.9,40.4,35.2,35,254.1,271.4,36.3,35.8,528,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.4,0,0
2026-08-26T13:06:43.917000+09:00,2026-08-26T04:06:43.917000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.3,35.2,34.9,254.6,264.3,36.3,35.8,525.4,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.4,0,0
2026-08-26T13:07:44.009000+09:00,2026-08-26T04:07:44.009000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,38,44,40.3,35.2,35,254.3,258.5,36.3,35.8,523.6,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.4,0,0
2026-08-26T13:08:44.112000+09:00,2026-08-26T04:08:44.112000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.3,35.2,34.9,254.4,253.2,36.3,35.8,522.9,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.4,0,0
2026-08-26T13:09:44.198000+09:00,2026-08-26T04:09:44.198000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.3,35.2,35,253.8,248.3,36.3,35.8,522.6,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.4,0,0
2026-08-26T13:10:44.285000+09:00,2026-08-26T04:10:44.285000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.3,35.1,34.9,253.4,243.8,36.3,35.8,522.2,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72680,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.5,0,0
2026-08-26T13:11:44.372000+09:00,2026-08-26T04:11:44.372000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.4,35.1,35,253.5,239.6,36.3,35.8,521.9,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.5,0,0
2026-08-26T13:12:44.457000+09:00,2026-08-26T04:12:44.457000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.9,44,40.4,35.1,35.3,253.8,236,36.7,36.2,521.7,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.8,0,0
2026-08-26T13:13:44.544000+09:00,2026-08-26T04:13:44.544000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.3,35.1,35.4,254,232.5,36.8,36.3,520.8,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.9,0,0
2026-08-26T13:14:44.634000+09:00,2026-08-26T04:14:44.634000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.3,35.1,35.4,253.6,229.1,36.8,36.3,520.2,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:15:44.724000+09:00,2026-08-26T04:15:44.724000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.2,35.1,35,253.2,225.3,36.3,35.8,519.2,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,56.5,0,0
2026-08-26T13:16:44.818000+09:00,2026-08-26T04:16:44.818000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.3,35.1,35.4,253.5,222.6,36.8,36.3,518.5,364703,4811,0,0,0,0,0,0,0,65,-0.81,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:17:44.926000+09:00,2026-08-26T04:17:44.926000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,8,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.2,35.1,35.4,252.1,219.7,36.8,36.3,517.8,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:18:45.020000+09:00,2026-08-26T04:18:45.020000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,44,40.2,35.1,35.4,251.3,216.9,36.8,36.3,516.3,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72681,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:19:45.113000+09:00,2026-08-26T04:19:45.113000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.1,35,35.4,251.3,214.2,36.8,36.3,515.7,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:20:45.207000+09:00,2026-08-26T04:20:45.207000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.1,35,35.4,251.3,211.7,36.8,36.3,514.9,364703,4811,0,0,0,0,0,0,0,65,-0.74,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:21:45.310000+09:00,2026-08-26T04:21:45.310000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.2,35,35.4,252,209.2,36.8,36.3,513.7,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:22:45.395000+09:00,2026-08-26T04:22:45.395000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.4,35,35.4,251.4,206.8,36.7,36.3,512.8,364703,4811,0,0,0,0,0,0,0,65,-0.76,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:23:45.484000+09:00,2026-08-26T04:23:45.484000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.4,35,35.4,250.7,204.5,36.7,36.3,511.9,364703,4811,0,0,0,0,0,0,0,65,-0.75,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:24:45.576000+09:00,2026-08-26T04:24:45.576000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.8,43.9,40.3,35.1,35.4,250.5,202.4,36.7,36.3,511.1,364703,4811,0,0,0,0,0,0,0,65,-0.76,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
2026-08-26T13:25:45.662000+09:00,2026-08-26T04:25:45.662000+00:00,094623,0.0,2,0,0,0,0,13428,0,13428,0,0,0,0,4623,24640,10330,0,0,0,161,0,0,0,0,258,0,0,0,2056,31082107,2018,0.13,0,0,0,36.2,37.7,43.9,40.2,35.1,35.4,249.7,200.3,36.7,36.3,510.3,364703,4811,0,0,0,0,0,0,0,65,-0.74,12227483,72682,0,3429.87,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,57,0,0
