timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-18T11:57:30.768000+09:00,2026-09-18T02:57:30.768000+00:00,094623,2505.6,1,0,0,0,0,13518,497,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,876.8,3382.37,0,54.6,97.9,68.3,38.7,59.1,517.5,64.7,612.3,147.5,149.9,1081.4,369009,1416,12.71,88.9,1500,2.74,1.14,27.7,37.3,50,20.18,12305118,73072,70.39,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.7,30,67.29,62.24,54.2,0,0
2026-09-18T11:58:30.891000+09:00,2026-09-18T02:58:30.891000+00:00,094623,2530.0,1,0,0,0,0,13518,497,13518,0,0,0,0,4655,-28608,12438,6,20896,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,860.93,3390.91,0,54.7,97.1,68.3,38.7,59.4,519.1,69.9,610.1,148.5,150.9,1077.9,369009,1416,12.76,89.1,1500,2.74,1.14,27.6,37.4,50,20.29,12305121,73072,65.19,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.15,30,63.54,61.32,54.2,0,0
2026-09-18T11:59:30.985000+09:00,2026-09-18T02:59:30.985000+00:00,094623,2508.0,1,0,0,0,0,13518,495,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,876.8,3384.81,0,54.9,99.2,68.1,38.7,59.5,520.9,66.1,609,147.3,149.5,1095.7,369009,1416,12.69,89.5,1490,2.72,1.16,27.7,37.9,50,20.12,12305124,73072,66.47,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.78,30,70.21,61.55,54.2,0,0
2026-09-18T12:00:31.086000+09:00,2026-09-18T03:00:31.086000+00:00,094623,2166.2,1,0,0,0,0,13518,521,13518,0,0,0,0,4651,-28608,18582,6,21376,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.45,797.45,2963.65,0,55,97.2,67.9,38.7,59.5,521.1,64.1,605.2,143,144.9,1043.4,369009,1416,12.44,90.6,1580,2.9,1.1,25.7,35.3,50,10.81,12305127,73072,66.2,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.2,30,63.06,63.17,54.2,0,0
2026-09-18T12:01:31.179000+09:00,2026-09-18T03:01:31.179000+00:00,094623,2204.0,1,0,0,0,0,13518,494,13518,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,810.88,3014.92,0,54.9,97.6,67.9,38.8,59.3,521.2,65.6,602,138.4,140.1,1055,369009,1416,12.82,92.4,1560,2.72,1.16,26.5,36.3,50,9.93,12305129,73072,60.95,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.68,30,59.05,67.59,54.2,0,0
2026-09-18T12:02:31.267000+09:00,2026-09-18T03:02:31.267000+00:00,094623,2549.5,1,0,0,0,0,13518,498,13518,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,926.85,3476.36,0,55,99.5,68.1,38.9,59.2,514.7,64.6,607,144.3,146.5,1062,369009,1416,12.76,89,1500,2.74,1.15,27.9,37,50,19.95,12305132,73072,69.46,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.61,30,71.73,63.51,54.3,0,0
2026-09-18T12:03:31.355000+09:00,2026-09-18T03:03:31.355000+00:00,094623,1632.4,1,0,0,0,0,13518,493,13518,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,533.77,2166.2,0,55,96.4,68.3,38.9,59.4,518.8,65.9,603.8,141.6,143.5,1029.2,369010,1417,12.84,89.4,1480,2.76,1.06,21.8,33.9,50,11.67,12305134,73072,59.69,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.14,30,57.41,57.5,54.3,0,0
2026-09-18T12:04:31.463000+09:00,2026-09-18T03:04:31.463000+00:00,094623,1559.2,1,0,0,0,0,13518,500,13518,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,533.77,2092.96,0,54.8,98,67.8,38.9,59.2,519,67.8,601.8,137.6,139.1,1018.8,369010,1417,12.65,91.2,1500,2.82,1.05,21.5,33.7,50,11.48,12305136,73072,57.9,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.82,30,60.15,63.84,54.3,0,0
2026-09-18T12:05:31.550000+09:00,2026-09-18T03:05:31.550000+00:00,094623,2350.5,1,0,0,0,0,13518,498,13518,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,803.55,3154.09,0,54.8,99,67.8,39,59,518.1,64,607.8,141.8,144,1074.5,369010,1417,12.77,90.1,1500,2.74,1.14,27.4,38.5,50,20.07,12305139,73072,67.74,3459.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.81,30,69.93,66.76,54.3,0,0
2026-09-18T12:06:31.652000+09:00,2026-09-18T03:06:31.652000+00:00,094623,2510.4,1,0,0,0,0,13518,497,13518,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,898.77,3409.22,0,54.8,97.4,68.2,38.9,59.2,518.7,61.2,610.7,146.4,148.9,1043.8,369010,1417,12.74,89.6,1500,2.74,1.15,27.6,37.3,50,19.6,12305142,73072,68.8,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.08,30,65.57,64.94,54.3,0,0
2026-09-18T12:07:31.807000+09:00,2026-09-18T03:07:31.807000+00:00,094623,2111.0,1,0,0,0,0,13518,501,13518,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,659.5,2770.47,0,54.9,97.8,68.1,38.9,59.5,521.4,63.4,606.1,147.2,149.4,1055.8,369010,1417,12.81,89.4,1510,2.8,1.11,24.2,34.8,50,14.28,12305146,73072,66.67,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.43,30,61.97,60.05,54.3,0,0
2026-09-18T12:08:31.898000+09:00,2026-09-18T03:08:31.898000+00:00,094623,2107.6,1,0,0,0,0,13518,523,13518,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,845.06,2952.67,0,54.8,97.2,67.9,38.9,59.4,518.7,62.4,600,140.2,141.9,1039.2,369010,1417,12.75,90.5,1580,2.92,1.11,25.7,35.7,50,15.7,12305148,73072,61.68,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.89,30,62.19,65.29,54.3,0,0
2026-09-18T12:09:31.961000+09:00,2026-09-18T03:09:31.961000+00:00,094623,2215.0,1,0,0,0,0,13518,496,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,721.76,2936.8,0,54.7,98.2,67.9,39,59.2,515.7,64.4,599.7,138.9,140.5,1044.9,369011,1418,12.63,90.7,1500,2.74,1.19,27.1,39.3,50,17.86,12305150,73072,64.29,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.94,30,64.72,67.78,54.4,0,0
2026-09-18T12:10:32.065000+09:00,2026-09-18T03:10:32.065000+00:00,094623,2489.7,1,0,0,0,0,13518,497,13518,0,0,0,0,4655,-28608,18518,6,4480,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,847.5,3337.2,0,54.7,99.3,68,39,59.2,517.4,64.1,605.1,146.5,148.7,1055.2,369011,1418,12.85,89.1,1500,2.74,1.15,27.7,37.9,50,20.06,12305153,73072,70.07,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.33,30,71.22,63.73,54.4,0,0
2026-09-18T12:11:32.169000+09:00,2026-09-18T03:11:32.169000+00:00,094623,2508.0,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,837.73,3345.74,0,54.7,96.4,68.2,39.1,59.5,519.4,63.6,605.4,148.1,150.3,1056.9,369011,1418,12.69,88.9,1500,2.75,1.16,27.7,38.2,50,20.19,12305156,73072,68.06,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.18,30,61.72,61.61,54.4,0,0
2026-09-18T12:12:32.273000+09:00,2026-09-18T03:12:32.273000+00:00,094623,2509.2,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.56,851.16,3360.39,0,54.8,98.4,67.9,39.1,59.6,521.1,60.4,607.6,148.7,150.9,1048.3,369011,1418,12.7,89.1,1510,2.74,1.16,27.6,38.1,50,20.13,12305160,73072,65.58,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.29,30,66.58,60.79,54.4,0,0
2026-09-18T12:13:32.367000+09:00,2026-09-18T03:13:32.367000+00:00,094623,1857.1,1,0,0,0,0,13518,496,13518,0,0,0,0,4655,-28608,12374,590,5024,8264,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.53,552.08,2409.13,0,54.9,98.6,67.9,39.1,59.7,522,70.6,608,146,148,1045.7,369011,1418,12.73,90.2,1500,2.77,1.13,23.2,35.1,50,10.49,12305162,73072,64.71,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.77,30,63.32,57.86,54.4,0,0
2026-09-18T12:14:32.472000+09:00,2026-09-18T03:14:32.472000+00:00,094623,1673.9,1,0,0,0,0,13518,494,13518,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,566.73,2240.67,0,54.8,97.6,68,39.1,59.4,522.5,65,603.5,139.9,141.4,1038.5,369011,1418,12.65,91.7,1490,2.76,1.14,23.1,36.3,50,11.23,12305164,73072,61.48,3459.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.98,30,59.27,64.4,54.4,0,0
2026-09-18T12:15:32.580000+09:00,2026-09-18T03:15:32.580000+00:00,094623,2442.1,1,0,0,0,0,13518,497,13518,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,804.77,3246.86,0,54.8,98.7,67.9,39.2,59.2,516.3,63.2,608.6,143.5,145.4,1057,369012,1419,12.7,90.2,1500,2.73,1.15,27.6,38.1,50,19.93,12305167,73072,64.71,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.77,30,68.71,66.36,54.5,0,0
2026-09-18T12:16:32.670000+09:00,2026-09-18T03:16:32.670000+00:00,094623,2389.6,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,792.57,3182.16,0,54.9,98.2,68.2,39.2,59.4,521.6,60.4,609.5,146.3,148.5,1100.3,369012,1419,12.63,89.8,1500,2.73,1.16,27.4,38.7,50,20.23,12305170,73072,69.73,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.84,30,68.62,65.23,54.4,0,0
2026-09-18T12:17:32.776000+09:00,2026-09-18T03:17:32.776000+00:00,094623,2210.1,1,0,0,0,0,13518,501,13518,0,0,0,0,4655,-26560,10390,590,21376,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,703.45,2913.6,0,54.9,96.8,68.2,39.2,59.6,522.1,64.5,610.5,148.4,150.7,1056.3,369012,1419,12.44,90.1,1510,2.79,1.12,24.4,34.6,50,15.02,12305174,73072,67.13,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.59,30,59.68,62.24,54.5,0,0
2026-09-18T12:18:32.869000+09:00,2026-09-18T03:18:32.869000+00:00,094623,2259.0,1,0,0,0,0,13518,515,13518,0,0,0,0,4651,-26560,12374,590,5024,8200,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.45,908.54,3167.52,0,54.9,98.3,68,39.2,59.5,519.3,68.1,603.4,141.5,143.3,1059.9,369012,1419,12.57,90.9,1580,2.84,1.12,26.3,35,50,10.52,12305176,73072,61.03,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.43,30,63.31,64.55,54.5,0,0
2026-09-18T12:19:32.967000+09:00,2026-09-18T03:19:32.967000+00:00,094623,2234.6,1,0,0,0,0,13518,496,13518,0,0,0,0,4655,-28608,10326,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,765.71,3000.27,0,55.1,97.7,68,39.2,59.3,515.4,64.9,604.8,140.4,142.1,1056.7,369012,1419,12.51,90.5,1500,2.73,1.18,26.9,38.4,50,17.44,12305178,73072,64.17,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.4,30,64.19,67.82,54.5,0,0
2026-09-18T12:20:33.126000+09:00,2026-09-18T03:20:33.126000+00:00,094623,2404.2,1,0,0,0,0,13518,497,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,773.03,3177.28,0,55.1,99.6,68,39.2,59.6,519,63.4,610,147.2,149.4,1042.8,369012,1419,12.71,89.2,1500,2.74,1.14,27.3,38.2,50,20.12,12305181,73072,68.98,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.67,30,72.55,64.87,54.5,0,0
2026-09-18T12:21:33.168000+09:00,2026-09-18T03:21:33.168000+00:00,094623,2450.6,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,821.86,3272.5,0,55.1,96.3,68.2,39.2,59.7,522.1,61.6,611.6,147.4,149.6,1076.9,369013,1420,12.85,88.8,1500,2.74,1.16,27.5,38.4,50,20.21,12305185,73072,67.17,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.51,30,62.59,61.92,54.5,0,0
2026-09-18T12:22:33.265000+09:00,2026-09-18T03:22:33.265000+00:00,094623,1837.5,1,0,0,0,0,13518,491,13518,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,582.6,2420.12,0,55.2,98.2,68,39.2,59.8,521.4,59.3,609.6,145.8,147.8,1076.7,369013,1420,12.84,89.9,1480,2.73,1.13,23,34.6,50,11.18,12305187,73072,61.2,3459.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.57,30,61.55,58.61,54.6,0,0
2026-09-18T12:23:33.374000+09:00,2026-09-18T03:23:33.374000+00:00,094623,1754.5,1,0,0,0,0,13518,490,13518,0,0,0,0,4651,-28608,12374,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,596.03,2350.54,0,55.1,97.3,68,39.3,59.7,519.8,60.7,606.3,141.2,142.8,1052.5,369013,1420,12.77,91.8,1480,2.73,1.11,22.9,34.6,50,10.87,12305189,73072,59.71,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.51,30,58.33,64.9,54.6,0,0
2026-09-18T12:24:33.475000+09:00,2026-09-18T03:24:33.475000+00:00,094623,2503.1,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,885.34,3388.47,0,55.1,99.8,68.1,39.3,59.6,514.9,60.1,609.7,144.6,146.3,1076.5,369013,1420,12.73,89.7,1500,2.72,1.15,27.7,37.4,50,19.98,12305192,73072,69.59,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.27,30,71.71,66.38,54.6,0,0
2026-09-18T12:25:33.579000+09:00,2026-09-18T03:25:33.579000+00:00,094623,2420.1,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,760.83,3180.94,0,55.2,97.2,68.3,39.3,59.8,521.1,61.2,612.5,147.3,149.5,1060.9,369013,1420,12.65,88.8,1500,2.73,1.15,27.3,38.4,50,19.9,12305195,73072,69.59,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.35,30,65.82,62.23,54.6,0,0
2026-09-18T12:26:33.675000+09:00,2026-09-18T03:26:33.675000+00:00,094623,2478.7,1,0,0,0,0,13518,498,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,764.49,3243.2,0,55.3,97.7,67.8,39.3,59.8,522.6,60.9,612.3,146.7,148.6,1087.7,369013,1420,12.88,89.5,1500,2.73,1.15,27.4,38.4,50,20.2,12305199,73072,64.82,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.97,30,65.3,63.19,54.7,0,0
2026-09-18T12:27:33.783000+09:00,2026-09-18T03:27:33.783000+00:00,094623,2058.5,1,0,0,0,0,13518,501,13518,0,0,0,0,4655,-28608,10326,6,4992,2,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,630.21,2688.68,0,55.4,99.3,67.6,39.4,59.9,522.3,60.8,609.7,146.2,148.2,1041.9,369014,1421,12.91,90.2,1510,2.78,1.14,23.6,34.6,50,12.5,12305202,73072,69,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.12,30,67.03,60.27,54.6,0,0
2026-09-18T12:28:33.874000+09:00,2026-09-18T03:28:33.874000+00:00,094623,1764.3,1,0,0,0,0,13518,499,13518,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,578.94,2343.21,0,55.3,96.2,68,39.4,59.8,521.1,64.6,604.9,141.5,142.8,1038.3,369014,1421,12.61,91.5,1510,2.77,1.13,23.2,35.4,50,11.23,12305204,73072,61.94,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.37,30,55.86,65.05,54.7,0,0
2026-09-18T12:29:33.971000+09:00,2026-09-18T03:29:33.971000+00:00,094623,2401.8,1,0,0,0,0,13518,497,13518,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,864.59,3266.4,0,55.3,99.6,68.3,39.4,59.7,514.4,70.8,608.3,142.6,144,1030.6,369014,1421,12.77,89.8,1500,2.72,1.17,27.8,38.2,50,19,12305206,73072,64.82,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.44,30,71.11,66,54.6,0,0
2026-09-18T12:30:34.078000+09:00,2026-09-18T03:30:34.078000+00:00,094623,2285.8,1,0,0,0,0,13518,499,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,690.02,2975.86,0,55.4,98.2,68.3,39.4,59.9,522.5,63.8,608.9,146.1,147.7,1030.1,369014,1421,12.81,89.3,1510,2.72,1.15,27.1,39.6,50,20.28,12305209,73072,68.41,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.37,30,68.97,64.07,54.7,0,0
2026-09-18T12:31:34.179000+09:00,2026-09-18T03:31:34.179000+00:00,094623,2478.7,1,0,0,0,0,13518,496,13518,0,0,0,0,4651,-28608,8278,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,770.59,3249.31,0,55.4,97.3,68.1,39.4,59.9,522.5,61.7,607.6,146,147.6,1034.6,369014,1421,12.61,89.3,1500,2.7,1.15,27.6,38.6,50,20.07,12305213,73072,66.86,3459.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.06,30,65.14,63.05,54.7,0,0
2026-09-18T12:32:34.293000+09:00,2026-09-18T03:32:34.293000+00:00,094623,1676.4,1,0,0,0,0,13518,504,13518,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,488.6,2164.98,0,55.4,98,67.8,39.4,60,523,61.2,607.2,143.3,144.8,1038.2,369014,1421,11.68,90,1500,2.81,1.03,21.3,33.1,50,11.88,12305216,73072,64.65,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.9,30,61.8,59.18,54.7,0,0
2026-09-18T12:33:34.393000+09:00,2026-09-18T03:33:34.393000+00:00,094623,1755.7,1,0,0,0,0,13518,513,13518,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,616.78,2372.51,0,55.2,97.1,67.8,39.4,59.7,519,62.6,603.4,139.1,140.2,1058.1,369015,1422,12.7,91.7,1530,2.85,1.03,21.8,32,50,12.58,12305217,73072,58.24,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.72,30,58,65.5,54.7,0,0
2026-09-18T12:34:34.488000+09:00,2026-09-18T03:34:34.488000+00:00,094623,2534.9,1,0,0,0,0,13518,495,13518,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.31,964.69,3499.56,0,55.2,100,68,39.4,59.6,513.8,62.2,607.3,143.3,145,1042.8,369015,1422,12.64,89.4,1490,2.7,1.17,28.3,37.7,50,19.82,12305220,73072,70.28,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.91,30,72.6,65.57,54.8,0,0
2026-09-18T12:35:34.609000+09:00,2026-09-18T03:35:34.609000+00:00,094623,2081.7,1,0,0,0,0,13518,522,13518,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,747.4,2829.07,0,55.3,96.5,68.1,39.4,59.8,516.4,62.8,604.3,142.2,143.9,1036.4,369015,1422,12.41,89,1570,2.9,1.07,24.5,33.9,50,13.37,12305223,73072,65.51,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.16,30,60.95,60.4,54.8,0,0
2026-09-18T12:36:34.707000+09:00,2026-09-18T03:36:34.707000+00:00,094623,2123.5,1,0,0,0,0,13518,523,13518,0,0,0,0,4655,-26560,12438,6,21408,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,868.25,2991.73,0,55,97.8,67.7,39.5,59.5,517.9,66.2,600.2,137.8,139,1035.2,369015,1422,12.8,91.1,1570,2.89,1.11,25.7,35.3,50,10.2,12305225,73072,55.75,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.83,30,63.58,67.82,54.8,0,0
2026-09-18T12:37:34.802000+09:00,2026-09-18T03:37:34.802000+00:00,094623,2567.8,1,0,0,0,0,13518,498,13518,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,907.31,3475.14,0,55,99.4,67.8,39.5,59.5,514.3,62.5,608.8,145.6,147.4,1049.8,369015,1422,12.7,90.1,1500,2.72,1.15,27.9,37,50,20.16,12305227,73072,67.91,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.12,30,71.22,67.18,54.8,0,0
2026-09-18T12:38:34.911000+09:00,2026-09-18T03:38:34.911000+00:00,094623,1705.7,1,0,0,0,0,13518,495,13518,0,0,0,0,4651,-28608,18534,6,13188,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,532.55,2238.23,0,55,96.3,68.1,39.5,59.7,521.3,64.5,604.2,142.2,143.9,1055,369015,1422,12.63,89.9,1490,2.75,1.13,22.9,35.9,50,10.88,12305230,73072,65.58,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.67,30,56.76,60.89,54.9,0,0
2026-09-18T12:39:34.995000+09:00,2026-09-18T03:39:34.995000+00:00,094623,1698.3,1,0,0,0,0,13518,492,13518,0,0,0,0,4655,-26560,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,632.65,2331,0,54.8,98.4,67.8,39.5,59.5,518.5,66.4,604.2,140.1,141.4,1047.9,369016,1423,12.74,90.6,1480,2.72,1.13,23.2,35.3,50,10.35,12305232,73072,59.32,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.74,30,61.52,63.22,54.8,0,0
2026-09-18T12:40:35.091000+09:00,2026-09-18T03:40:35.091000+00:00,094623,2249.2,1,0,0,0,0,13518,499,13518,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,766.93,3016.14,0,54.7,98.8,67.9,39.6,59.4,519.9,63.2,607.7,143.6,145.3,1030,369016,1423,12.65,89.8,1500,2.73,1.14,27.1,39.2,50,20.23,12305235,73072,68.41,3459.14,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.16,30,69.52,66.6,54.8,0,0
2026-09-18T12:41:35.186000+09:00,2026-09-18T03:41:35.186000+00:00,094623,2508.0,1,0,0,0,0,13518,495,13518,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,886.56,3394.57,0,54.8,98.3,68.1,39.6,59.4,519.4,60.2,613.2,146.6,148.6,1051.6,369016,1423,12.26,89.1,1490,2.71,1.17,27.8,37.8,50,20.18,12305238,73072,68.41,3459.15,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.74,30,68.73,63.69,54.9,0,0
2026-09-18T12:42:35.316000+09:00,2026-09-18T03:42:35.316000+00:00,094623,1752.1,1,0,0,0,0,13518,492,13518,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,534.99,2287.06,0,54.9,97.6,68,39.6,59.6,522.5,60.9,606.7,145.1,146.9,1029.8,369016,1423,12.59,88.9,1490,2.74,1.12,22.9,35.3,50,11.21,12305241,73072,64.62,3459.15,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.21,30,61.63,56.15,54.9,0,0
