timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-12T09:33:54.718000+09:00,2026-09-12T00:33:54.718000+00:00,094623,12.2,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,16.17,0,22.3,22.6,23.5,23.6,23.2,22.8,33.3,32.9,22.6,23.2,46.9,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:34:54.814000+09:00,2026-09-12T00:34:54.814000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,17.4,0,22.3,22.6,23.6,23.6,23.2,22.8,33.3,32.8,22.6,23.2,46.8,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:35:54.898000+09:00,2026-09-12T00:35:54.898000+00:00,094623,12.2,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,18.62,0,22.3,22.6,23.6,23.6,23.3,22.8,33.3,32.8,22.6,23.2,46.8,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:36:54.995000+09:00,2026-09-12T00:36:54.995000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,8.85,18.62,0,22.3,22.6,23.6,23.6,23.3,22.8,33.2,32.8,22.6,23.2,46.8,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:37:55.075000+09:00,2026-09-12T00:37:55.075000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,16.17,0,22.3,22.6,23.6,23.6,23.3,22.8,33.2,32.8,22.6,23.2,46.7,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:38:55.172000+09:00,2026-09-12T00:38:55.172000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,17.4,0,22.4,22.6,23.6,23.7,23.3,22.8,33.1,32.7,22.6,23.2,46.7,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:39:55.311000+09:00,2026-09-12T00:39:55.311000+00:00,094623,13.4,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,18.62,0,22.4,22.6,23.6,23.7,23.4,22.9,33.1,32.7,22.6,23.2,46.7,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:40:55.399000+09:00,2026-09-12T00:40:55.399000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,16.17,0,22.4,22.6,23.6,23.7,23.4,22.9,33.1,32.7,22.6,23.2,46.6,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:41:55.490000+09:00,2026-09-12T00:41:55.490000+00:00,094623,12.2,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,18.62,0,22.4,22.6,23.6,23.8,23.4,22.9,33.2,32.7,22.6,23.2,46.6,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:42:55.583000+09:00,2026-09-12T00:42:55.583000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,16.17,0,22.4,22.6,23.6,23.8,23.5,22.9,33.2,32.7,22.6,23.2,46.6,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:43:55.681000+09:00,2026-09-12T00:43:55.681000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,6.41,17.4,0,22.4,22.6,23.7,23.8,23.5,23,33.2,32.6,22.6,23.2,46.5,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:44:55.778000+09:00,2026-09-12T00:44:55.778000+00:00,094623,14.7,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,3.97,18.62,0,22.4,22.7,23.7,23.8,23.5,23,33.1,32.6,22.6,23.2,46.5,367593,0,0,0,0,0,0,0,0,65,-0.15,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:45:55.874000+09:00,2026-09-12T00:45:55.874000+00:00,094623,9.8,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,17.4,0,22.4,22.7,23.7,23.9,23.6,23,33.1,32.6,22.6,23.2,46.4,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:46:55.980000+09:00,2026-09-12T00:46:55.980000+00:00,094623,11.0,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,5.19,16.17,0,22.4,22.7,23.7,23.9,23.6,23,33.1,32.6,22.6,23.2,46.4,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28.1,0,0
2026-09-12T09:47:56.104000+09:00,2026-09-12T00:47:56.104000+00:00,094623,8.5,0,0,0,0,0,0,0,0,0,0,0,0,4623,-24512,10330,0,256,0,128,0,0,0,0,2,0,0,0,0,31082107,2018,0.13,7.63,16.17,0,22.5,22.7,23.7,24,23.7,23.1,33.1,32.6,22.6,23.2,46.3,367593,0,0,0,0,0,0,0,0,65,-0.16,12282859,73036,0,3449.96,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,30,0,30,35,28,0,0
