2026-07-25T16:06:08.723000+09:00,2026-07-25T07:06:08.723000+00:00,094623,1667.8,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-26560,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1030.61,2698.45,0,59,98.3,67.9,44.4,66.8,538.6,64.7,601.1,170.4,174.9,1043.6,359669,5614,12.82,90.7,1500,2.55,1.16,29.4,44.5,60,24.39,12136614,71258,76.26,3395.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.15,30,78.58,76.93,66.1,0,0
2026-07-25T16:07:08.825000+09:00,2026-07-25T07:07:08.825000+00:00,094623,1928.1,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1205.18,3133.33,0,59,98.5,67.8,44.3,66.6,533.8,65,601.1,171.1,175.4,1111.7,359669,5614,12.73,89.6,1500,2.53,1.17,30.4,42,60,24.25,12136618,71258,78.09,3395.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.6,30,79.6,73.76,66.2,0,0
2026-07-25T16:08:08.913000+09:00,2026-07-25T07:08:08.913000+00:00,094623,1881.8,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1117.28,2999.05,0,59,98.3,67.9,44.3,66.8,534.3,63.9,604,173.5,178.1,1066.7,359670,5615,12.85,89.9,1500,2.54,1.14,29.7,41.5,60,24.41,12136622,71258,77.19,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.6,30,79.82,73.85,66.2,0,0
2026-07-25T16:09:09.014000+09:00,2026-07-25T07:09:09.014000+00:00,094623,1786.3,1,0,0,0,0,13323,498,13323,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1030.61,2816.86,0,59,97,67.9,44.3,66.9,536.8,69.3,603.4,171.2,175.7,1029.2,359670,5615,12.92,90.4,1500,2.56,1.15,29.7,43.1,60,24.24,12136626,71258,76.99,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.51,30,75.43,75.49,66.2,0,0
2026-07-25T16:10:09.107000+09:00,2026-07-25T07:10:09.107000+00:00,094623,1853.7,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1073.34,2927.03,0,59,97.4,67.9,44.3,66.8,535.3,66.1,602.6,172.3,176.7,1053.1,359670,5615,12.47,90.1,1500,2.55,1.16,29.9,42.8,60,24.42,12136630,71258,78.06,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.36,30,75.23,75.19,66.2,0,0
2026-07-25T16:11:09.210000+09:00,2026-07-25T07:11:09.210000+00:00,094623,1935.5,1,0,0,0,0,13323,498,13323,0,0,0,0,4655,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1107.52,3043,0,59,97.6,67.9,44.3,66.9,533.4,71,602.5,174.5,179.2,1065.4,359670,5615,12.73,90.1,1500,2.55,1.13,29.8,41.3,60,24.22,12136634,71258,78.99,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.22,30,75.09,75.35,66.2,0,0
2026-07-25T16:12:09.302000+09:00,2026-07-25T07:12:09.302000+00:00,094623,1852.5,1,0,0,0,0,13323,498,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1020.84,2873.32,0,59,97.9,67.9,44.3,66.9,537.5,66.8,600.9,172.5,176.9,1049,359670,5615,12.75,89.5,1500,2.56,1.15,29.8,43.2,60,24.45,12136638,71258,77.4,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.07,30,75.73,73.01,66.2,0,0
2026-07-25T16:13:09.414000+09:00,2026-07-25T07:13:09.414000+00:00,094623,2019.7,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-28608,18534,590,12676,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1245.46,3265.17,0,59,97.9,67.8,44.3,66.9,533.2,73.1,601.2,174.4,179,1052,359670,5615,12.86,89.7,1510,2.55,1.15,30.4,40.9,60,23.81,12136643,71258,76.92,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.61,30,75.54,72.95,66.2,0,0
2026-07-25T16:14:09.511000+09:00,2026-07-25T07:14:09.511000+00:00,094623,1791.1,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1036.71,2827.84,0,59,98,67.9,44.3,67,537.2,67.7,604,173.7,178.4,1038.3,359671,5616,12.68,89.9,1500,2.56,1.14,29.1,42.5,60,24.49,12136647,71258,75.1,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.61,30,75.8,73.02,66.2,0,0
2026-07-25T16:15:09.617000+09:00,2026-07-25T07:15:09.617000+00:00,094623,1900.1,1,0,0,0,0,13323,498,13323,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1114.84,3014.92,0,59,97.5,67.9,44.2,66.9,536.3,86.7,602.1,172.2,176.8,1053.1,359671,5616,12.26,90.5,1510,2.56,1.15,30,42.4,60,23.49,12136651,71258,76.78,3395.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.52,30,73.99,75.14,66.2,0,0
2026-07-25T16:16:09.704000+09:00,2026-07-25T07:16:09.704000+00:00,094623,1699.6,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,897.55,2597.13,0,59,98.3,67.8,44.2,66.8,540.3,74.5,601,170.6,175,1034.8,359671,5616,12.75,90.6,1500,2.55,1.14,28.9,44.4,60,24.21,12136655,71258,78.23,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.93,30,76.25,76.55,66.2,0,0
2026-07-25T16:17:09.800000+09:00,2026-07-25T07:17:09.800000+00:00,094623,1790.2,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.56,1074.56,2864.77,0,59,98.9,67.7,44.3,66.6,538.5,69.6,599.8,169.1,173.2,1042.8,359671,5616,12.84,89.1,1500,2.55,1.16,29.7,43.8,60,24.44,12136659,71258,77.57,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.25,30,79.03,71.92,66.2,0,0
2026-07-25T16:18:09.912000+09:00,2026-07-25T07:18:09.912000+00:00,094623,1857.4,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,2134,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.55,1118.5,2975.86,0,58.9,98.6,67.7,44.2,66.6,536.9,68,601.3,171.4,175.7,1039.9,359671,5616,12.63,89.6,1500,2.55,1.15,29.8,42.7,60,24.36,12136663,71258,76.75,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.78,30,79.47,72.41,66.3,0,0
2026-07-25T16:19:10.005000+09:00,2026-07-25T07:19:10.005000+00:00,094623,2022.2,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1302.83,3324.99,0,58.9,98,67.7,44.2,66.7,534.2,73.2,602.3,173.3,177.5,1073.6,359671,5616,12.75,90.5,1500,2.55,1.16,30.4,41.1,60,23.58,12136667,71258,76.51,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.32,30,78.08,75.14,66.3,0,0
2026-07-25T16:20:10.106000+09:00,2026-07-25T07:20:10.106000+00:00,094623,1958.7,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1402.94,3361.61,0,58.9,97.6,67.9,44.2,66.9,534,66.8,604,174.7,179.4,1052.3,359672,5617,12.74,90.5,1500,2.54,1.16,30.1,40.6,60,24.52,12136671,71258,77.26,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.52,30,76.61,75.91,66.3,0,0
2026-07-25T16:21:10.201000+09:00,2026-07-25T07:21:10.201000+00:00,094623,1984.3,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1280.86,3265.17,0,59,97.6,68.2,44.2,67,535.4,66.2,605.7,175.5,180.3,1054.6,359672,5617,12.8,89.3,1500,2.54,1.15,29.9,40.6,60,24.16,12136675,71258,78.46,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.46,30,75.98,72.28,66.3,0,0
2026-07-25T16:22:10.298000+09:00,2026-07-25T07:22:10.298000+00:00,094623,1824.4,1,0,0,0,0,13323,498,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1166.11,2990.51,0,58.9,97.3,68.2,44.2,67,538.3,66.4,603,172.8,177.4,1035.8,359672,5617,12.85,89.4,1500,2.55,1.15,29.4,42.3,60,24.44,12136679,71258,76.13,3395.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.82,30,74.42,71.47,66.3,0,0
2026-07-25T16:23:10.398000+09:00,2026-07-25T07:23:10.398000+00:00,094623,1868.3,1,0,0,0,0,13323,495,13323,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1247.9,3116.24,0,58.9,97.8,68.1,44.2,66.7,538,68.5,601.2,171.4,176,1045.8,359672,5617,12.88,90.2,1490,2.55,1.16,29.6,41.9,60,24.38,12136683,71258,76.58,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.73,30,74.9,73.46,66.3,0,0
2026-07-25T16:24:10.491000+09:00,2026-07-25T07:24:10.491000+00:00,094623,1905.0,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,1240.58,3145.54,0,58.9,98.4,67.9,44.1,66.7,537.2,74,603.8,172.8,177.4,1027.4,359672,5617,12.7,91.1,1500,2.53,1.14,29.6,41.3,60,24.42,12136687,71258,76.68,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.13,30,76.94,77.1,66.3,0,0
2026-07-25T16:25:10.598000+09:00,2026-07-25T07:25:10.598000+00:00,094623,1906.2,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.56,1332.13,3238.32,0,58.9,98.9,68,44.2,66.7,537.5,69.1,602,171.8,176.1,1042,359672,5617,12.79,89.6,1500,2.55,1.16,29.9,41.6,60,24.4,12136691,71258,78.4,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.4,30,79.7,72.61,66.3,0,0
2026-07-25T16:26:10.694000+09:00,2026-07-25T07:26:10.694000+00:00,094623,1991.6,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1144.14,3135.78,0,58.9,98.1,68,44.2,66.8,536.9,67.2,600.7,170.6,174.7,1042.7,359673,5618,12.47,89.8,1490,2.56,1.16,30.1,41.8,60,24.16,12136695,71258,77.47,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.4,30,78,72.62,66.3,0,0
2026-07-25T16:27:10.787000+09:00,2026-07-25T07:27:10.787000+00:00,094623,2062.4,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1207.62,3270.06,0,58.9,97.9,68.1,44.2,66.9,533.4,65,602,173.2,177.6,1056.8,359673,5618,12.8,89.8,1500,2.55,1.15,30.1,40.7,60,24.55,12136699,71258,77.37,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.77,30,77.36,72.34,66.3,0,0
2026-07-25T16:28:10.872000+09:00,2026-07-25T07:28:10.872000+00:00,094623,2007.5,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1042.82,3050.32,0,59,97.6,68.3,44.2,67.1,534.6,68,601.3,173,177.4,1036.2,359673,5618,12.53,89.6,1500,2.55,1.13,29.6,41.3,60,23.84,12136703,71258,77.47,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.79,30,76.09,71.42,66.3,0,0
2026-07-25T16:29:10.976000+09:00,2026-07-25T07:29:10.976000+00:00,094623,1841.5,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1023.29,2864.77,0,59,97.3,68.3,44.2,67,538.7,64.8,598.4,170.6,174.7,1034.3,359673,5618,12.88,90.6,1490,2.54,1.15,29.3,43,60,24.43,12136708,71258,76.24,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.13,30,74.18,74.53,66.3,0,0
2026-07-25T16:30:11.071000+09:00,2026-07-25T07:30:11.071000+00:00,094623,1956.2,1,0,0,0,0,13323,498,13323,0,0,0,0,4651,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,981.78,2938.02,0,59,98.1,68.1,44.2,66.9,538.3,71,597.3,170.6,174.9,1045.1,359673,5618,12.42,90.8,1500,2.56,1.15,29.4,42.3,60,24.29,12136712,71258,77.33,3395.63,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.96,30,76.02,76.58,66.3,0,0
2026-07-25T16:31:11.162000+09:00,2026-07-25T07:31:11.162000+00:00,094623,1905.0,1,0,0,0,0,13323,494,13323,0,0,0,0,4655,-26560,2134,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,1052.58,2957.55,0,58.9,98.9,68.1,44.2,66.8,538.2,67.6,596.2,169.7,173.8,1056.8,359673,5618,12.82,89.4,1490,2.55,1.15,29.6,42.7,60,23.46,12136716,71258,79.24,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.99,30,79,72.3,66.4,0,0
2026-07-25T16:32:11.256000+09:00,2026-07-25T07:32:11.256000+00:00,094623,1925.7,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1055.02,2980.74,0,58.9,98.1,68,44.2,66.7,537.8,63.1,597.7,170.8,175,1040.1,359674,5619,12.74,89.9,1500,2.54,1.15,29.5,42.4,60,24.24,12136720,71258,74.7,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.81,30,77.7,73.08,66.3,0,0
2026-07-25T16:33:11.382000+09:00,2026-07-25T07:33:11.382000+00:00,094623,2041.7,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1166.11,3207.8,0,58.9,97.4,67.9,44.1,66.7,535,64.7,598.8,171.7,175.9,1036.1,359674,5619,12.63,90.7,1490,2.55,1.16,30,41.4,60,24.44,12136724,71258,77.57,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.4,30,75.12,76.21,66.4,0,0
2026-07-25T16:34:11.482000+09:00,2026-07-25T07:34:11.482000+00:00,094623,2071.0,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1205.18,3276.16,0,58.9,97.5,68,44.1,66.8,535.1,65,598.4,173,177.3,1052.3,359674,5619,12.84,89.7,1500,2.55,1.15,30,41,60,24.45,12136728,71258,76.38,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.6,30,74.53,73.51,66.4,0,0
2026-07-25T16:35:11.582000+09:00,2026-07-25T07:35:11.582000+00:00,094623,2047.8,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1130.71,3178.5,0,58.9,98.2,68.1,44.1,66.9,534.9,64.1,597.6,173.3,177.4,1079.4,359674,5619,12.42,89.3,1500,2.55,1.15,29.9,41.4,60,24.45,12136732,71258,77.37,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.97,30,76.4,71.66,66.4,0,0
2026-07-25T16:36:11.683000+09:00,2026-07-25T07:36:11.683000+00:00,094623,2182.1,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1329.69,3511.76,0,58.9,98.3,68.1,44.1,67,532.3,72.5,597.6,175.3,179.4,1077.9,359674,5619,12.61,89.9,1490,2.55,1.16,30.5,39.9,60,24.35,12136736,71258,76.3,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.12,30,77.12,73.12,66.4,0,0
2026-07-25T16:37:11.793000+09:00,2026-07-25T07:37:11.793000+00:00,094623,2047.8,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1260.11,3307.9,0,58.9,98.4,68.1,44.1,67.1,534.9,70.9,599.5,174.6,178.8,1050.4,359674,5619,12.74,90.3,1500,2.55,1.15,29.6,40.2,60,24.53,12136740,71258,76.47,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.27,30,77.96,74.51,66.4,0,0
2026-07-25T16:38:11.899000+09:00,2026-07-25T07:38:11.899000+00:00,094623,1851.2,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1059.91,2911.16,0,58.9,98.1,68.1,44,67,540.1,67.1,596,171.9,176.1,1042.9,359675,5620,12.73,90.7,1500,2.56,1.13,28.8,42.3,60,24.5,12136744,71258,75.98,3395.64,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.48,30,77.46,76.36,66.4,0,0
2026-07-25T16:39:11.994000+09:00,2026-07-25T07:39:11.994000+00:00,094623,2062.4,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1233.25,3295.69,0,58.9,97.9,68,44,66.8,536.4,65.5,594.5,170.6,174.5,1072.1,359675,5620,12.76,90.1,1500,2.55,1.17,30.1,41.5,60,24.44,12136748,71258,77.09,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.27,30,76.73,75.28,66.4,0,0
2026-07-25T16:40:12.091000+09:00,2026-07-25T07:40:12.091000+00:00,094623,2061.2,1,0,0,0,0,13323,497,13323,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1236.92,3298.13,0,58.8,98.4,67.9,44,66.8,535.9,64,598.5,171.2,175.4,1045.8,359675,5620,12.65,89.6,1500,2.54,1.14,29.7,40.5,60,24.46,12136752,71258,76.51,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.92,30,78.45,73.2,66.4,0,0
2026-07-25T16:41:12.203000+09:00,2026-07-25T07:41:12.203000+00:00,094623,2106.4,1,0,0,0,0,13323,498,13323,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1338.24,3444.62,0,58.9,98.3,68,44,66.9,534.9,65.4,598.7,171.5,175.5,1040.6,359675,5620,12.76,89.9,1510,2.56,1.16,29.9,40,60,23.75,12136756,71258,76.17,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.23,30,78.76,73.91,66.3,0,0
2026-07-25T16:42:12.284000+09:00,2026-07-25T07:42:12.284000+00:00,094623,1879.3,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1125.83,3005.16,0,58.8,98.3,68,44,66.9,540,65.7,599,169.9,174,1030.7,359675,5620,12.7,90.2,1490,2.56,1.15,29.1,42.3,60,24.41,12136760,71258,76.95,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.11,30,79.15,74.71,66.4,0,0
2026-07-25T16:43:12.369000+09:00,2026-07-25T07:43:12.369000+00:00,094623,2012.4,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.55,1267.43,3279.82,0,58.8,98.1,67.9,44,66.7,537.2,67.3,599,168.4,172.5,1056.4,359675,5620,12.05,90.1,1500,2.55,1.15,29.8,41.4,60,24.46,12136764,71258,77.54,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.86,30,78.87,74.92,66.4,0,0
2026-07-25T16:44:12.471000+09:00,2026-07-25T07:44:12.471000+00:00,094623,2138.1,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.54,1367.53,3505.66,0,58.8,98.3,67.9,44,66.7,534.6,63.7,600.6,171.6,176,1072.3,359676,5621,12.16,90.3,1500,2.55,1.15,29.9,39.7,60,24.16,12136768,71258,76.65,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.71,30,79.71,75.76,66.4,0,0
2026-07-25T16:45:12.610000+09:00,2026-07-25T07:45:12.610000+00:00,094623,2178.1,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,1511.89,3689.99,0,58.8,97.8,68,43.9,66.9,533.4,64,600.4,170.6,174.7,1040.6,359676,5621,12.76,90,1500,2.54,1.15,30.2,39.2,60,24.36,12136773,71258,77.61,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.9,30,78.33,74.89,66.4,0,0
2026-07-25T16:46:12.714000+09:00,2026-07-25T07:46:12.714000+00:00,094623,2130.5,1,0,0,0,0,13323,498,13323,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1455.73,3586.23,0,59,97.4,68.2,43.9,67.1,534.5,62.8,604.3,171.1,175.3,1027.6,359676,5621,12.69,89.9,1500,2.55,1.16,29.9,39.5,60,24.43,12136777,71258,77.75,3395.65,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.68,30,76.57,74.51,66.4,0,0
2026-07-25T16:47:12.813000+09:00,2026-07-25T07:47:12.813000+00:00,094623,2027.0,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1396.83,3423.87,0,58.9,97.3,68.4,43.9,67.1,537,66.4,605.3,169,173.2,1026.5,359676,5621,12.59,89.8,1500,2.55,1.14,29.5,40.1,60,23.92,12136781,71258,77.17,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.72,30,75.31,73.99,66.4,0,0
2026-07-25T16:48:12.904000+09:00,2026-07-25T07:48:12.904000+00:00,094623,2125.6,1,0,0,0,0,13323,497,13323,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1510.67,3636.28,0,59,97.5,68.3,43.9,67,535.4,65.3,604.3,167,171,1060.5,359676,5621,12.84,89.9,1500,2.54,1.15,30,39.5,60,23.92,12136785,71258,76.99,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87,30,74.73,74.24,66.4,0,0
2026-07-25T16:49:13.017000+09:00,2026-07-25T07:49:13.017000+00:00,094623,2193.1,1,0,0,0,0,13323,494,13323,0,0,0,0,4655,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,964.69,3157.75,0,59,98.7,68.3,43.9,67,537.5,62.6,602.7,164.6,168.6,1066.4,359676,5621,12.68,89.5,1490,2.54,1.13,29.6,40.4,60,24.04,12136789,71258,76.82,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.34,30,78.41,72.57,66.4,0,0
2026-07-25T16:50:13.106000+09:00,2026-07-25T07:50:13.106000+00:00,094623,2245.6,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.57,1039.16,3284.71,0,59,98.8,68.5,43.9,67.1,532.1,61.4,606.3,166.5,170.7,1047.7,359677,5622,12.87,89.3,1500,2.54,1.15,30.3,41.2,60,24.48,12136793,71258,77.91,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.6,30,80.1,71.08,66.4,0,0
2026-07-25T16:51:13.208000+09:00,2026-07-25T07:51:13.208000+00:00,094623,2012.1,1,0,0,0,0,13323,495,13323,0,0,0,0,4651,-28608,18534,6,12676,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.53,805.99,2818.08,0,59,97.7,68.3,43.9,67.2,537.5,61.8,606.5,166.1,170.4,1019.7,359677,5622,12.44,90.5,1490,2.54,1.14,29.4,43.7,60,24.19,12136797,71258,75.74,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.58,30,77.16,74.52,66.4,0,0
2026-07-25T16:52:13.338000+09:00,2026-07-25T07:52:13.338000+00:00,094623,2084.4,1,0,0,0,0,13323,496,13323,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,879.24,2963.65,0,59,97.5,68.2,43.9,67.1,534.6,60.3,606.7,166.3,170.6,1043.3,359677,5622,12.85,89.9,1500,2.54,1.14,29.5,42.4,60,24.54,12136801,71258,80.15,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.69,30,75.78,74.08,66.4,0,0
2026-07-25T16:53:13.428000+09:00,2026-07-25T07:53:13.428000+00:00,094623,2235.8,1,0,0,0,0,13323,496,13323,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1096.53,3332.32,0,59.1,97.6,68.1,43.9,67.1,532.9,62.4,608,167,171.3,1060,359677,5622,12.74,90,1500,2.53,1.17,30.5,41.7,60,24.42,12136805,71258,76.71,3395.66,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.64,30,75.47,73.85,66.5,0,0
