timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-25T12:37:17.151000+09:00,2026-08-25T03:37:17.151000+00:00,094623,1706.9,1,0,0,0,0,13425,499,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.32,598.47,2305.37,0,55.4,99.1,68,42.9,59.6,524.7,86.5,604.9,146.6,148.2,1016.9,364518,4626,12.67,88.8,1500,2.73,1.13,23.3,36.2,65,12.68,12224651,72610,74.76,3428.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.43,30,67.38,58.18,58.1,0,0
2026-08-25T12:38:17.214000+09:00,2026-08-25T03:38:17.214000+00:00,094623,1489.6,1,0,0,0,0,13425,496,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,547.2,2036.81,0,55,96.5,68.2,43,59.4,524.8,84,596.8,138.6,139.2,1013.2,364518,4626,12.68,90,1490,2.71,1.13,22.5,36.9,65,11.22,12224653,72610,57.38,3428.67,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.61,30,57.47,60,58.2,0,0
2026-08-25T12:39:17.321000+09:00,2026-08-25T03:39:17.321000+00:00,094623,2488.5,1,0,0,0,0,13425,494,13425,0,0,0,0,4651,-28608,12438,6,20896,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1009.86,3498.34,0,54.9,98.6,67.9,43.1,59.1,515.6,85.9,598.8,140.7,141.6,1012.6,364518,4626,12.57,91.4,1490,2.65,1.2,30,40.8,65,21.92,12224655,72610,63.72,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.01,30,70.57,72.25,58.1,0,0
2026-08-25T12:40:17.423000+09:00,2026-08-25T03:40:17.423000+00:00,094623,1978.2,1,0,0,0,0,13425,522,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,939.05,2917.26,0,55.2,98.8,68,43,59.5,518.7,83.3,602.9,145.5,146.8,1017.8,364518,4626,12.82,89,1570,2.84,1.05,24.3,33.2,65,11.27,12224658,72610,73.73,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.21,30,69.18,60.85,58.2,0,0
2026-08-25T12:41:17.514000+09:00,2026-08-25T03:41:17.514000+00:00,094623,1989.2,1,0,0,0,0,13425,522,13425,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,904.87,2894.07,0,54.9,96.8,68.1,43,59.4,518.4,85.5,598.2,140.4,141.1,1013.5,364518,4626,12.77,89.8,1570,2.84,1.1,25.1,34.5,65,16.89,12224660,72610,56.9,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.79,30,61.7,62.37,58.2,0,0
2026-08-25T12:42:17.604000+09:00,2026-08-25T03:42:17.604000+00:00,094623,2566.6,1,0,0,0,0,13425,496,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1135.59,3702.2,0,55,98.6,67.9,43,59.2,515,85.2,603.6,144.2,145.3,1022.7,364518,4626,12.7,91.3,1500,2.66,1.17,30.6,40.2,65,24.51,12224663,72610,65.43,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.95,30,71.85,73.14,58.2,0,0
2026-08-25T12:43:17.713000+09:00,2026-08-25T03:43:17.713000+00:00,094623,1571.4,1,0,0,0,0,13425,510,13425,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,611.9,2183.29,0,55.4,98.3,68,43,59.7,521.8,83.1,602.9,145.1,146.1,1034.7,364519,4627,12.68,88.6,1510,2.8,1.03,21.4,32.7,65,12.43,12224666,72610,74.55,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.12,30,65.03,56.32,58.2,0,0
2026-08-25T12:44:17.817000+09:00,2026-08-25T03:44:17.817000+00:00,094623,1628.8,1,0,0,0,0,13425,516,13425,0,0,0,0,4651,-28608,12374,518,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,694.91,2323.68,0,55,97.1,68.1,43.1,59.5,518.9,91.7,597.9,140.1,140.8,1028.4,364519,4627,12.64,90.2,1530,2.81,1.03,21.8,32.4,65,12.89,12224668,72610,55.56,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.62,30,59.48,60.64,58.3,0,0
2026-08-25T12:45:17.898000+09:00,2026-08-25T03:45:17.898000+00:00,094623,2661.8,1,0,0,0,0,13425,494,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,1232.03,3893.86,0,55.1,98.9,68,43.1,59.3,515.2,87.5,604.1,145.4,146.5,1032.7,364519,4627,12.75,90.6,1490,2.65,1.17,30.9,39.6,65,25.02,12224671,72610,65.67,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.45,30,73.35,71.52,58.3,0,0
2026-08-25T12:46:18.007000+09:00,2026-08-25T03:46:18.007000+00:00,094623,1661.7,1,0,0,0,0,13425,498,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,633.87,2295.6,0,55.2,97.4,68.2,43.1,59.7,522.7,83.5,603.8,145.3,146.3,1029.6,364519,4627,12.68,89.2,1500,2.73,1.14,23,35.6,65,11.29,12224674,72610,69.82,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.73,30,61.93,58.21,58.4,0,0
2026-08-25T12:47:18.107000+09:00,2026-08-25T03:47:18.107000+00:00,094623,1636.1,1,0,0,0,0,13425,496,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,665.61,2301.71,0,54.9,97.3,68.1,43.1,59.5,520.5,84.3,601.7,141.7,142.5,1017.8,364519,4627,12.82,90.5,1500,2.71,1.14,23.2,35.4,65,11.26,12224676,72610,56.55,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.66,30,59.54,61.53,58.3,0,0
2026-08-25T12:48:18.201000+09:00,2026-08-25T03:48:18.201000+00:00,094623,2689.9,1,0,0,0,0,13425,496,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,1312.6,4002.5,0,55,99.3,68.1,43.2,59.3,515.8,81.7,607.4,147,148.2,1019.4,364519,4627,12.84,90,1500,2.66,1.16,30.9,39.2,65,25.8,12224679,72610,66.91,3428.68,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.67,30,75.14,70.69,58.3,0,0
2026-08-25T12:49:18.322000+09:00,2026-08-25T03:49:18.322000+00:00,094623,2060.0,1,0,0,0,0,13425,438,13425,0,0,0,0,4651,-28608,18518,590,4992,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,810.88,2870.88,0,55.3,97,68,43.2,59.7,525.1,87.1,601.9,143.5,144.7,1021.8,364520,4628,12.32,88.7,1430,2.46,1.34,26.9,37.8,65,10.06,12224682,72610,64.57,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.53,30,59.86,55.16,58.3,0,0
2026-08-25T12:50:18.414000+09:00,2026-08-25T03:50:18.414000+00:00,094623,1879.0,1,0,0,0,0,13425,449,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,703.45,2582.48,0,55.1,97.5,67.7,43.3,59.4,523.9,83.9,597.9,138.8,139.4,1011.9,364520,4628,12.65,90.9,1300,2.46,1.79,27,39,65,11.4,12224683,72610,55.59,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.54,30,58.95,61.59,58.4,0,0
2026-08-25T12:51:18.516000+09:00,2026-08-25T03:51:18.516000+00:00,094623,2791.2,1,0,0,0,0,13425,500,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,1352.88,4144.11,0,55.3,99.2,67.8,43.3,59.3,516.9,85.1,608.2,147,148.3,1030.9,364520,4628,12.91,90.1,1510,2.67,1.16,31.1,38.6,65,25.83,12224687,72610,69.74,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.89,30,74.66,70.84,58.4,0,0
2026-08-25T12:52:18.622000+09:00,2026-08-25T03:52:18.622000+00:00,094623,1627.5,1,0,0,0,0,13425,515,13425,0,0,0,0,4655,-28608,8278,6,4992,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.31,668.05,2295.6,0,55.4,97,68.2,43.3,59.7,519.8,86.5,604.2,143.2,144,1005.9,364520,4628,12.35,89.1,1540,2.81,1.03,21.7,32.4,65,13.89,12224689,72610,64.13,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.72,30,60.72,58.07,58.4,0,0
2026-08-25T12:53:18.720000+09:00,2026-08-25T03:53:18.720000+00:00,094623,1641.0,1,0,0,0,0,13425,518,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,712,2352.98,0,55.2,97.4,68.1,43.4,59.5,519.1,84.6,599.8,138.5,139,1011.6,364520,4628,12.76,90.3,1550,2.85,1.04,22.1,33,65,15.51,12224691,72610,57.96,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.16,30,60.41,61.89,58.4,0,0
2026-08-25T12:54:18.818000+09:00,2026-08-25T03:54:18.818000+00:00,094623,2633.8,1,0,0,0,0,13425,501,13425,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,1210.06,3843.81,0,55.3,99.4,68,43.3,59.4,518.2,82,611,146.6,147.9,1021.3,364520,4628,12.75,90,1510,2.7,1.15,29.7,38.4,65,24.87,12224694,72610,69.85,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.97,30,74.05,69.22,58.5,0,0
2026-08-25T12:55:18.921000+09:00,2026-08-25T03:55:18.921000+00:00,094623,1547.0,1,0,0,0,0,13425,490,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,639.97,2186.96,0,55.4,96.7,68.2,43.3,59.7,523.3,82.1,604.7,142.2,143.1,1022.1,364521,4629,12.59,89.5,1480,2.69,1.1,22.3,35,65,11.37,12224697,72610,67.04,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.76,30,59.73,58.67,58.5,0,0
2026-08-25T12:56:19.010000+09:00,2026-08-25T03:56:19.010000+00:00,094623,1539.7,1,0,0,0,0,13425,491,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,615.56,2155.22,0,55.2,97.4,68.1,43.2,59.4,521.6,85.9,602.5,138.9,139.5,1015.6,364521,4629,12.64,90.8,1470,2.67,1.09,22.3,34.6,65,11.3,12224699,72610,57.5,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.72,30,59.53,62.59,58.5,0,0
2026-08-25T12:57:19.130000+09:00,2026-08-25T03:57:19.130000+00:00,094623,2534.9,1,0,0,0,0,13425,502,13425,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,1167.33,3702.2,0,55.5,99.7,68,43.2,59.4,520.1,84.6,609.4,147,148.4,1025.9,364521,4629,12.87,89.6,1520,2.7,1.12,28.6,37.1,65,23.83,12224702,72610,70.54,3428.69,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.88,30,74.8,68.06,58.5,0,0
2026-08-25T12:58:19.226000+09:00,2026-08-25T03:58:19.226000+00:00,094623,1515.2,1,0,0,0,0,13425,496,13425,0,0,0,0,4655,-26560,10390,590,21376,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,561.85,2077.09,0,55.5,96.5,68.1,43.2,59.8,525.6,85.3,602.9,141,141.7,999.1,364521,4629,12.58,88.9,1500,2.72,1.13,22.7,36.8,65,11.2,12224705,72610,65.68,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.81,30,58.77,56.9,58.6,0,0
2026-08-25T12:59:19.323000+09:00,2026-08-25T03:59:19.323000+00:00,094623,1617.8,1,0,0,0,0,13425,491,13425,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,630.21,2247.99,0,55.2,98,67.9,43.3,59.4,522.1,91.9,601.7,138.5,139.3,1016.9,364521,4629,12.64,91.1,1480,2.69,1.13,23.1,35.7,65,11.03,12224707,72610,57.98,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.22,30,61.48,63.57,58.5,0,0
2026-08-25T13:00:19.409000+09:00,2026-08-25T04:00:19.409000+00:00,094623,2305.4,1,0,0,0,0,13425,501,13425,0,0,0,0,4655,-26560,10390,590,21376,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,986.66,3292.03,0,55.5,99.6,68,43.3,59.7,519.3,94,612.5,149.6,151.5,1022.8,364521,4629,12.74,89.7,1510,2.71,1.09,26.1,34.3,65,18.75,12224710,72610,73.54,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.32,30,71.56,64.84,58.6,0,0
2026-08-25T13:01:19.499000+09:00,2026-08-25T04:01:19.499000+00:00,094623,1522.6,1,0,0,0,0,13425,491,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.31,599.69,2122.26,0,55.3,96.2,68.3,43.4,59.8,521.6,86.9,603.1,140.6,141.2,1000,364522,4630,12.74,89.6,1470,2.68,1.1,22.1,35,65,11.23,12224712,72610,63.34,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.58,30,57.57,59.33,58.6,0,0
2026-08-25T13:02:19.586000+09:00,2026-08-25T04:02:19.586000+00:00,094623,1866.8,1,0,0,0,0,13425,494,13425,0,0,0,0,4651,-28608,12390,6,12708,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,760.83,2627.64,0,55.1,98.3,67.8,43.4,59.5,518.4,83.9,600.3,139,139.8,1031.7,364522,4630,12.65,90.6,1490,2.68,1.18,25.6,38.5,65,14.33,12224714,72610,57.78,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.55,30,65,64.65,58.6,0,0
2026-08-25T13:03:19.685000+09:00,2026-08-25T04:03:19.685000+00:00,094623,2145.4,1,0,0,0,0,13425,502,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,880.46,3025.91,0,55.5,99.6,67.8,43.5,59.7,522.7,93.5,610.2,148.8,150.3,1057.2,364522,4630,12.62,89.7,1510,2.72,1.1,25.3,34.9,65,16.93,12224718,72610,75.44,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.19,30,70.98,63.54,58.6,0,0
2026-08-25T13:04:19.779000+09:00,2026-08-25T04:04:19.779000+00:00,094623,1542.1,1,0,0,0,0,13425,495,13425,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,603.35,2145.45,0,55.3,96.2,68.1,43.5,59.8,524.1,96.6,601.2,140.1,140.9,1018.4,364522,4630,12.68,89.9,1490,2.7,1.13,22.7,36.4,65,11.07,12224720,72610,62.69,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.85,30,57.55,59.99,58.6,0,0
2026-08-25T13:05:19.875000+09:00,2026-08-25T04:05:19.875000+00:00,094623,1932.7,1,0,0,0,0,13425,494,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,762.05,2694.78,0,55.1,98.2,67.8,43.5,59.4,519.2,92.7,597.7,137.7,138.3,1028,364522,4630,12.71,90.8,1490,2.66,1.19,26.2,39.3,65,15.48,12224722,72610,58.47,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.98,30,65.26,65.83,58.6,0,0
2026-08-25T13:06:19.964000+09:00,2026-08-25T04:06:19.964000+00:00,094623,2018.2,1,0,0,0,0,13425,501,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,812.1,2830.29,0,55.4,99.8,67.8,43.5,59.6,523.7,86.3,605.7,147.9,149.5,1040.1,364522,4630,12.67,89.3,1510,2.72,1.11,24.5,34.8,65,14.76,12224726,72610,76.53,3428.7,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.54,30,70.37,60.76,58.7,0,0
2026-08-25T13:07:20.069000+09:00,2026-08-25T04:07:20.069000+00:00,094623,2099.1,1,0,0,0,0,13425,516,13425,0,0,0,0,4655,-28608,12374,518,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,998.87,3097.93,0,55.2,96.4,68.3,43.5,59.8,520,86.8,599.8,140.8,141.6,1027.4,364523,4631,12.65,90,1570,2.78,1.13,26.3,35.6,65,8.97,12224728,72610,58.33,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.09,30,59.67,61.94,58.7,0,0
2026-08-25T13:08:20.205000+09:00,2026-08-25T04:08:20.205000+00:00,094623,2056.3,1,0,0,0,0,13425,493,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,936.61,2992.95,0,55.1,98.1,67.9,43.5,59.5,516.5,82.3,600.8,140,140.8,1021,364523,4631,12.59,91.1,1490,2.66,1.19,27.5,39.4,65,18.33,12224730,72610,59.05,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.96,30,66.42,68.62,58.7,0,0
2026-08-25T13:09:20.309000+09:00,2026-08-25T04:09:20.309000+00:00,094623,1805.8,1,0,0,0,0,13425,500,13425,0,0,0,0,4655,-28608,18518,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,666.83,2472.61,0,55.4,99.9,67.9,43.5,59.8,525.6,83.7,607.6,147.8,149.3,1009.5,364523,4631,12.9,89.3,1500,2.72,1.11,23.8,35.9,65,14.2,12224733,72610,74.42,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.77,30,70.45,60.75,58.7,0,0
2026-08-25T13:10:20.407000+09:00,2026-08-25T04:10:20.407000+00:00,094623,1841.2,1,0,0,0,0,13425,522,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,847.5,2688.68,0,55.2,96.2,68.1,43.4,59.7,521.8,83.2,595.8,137.6,138.1,1005.7,364523,4631,12.86,90,1570,2.81,1.09,24.3,35.5,65,13.72,12224735,72610,59.12,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.83,30,60,63.28,58.8,0,0
2026-08-25T13:11:20.507000+09:00,2026-08-25T04:11:20.507000+00:00,094623,2202.8,1,0,0,0,0,13425,493,13425,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,940.27,3143.1,0,55.2,98.4,67.8,43.4,59.3,518,88.7,596.1,137.8,138.4,1011.1,364523,4631,12.28,91.3,1490,2.65,1.21,28,39.8,65,18.37,12224737,72610,59.84,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.95,30,67.74,69.83,58.8,0,0
2026-08-25T13:12:20.588000+09:00,2026-08-25T04:12:20.588000+00:00,094623,1807.0,1,0,0,0,0,13425,499,13425,0,0,0,0,4651,-28608,12374,518,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,675.37,2482.38,0,55.5,100.1,67.9,43.4,59.7,524.3,84.3,605.3,146.5,148.2,1010.6,364523,4631,12.64,88.9,1500,2.72,1.13,23.5,35.4,65,12.41,12224741,72610,73.61,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.82,30,70.58,58.59,58.8,0,0
2026-08-25T13:13:20.686000+09:00,2026-08-25T04:13:20.686000+00:00,094623,1582.4,1,0,0,0,0,13425,490,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,648.52,2230.9,0,55.2,96,68.1,43.3,59.6,521.9,83,598.4,139.1,139.8,1006.3,364524,4632,12.73,90.1,1470,2.66,1.11,22.5,35,65,11.19,12224743,72610,57.99,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.56,30,56.53,60.08,58.8,0,0
2026-08-25T13:14:20.783000+09:00,2026-08-25T04:14:20.783000+00:00,094623,2436.0,1,0,0,0,0,13425,492,13425,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,1101.41,3537.4,0,55.1,98.5,67.9,43.4,59.4,514.4,83.5,599.9,141.2,142.1,1004.6,364524,4632,12.76,91.6,1490,2.62,1.2,29.6,39.8,65,21.03,12224745,72610,59.9,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.55,30,69.74,72.28,58.8,0,0
2026-08-25T13:15:20.881000+09:00,2026-08-25T04:15:20.881000+00:00,094623,2068.5,1,0,0,0,0,13425,523,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.32,898.77,2967.31,0,55.6,99,68.2,43.3,59.9,521.1,80.4,602.9,145.1,146.3,1012.3,364524,4632,12.75,88.8,1580,2.82,1.09,25.4,35.1,65,10.6,12224749,72610,73.47,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.83,30,70.76,61.03,58.8,0,0
2026-08-25T13:16:20.979000+09:00,2026-08-25T04:16:20.979000+00:00,094623,2022.2,1,0,0,0,0,13425,520,13425,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,984.22,3006.38,0,55.3,96.7,68,43.3,59.6,520.9,85,599.6,138.5,139.2,1028.3,364524,4632,12.65,90.4,1570,2.82,1.12,25.7,35.7,65,11.01,12224751,72610,56.17,3428.71,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.71,30,61.34,64.39,58.8,0,0
2026-08-25T13:17:21.083000+09:00,2026-08-25T04:17:21.083000+00:00,094623,2530.0,1,0,0,0,0,13425,496,13425,0,0,0,0,4655,-28608,18582,6,20864,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,1047.7,3577.68,0,55.2,98.7,67.8,43.3,59.4,515.7,83.5,604.7,142.6,143.4,1020.1,364524,4632,12.85,90.7,1500,2.65,1.17,30.2,40.4,65,24.38,12224753,72610,63.64,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.8,30,72.38,71.49,58.8,0,0
2026-08-25T13:18:21.195000+09:00,2026-08-25T04:18:21.195000+00:00,094623,1587.3,1,0,0,0,0,13425,517,13425,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,650.96,2238.23,0,55.5,97.9,68.1,43.3,59.8,522.3,82.2,601.8,143.1,144,1011.9,364524,4632,12.84,89,1550,2.83,1.02,21.6,32.9,65,12.75,12224756,72610,72.63,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.87,30,63.95,57.98,58.9,0,0
2026-08-25T13:19:21.294000+09:00,2026-08-25T04:19:21.294000+00:00,094623,1781.4,1,0,0,0,0,13425,518,13425,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,856.04,2637.41,0,55.3,97,68,43.4,59.6,517.3,104.9,598.8,139.4,140.1,1013.4,364525,4633,12.77,90.1,1550,2.82,1.05,22.9,31.9,65,15.61,12224758,72610,55.16,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.21,30,59.59,61.14,58.9,0,0
2026-08-25T13:20:21.388000+09:00,2026-08-25T04:20:21.388000+00:00,094623,2875.4,1,0,0,0,0,13425,496,13425,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,1372.42,4247.87,0,55.2,99.3,68,43.3,59.6,511.5,107.7,605.7,146.2,147.4,1049.1,364525,4633,12.62,90.9,1500,2.64,1.16,31.3,37.9,65,24.87,12224761,72610,66.83,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.63,30,74.51,72.71,58.9,0,0
2026-08-25T13:21:21.489000+09:00,2026-08-25T04:21:21.489000+00:00,094623,1920.5,1,0,0,0,0,13425,521,13425,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.31,907.31,2827.84,0,55.5,97.1,68.3,43.3,60,518.8,97.3,602.3,143.5,144.6,1019.4,364525,4633,12.94,88.9,1570,2.83,1.08,24.4,34,65,10.67,12224764,72610,66.84,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.05,30,63.72,59.94,58.9,0,0
2026-08-25T13:22:21.587000+09:00,2026-08-25T04:22:21.587000+00:00,094623,1986.8,1,0,0,0,0,13425,523,13425,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,931.73,2918.48,0,55.2,97.4,68,43.3,59.7,518.2,96.9,598.3,139.7,140.5,1013.2,364525,4633,12.94,90.4,1570,2.82,1.11,25.5,35.3,65,11.49,12224766,72610,56.24,3428.72,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.13,30,63.13,64.69,58.9,0,0
