timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-09T11:53:21.927000+09:00,2026-08-09T02:53:21.927000+00:00,094623,2050.2,1,0,0,0,0,13359,495,13359,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,981.78,3032.01,0,54.8,98.7,68,40.7,61.9,518.2,48.2,615.6,145.4,143.9,1051.1,361141,1249,12.85,89.6,1500,2.6,1.15,30,42.1,60,23.53,12168307,72420,71.52,3406.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.05,30,72.62,69.28,55,0,0
2026-08-09T11:54:22.007000+09:00,2026-08-09T02:54:22.007000+00:00,094623,2134.5,1,0,0,0,0,13359,497,13359,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,863.37,2997.83,0,55,98.5,67.9,40.7,62.3,522.4,48.4,618.9,151,149.7,1026.3,361141,1249,12.82,88.6,1500,2.6,1.14,29.7,41.9,60,24.38,12168311,72420,76.81,3406.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.74,30,73.71,64.87,55.1,0,0
2026-08-09T11:55:22.116000+09:00,2026-08-09T02:55:22.116000+00:00,094623,2173.5,1,0,0,0,0,13359,498,13359,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,918.3,3091.83,0,55,97.2,67.7,40.8,62.5,524,48,619.3,152.7,151.7,1032.2,361141,1249,12.76,89.3,1500,2.6,1.16,29.9,41.9,60,24,12168315,72420,73.44,3406.31,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.88,30,69.48,65.48,55.1,0,0
2026-08-09T11:56:22.192000+09:00,2026-08-09T02:56:22.192000+00:00,094623,2401.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1039.16,3440.96,0,55,97.8,67.7,40.7,62.7,521.9,47.8,618,155.1,153.9,1081.5,361141,1249,12.71,89.8,1500,2.61,1.16,30.6,40.3,60,24.45,12168319,72420,73.88,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.34,30,70.26,66.38,55.1,0,0
2026-08-09T11:57:22.306000+09:00,2026-08-09T02:57:22.306000+00:00,094623,2426.2,1,0,0,0,0,13359,496,13359,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1131.93,3558.15,0,55,98.8,67.9,40.7,63,521.3,47.8,620.9,157.8,156.5,1061.7,361141,1249,12.7,89.9,1490,2.59,1.16,30.5,39.6,60,24.24,12168323,72420,73.95,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.55,30,73.62,66.44,55.1,0,0
2026-08-09T11:58:22.403000+09:00,2026-08-09T02:58:22.403000+00:00,094623,2489.7,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1068.45,3558.15,0,55.1,98.7,68.3,40.7,63.2,521.4,48.8,619.9,158.4,156.6,1062.6,361142,1250,12.84,90.9,1500,2.59,1.15,30.5,39.5,60,23.59,12168327,72420,74.68,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.9,30,74.77,70.06,55.2,0,0
2026-08-09T11:59:22.484000+09:00,2026-08-09T02:59:22.484000+00:00,094623,2412.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,962.25,3375.04,0,55.1,97.8,68.6,40.7,63.4,523.2,48.9,617.8,158.3,157.2,1065.7,361142,1250,12.71,90.5,1500,2.59,1.15,30.1,40.2,60,24.48,12168331,72420,79.01,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.47,30,72.37,69.91,55.1,0,0
2026-08-09T12:00:22.589000+09:00,2026-08-09T03:00:22.589000+00:00,094623,2395.7,1,0,0,0,0,13359,494,13359,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,998.87,3394.57,0,55.3,97.7,68.4,40.7,63.4,524.7,49,619.9,157.4,156,1071.8,361142,1250,12.57,90.1,1490,2.57,1.16,30.2,40.4,60,24.39,12168335,72420,77.18,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.55,30,71.52,68.97,55.2,0,0
2026-08-09T12:01:22.680000+09:00,2026-08-09T03:01:22.680000+00:00,094623,2434.8,1,0,0,0,0,13359,495,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1028.17,3462.94,0,55.4,97.8,68.2,40.8,63.5,524.6,48.2,620.9,158.3,157.2,1056.7,361142,1250,12.7,90,1500,2.57,1.16,30.2,39.9,60,24.42,12168339,72420,77.22,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.41,30,71.47,68.86,55.2,0,0
2026-08-09T12:02:22.779000+09:00,2026-08-09T03:02:22.779000+00:00,094623,1741.1,1,0,0,0,0,13359,501,13359,0,0,0,0,4655,-28608,12438,6,21408,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,598.47,2339.55,0,55.4,97.9,68,40.8,63.6,527.5,47.8,618.2,156.7,156.2,1038,361142,1250,12.58,89.9,1510,2.65,1.1,24.1,36.3,60,14.38,12168343,72420,76.81,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.63,30,65.16,62.3,55.2,0,0
2026-08-09T12:03:22.864000+09:00,2026-08-09T03:03:22.864000+00:00,094623,1610.5,1,0,0,0,0,13359,522,13359,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,791.34,2401.81,0,55.1,96.9,68,40.9,63,522.4,48.2,606.2,144,142.6,1067.9,361142,1250,12.76,89.9,1570,2.77,1.12,25.5,37.9,60,10.29,12168345,72420,61.75,3406.32,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.44,30,63.34,63.4,55.2,0,0
2026-08-09T12:04:22.977000+09:00,2026-08-09T03:04:22.977000+00:00,094623,1728.9,1,0,0,0,0,13359,493,13359,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,708.33,2437.21,0,54.9,98,67.8,41,62.4,518,48.5,608.8,142.3,140.9,1050.7,361143,1251,12.7,92,1490,2.58,1.18,27.7,42.4,60,18.25,12168347,72420,67.75,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.98,30,66.59,73.45,55.2,0,0
2026-08-09T12:05:23.061000+09:00,2026-08-09T03:05:23.061000+00:00,094623,2123.5,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,936.61,3060.09,0,55.1,99.6,67.8,41,62.4,521.8,48.3,612.4,151.1,150,1055.9,361143,1251,12.64,88.5,1500,2.6,1.16,29.9,42,60,24.49,12168351,72420,77.46,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.88,30,76.15,65.76,55.2,0,0
2026-08-09T12:06:23.142000+09:00,2026-08-09T03:06:23.142000+00:00,094623,2333.4,1,0,0,0,0,13359,496,13359,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1184.42,3517.87,0,55.1,96.9,67.5,41,62.7,521.5,47.9,615.5,155.1,153.8,1053.4,361143,1251,12.38,88.8,1500,2.59,1.16,30.3,39.6,60,24.47,12168355,72420,73.89,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.58,30,68.27,64.37,55.2,0,0
2026-08-09T12:07:23.241000+09:00,2026-08-09T03:07:23.241000+00:00,094623,2412.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1069.67,3482.47,0,55.1,97.7,67.4,41,63,521.3,48.1,617.6,157.4,156,1039.8,361143,1251,12.87,89.1,1500,2.6,1.15,30.3,39.6,60,24.24,12168359,72420,74.44,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.41,30,69.38,63.71,55.3,0,0
2026-08-09T12:08:23.319000+09:00,2026-08-09T03:08:23.319000+00:00,094623,2372.5,1,0,0,0,0,13359,498,13359,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1047.7,3420.21,0,55.2,98.7,67.7,41,63.3,522.9,48.6,621.7,157.8,157.2,1033.3,361143,1251,12.76,89.6,1500,2.59,1.15,30,39.6,60,24.54,12168363,72420,76.3,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.59,30,72.75,64.22,55.3,0,0
2026-08-09T12:09:23.417000+09:00,2026-08-09T03:09:23.417000+00:00,094623,2351.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,891.45,3243.2,0,55.2,98.6,67.8,41,63.4,525,47.9,619.2,157.3,156.7,1068.7,361143,1251,12.67,90.2,1500,2.6,1.14,29.9,40.7,60,24.48,12168367,72420,74.68,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.54,30,73.77,65.84,55.3,0,0
2026-08-09T12:10:23.503000+09:00,2026-08-09T03:10:23.503000+00:00,094623,2310.2,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,936.61,3246.86,0,55.3,98,68,41,63.4,526.2,48.2,618.5,156.4,156,1038.5,361144,1252,12.39,91.2,1490,2.57,1.17,30,41.4,60,24.45,12168371,72420,76.46,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.02,30,72.36,69.95,55.3,0,0
2026-08-09T12:11:23.594000+09:00,2026-08-09T03:11:23.594000+00:00,094623,2527.5,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1050.14,3577.68,0,55.4,98.5,68.1,41,63.5,522.7,48.4,621.9,157.6,156.9,1045.1,361144,1252,12.91,90.5,1500,2.58,1.15,30.5,39.4,60,24.09,12168375,72420,75.91,3406.33,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.41,30,74.12,68.93,55.3,0,0
2026-08-09T12:12:23.689000+09:00,2026-08-09T03:12:23.689000+00:00,094623,1434.7,1,0,0,0,0,13359,497,13359,0,0,0,0,4655,-28608,12374,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,516.68,1951.35,0,55.4,97.7,68.6,41.1,63.5,526.5,48.2,615.5,150.2,149.8,1037.8,361144,1252,12.7,90.6,1500,2.64,1.12,23.1,37.4,60,11.14,12168378,72420,75.02,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.39,30,64.84,62.09,55.3,0,0
2026-08-09T12:13:23.769000+09:00,2026-08-09T03:13:23.769000+00:00,094623,1293.1,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,530.11,1823.18,0,55.1,96.8,68.7,41.2,62.9,523.4,48.8,607.3,142.5,141.4,1014,361144,1252,12.73,91.2,1490,2.64,1.12,22.9,38,60,11.23,12168380,72420,60.97,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.82,30,60.08,64.79,55.3,0,0
2026-08-09T12:14:23.881000+09:00,2026-08-09T03:14:23.881000+00:00,094623,2273.6,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,1212.5,3486.13,0,55.1,98.9,68.4,41.3,62.4,514.1,48,611.3,147.3,146.1,1041.2,361144,1252,12.67,90.7,1500,2.59,1.17,30.6,40,60,23.98,12168383,72420,71.86,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.49,30,74.06,73.14,55.3,0,0
2026-08-09T12:15:23.964000+09:00,2026-08-09T03:15:23.964000+00:00,094623,2139.4,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,920.74,3060.09,0,55.3,98.4,68.3,41.2,62.9,523.5,48.1,615.5,153.7,152.8,1051,361144,1252,12.76,88.7,1500,2.59,1.14,29.6,41.4,60,24.42,12168387,72420,78.24,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.84,30,74.7,66.34,55.3,0,0
2026-08-09T12:16:24.064000+09:00,2026-08-09T03:16:24.064000+00:00,094623,2113.7,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,854.82,2968.54,0,55.3,97,67.9,41.3,63,527.2,48.7,614.4,153.1,152.8,1036.3,361145,1253,12.65,89.4,1500,2.59,1.15,29.6,42.4,60,24.17,12168391,72420,72.92,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.8,30,69.29,66.84,55.3,0,0
2026-08-09T12:17:24.173000+09:00,2026-08-09T03:17:24.173000+00:00,094623,2324.9,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,957.37,3282.27,0,55.5,98.9,67.6,41.3,63,524,49,619.7,154,153.4,1056.6,361145,1253,12.76,89.6,1500,2.6,1.15,29.8,40.4,60,23.74,12168395,72420,73.84,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.5,30,74.98,66.78,55.4,0,0
2026-08-09T12:18:24.255000+09:00,2026-08-09T03:18:24.255000+00:00,094623,2390.8,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,974.46,3365.28,0,55.6,98.3,67.7,41.3,63.2,524.9,48.1,621,155.8,155.2,1064,361145,1253,12.75,89.9,1500,2.59,1.16,30.3,40.9,60,24.52,12168399,72420,76.79,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.27,30,74.41,67.36,55.4,0,0
2026-08-09T12:19:24.347000+09:00,2026-08-09T03:19:24.347000+00:00,094623,2431.1,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10390,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,970.79,3401.9,0,55.6,97.8,67.7,41.3,63.5,523.4,48.7,619.7,158.5,157.8,1069.3,361145,1253,12.53,90.5,1500,2.59,1.14,30,39.8,60,24.4,12168403,72420,76.17,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.75,30,72.76,69.35,55.4,0,0
2026-08-09T12:20:24.453000+09:00,2026-08-09T03:20:24.453000+00:00,094623,2418.9,1,0,0,0,0,13359,502,13359,0,0,0,0,4655,-26560,8278,6,4992,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1051.36,3470.26,0,55.8,97.5,68,41.3,63.7,522.5,49.5,622,159.6,158.9,1097.5,361145,1253,12.73,90.8,1520,2.62,1.11,28.2,36.3,60,21.68,12168407,72420,76.38,3406.34,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.69,30,69.5,69.3,55.4,0,0
2026-08-09T12:21:24.533000+09:00,2026-08-09T03:21:24.533000+00:00,094623,1641.0,1,0,0,0,0,13359,460,13359,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,600.91,2241.89,0,55.6,97.3,68.5,41.4,63.5,524.3,50.4,614.3,148.1,147.3,1035.2,361145,1253,12.64,89.8,1320,2.46,1.87,26.5,39.1,60,11.37,12168410,72420,66.25,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.61,30,61.5,60.03,55.5,0,0
2026-08-09T12:22:24.632000+09:00,2026-08-09T03:22:24.632000+00:00,094623,1287.0,1,0,0,0,0,13359,499,13359,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,566.73,1853.69,0,55.3,97.3,68.5,41.4,62.9,522.3,50.4,607.4,143,141.8,1058.9,361146,1254,12.65,91.6,1500,2.66,1.14,23.2,38.3,60,11.29,12168412,72420,60.85,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.32,30,60.93,66.87,55.4,0,0
2026-08-09T12:23:24.732000+09:00,2026-08-09T03:23:24.732000+00:00,094623,2196.7,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,906.09,3102.82,0,55.4,99.9,68.2,41.5,62.7,518.7,49.9,614.5,151.6,150.6,1046.5,361146,1254,12.63,89.3,1500,2.6,1.15,30.1,41.4,60,24.21,12168415,72420,78,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.76,30,77.17,69.34,55.5,0,0
2026-08-09T12:24:24.839000+09:00,2026-08-09T03:24:24.839000+00:00,094623,2133.2,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,899.99,3033.23,0,55.5,97.2,68,41.5,63,523.8,49.6,617.1,153.9,153.5,1040.2,361146,1254,12.4,88.7,1500,2.58,1.15,29.9,42.3,60,24.47,12168419,72420,75.81,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.47,30,70.51,65.75,55.5,0,0
2026-08-09T12:25:24.940000+09:00,2026-08-09T03:25:24.940000+00:00,094623,2165.0,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,868.25,3033.23,0,55.5,97.6,67.6,41.5,63.1,526,49.7,621.1,154.7,154.3,1024.9,361146,1254,12.57,89.3,1500,2.6,1.14,29.5,41.6,60,24.56,12168423,72420,71.2,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.01,30,70.46,65.99,55.5,0,0
2026-08-09T12:26:25.064000+09:00,2026-08-09T03:26:25.064000+00:00,094623,2372.5,1,0,0,0,0,13359,494,13359,0,0,0,0,4651,-28608,10326,582,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1026.95,3399.46,0,55.7,98.6,67.5,41.5,63.2,523.6,50.3,615.2,156.6,156.4,1068.1,361146,1254,12.59,90.1,1500,2.57,1.16,30.3,40.6,60,23.82,12168427,72420,72.24,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76,30,73.57,67.86,55.5,0,0
2026-08-09T12:27:25.147000+09:00,2026-08-09T03:27:25.147000+00:00,094623,2471.4,1,0,0,0,0,13359,497,13359,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1025.73,3497.12,0,55.8,98.9,67.6,41.5,63.5,523,50.1,618.5,159.3,159.1,1070,361146,1254,12.75,90.8,1500,2.58,1.15,30.4,39.9,60,23.51,12168431,72420,75.7,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.63,30,75.95,70.69,55.5,0,0
2026-08-09T12:28:25.245000+09:00,2026-08-09T03:28:25.245000+00:00,094623,2440.9,1,0,0,0,0,13359,494,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1083.1,3523.97,0,55.8,98.3,68,41.5,63.7,523.5,48.6,619.8,159.3,159.1,1057.7,361147,1255,12.91,90.2,1500,2.57,1.15,30.3,39.7,60,24.43,12168435,72420,78.03,3406.35,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.39,30,74.81,69.63,55.6,0,0
2026-08-09T12:29:25.333000+09:00,2026-08-09T03:29:25.333000+00:00,094623,2467.7,1,0,0,0,0,13359,495,13359,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1002.53,3470.26,0,55.9,97.8,68.2,41.5,63.9,524.8,50.1,624.2,159.9,159.8,1045.1,361147,1255,12.67,89.7,1500,2.56,1.15,30.1,39.8,60,24.52,12168439,72420,77.41,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.19,30,73.35,68.02,55.5,0,0
2026-08-09T12:30:25.423000+09:00,2026-08-09T03:30:25.423000+00:00,094623,2337.1,1,0,0,0,0,13359,496,13359,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,935.39,3272.5,0,56.1,97.7,68.4,41.5,64,527.1,48.9,625.1,158.2,157.9,1035.1,361147,1255,12.22,89.7,1500,2.57,1.14,29.6,40.6,60,24.53,12168443,72420,76.65,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.31,30,72.62,67.46,55.6,0,0
2026-08-09T12:31:25.535000+09:00,2026-08-09T03:31:25.535000+00:00,094623,2505.6,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,980.56,3486.13,0,56.2,97.8,68.5,41.6,64,525.5,48.4,624.2,159.4,159.3,1064.3,361147,1255,12.84,89.8,1500,2.57,1.15,30.2,40,60,24.38,12168448,72420,76.1,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.36,30,72.54,67.46,55.6,0,0
2026-08-09T12:32:25.633000+09:00,2026-08-09T03:32:25.633000+00:00,094623,2473.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,959.81,3433.64,0,56.2,98,68.5,41.6,64.1,526.2,49,620.5,158.4,158.2,1068.6,361147,1255,12.88,89.9,1500,2.57,1.15,30.1,40.3,60,24.37,12168452,72420,76.37,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,80.12,30,73.02,67.63,55.6,0,0
2026-08-09T12:33:25.732000+09:00,2026-08-09T03:33:25.732000+00:00,094623,2344.4,1,0,0,0,0,13359,501,13359,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,937.83,3282.27,0,56.3,98.3,68.4,41.6,64.2,524.7,49.7,624.8,159.9,159.7,1068.5,361147,1255,12.9,90.1,1510,2.6,1.11,27.6,36.5,60,21.58,12168456,72420,76.75,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.12,30,71.85,66,55.6,0,0
2026-08-09T12:34:25.828000+09:00,2026-08-09T03:34:25.828000+00:00,094623,1687.4,1,0,0,0,0,13359,510,13359,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.52,792.57,2479.93,0,56.2,96.9,68.1,41.6,63.9,525.7,50.5,611.3,147,146.3,1034.1,361148,1256,12.96,89.9,1570,2.62,1.14,25.6,37.2,60,10.69,12168458,72420,62.74,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.19,30,61.83,59.64,55.6,0,0
2026-08-09T12:35:25.918000+09:00,2026-08-09T03:35:25.918000+00:00,094623,1290.6,1,0,0,0,0,13359,494,13359,0,0,0,0,4655,-28608,12374,582,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,583.82,1874.45,0,55.9,97.3,67.9,41.7,63.2,523.7,50.4,608.2,142.7,141.7,1042.3,361148,1256,12.9,92.9,1490,2.61,1.16,23.6,39,60,11.25,12168460,72420,68.69,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.76,30,61.66,71.92,55.7,0,0
2026-08-09T12:36:26.039000+09:00,2026-08-09T03:36:26.039000+00:00,094623,2255.3,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1042.82,3298.13,0,55.8,99.6,67.9,41.8,63.1,518,48.7,613.5,151.7,151,1069.5,361148,1256,12.69,88.5,1500,2.59,1.15,30.3,40.4,60,24.55,12168463,72420,74.94,3406.36,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.1,30,77.01,66.26,55.7,0,0
2026-08-09T12:37:26.140000+09:00,2026-08-09T03:37:26.140000+00:00,094623,2246.8,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,986.66,3233.44,0,55.8,96.9,67.9,41.7,63.5,522.9,49.3,615.7,155.7,155.5,1057,361148,1256,12.74,89,1500,2.57,1.15,29.9,40.8,60,24.4,12168467,72420,74.11,3406.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.01,30,69.46,65.7,55.7,0,0
2026-08-09T12:38:26.238000+09:00,2026-08-09T03:38:26.238000+00:00,094623,2459.2,1,0,0,0,0,13359,497,13359,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1061.13,3520.31,0,55.8,97.7,67.8,41.7,63.6,522.6,49,622.9,155.9,155.8,1060,361148,1256,12.79,89.3,1500,2.57,1.16,30.4,39.6,60,24.56,12168472,72420,73.08,3406.37,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.48,30,70.56,65.3,55.7,0,0
