timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,1100,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,1204,dp_after_Pa,dp_before_Pa,1210,1212,1214,1216,1218,1220,1222,1224,1226,1228,1230,1232,1234,1236,1238,1240,1242,1244,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,1266,1268,1270,1272,1274,1276,1278,1280,1282,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-07-28T18:04:26.381000+09:00,2026-07-28T09:04:26.381000+00:00,094623,2077.1,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.38,1341.9,3418.99,0,55.8,97.6,67.8,31.4,69.9,524.5,29.5,613.5,188.5,187.3,1088.5,359916,24,13.34,88.5,1500,2.67,1.16,35.9,44.6,75,30.77,12142681,71511,78.07,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.4,30,77.32,66.21,205.5,0,0
2026-07-28T18:05:26.474000+09:00,2026-07-28T09:05:26.474000+00:00,094623,1942.8,1,0,0,0,0,13330,496,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1232.03,3174.84,0,55.7,98.3,67.9,31.4,70.1,527,29.5,614.5,189.3,188,1095.4,359916,24,13.32,89.8,1500,2.68,1.14,34.4,45.1,75,30.97,12142686,71511,83.99,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.48,30,80.56,68.72,204.5,0,0
2026-07-28T18:06:26.565000+09:00,2026-07-28T09:06:26.565000+00:00,094623,1848.8,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.5,1085.54,2934.35,0,55.7,96.8,67.9,31.4,70,529.8,29.6,611.6,187,185.7,1107.5,359916,24,13.37,91.1,1500,2.67,1.15,34.2,46.7,75,30.9,12142691,71511,82.25,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.39,30,74.78,72.79,203.6,0,0
2026-07-28T18:07:26.660000+09:00,2026-07-28T09:07:26.660000+00:00,094623,1832.9,1,0,0,0,0,13330,493,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1191.75,3024.69,0,55.6,99.1,67.8,31.5,69.7,530.7,29.9,614.5,184.7,183.5,1084.8,359916,24,13.49,93.5,1490,2.66,1.16,34.8,47.1,75,30.5,12142696,71511,85.63,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.8,30,81.67,82.35,202.6,0,0
2026-07-28T18:08:26.770000+09:00,2026-07-28T09:08:26.770000+00:00,094623,1967.2,1,0,0,0,0,13330,494,13330,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.31,1310.16,3277.38,0,56,98.5,68.4,31.5,69.9,526.2,29.9,613.6,188.2,187.1,1074.6,359916,24,13.39,89.1,1490,2.67,1.15,34.8,44.8,75,30.87,12142702,71511,88.83,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.77,30,82.2,70.57,201.7,0,0
2026-07-28T18:09:26.922000+09:00,2026-07-28T09:09:26.922000+00:00,094623,2193.1,1,0,0,0,0,13330,494,13330,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,1423.69,3616.75,0,55.9,97.4,68.2,31.4,70,523.3,30,613.6,190,188.8,1052.7,359917,25,13.29,88.4,1490,2.66,1.16,36.6,43.5,75,30.85,12142707,71511,78.13,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.72,30,77.14,66.34,200.8,0,0
2026-07-28T18:10:26.990000+09:00,2026-07-28T09:10:26.990000+00:00,094623,2089.3,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1274.76,3364.06,0,55.8,98.5,68.2,31.4,70.3,523.6,30.2,616.7,193,191.8,1131.3,359917,25,13.31,89.4,1500,2.68,1.14,35,43.6,75,30.94,12142712,71511,82.65,3397.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.06,30,81.37,67.68,199.9,0,0
2026-07-28T18:11:27.079000+09:00,2026-07-28T09:11:27.079000+00:00,094623,1955.0,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1268.65,3223.67,0,55.8,97.2,68.3,31.4,70.3,528,30.4,617,189.3,188,1090.4,359917,25,13.29,90.2,1500,2.68,1.14,34.4,45.1,75,30.47,12142717,71511,86.6,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.75,30,77.13,70.12,198.9,0,0
2026-07-28T18:12:27.180000+09:00,2026-07-28T09:12:27.180000+00:00,094623,1973.3,1,0,0,0,0,13330,495,13330,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1321.15,3294.47,0,55.8,97.4,68.2,31.5,70.1,528.8,30,620.2,188.4,187.1,1087.6,359917,25,13.27,91.5,1500,2.67,1.16,34.7,44.9,75,30.81,12142722,71511,84.71,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.81,30,76.37,75.1,198.1,0,0
2026-07-28T18:13:27.269000+09:00,2026-07-28T09:13:27.269000+00:00,094623,1974.6,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,1146.58,3121.13,0,56.1,100.2,68.5,31.5,70.1,528.4,30.6,621.1,189,187.8,1086.1,359917,25,13.37,89,1510,2.7,1.13,34,45,75,30.74,12142727,71511,93.14,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.24,30,85.8,70.74,197.1,0,0
2026-07-28T18:14:27.353000+09:00,2026-07-28T09:14:27.353000+00:00,094623,1890.3,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.3,1275.98,3166.29,0,56.1,96.3,68.2,31.5,70,529,30.2,617,185.6,184.5,1056.9,359917,25,13.11,88.6,1500,2.69,1.16,34.7,46.1,75,30.83,12142732,71511,82.61,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.9,30,74.2,67.75,196.2,0,0
2026-07-28T18:15:27.454000+09:00,2026-07-28T09:15:27.454000+00:00,094623,1948.9,1,0,0,0,0,13330,497,13330,0,0,0,0,4655,-28608,12438,518,20896,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1201.51,3150.43,0,55.8,99.1,67.7,31.5,69.8,529.4,30.3,616.6,186.9,185.8,1083.1,359918,26,13.39,89.3,1500,2.69,1.14,34.2,45.3,75,30.23,12142738,71511,82.89,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.29,30,82.49,68.38,195.3,0,0
2026-07-28T18:16:27.540000+09:00,2026-07-28T09:16:27.540000+00:00,094623,2147.6,1,0,0,0,0,13330,498,13330,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1442.3,3589.89,0,55.9,97.7,67.5,31.6,69.8,525.6,30.3,617.9,188.5,187.5,1138.5,359918,26,13.47,90.1,1510,2.69,1.15,35.7,43.7,75,30.15,12142743,71511,85.02,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.09,30,78.96,70.49,194.4,0,0
2026-07-28T18:17:27.652000+09:00,2026-07-28T09:17:27.652000+00:00,094623,2141.5,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-28608,18582,582,20864,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.49,1470.38,3611.87,0,55.8,97.2,67.3,31.5,70,525.6,30.2,620.5,191.3,190.3,1120.6,359918,26,13.32,91.1,1500,2.68,1.15,35.3,42.7,75,30.83,12142748,71511,83.75,3397.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.41,30,76.33,73.96,193.5,0,0
2026-07-28T18:18:27.737000+09:00,2026-07-28T09:18:27.737000+00:00,094623,2151.2,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1582.69,3733.94,0,55.9,98.9,67.7,31.6,70.2,524.7,30.3,620.6,192.3,191.2,1106.6,359918,26,13.33,91.4,1500,2.7,1.15,35.4,42.4,75,30.97,12142753,71511,92.69,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.79,30,81.21,78.27,192.6,0,0
2026-07-28T18:19:27.842000+09:00,2026-07-28T09:19:27.842000+00:00,094623,1829.3,1,0,0,0,0,13330,494,13330,0,0,0,0,4655,-26560,10342,6,12676,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,1162.45,2991.73,0,56.1,97,68.2,31.6,70.3,532.2,30.7,617,189.1,188.1,1088.3,359918,26,13.5,88.7,1490,2.68,1.14,33.4,46,75,30.68,12142758,71511,83.76,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.2,30,77.13,68.94,191.7,0,0
2026-07-28T18:20:27.931000+09:00,2026-07-28T09:20:27.931000+00:00,094623,1775.3,1,0,0,0,0,13330,496,13330,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1064.79,2840.05,0,56,98.5,67.8,31.6,69.9,534.3,30.4,616.2,184.5,183.4,1059,359918,26,13.16,89.1,1500,2.68,1.16,33.7,47.7,75,30.84,12142763,71511,79.58,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.18,30,80.23,68.35,190.9,0,0
2026-07-28T18:21:28.030000+09:00,2026-07-28T09:21:28.030000+00:00,094623,1765.5,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1057.47,2822.96,0,56,98,67.6,31.7,69.7,534.3,30.6,617.2,184.8,183.8,1123.9,359919,27,13.4,90.2,1500,2.69,1.14,33.2,47.3,75,30.65,12142768,71511,83.83,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.15,30,79.88,71.1,190,0,0
2026-07-28T18:22:28.128000+09:00,2026-07-28T09:22:28.128000+00:00,094623,2019.7,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1262.55,3282.27,0,55.8,96.9,67.3,31.7,69.5,529.4,30.4,616.5,185.5,184.4,1042.4,359919,27,13.33,90.5,1490,2.67,1.17,35.2,45.6,75,30.78,12142773,71511,84.95,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.4,30,75.29,72.36,189.1,0,0
2026-07-28T18:23:28.227000+09:00,2026-07-28T09:23:28.227000+00:00,094623,2384.4,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,1516.77,3901.18,0,55.9,99.1,67.7,31.7,69.8,522.8,30.5,620.5,191.8,190.8,1092.9,359919,27,12.93,92,1500,2.68,1.15,37.1,42.5,75,30.96,12142779,71511,89.8,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,79.77,30,81.63,79.82,188.2,0,0
2026-07-28T18:24:28.400000+09:00,2026-07-28T09:24:28.400000+00:00,094623,2377.1,1,0,0,0,0,13330,498,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.27,1741.39,4118.47,0,56.1,97,68.5,31.7,70.5,520.1,31.1,620.7,196.3,195.3,1101.6,359919,27,13.45,88.5,1510,2.69,1.15,36.8,41.1,75,30.96,12142784,71511,86.5,3397.52,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.45,30,77.31,68.12,187.4,0,0
2026-07-28T18:25:28.422000+09:00,2026-07-28T09:25:28.422000+00:00,094623,2012.4,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-26560,12374,6,4512,72,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.38,1244.24,3256.63,0,55.9,98.1,68.6,31.7,70.7,529.7,31,617,192.3,191.2,1125.5,359919,27,13.23,88.9,1510,2.68,1.13,33.7,44.2,75,30.51,12142789,71511,81.17,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.58,30,78.9,67.09,186.5,0,0
2026-07-28T18:26:28.590000+09:00,2026-07-28T09:26:28.590000+00:00,094623,1741.1,1,0,0,0,0,13330,495,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,969.57,2710.65,0,55.9,98.2,68.6,31.7,70.2,536,30.7,610,185.1,184,1051.2,359919,27,13.37,90.3,1500,2.68,1.14,32.9,47.9,75,30.86,12142794,71511,84.53,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.45,30,79.93,70.53,185.7,0,0
2026-07-28T18:27:28.632000+09:00,2026-07-28T09:27:28.632000+00:00,094623,1914.7,1,0,0,0,0,13330,493,13330,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.51,1147.8,3062.53,0,55.8,97.4,68.1,31.8,69.7,532.4,30.7,611.7,184.6,183.6,1107.2,359920,28,13.34,90.6,1500,2.66,1.16,34.2,46.4,75,30.84,12142799,71511,84.02,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.42,30,77.07,71.67,184.8,0,0
2026-07-28T18:28:28.726000+09:00,2026-07-28T09:28:28.726000+00:00,094623,1875.7,1,0,0,0,0,13330,498,13330,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,1052.58,2928.25,0,55.8,97.4,67.7,31.8,69.7,533.1,30.7,612.2,185.7,184.8,1048.2,359920,28,13.19,93.6,1510,2.69,1.14,33.7,47,75,29.86,12142804,71511,89.04,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.14,30,76.15,83.51,184,0,0
2026-07-28T18:29:28.817000+09:00,2026-07-28T09:29:28.817000+00:00,094623,2123.5,1,0,0,0,0,13330,494,13330,0,0,0,0,4655,-26560,10326,590,4480,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,1255.23,3378.7,0,56.1,99.4,68.1,31.8,69.9,527.5,30.8,613.9,188,186.9,1134.6,359920,28,13.28,88.9,1490,2.67,1.16,35.3,44.9,75,30.96,12142809,71511,84.64,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.12,30,83.4,69.59,183.2,0,0
2026-07-28T18:30:28.907000+09:00,2026-07-28T09:30:28.907000+00:00,094623,2241.6,1,0,0,0,0,13330,495,13330,0,0,0,0,4655,-28608,12374,590,4512,8264,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,1472.82,3714.41,0,56,96.7,68,31.9,70.1,524.5,30.6,619.1,191.4,190.3,1149,359920,28,13.14,88.6,1490,2.67,1.16,35.6,42.9,75,29.89,12142814,71511,81.41,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.88,30,74.78,66.6,182.3,0,0
2026-07-28T18:31:28.995000+09:00,2026-07-28T09:31:28.995000+00:00,094623,2324.9,1,0,0,0,0,13330,497,13330,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1406.6,3731.5,0,55.8,99.3,68.1,31.8,70.3,524.4,30.5,619.1,194.2,193,1148.9,359920,28,13.28,89.5,1510,2.68,1.15,35.7,42.5,75,30.59,12142820,71511,81.26,3397.53,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.31,30,83.08,68.03,181.6,0,0
2026-07-28T18:32:29.083000+09:00,2026-07-28T09:32:29.083000+00:00,094623,2172.3,1,0,0,0,0,13330,494,13330,0,0,0,0,4651,-28608,18518,6,4480,16,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1399.27,3571.58,0,55.8,97.2,68.2,31.9,70.5,527,30.9,618.8,192.1,190.9,1138.8,359920,28,13.28,90.3,1490,2.67,1.16,35.4,43.6,75,30.6,12142825,71511,85.91,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.84,30,76.96,70.6,180.7,0,0
2026-07-28T18:33:29.204000+09:00,2026-07-28T09:33:29.204000+00:00,094623,2118.6,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1162.45,3281.04,0,55.7,97.8,68.2,31.9,70.5,527.9,30.5,622.5,193.9,192.8,1098.7,359921,29,13.49,91.7,1510,2.67,1.13,34.2,44.1,75,30.88,12142830,71511,84.47,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.19,30,77.72,75.93,179.9,0,0
2026-07-28T18:34:29.295000+09:00,2026-07-28T09:34:29.295000+00:00,094623,1920.8,1,0,0,0,0,13330,495,13330,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,1106.3,3027.13,0,56,99.9,68.5,31.9,70.3,532.4,30.5,618.9,187.8,186.6,1054.4,359921,29,13.03,88.8,1500,2.66,1.16,34,46.7,75,30.74,12142835,71511,92.2,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.52,30,85.07,69.82,179.1,0,0
2026-07-28T18:35:29.394000+09:00,2026-07-28T09:35:29.394000+00:00,094623,2123.5,1,0,0,0,0,13330,495,13330,0,0,0,0,4655,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.32,1264.99,3388.47,0,56,96.5,68.2,32,70.2,528,30.8,619.5,190.1,189.1,1081.5,359921,29,13.37,88.7,1500,2.67,1.15,34.7,44.4,75,30.53,12142840,71511,83.51,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.3,30,75.17,67.78,178.3,0,0
2026-07-28T18:36:29.483000+09:00,2026-07-28T09:36:29.483000+00:00,094623,2169.9,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1290.63,3460.49,0,55.9,99,67.8,32,70.3,528.3,30.9,618.2,191.4,190.4,1119.4,359921,29,13.54,89.5,1500,2.68,1.16,35,44,75,30.81,12142845,71511,81.47,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.07,30,82.19,68.82,177.4,0,0
2026-07-28T18:37:29.570000+09:00,2026-07-28T09:37:29.570000+00:00,094623,2301.4,1,0,0,0,0,13330,498,13330,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1558.27,3859.68,0,56,98.2,67.8,32,70.4,525.6,30.9,626.3,193.8,192.7,1119.2,359921,29,13.46,91.1,1510,2.69,1.15,35.6,42.1,75,30.78,12142850,71511,84.74,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.9,30,80.86,74.28,176.6,0,0
2026-07-28T18:38:29.681000+09:00,2026-07-28T09:38:29.681000+00:00,094623,2047.8,1,0,0,0,0,13330,494,13330,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,1212.5,3260.29,0,56.1,98,67.9,32,70.6,530.8,31.1,627.4,193.5,192.5,1131.4,359921,29,13.28,91.1,1490,2.67,1.13,33.4,44,75,30.88,12142855,71511,91.16,3397.54,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.76,30,80.24,76.38,175.9,0,0
2026-07-28T18:39:29.781000+09:00,2026-07-28T09:39:29.781000+00:00,094623,2204.1,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1398.05,3602.1,0,56.1,98.3,68.1,32,70.5,527.8,31,628.1,191.6,190.6,1078.4,359922,30,13.14,88.9,1500,2.68,1.15,35.1,43.4,75,30.87,12142861,71511,85.39,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.55,30,81.59,69.39,175.1,0,0
2026-07-28T18:40:29.906000+09:00,2026-07-28T09:40:29.906000+00:00,094623,1990.4,1,0,0,0,0,13330,493,13330,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,1149.02,3139.44,0,56.1,97.2,68,32,70.5,532.8,31.1,626.4,190.6,189.5,1063.7,359922,30,13.44,89.2,1490,2.66,1.15,34,45.7,75,30.56,12142866,71511,82.22,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.11,30,77.81,68.3,174.2,0,0
2026-07-28T18:41:29.997000+09:00,2026-07-28T09:41:29.997000+00:00,094623,2097.8,1,0,0,0,0,13330,497,13330,0,0,0,0,4655,-28608,10326,582,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1268.65,3366.5,0,56.1,97,67.7,32,70.4,529.8,31.2,623.6,191.1,190.1,1099.7,359922,30,13.5,89.9,1500,2.68,1.15,34.2,44.5,75,30.16,12142871,71511,82.81,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.2,30,75.88,70.24,173.5,0,0
2026-07-28T18:42:30.092000+09:00,2026-07-28T09:42:30.092000+00:00,094623,2396.9,1,0,0,0,0,13330,496,13330,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1360.21,3757.13,0,56,98.7,67.6,32.1,70.4,525.7,31.2,626,193.5,192.5,1088.1,359922,30,13.21,92.4,1500,2.67,1.15,36.2,42.9,75,30.89,12142876,71511,85.08,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.37,30,80.86,78.89,172.7,0,0
2026-07-28T18:43:30.177000+09:00,2026-07-28T09:43:30.177000+00:00,094623,2739.9,1,0,0,0,0,13330,497,13330,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,1834.16,4574.11,0,56.2,99.3,68.1,32.1,70.8,519.5,31,628.3,198.4,197.3,1086.5,359922,30,13.02,89.3,1510,2.68,1.16,38.5,40.2,75,30.78,12142881,71511,93.4,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.26,30,84.39,71.32,171.9,0,0
2026-07-28T18:44:30.307000+09:00,2026-07-28T09:44:30.307000+00:00,094623,752.0,1,0,0,0,0,13330,492,13330,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.35,553.3,1305.28,0,55.8,96.5,68.4,32.1,70.8,528.5,31,618.9,181.3,180.2,1098.4,359922,30,13.31,89.6,1490,2.74,1.08,22.4,40.5,75,11.27,12142884,71511,72.03,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.78,30,63.39,58.78,171.2,0,0
2026-07-28T18:45:30.391000+09:00,2026-07-28T09:45:30.391000+00:00,094623,592.1,1,0,0,0,0,13330,493,13330,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,515.46,1107.52,0,55.3,96.7,68.2,32.2,69.3,523.2,30.9,605.9,166.8,165.6,1042.4,359923,31,13.52,90.7,1490,2.75,1.1,22.5,43.5,75,11.06,12142886,71511,66.06,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.62,30,61.37,62.61,170.4,0,0
2026-07-28T18:46:30.474000+09:00,2026-07-28T09:46:30.474000+00:00,094623,1156.4,1,0,0,0,0,13330,492,13330,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,1047.7,2204.05,0,54.9,98.5,67.8,32.2,68.2,517.6,30.8,607.6,167.9,166.9,1068.7,359923,31,13.39,92.5,1490,2.69,1.17,32.1,50.4,75,27.53,12142889,71511,76.5,3397.55,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,81.6,30,76.24,81.17,169.6,0,0
2026-07-28T18:47:30.573000+09:00,2026-07-28T09:47:30.573000+00:00,094623,1324.8,1,0,0,0,0,13330,496,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.25,1168.55,2493.36,0,55.2,97.3,67.5,32.2,68.4,522.5,30.9,619.5,180.8,180.2,1082.7,359923,31,13.37,87.8,1500,2.71,1.15,33.8,49.1,75,31.01,12142894,71511,83.66,3397.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,82.04,30,76.6,67.54,168.9,0,0
2026-07-28T18:48:30.672000+09:00,2026-07-28T09:48:30.672000+00:00,094623,1483.8,1,0,0,0,0,13330,494,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1400.49,2884.3,0,55,98.6,66.8,32.2,68.8,521.8,31.1,621.7,186.7,186,1182.8,359923,31,13.38,88,1490,2.7,1.16,35.3,47.2,75,30.78,12142899,71511,73.7,3397.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,78.57,30,78.44,64.69,168.1,0,0
2026-07-28T18:49:30.766000+09:00,2026-07-28T09:49:30.766000+00:00,094623,1413.9,1,0,0,0,0,13330,496,13330,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,1289.41,2703.33,0,55,97.2,67.1,32.1,69.2,525.9,31.2,624,188.8,188.1,1098.7,359923,31,13.34,89.5,1500,2.69,1.14,34,47.6,75,30.69,12142904,71511,82.83,3397.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.82,30,75.48,67.23,167.3,0,0
2026-07-28T18:50:30.861000+09:00,2026-07-28T09:50:30.861000+00:00,094623,1412.7,1,0,0,0,0,13330,496,13330,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1128.27,2540.97,0,54.9,98.4,67.3,32.1,69.4,528,31,624.5,190.5,189.8,1064.3,359923,31,13.46,91.9,1510,2.7,1.13,33.3,47.7,75,30.78,12142909,71511,83.76,3397.56,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.28,30,77.96,75.08,166.6,0,0
