timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-06T11:09:44.059000+09:00,2026-09-06T02:09:44.059000+00:00,094623,2550.7,1,0,0,0,0,13474,496,13474,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,810.88,3361.61,0,51.6,98.3,68.1,34.3,58.9,516.4,74,607.4,144.3,145,1035.4,366588,6696,12.7,90.1,1490,2.74,1.18,30.1,41.6,65,24.8,12267413,72915,62.72,3443.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.24,30,68.15,68.89,49.9,0,0
2026-09-06T11:10:44.152000+09:00,2026-09-06T02:10:44.152000+00:00,094623,1521.3,1,0,0,0,0,13474,505,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,412.92,1934.26,0,51.9,98.1,67.6,34.3,58.9,523.8,68.6,607.2,144,144.8,1028.6,366588,6696,12.77,89.2,1510,2.88,1.03,21.1,34.3,65,12.03,12267416,72915,72.84,3443.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.06,30,60.71,57.51,49.9,0,0
2026-09-06T11:11:44.226000+09:00,2026-09-06T02:11:44.226000+00:00,094623,1442.0,1,0,0,0,0,13474,514,13474,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,442.21,1884.21,0,51.5,97.1,67.8,34.5,58.6,524.1,68.9,601.1,136.1,136.4,1008.4,366589,6697,12.71,90.3,1530,2.91,1.04,21.2,35.1,65,12.71,12267418,72915,55.87,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.36,30,55.5,60.77,49.9,0,0
2026-09-06T11:12:44.314000+09:00,2026-09-06T02:12:44.314000+00:00,094623,2942.6,1,0,0,0,0,13474,495,13474,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,1131.93,4074.53,0,51.5,98.5,67.6,34.5,58.2,513.9,67.6,606.8,143.6,144.4,1057.7,366589,6697,12.64,90.2,1490,2.72,1.18,31.7,39.1,65,25.16,12267421,72915,62.21,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.51,30,68.73,69.21,49.9,0,0
2026-09-06T11:13:44.416000+09:00,2026-09-06T02:13:44.416000+00:00,094623,2260.2,1,0,0,0,0,13474,477,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,736.41,2996.61,0,51.6,98.1,67.9,34.5,58.8,520.5,66.4,607.6,145.6,147,1032.3,366589,6697,12.71,89.3,1500,2.6,1.21,27.2,37.1,65,10.56,12267423,72915,68.33,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.97,30,60.17,56.81,50,0,0
2026-09-06T11:14:44.502000+09:00,2026-09-06T02:14:44.502000+00:00,094623,2173.5,1,0,0,0,0,13474,427,13474,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,691.24,2864.77,0,51.4,97.2,68.4,34.5,58.6,522.2,65.2,603.8,139.6,140.5,1051.3,366589,6697,12.79,90.5,1320,2.42,1.62,28.3,38.8,65,10.8,12267425,72915,57.55,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.91,30,54.3,59.47,50,0,0
2026-09-06T11:15:44.593000+09:00,2026-09-06T02:15:44.593000+00:00,094623,2923.1,1,0,0,0,0,13474,503,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,1077,4000.06,0,51.5,99,68,34.5,58.6,511.4,64.9,612.9,149.8,151.4,1076.8,366589,6697,12.8,89.9,1520,2.78,1.12,28.8,34.7,65,21.96,12267428,72915,63.56,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.13,30,67.75,65.18,50,0,0
2026-09-06T11:16:44.707000+09:00,2026-09-06T02:16:44.707000+00:00,094623,2364.0,1,0,0,0,0,13474,519,13474,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,942.72,3306.68,0,51.6,96.5,68.1,34.5,59,516.2,66,608.5,145.8,147.1,1076.8,366589,6697,12.46,89.8,1580,2.88,1.12,27,34.7,65,10.52,12267431,72915,64.4,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.58,30,58,61.57,50,0,0
2026-09-06T11:17:44.796000+09:00,2026-09-06T02:17:44.796000+00:00,094623,1764.3,1,0,0,0,0,13474,494,13474,0,0,0,0,4655,-26560,10326,6,4481,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,480.06,2244.33,0,51.5,98.7,68.3,34.5,59,517.6,70.2,607.2,143.8,144.9,1074.1,366590,6698,12.69,90.2,1490,2.79,1.15,23.6,36.3,65,11.51,12267433,72915,59.43,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.01,30,60.79,60.72,50,0,0
2026-09-06T11:18:44.897000+09:00,2026-09-06T02:18:44.897000+00:00,094623,2324.9,1,0,0,0,0,13474,501,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,691.24,3016.14,0,51.7,99,68,34.5,58.9,522,63.4,613.3,149.5,151.2,1049.9,366590,6698,12.73,89.7,1510,2.81,1.12,26.5,37.1,65,19.35,12267436,72915,73.93,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.66,30,67.08,63.49,50,0,0
2026-09-06T11:19:44.984000+09:00,2026-09-06T02:19:44.984000+00:00,094623,1757.0,1,0,0,0,0,13474,517,13474,0,0,0,0,4655,-26560,12438,6,21408,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,586.26,2343.21,0,51.7,96.4,67.8,34.5,58.9,517.5,65.5,607.3,142,143,1033.3,366590,6698,12.41,90.2,1550,2.94,1.03,22.2,32.4,65,13.79,12267439,72915,62.08,3443.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.49,30,54.76,60.17,50,0,0
2026-09-06T11:20:45.090000+09:00,2026-09-06T02:20:45.090000+00:00,094623,1958.4,1,0,0,0,0,13474,493,13474,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,597.25,2555.62,0,51.6,98.8,68,34.5,58.8,516.9,61.7,606.8,142,143.2,1046.7,366590,6698,12.5,90.4,1490,2.76,1.18,25.3,37.5,65,13.11,12267441,72915,60.12,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.01,30,62.17,62.39,50,0,0
2026-09-06T11:21:45.185000+09:00,2026-09-06T02:21:45.185000+00:00,094623,2189.4,1,0,0,0,0,13474,501,13474,0,0,0,0,4651,-28608,18582,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,692.46,2881.86,0,51.9,99.1,67.9,34.5,59,519.5,65.8,612.3,151.3,152.9,1041.6,366590,6698,12.81,89.6,1510,2.81,1.11,24.9,34.5,65,15.11,12267444,72915,73.84,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.26,30,65.04,60.83,50,0,0
2026-09-06T11:22:45.262000+09:00,2026-09-06T02:22:45.262000+00:00,094623,2374.9,1,0,0,0,0,13474,434,13474,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,825.53,3200.48,0,51.8,96.4,68.1,34.5,59.1,518.6,63.4,606.8,143.4,144.7,1077,366590,6698,12.42,89.9,1390,2.45,1.37,28.3,36.8,65,10.93,12267446,72915,59.27,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.84,30,53.06,57.96,50,0,0
2026-09-06T11:23:45.359000+09:00,2026-09-06T02:23:45.359000+00:00,094623,2383.5,1,0,0,0,0,13474,494,13474,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.55,808.43,3191.93,0,51.7,98.8,68.2,34.5,58.9,512.9,62.6,610,143.7,144.9,1049.6,366591,6699,12.69,90.7,1490,2.74,1.19,27.8,38.3,65,17.76,12267448,72915,58.79,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.67,30,65.57,65.96,50,0,0
2026-09-06T11:24:45.441000+09:00,2026-09-06T02:24:45.441000+00:00,094623,2241.9,1,0,0,0,0,13474,524,13474,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,769.37,3011.26,0,52,99.8,68.1,34.5,59.2,515.3,65,612.1,148.6,149.9,1050.8,366591,6699,12.79,89.3,1570,2.93,1.06,25.3,33.9,65,14.83,12267451,72915,71.24,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.12,30,69.54,61.46,50.1,0,0
2026-09-06T11:25:45.552000+09:00,2026-09-06T02:25:45.552000+00:00,094623,2205.3,1,0,0,0,0,13474,521,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,786.46,2991.73,0,51.8,96,68.2,34.5,59.1,518.8,69.7,603.3,140.6,141.5,1068.1,366591,6699,12.76,90.7,1580,2.92,1.11,26.2,36,65,10.51,12267453,72915,58.12,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.42,30,56.89,65.22,50,0,0
2026-09-06T11:26:45.643000+09:00,2026-09-06T02:26:45.643000+00:00,094623,2895.0,1,0,0,0,0,13474,496,13474,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,1015.96,3910.95,0,51.8,99.1,68,34.5,58.8,511.1,68.8,609.4,145.7,146.7,1040.3,366591,6699,12.5,89.6,1500,2.72,1.16,30.9,39,65,24.38,12267456,72915,64.24,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.58,30,70.39,67.03,50.1,0,0
2026-09-06T11:27:45.739000+09:00,2026-09-06T02:27:45.739000+00:00,094623,2180.8,1,0,0,0,0,13474,520,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,719.32,2900.17,0,51.9,96.7,67.7,34.6,59,521.8,66.7,605.2,143.2,144.2,1025.1,366591,6699,12.81,89.6,1580,2.89,1.12,26.3,36.9,65,11.16,12267459,72915,68.89,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.57,30,59.44,61.6,50.1,0,0
2026-09-06T11:28:45.835000+09:00,2026-09-06T02:28:45.835000+00:00,094623,2371.3,1,0,0,0,0,13474,475,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,813.32,3184.61,0,51.6,98.4,67.9,34.6,58.8,519.6,63.2,602,139.4,140.3,1059.8,366591,6699,12.36,90,1510,2.6,1.23,27.9,36.8,65,9.75,12267461,72915,57.21,3443.48,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.18,30,58.9,59.03,50.1,0,0
2026-09-06T11:29:45.923000+09:00,2026-09-06T02:29:45.923000+00:00,094623,2683.8,1,0,0,0,0,13474,503,13474,0,0,0,0,4651,-28608,12374,518,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.46,907.31,3591.11,0,51.7,98.7,67.9,34.7,58.7,515.3,63.6,610.9,148.4,149.6,1053.5,366592,6700,12.68,89.9,1520,2.77,1.11,28.4,36.8,65,21.98,12267464,72915,68.15,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.05,30,67.86,66.46,50.1,0,0
2026-09-06T11:30:46.024000+09:00,2026-09-06T02:30:46.024000+00:00,094623,1619.0,1,0,0,0,0,13474,499,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,451.98,2070.99,0,51.7,96.5,67.9,34.7,58.9,524.1,61.8,604.4,141.6,142.3,1021.9,366592,6700,12.56,89.6,1500,2.81,1.15,23,37.5,65,11.4,12267466,72915,64.71,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.22,30,55.41,57.95,50.1,0,0
2026-09-06T11:31:46.122000+09:00,2026-09-06T02:31:46.122000+00:00,094623,1830.2,1,0,0,0,0,13474,497,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,653.4,2483.6,0,51.5,98.4,68,34.7,58.6,518.2,75.8,607,141.3,142.2,1057.6,366592,6700,12.75,90.8,1500,2.8,1.14,23.8,35,65,11.19,12267468,72915,59.72,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.46,30,59.19,62.13,50.1,0,0
2026-09-06T11:32:46.263000+09:00,2026-09-06T02:32:46.263000+00:00,094623,2282.2,1,0,0,0,0,13474,502,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,738.85,3021.03,0,51.6,98.9,67.9,34.7,58.8,518.4,67.4,615.1,150.5,152,1030.9,366592,6700,12.68,89.6,1510,2.81,1.1,25.3,34.4,65,16.6,12267471,72915,73.22,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.69,30,64.83,61.09,50.1,0,0
2026-09-06T11:33:46.316000+09:00,2026-09-06T02:33:46.316000+00:00,094623,1766.7,1,0,0,0,0,13474,498,13474,0,0,0,0,4655,-28608,10326,6,4992,1,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,571.61,2338.33,0,51.6,96.6,68.1,34.8,58.9,519.4,64.2,607.4,143.7,144.7,1048.2,366592,6700,12.38,90.1,1500,2.8,1.15,23.6,35.9,65,11.38,12267474,72915,58.67,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.73,30,54.44,59.3,50.1,0,0
2026-09-06T11:34:46.413000+09:00,2026-09-06T02:34:46.413000+00:00,094623,2248.0,1,0,0,0,0,13474,494,13474,0,0,0,0,4655,-26560,10326,590,4480,8720,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,754.72,3002.72,0,51.4,98.8,68.2,34.8,58.8,512.5,84.2,609.4,143.8,144.9,1054.9,366592,6700,12.48,90.4,1490,2.74,1.18,27.3,38.2,65,16.6,12267476,72915,60.02,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.89,30,64.6,64.12,50.1,0,0
2026-09-06T11:35:46.517000+09:00,2026-09-06T02:35:46.517000+00:00,094623,1927.9,1,0,0,0,0,13474,499,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,574.05,2501.91,0,51.6,99.3,67.9,34.8,59,519.4,70.5,612.7,149.3,150.9,1037.7,366593,6701,12.24,89.3,1500,2.8,1.14,23.9,35.3,65,12.54,12267479,72915,74.18,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.19,30,64.39,57.89,50.1,0,0
2026-09-06T11:36:46.605000+09:00,2026-09-06T02:36:46.605000+00:00,094623,1807.0,1,0,0,0,0,13474,497,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,580.16,2387.16,0,51.5,96.4,68,34.8,59,519,66.4,607.9,144,145.1,1048.4,366593,6701,12.73,90.3,1500,2.8,1.14,23.6,35.3,65,11.25,12267481,72915,59.17,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.7,30,53.94,60.1,50.1,0,0
2026-09-06T11:37:46.699000+09:00,2026-09-06T02:37:46.699000+00:00,094623,2766.8,1,0,0,0,0,13474,494,13474,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,1120.94,3887.75,0,51.5,98.9,68.1,34.8,58.8,510.8,63.6,606.8,146,147.1,1034.7,366593,6701,12.64,90.4,1490,2.71,1.19,30.7,38.9,65,22.86,12267483,72915,60.45,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.46,30,68.84,68.32,50.1,0,0
2026-09-06T11:38:46.797000+09:00,2026-09-06T02:38:46.797000+00:00,094623,1819.2,1,0,0,0,0,13474,492,13474,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,532.55,2351.76,0,51.7,97.6,67.8,34.8,59.1,519.7,60.8,609.2,148.8,150.1,1047.5,366593,6701,12.62,89.4,1490,2.77,1.12,23.2,34.8,65,11.33,12267486,72915,70.11,3443.49,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.09,30,58.83,57.67,50.1,0,0
2026-09-06T11:39:46.946000+09:00,2026-09-06T02:39:46.946000+00:00,094623,1754.5,1,0,0,0,0,13474,490,13474,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,571.61,2326.12,0,51.5,97.7,68.1,34.9,59,519.3,79.6,606.3,142.9,144,1043.3,366593,6701,12.7,90.6,1480,2.75,1.13,23.3,35.3,65,11.06,12267488,72915,57.2,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.88,30,57.06,61.16,50.2,0,0
2026-09-06T11:40:46.994000+09:00,2026-09-06T02:40:46.994000+00:00,094623,2798.6,1,0,0,0,0,13474,503,13474,0,0,0,0,4655,-28608,10326,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,968.35,3766.9,0,51.6,98.7,68,34.9,58.9,513.7,75,611.7,149,150.2,1068.1,366593,6701,12.88,89.7,1520,2.77,1.15,30.1,38.8,65,24.55,12267491,72915,65.24,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.74,30,69.12,66.76,50.2,0,0
2026-09-06T11:41:47.086000+09:00,2026-09-06T02:41:47.086000+00:00,094623,1632.4,1,0,0,0,0,13474,492,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,521.56,2154,0,51.8,96.8,67.9,34.9,59,521.1,67.8,606.1,144,144.9,1064.7,366594,6702,12.8,89.8,1470,2.76,1.09,22.2,34.6,65,11.51,12267494,72915,67.27,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.27,30,55.91,58.52,50.2,0,0
2026-09-06T11:42:47.212000+09:00,2026-09-06T02:42:47.212000+00:00,094623,1770.4,1,0,0,0,0,13474,493,13474,0,0,0,0,4651,-28608,12390,6,13220,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.54,618,2388.38,0,51.5,98.1,68,35,58.8,517.4,71.3,605,142,143,1045.9,366594,6702,12.57,90.9,1470,2.77,1.08,22.5,32.9,65,11.77,12267496,72915,55.99,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.56,30,58.11,61.91,50.2,0,0
2026-09-06T11:43:47.310000+09:00,2026-09-06T02:43:47.310000+00:00,094623,2288.3,1,0,0,0,0,13474,502,13474,0,0,0,0,4651,-26560,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,697.35,2985.63,0,51.8,99.4,67.9,35,59,517.1,67.4,612.3,151.6,153.2,1042.5,366594,6702,12.58,89.7,1510,2.82,1.09,25.1,34,65,16.56,12267499,72915,73.07,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.92,30,66.11,61.89,50.3,0,0
2026-09-06T11:44:47.408000+09:00,2026-09-06T02:44:47.408000+00:00,094623,1739.9,1,0,0,0,0,13474,499,13474,0,0,0,0,4655,-28608,18518,590,4992,8720,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,542.31,2282.17,0,51.7,96.2,68.2,34.9,59.1,519.8,67.2,607.2,143.8,144.7,1037.6,366594,6702,12.75,89.8,1500,2.81,1.14,23.4,35.8,65,11.22,12267501,72915,61.64,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.28,30,53.49,58.69,50.2,0,0
2026-09-06T11:45:47.517000+09:00,2026-09-06T02:45:47.517000+00:00,094623,2069.5,1,0,0,0,0,13474,494,13474,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,652.18,2721.64,0,51.6,98.8,68.1,35,58.9,516.7,62.3,603.5,140.5,141.4,1032.7,366594,6702,12.59,90.5,1490,2.73,1.2,26.7,39.7,65,16.47,12267503,72915,59.81,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.76,30,64.36,64.44,50.3,0,0
2026-09-06T11:46:47.704000+09:00,2026-09-06T02:46:47.704000+00:00,094623,2007.2,1,0,0,0,0,13474,499,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,607.01,2614.22,0,51.7,99.7,67.7,35,59,520.3,63.6,609.9,149.1,150.4,1046.4,366594,6702,12.57,89,1500,2.81,1.12,24.1,34.9,65,13.22,12267506,72915,73.78,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.88,30,65.79,57.22,50.3,0,0
2026-09-06T11:47:47.729000+09:00,2026-09-06T02:47:47.729000+00:00,094623,1633.7,1,0,0,0,0,13474,496,13474,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,511.79,2145.45,0,51.5,95.8,68,35,59,519.9,61.5,606.2,141.6,142.1,1030.6,366595,6703,12.69,90,1480,2.8,1.07,21.9,33.8,65,11.57,12267509,72915,58.06,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.53,30,52.26,58.39,50.3,0,0
2026-09-06T11:48:47.825000+09:00,2026-09-06T02:48:47.825000+00:00,094623,2573.9,1,0,0,0,0,13474,493,13474,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.54,934.17,3508.1,0,51.5,99,68,35,58.7,512.6,62.1,607.4,142.9,143.8,1046.9,366595,6703,12.74,90.9,1490,2.7,1.21,29.6,39.5,65,20.45,12267511,72915,61.04,3443.5,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.83,30,67.44,68.25,50.3,0,0
2026-09-06T11:49:47.939000+09:00,2026-09-06T02:49:47.939000+00:00,094623,1642.2,1,0,0,0,0,13474,503,13474,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,483.72,2125.92,0,51.8,98.6,67.9,35.1,59,520.3,60.6,608.6,145.5,146.6,1052.4,366595,6703,12.33,89.4,1500,2.86,1.03,21.5,33,65,11.73,12267514,72915,73.65,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.37,30,62.04,57.66,50.3,0,0
2026-09-06T11:50:47.993000+09:00,2026-09-06T02:50:47.993000+00:00,094623,1716.7,1,0,0,0,0,13474,511,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,616.78,2333.44,0,51.6,96.9,68,35.1,58.9,517.1,59.2,603.4,140.3,140.9,1062.9,366595,6703,12.74,90.5,1520,2.89,1.03,21.8,31.9,65,12.86,12267516,72915,56.79,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.75,30,54.89,60.89,50.3,0,0
2026-09-06T11:51:48.086000+09:00,2026-09-06T02:51:48.086000+00:00,094623,2954.8,1,0,0,0,0,13474,505,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,1133.15,4087.95,0,51.6,99.1,68,35.1,58.8,508.6,68.3,611.4,148,149.1,1078.6,366595,6703,12.7,89.8,1520,2.78,1.14,30,36.3,65,24.16,12267519,72915,64.4,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.73,30,69.33,66.55,50.3,0,0
2026-09-06T11:52:48.174000+09:00,2026-09-06T02:52:48.174000+00:00,094623,1688.6,1,0,0,0,0,13474,497,13474,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,517.9,2206.49,0,51.8,96.5,68.1,35.1,59.1,522,62.3,607.5,143.3,144.4,1072.5,366595,6703,12.86,89.6,1500,2.8,1.14,23.2,36.3,65,11.02,12267521,72915,65.38,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.83,30,54.76,58.25,50.3,0,0
2026-09-06T11:53:48.328000+09:00,2026-09-06T02:53:48.328000+00:00,094623,1724.0,1,0,0,0,0,13474,497,13474,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,492.26,2216.25,0,51.6,98.5,68.1,35.1,58.9,520.4,61.7,605.6,140.8,141.8,1044.9,366596,6704,12.65,90.2,1500,2.8,1.13,23.3,36.1,65,11.3,12267523,72915,58.65,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.05,30,59.52,59.99,50.3,0,0
2026-09-06T11:54:48.395000+09:00,2026-09-06T02:54:48.395000+00:00,094623,2488.5,1,0,0,0,0,13474,500,13474,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,869.47,3357.95,0,51.7,99.2,67.8,35.1,58.8,519.6,60.3,609,149,150.3,1059.1,366596,6704,12.76,89.7,1510,2.77,1.12,27.3,36.4,65,20.67,12267526,72915,68.98,3443.51,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.36,30,67.73,64,50.4,0,0
