timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-07T14:32:23.261000+09:00,2026-09-07T05:32:23.261000+00:00,094623,1672.7,1,0,0,0,0,13479,505,13479,0,0,0,0,4655,-26560,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,585.04,2257.76,0,53.7,97,68.1,37.7,60.7,517.7,58.8,602.9,132.9,134.7,1051.9,366862,6970,12.4,90.5,1510,2.77,1.05,22.1,32.6,65,11.37,12271573,72915,58.3,3445.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.04,30,57.09,63.16,52.1,0,0
2026-09-07T14:33:23.371000+09:00,2026-09-07T05:33:23.371000+00:00,094623,2847.4,1,0,0,0,0,13479,496,13479,0,0,0,0,4651,-28608,18518,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,1051.36,3898.74,0,53.7,99.1,67.9,37.7,60.6,512.2,57.4,607.6,138.4,140.4,1047.5,366862,6970,12.74,90.3,1500,2.64,1.16,31.3,39.4,65,25.2,12271576,72915,62.12,3445.22,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.96,30,72.68,71.45,52.1,0,0
2026-09-07T14:34:23.469000+09:00,2026-09-07T05:34:23.469000+00:00,094623,2178.4,1,0,0,0,0,13479,523,13479,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,909.76,3088.17,0,53.9,97,67.9,37.7,60.9,516,70.6,605.6,137.5,140,1019.3,366862,6970,12.77,89.6,1570,2.84,1.11,26,34.5,65,9.05,12271578,72915,66.16,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.57,30,61.91,63.61,52.1,0,0
2026-09-07T14:35:23.585000+09:00,2026-09-07T05:35:23.585000+00:00,094623,2212.6,1,0,0,0,0,13479,522,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,906.09,3118.69,0,53.6,98.1,68.2,37.7,60.8,517.9,62.5,602.6,133.6,135.8,1054.5,366862,6970,12.71,90.3,1580,2.82,1.12,26.8,36.3,65,10.07,12271580,72915,57.37,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.83,30,64.15,66.13,52.1,0,0
2026-09-07T14:36:23.682000+09:00,2026-09-07T05:36:23.682000+00:00,094623,2687.5,1,0,0,0,0,13479,504,13479,0,0,0,0,4655,-28608,12390,6,13220,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.46,1024.51,3711.97,0,53.8,98.9,68,37.7,60.7,515.3,58.8,611.2,140.9,143.1,1041.4,366863,6971,12.67,90.2,1520,2.7,1.11,28.8,36.5,65,22.54,12271583,72915,64.6,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.6,30,70.36,69.4,52.1,0,0
2026-09-07T14:37:23.783000+09:00,2026-09-07T05:37:23.783000+00:00,094623,1672.7,1,0,0,0,0,13479,499,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,541.09,2213.81,0,53.9,96.6,68,37.7,60.9,521.9,56.6,603.9,135.6,137.9,1053.4,366863,6971,12.69,89.6,1500,2.72,1.14,23.4,36.6,65,11.36,12271586,72915,63.91,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.69,30,57.59,60.25,52.1,0,0
2026-09-07T14:38:23.887000+09:00,2026-09-07T05:38:23.887000+00:00,094623,1720.3,1,0,0,0,0,13479,498,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,566.73,2287.06,0,53.5,98.4,68.1,37.7,60.7,518.9,57.8,602.6,134.2,136.1,1061.8,366863,6971,12.65,90.5,1500,2.71,1.13,23.6,35.7,65,11.26,12271588,72915,59.74,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.11,30,61.25,63.5,52.1,0,0
2026-09-07T14:39:23.979000+09:00,2026-09-07T05:39:23.979000+00:00,094623,2425.0,1,0,0,0,0,13479,502,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,851.16,3276.16,0,53.8,99.1,67.9,37.7,60.7,516.3,61.2,611,143.4,145.9,1072.3,366863,6971,12.91,89.7,1510,2.72,1.1,26.5,34.6,65,18.08,12271591,72915,70.06,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.27,30,68.42,64.94,52.2,0,0
2026-09-07T14:40:24.084000+09:00,2026-09-07T05:40:24.084000+00:00,094623,1688.6,1,0,0,0,0,13479,491,13479,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,543.53,2232.12,0,53.8,96.4,68.2,37.7,60.9,519,61,604.5,136.5,138.8,1051.5,366863,6971,12.81,90,1470,2.68,1.1,22.8,34.5,65,10.63,12271593,72915,60.67,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.37,30,56.3,61.24,52.2,0,0
2026-09-07T14:41:24.166000+09:00,2026-09-07T05:41:24.166000+00:00,094623,2147.9,1,0,0,0,0,13479,494,13479,0,0,0,0,4651,-28608,8278,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,746.18,2894.07,0,53.6,98.5,68.1,37.7,60.7,514.1,57.4,602.5,134.7,136.9,1059.8,366863,6971,12.62,90.5,1490,2.66,1.19,26.7,37.8,65,14.13,12271595,72915,59.21,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.03,30,64.24,65.84,52.2,0,0
2026-09-07T14:42:24.287000+09:00,2026-09-07T05:42:24.287000+00:00,094623,1914.4,1,0,0,0,0,13479,499,13479,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,567.95,2482.38,0,53.9,99.2,67.9,37.7,61,519.2,59.2,609.4,142.1,145.3,1035.8,366864,6972,12.71,89.4,1500,2.73,1.12,23.9,35.3,65,12.71,12271598,72915,73.51,3445.23,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.66,30,66.15,60.96,52.3,0,0
2026-09-07T14:43:24.390000+09:00,2026-09-07T05:43:24.390000+00:00,094623,1543.3,1,0,0,0,0,13479,490,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,462.96,2006.29,0,53.8,96.5,68,37.7,60.9,522.1,57.9,602.1,133.1,135.1,1040.1,366864,6972,12.55,90.4,1480,2.68,1.11,22.5,36.6,65,11.24,12271601,72915,58.47,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.95,30,55.71,62.44,52.3,0,0
2026-09-07T14:44:24.481000+09:00,2026-09-07T05:44:24.481000+00:00,094623,2578.8,1,0,0,0,0,13479,493,13479,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,936.61,3515.43,0,53.7,98.7,67.8,37.7,60.5,512.6,57.8,602.7,133.8,135.4,1043.6,366864,6972,12.88,90.9,1490,2.64,1.21,30.2,40.3,65,21.52,12271603,72915,61.55,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.88,30,69.01,71.35,52.2,0,0
2026-09-07T14:45:24.600000+09:00,2026-09-07T05:45:24.600000+00:00,094623,1628.8,1,0,0,0,0,13479,512,13479,0,0,0,0,4651,-28608,10326,6,4992,4,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,499.59,2128.36,0,53.9,98.9,67.8,37.7,60.8,518.5,61.9,605.6,138.7,140.3,1016.7,366864,6972,12.65,88.9,1520,2.8,1.02,21.7,33.1,65,12.79,12271606,72915,71.17,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.19,30,65.14,58.47,52.3,0,0
2026-09-07T14:46:24.694000+09:00,2026-09-07T05:46:24.694000+00:00,094623,1643.4,1,0,0,0,0,13479,514,13479,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,611.9,2255.32,0,53.6,96.7,68.2,37.8,60.6,518,62.1,598.7,129.7,129,1042,366864,6972,12.87,90.3,1530,2.8,1.04,22.1,32.9,65,13.75,12271608,72915,56.83,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.42,30,56.62,62.51,52.3,0,0
2026-09-07T14:47:24.790000+09:00,2026-09-07T05:47:24.790000+00:00,094623,2866.9,1,0,0,0,0,13479,495,13479,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,1055.02,3921.93,0,53.6,98.9,68.1,37.8,60.5,511.4,63.5,606.4,135,134.6,1045.5,366864,6972,12.85,90.3,1490,2.64,1.16,31.4,39.4,65,24.89,12271611,72915,64.11,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.52,30,72.02,71.61,52.3,0,0
2026-09-07T14:48:24.872000+09:00,2026-09-07T05:48:24.872000+00:00,094623,2014.5,1,0,0,0,0,13479,523,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,757.16,2771.69,0,53.9,96.9,68.2,37.8,60.8,517.4,60.2,604.4,133.3,132.5,1027.3,366865,6973,12.75,89.7,1570,2.83,1.09,25.3,35.4,65,9.86,12271613,72915,68.32,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.77,30,62,63.99,52.3,0,0
2026-09-07T14:49:24.970000+09:00,2026-09-07T05:49:24.970000+00:00,094623,2190.6,1,0,0,0,0,13479,524,13479,0,0,0,0,4655,-28608,10326,6,4992,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,903.65,3094.27,0,53.7,98.2,67.9,37.8,60.6,516.6,63.6,600.7,129.7,128.9,1023.3,366865,6973,12.7,90.2,1580,2.82,1.12,27,36.4,65,15.42,12271615,72915,59.53,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.95,30,64.97,66.65,52.3,0,0
2026-09-07T14:50:25.053000+09:00,2026-09-07T05:50:25.053000+00:00,094623,2816.8,1,0,0,0,0,13479,501,13479,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,1171,3987.85,0,53.8,98.9,67.8,37.8,60.6,511.1,59.5,610.1,140,140.1,1048.8,366865,6973,12.75,89.8,1510,2.69,1.15,29.7,36.2,65,22.37,12271619,72915,66.08,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.64,30,70.41,68.15,52.3,0,0
2026-09-07T14:51:25.142000+09:00,2026-09-07T05:51:25.142000+00:00,094623,1642.2,1,0,0,0,0,13479,499,13479,0,0,0,0,4655,-28608,18582,6,21376,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,464.19,2106.39,0,54,96.4,68.1,37.8,61.1,518.1,59,605.6,135.6,135,1045.5,366865,6973,12.58,89.7,1460,2.72,1.49,24.1,36.7,65,11.3,12271621,72915,63.03,3445.24,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.04,30,57,60.41,52.3,0,0
2026-09-07T14:52:25.274000+09:00,2026-09-07T05:52:25.274000+00:00,094623,1638.5,1,0,0,0,0,13479,498,13479,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,566.73,2205.27,0,53.8,98.4,68.3,37.8,60.9,518.1,57.7,603.6,131.7,131,1050.8,366865,6973,12.74,90.2,1500,2.7,1.14,23.5,36.4,65,11.39,12271623,72915,60.73,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.95,30,61.32,62.23,52.3,0,0
2026-09-07T14:53:25.331000+09:00,2026-09-07T05:53:25.331000+00:00,094623,2290.7,1,0,0,0,0,13479,501,13479,0,0,0,0,4655,-28608,10326,518,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,808.43,3099.15,0,54,99.1,67.9,37.8,60.9,519.6,58.7,610,139.9,140,1055.2,366865,6973,12.61,89.6,1510,2.7,1.11,26.8,36.6,65,19.54,12271626,72915,69.56,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.56,30,69.35,65.21,52.4,0,0
2026-09-07T14:54:25.421000+09:00,2026-09-07T05:54:25.421000+00:00,094623,1730.1,1,0,0,0,0,13479,516,13479,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,666.83,2396.92,0,54,96.3,68,37.8,60.9,516.3,57.1,602.4,133,132.1,1036,366866,6974,12.76,89.8,1540,2.84,1.03,22.4,32,65,12.22,12271629,72915,60.73,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.27,30,56.16,60.59,52.4,0,0
2026-09-07T14:55:25.513000+09:00,2026-09-07T05:55:25.513000+00:00,094623,1813.1,1,0,0,0,0,13479,493,13479,0,0,0,0,4651,-28608,10342,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,604.57,2417.68,0,53.8,98.6,68,37.8,60.7,518.6,57.3,600.5,131,130.1,1018.4,366866,6974,12.55,90.7,1480,2.67,1.18,25.2,38.6,65,13.74,12271631,72915,58.27,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.55,30,63.71,64.8,52.4,0,0
2026-09-07T14:56:25.659000+09:00,2026-09-07T05:56:25.659000+00:00,094623,2252.9,1,0,0,0,0,13479,502,13479,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,788.9,3041.78,0,54.1,99.5,67.8,37.7,60.8,518.2,59.4,605.3,140.4,140.2,1053,366866,6974,12.82,89.3,1510,2.71,1.1,25.4,34.2,65,15.8,12271634,72915,73.6,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.7,30,68.34,62,52.4,0,0
2026-09-07T14:57:25.703000+09:00,2026-09-07T05:57:25.703000+00:00,094623,1654.4,1,0,0,0,0,13479,490,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.46,442.21,2096.62,0,54,95.9,68.2,37.7,61,521,57.8,601.2,132.9,131.9,1042.6,366866,6974,12.52,90.3,1410,2.68,1.67,24.8,38.6,65,11.45,12271636,72915,60.36,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.29,30,54.77,61.66,52.4,0,0
2026-09-07T14:58:25.793000+09:00,2026-09-07T05:58:25.793000+00:00,094623,2259.0,1,0,0,0,0,13479,494,13479,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.48,776.7,3035.68,0,53.9,99.1,68.1,37.8,60.7,513.3,59,602,131.4,130.4,1034.4,366866,6974,12.36,90.2,1490,2.66,1.19,27.8,39.1,65,17.14,12271638,72915,60.93,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.31,30,67.5,66.17,52.4,0,0
2026-09-07T14:59:25.897000+09:00,2026-09-07T05:59:25.897000+00:00,094623,1996.2,1,0,0,0,0,13479,498,13479,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,654.62,2650.84,0,54.2,98.6,67.9,37.7,60.9,517.9,59.9,606.6,139.3,139.1,1053,366866,6974,12.68,89.2,1500,2.7,1.14,24.2,34.8,65,12.69,12271641,72915,73.4,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.37,30,64.28,59.57,52.4,0,0
2026-09-07T15:00:26.044000+09:00,2026-09-07T06:00:26.044000+00:00,094623,1713.0,1,0,0,0,0,13479,496,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,554.52,2267.52,0,53.9,96.9,68.1,37.8,60.9,518.7,59.5,604,133.6,132.7,1039.6,366867,6975,12.34,90.6,1500,2.69,1.14,23.6,36.1,65,11.31,12271644,72915,56.32,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.36,30,57.01,62.85,52.4,0,0
2026-09-07T15:01:26.091000+09:00,2026-09-07T06:01:26.091000+00:00,094623,2624.0,1,0,0,0,0,13479,495,13479,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,1029.39,3653.37,0,53.9,98.5,68.2,37.8,60.7,510.7,59,606.1,135,134.1,1046.7,366867,6975,12.91,90.5,1490,2.63,1.19,30.5,39.6,65,22.79,12271646,72915,61.44,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.04,30,69.33,70.34,52.5,0,0
2026-09-07T15:02:26.203000+09:00,2026-09-07T06:02:26.203000+00:00,094623,1619.0,1,0,0,0,0,13479,499,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.43,480.06,2099.06,0,54.2,98.5,68,37.8,61,519.6,60,607.3,137.3,136.4,1047.8,366867,6975,12.32,89.2,1480,2.7,1.04,22,34.1,65,11.67,12271649,72915,71.11,3445.25,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.2,30,63.72,58.96,52.5,0,0
2026-09-07T15:03:26.343000+09:00,2026-09-07T06:03:26.343000+00:00,094623,1542.1,1,0,0,0,0,13479,501,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,530.11,2072.21,0,54,96.7,68.1,37.8,60.8,519.2,60,601.1,130.6,129,1034.1,366867,6975,12.62,90.3,1490,2.73,1.05,21.8,34.1,65,12.69,12271651,72915,56.92,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.68,30,56.36,62.18,52.5,0,0
2026-09-07T15:04:26.397000+09:00,2026-09-07T06:04:26.397000+00:00,094623,2768.0,1,0,0,0,0,13479,495,13479,0,0,0,0,4655,-28608,12374,518,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,1053.8,3821.83,0,54,98.9,67.7,37.9,60.6,513.8,60.1,605.9,135,133.8,1042.4,366867,6975,12.88,90.2,1500,2.64,1.17,31.4,40.2,65,24.43,12271654,72915,61.34,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.84,30,71.74,71.06,52.5,0,0
2026-09-07T15:05:26.487000+09:00,2026-09-07T06:05:26.487000+00:00,094623,1907.1,1,0,0,0,0,13479,453,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,587.48,2494.58,0,54.3,97.1,67.9,37.9,60.9,521.7,58.6,605.3,134.6,133.5,1049,366867,6975,12.8,89.5,1320,2.55,1.95,26.8,38.8,65,11.39,12271657,72915,67.87,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.61,30,58.09,59,52.5,0,0
2026-09-07T15:06:26.592000+09:00,2026-09-07T06:06:26.592000+00:00,094623,1558.0,1,0,0,0,0,13479,494,13479,0,0,0,0,4651,-26560,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,404.37,1962.34,0,54,98.1,68.2,37.9,60.7,521.6,64.2,600.4,129.8,128.4,1052.9,366868,6976,12.4,91.2,1480,2.68,1.26,23.5,37.7,65,11.22,12271659,72915,57.06,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.4,30,60.15,65.3,52.5,0,0
2026-09-07T15:07:26.675000+09:00,2026-09-07T06:07:26.675000+00:00,094623,2946.2,1,0,0,0,0,13479,501,13479,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,1123.39,4069.64,0,54.1,99,68,38,60.7,510.4,67.7,609.2,139.9,139.7,1122.1,366868,6976,12.56,90,1510,2.67,1.15,29.8,35.7,65,21.93,12271662,72915,64.26,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.38,30,70.21,68.22,52.5,0,0
2026-09-07T15:08:26.782000+09:00,2026-09-07T06:08:26.782000+00:00,094623,2051.1,1,0,0,0,0,13479,444,13479,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.47,614.34,2665.49,0,54.2,96.5,68.3,38,61.1,519,63,604.6,135.1,134.5,1058.9,366868,6976,12.67,89.7,1300,2.49,1.87,27.5,37.9,65,11.42,12271664,72915,64.67,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66,30,56.09,59.43,52.5,0,0
2026-09-07T15:09:26.883000+09:00,2026-09-07T06:09:26.883000+00:00,094623,1744.7,1,0,0,0,0,13479,500,13479,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.54,566.73,2311.47,0,54,98.6,68.3,38,60.9,518.3,61.1,605,132.7,131.5,1047,366868,6976,12.77,90.6,1500,2.75,1.14,23.7,35.9,65,11.09,12271666,72915,57.76,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.68,30,62.13,63.44,52.5,0,0
2026-09-07T15:10:26.985000+09:00,2026-09-07T06:10:26.985000+00:00,094623,2026.7,1,0,0,0,0,13479,501,13479,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,589.92,2616.66,0,54.2,99.3,67.9,38,60.9,522,59.5,612.4,139.9,139.4,1031.3,366868,6976,12.76,89.8,1510,2.71,1.1,25,36.5,65,16.72,12271669,72915,74.07,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.24,30,68.18,64.11,52.5,0,0
2026-09-07T15:11:27.074000+09:00,2026-09-07T06:11:27.074000+00:00,094623,1632.4,1,0,0,0,0,13479,498,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.46,539.87,2172.31,0,54.1,96.4,68,38,60.8,522.1,59.8,603.6,131,129.4,1045.5,366868,6976,12.65,89.9,1500,2.71,1.15,23.3,37,65,11.32,12271671,72915,63.38,3445.26,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.75,30,56.19,61.2,52.6,0,0
2026-09-07T15:12:27.177000+09:00,2026-09-07T06:12:27.177000+00:00,094623,2280.9,1,0,0,0,0,13479,495,13479,0,0,0,0,4655,-26560,10342,6,12677,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,776.7,3057.65,0,53.9,98.8,67.8,38.1,60.6,512.3,73.6,604.4,132.1,130.9,1049.8,366869,6977,12.69,90.2,1490,2.65,1.18,27.5,37.9,65,16.09,12271673,72915,59.24,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.38,30,66.31,65.87,52.6,0,0
2026-09-07T15:13:27.249000+09:00,2026-09-07T06:13:27.249000+00:00,094623,1809.4,1,0,0,0,0,13479,499,13479,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,563.07,2372.51,0,54.1,98.8,67.9,38,60.8,520.9,68,609.9,137.6,136.6,1052.8,366869,6977,12.81,89.5,1510,2.72,1.14,23.8,36.5,65,11.95,12271677,72915,74.48,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.67,30,64.97,60.93,52.6,0,0
2026-09-07T15:14:27.347000+09:00,2026-09-07T06:14:27.347000+00:00,094623,1667.8,1,0,0,0,0,13479,497,13479,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.5,575.27,2243.11,0,54,96.7,68,38.1,60.7,520.7,62.9,604.4,131.3,129.8,1044.5,366869,6977,12.74,90.2,1500,2.71,1.15,23.5,36.4,65,10.91,12271679,72915,57.9,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.29,30,56.62,62.24,52.6,0,0
2026-09-07T15:15:27.432000+09:00,2026-09-07T06:15:27.432000+00:00,094623,2683.8,1,0,0,0,0,13479,494,13479,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,1019.62,3703.42,0,53.9,98.9,67.9,38.1,60.6,511.1,61.8,606.8,133.6,132.4,1056.4,366869,6977,12.68,90.3,1490,2.63,1.19,30.8,39.6,65,22.49,12271681,72915,60.76,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.07,30,70.5,70.52,52.6,0,0
2026-09-07T15:16:27.557000+09:00,2026-09-07T06:16:27.557000+00:00,094623,1660.5,1,0,0,0,0,13479,490,13479,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,548.42,2208.93,0,54.2,97.9,67.9,38.1,60.9,520,64.7,609.4,136.1,134.9,1062.6,366869,6977,12.26,89,1470,2.68,1.08,22.4,34.3,65,11.67,12271684,72915,71,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.65,30,61.86,58.6,52.6,0,0
2026-09-07T15:17:27.632000+09:00,2026-09-07T06:17:27.632000+00:00,094623,1652.0,1,0,0,0,0,13479,498,13479,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,592.36,2244.33,0,54,97.3,68,38.1,60.8,518,61.7,604.4,131.5,129.9,1043.7,366869,6977,12.63,90.1,1480,2.71,1.07,22.3,33.2,65,11.81,12271686,72915,57.49,3445.27,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66,30,58.09,61.83,52.6,0,0
