timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-10T09:44:52.671000+09:00,2026-09-10T00:44:52.671000+00:00,094623,2370.1,1,0,0,0,0,13491,501,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.33,826.75,3196.81,0,49.2,98.8,68,30.7,56.7,519.2,52.9,612.7,149.7,149.8,1106.6,367534,7642,12.71,89.4,1510,2.84,1.1,25.9,34.8,65,17.42,12281962,72915,72.53,3449.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.05,30,63.91,59.84,47.4,0,0
2026-09-10T09:45:52.746000+09:00,2026-09-10T00:45:52.746000+00:00,094623,1709.3,1,0,0,0,0,13491,491,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,524,2233.34,0,49.2,96.3,68,30.7,56.8,521.3,50.3,604.2,141.8,141.3,1029.8,367534,7642,12.59,90.3,1480,2.8,1.12,22.8,35.3,65,11.22,12281965,72915,58.63,3449.57,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.33,30,52.26,58.01,47.4,0,0
2026-09-10T09:46:52.864000+09:00,2026-09-10T00:46:52.864000+00:00,094623,2251.7,1,0,0,0,0,13491,494,13491,0,0,0,0,4655,-28608,10326,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,754.72,3006.38,0,49,99.3,68,30.8,56.6,513.7,69.3,605.2,141.7,141.4,1033.1,367534,7642,12.39,91,1490,2.78,1.19,26.6,37,65,14.88,12281967,72915,59.51,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.18,30,63.42,63.94,47.4,0,0
2026-09-10T09:47:52.938000+09:00,2026-09-10T00:47:52.938000+00:00,094623,2467.7,1,0,0,0,0,13491,431,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.3,824.3,3292.03,0,49.4,98.2,68,30.8,56.9,516.9,66.7,609.8,149.1,149.1,1071.8,367535,7643,12.9,88.9,1360,2.46,1.46,28.3,35.8,65,12.36,12281970,72915,73.44,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.68,30,58.09,54.19,47.4,0,0
2026-09-10T09:48:53.050000+09:00,2026-09-10T00:48:53.050000+00:00,094623,1885.1,1,0,0,0,0,13491,491,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,511.79,2396.92,0,49.1,97.2,68.1,30.8,56.9,521.8,59.3,602.3,140.7,140.1,1050.8,367535,7643,12.59,90.7,1340,2.73,1.97,26.1,38.8,65,11.3,12281972,72915,55.46,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.82,30,54.07,59.41,47.4,0,0
2026-09-10T09:49:53.157000+09:00,2026-09-10T00:49:53.157000+00:00,094623,2865.7,1,0,0,0,0,13491,495,13491,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,1028.17,3893.86,0,49.2,98.5,68,30.8,56.6,512.1,57.6,603.6,143.6,143,1037,367535,7643,12.65,90.6,1500,2.77,1.19,30.6,39.1,65,23.63,12281974,72915,62.98,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.51,30,66.48,68.07,47.4,0,0
2026-09-10T09:50:53.233000+09:00,2026-09-10T00:50:53.233000+00:00,094623,1714.2,1,0,0,0,0,13491,491,13491,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.32,433.67,2147.89,0,49.3,98,67.8,30.8,56.9,519.7,55.3,605.2,145.4,145,1048.8,367535,7643,12.77,88.7,1500,2.8,1.06,23.5,36.2,65,11.41,12281977,72915,67.39,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.89,30,58.54,53.57,47.4,0,0
2026-09-10T09:51:53.337000+09:00,2026-09-10T00:51:53.337000+00:00,094623,1116.1,1,0,0,0,0,13491,499,13491,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,0,1116.06,0,49,97.3,68.1,30.8,56.8,519.4,52,604.4,141.4,141.1,1053.6,367535,7643,12.58,90.7,1510,2.84,1.14,23.3,35.4,65,11.07,12281979,72915,55.43,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.83,30,54.41,59.58,47.4,0,0
2026-09-10T09:52:53.415000+09:00,2026-09-10T00:52:53.415000+00:00,094623,3043.9,1,0,0,0,0,13491,503,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,1173.44,4217.35,0,49.1,98.8,68.2,30.8,56.6,513.4,55.3,609.3,146.7,146.5,1088.8,367535,7643,12.41,89.8,1520,2.82,1.17,30.8,37.7,65,24.97,12281982,72915,69.73,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.31,30,67.9,65.53,47.4,0,0
2026-09-10T09:53:53.532000+09:00,2026-09-10T00:53:53.532000+00:00,094623,1775.3,1,0,0,0,0,13491,490,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.36,604.57,2379.83,0,49.2,96.8,67.9,30.8,57,518.1,53.2,608.2,145.2,145.2,1045.6,367536,7644,12.61,89.6,1470,2.8,1.09,22.6,33.5,65,11.6,12281985,72915,62.83,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.3,30,54.49,55.85,47.4,0,0
2026-09-10T09:54:53.646000+09:00,2026-09-10T00:54:53.646000+00:00,094623,1722.8,1,0,0,0,0,13491,495,13491,0,0,0,0,4651,-28608,8278,6,4992,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,505.69,2228.46,0,49,98.6,68.1,30.8,56.8,517.9,53.9,605.1,141.6,141.6,1036.4,367536,7644,12.45,90.5,1480,2.82,1.06,22.1,33.2,65,11.29,12281987,72915,56.94,3449.58,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.95,30,58.32,58.61,47.4,0,0
2026-09-10T09:55:53.740000+09:00,2026-09-10T00:55:53.740000+00:00,094623,2582.5,1,0,0,0,0,13491,501,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.32,881.68,3464.16,0,49.2,98.8,68,30.8,56.7,518.4,52.4,613,148.9,149.3,1071,367536,7644,12.68,89.7,1510,2.82,1.1,27.3,36,65,21.27,12281990,72915,74.27,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.47,30,65.85,63.05,47.5,0,0
2026-09-10T09:56:53.825000+09:00,2026-09-10T00:56:53.825000+00:00,094623,2244.3,1,0,0,0,0,13491,520,13491,0,0,0,0,4655,-28608,18582,6,21376,528,129,0,16384,0,0,2,0,0,0,0,31082107,2018,0.36,749.84,2994.17,0,49.3,96.1,67.7,30.8,56.9,520.8,53.9,603.8,141.1,141.1,1016.9,367536,7644,12.81,89.7,1580,2.94,1.1,26.1,35.7,65,9.92,12281992,72915,60.79,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.14,30,55.61,59.36,47.4,0,0
2026-09-10T09:57:53.918000+09:00,2026-09-10T00:57:53.918000+00:00,094623,1757.0,1,0,0,0,0,13491,492,13491,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,586.26,2343.21,0,49.1,99.1,67.9,30.9,56.6,521.8,56.7,599.7,137.5,137.4,1018.7,367536,7644,12.65,91.1,1480,2.8,1.17,23.9,37.1,65,11.83,12281994,72915,60.3,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.62,30,60.53,61.67,47.4,0,0
2026-09-10T09:58:54.025000+09:00,2026-09-10T00:58:54.025000+00:00,094623,2200.4,1,0,0,0,0,13491,501,13491,0,0,0,0,4651,-28608,10342,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.3,702.23,2902.62,0,49.3,99,67.8,30.9,56.7,519.6,51.9,609.3,148.4,148.8,1058.4,367536,7644,12.79,89,1510,2.86,1.09,24.4,33.8,65,15.22,12281998,72915,74.99,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.53,30,63.02,57.28,47.4,0,0
2026-09-10T09:59:54.126000+09:00,2026-09-10T00:59:54.126000+00:00,094623,2279.7,1,0,0,0,0,13491,429,13491,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,738.85,3018.59,0,49.2,96.2,68.1,30.9,56.8,520.7,53.2,604,141,141.1,1046.3,367537,7645,12.76,90.2,1360,2.45,1.48,28.1,37.4,65,11.33,12282000,72915,55.86,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.11,30,50.52,56.62,47.4,0,0
2026-09-10T10:00:54.254000+09:00,2026-09-10T01:00:54.254000+00:00,094623,2354.2,1,0,0,0,0,13491,494,13491,0,0,0,0,4655,-26560,10326,6,12676,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.44,830.41,3184.61,0,49.1,99.2,68.3,30.9,56.7,513.9,60,604.4,141.2,141.3,1039.8,367537,7645,12.88,91.3,1490,2.77,1.2,27.7,38.3,65,17.43,12282002,72915,61.3,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.32,30,64.85,66.01,47.4,0,0
2026-09-10T10:01:54.318000+09:00,2026-09-10T01:01:54.318000+00:00,094623,2425.0,1,0,0,0,0,13491,484,13491,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.29,907.31,3332.32,0,49.3,98.6,68.1,30.9,57,518.4,54.4,607.7,147,147.2,1059.8,367537,7645,12.94,88.8,1570,2.77,1.14,26.7,34.4,65,10.32,12282005,72915,75.62,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.77,30,60.27,54.33,47.4,0,0
2026-09-10T10:02:54.425000+09:00,2026-09-10T01:02:54.425000+00:00,094623,2287.1,1,0,0,0,0,13491,489,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,788.9,3075.96,0,49.1,96.8,68,30.9,56.8,520.6,52.3,600.6,140,139.8,1022.7,367537,7645,12.7,90.6,1510,2.66,1.2,26.7,35.6,65,10.66,12282007,72915,54.04,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.56,30,52.94,58.68,47.5,0,0
2026-09-10T10:03:54.510000+09:00,2026-09-10T01:03:54.510000+00:00,094623,2891.3,1,0,0,0,0,13491,496,13491,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.37,1092.87,3984.19,0,49.1,98.8,67.9,31,56.6,511.2,49.7,607.9,143.7,143.5,1063.6,367537,7645,12.82,90,1490,2.76,1.17,30.7,38.4,65,23.88,12282010,72915,66.46,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.16,30,67.69,66.16,47.5,0,0
2026-09-10T10:04:54.628000+09:00,2026-09-10T01:04:54.628000+00:00,094623,2289.5,1,0,0,0,0,13491,490,13491,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.34,774.25,3063.75,0,49.3,97,68,30.9,56.9,521.4,51.7,606.2,142,142,1016.1,367537,7645,12.87,89.3,1540,2.72,1.18,26.6,36.1,65,10.06,12282012,72915,67.36,3449.59,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.24,30,54.88,54.93,47.4,0,0
2026-09-10T10:05:54.703000+09:00,2026-09-10T01:05:54.703000+00:00,094623,2331.0,1,0,0,0,0,13491,431,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,777.92,3108.92,0,49,98.2,68.1,31,56.7,519.8,50.7,603.9,138.4,138.3,1049.5,367538,7646,12.82,90.7,1370,2.47,1.44,28.2,37,65,9.9,12282014,72915,56.77,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.63,30,55.89,58.48,47.5,0,0
2026-09-10T10:06:54.798000+09:00,2026-09-10T01:06:54.798000+00:00,094623,2832.7,1,0,0,0,0,13491,502,13491,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.35,1190.53,4023.25,0,49,98.8,68,31,56.6,512.6,50.2,611.2,149,149.1,1074.7,367538,7646,12.79,89.8,1510,2.82,1.12,28.5,34.7,65,22.02,12282017,72915,69.9,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.65,30,66.07,64.04,47.4,0,0
2026-09-10T10:07:54.902000+09:00,2026-09-10T01:07:54.902000+00:00,094623,2384.7,1,0,0,0,0,13491,430,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.35,781.58,3166.29,0,49.1,96.4,67.9,31,56.9,518.8,49.2,608.2,143.5,143.2,1079,367538,7646,12.93,89.7,1410,2.49,1.34,27.8,36.2,65,11.42,12282020,72915,59.82,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,57.96,30,52.06,55.09,47.5,0,0
2026-09-10T10:08:54.998000+09:00,2026-09-10T01:08:54.998000+00:00,094623,1810.7,1,0,0,0,0,13491,496,13491,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,613.12,2423.78,0,48.9,98.8,68.2,31.1,56.8,519.9,50.2,606.1,140.3,140,1048.9,367538,7646,12.65,90.8,1490,2.83,1.16,23.7,35.8,65,11.39,12282022,72915,60.04,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.3,30,59.19,60.68,47.4,0,0
2026-09-10T10:09:55.083000+09:00,2026-09-10T01:09:55.083000+00:00,094623,2118.3,1,0,0,0,0,13491,501,13491,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.31,644.86,2763.15,0,49.2,98.8,68,31.1,56.9,519.6,51.6,612.4,149.3,149.1,1052.3,367538,7646,12.3,89.1,1510,2.86,1.1,24.3,34.4,65,14.35,12282025,72915,72.66,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.44,30,62.12,56.96,47.5,0,0
2026-09-10T10:10:55.194000+09:00,2026-09-10T01:10:55.194000+00:00,094623,2178.4,1,0,0,0,0,13491,524,13491,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.41,825.53,3003.94,0,49.2,96.4,68.1,31.1,56.9,518,53.9,604,139.6,139.2,1026.3,367538,7646,12.77,89.9,1580,2.98,1.1,25.9,35.6,65,10.04,12282027,72915,58.23,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.19,30,56.19,60.98,47.4,0,0
2026-09-10T10:11:55.276000+09:00,2026-09-10T01:11:55.276000+00:00,094623,2194.3,1,0,0,0,0,13491,495,13491,0,0,0,0,4655,-26560,18518,590,4480,8208,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.45,713.22,2907.5,0,49.1,98.9,67.9,31.1,56.6,516.4,51.1,602,138.2,137.7,1032.2,367539,7647,12.57,91.1,1490,2.76,1.17,27.3,39.8,65,17.98,12282029,72915,60.92,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.24,30,64.5,65.94,47.4,0,0
2026-09-10T10:12:55.364000+09:00,2026-09-10T01:12:55.364000+00:00,094623,1844.8,1,0,0,0,0,13491,501,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.31,542.31,2387.16,0,49.4,99.1,67.7,31.1,56.7,524.8,48.2,608.9,144.3,144.1,1049.8,367539,7647,12.76,88.5,1510,2.86,1.13,23.6,36.1,65,13.28,12282033,72915,76.51,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.62,30,62.61,54.33,47.5,0,0
2026-09-10T10:13:55.472000+09:00,2026-09-10T01:13:55.472000+00:00,094623,1671.5,1,0,0,0,0,13491,498,13491,0,0,0,0,4651,-26560,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,532.55,2204.05,0,49.2,96.4,67.8,31.1,56.6,519.8,49.8,601.1,138.1,137.5,1040.3,367539,7647,12.61,90.9,1490,2.84,1.06,21.8,33.3,65,11.66,12282035,72915,53.93,3449.6,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.5,30,52.02,59.52,47.4,0,0
2026-09-10T10:14:55.575000+09:00,2026-09-10T01:14:55.575000+00:00,094623,2488.5,1,0,0,0,0,13491,493,13491,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.4,879.24,3367.72,0,49.3,99.2,67.9,31.1,56.5,514,50.3,603,139.9,139.6,1072.5,367539,7647,12.65,90.3,1490,2.76,1.2,29,39.8,65,20.63,12282037,72915,64.49,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.6,30,66.94,65.08,47.4,0,0
2026-09-10T10:15:55.667000+09:00,2026-09-10T01:15:55.667000+00:00,094623,2168.6,1,0,0,0,0,13491,520,13491,0,0,0,0,4655,-28608,10390,6,21376,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.34,798.67,2967.31,0,49.5,97.9,67.9,31.1,56.9,513.7,50.3,605.8,147,147,1033.2,367539,7647,12.77,89.2,1560,2.98,1.02,23.7,31.4,65,18.4,12282040,72915,71.67,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.27,30,59.8,57,47.5,0,0
2026-09-10T10:16:55.754000+09:00,2026-09-10T01:16:55.754000+00:00,094623,2077.1,1,0,0,0,0,13491,521,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,781.58,2858.67,0,49.2,97.6,68.3,31.1,56.9,515.1,50.2,601.5,141.3,140.8,1073.6,367539,7647,12.91,90.1,1570,2.97,1.05,24.1,32.7,65,12.56,12282042,72915,57.82,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.1,30,57.75,59.82,47.5,0,0
2026-09-10T10:17:55.871000+09:00,2026-09-10T01:17:55.871000+00:00,094623,3100.4,1,0,0,0,0,13491,495,13491,0,0,0,0,4655,-26560,10342,6,13189,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,1235.69,4336.07,0,49.1,98.4,68.3,31.2,56.8,509.4,52.5,606.9,146.7,146.6,1048.2,367540,7648,12.8,90.8,1490,2.74,1.18,31.6,37.6,65,24.5,12282045,72915,64.19,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.7,30,66.9,68.69,47.4,0,0
2026-09-10T10:18:55.968000+09:00,2026-09-10T01:18:55.968000+00:00,094623,1727.6,1,0,0,0,0,13491,507,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.34,583.82,2311.47,0,49.2,97.6,68.1,31.2,57,516.1,56.5,608.4,144.9,144.7,1084.3,367540,7648,12.67,89.3,1510,2.92,1.03,21.7,31.9,65,12.64,12282047,72915,66.78,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.24,30,57.66,55.38,47.5,0,0
2026-09-10T10:19:56.067000+09:00,2026-09-10T01:19:56.067000+00:00,094623,1719.1,1,0,0,0,0,13491,515,13491,0,0,0,0,4651,-28608,12374,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,605.79,2324.9,0,48.9,97.8,68.2,31.2,56.8,517.2,51.4,601.8,139.7,139.4,1052.8,367540,7648,12.77,90.8,1540,2.97,1.02,21.8,32,65,14.26,12282050,72915,58.2,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.94,30,56.17,60.42,47.5,0,0
2026-09-10T10:20:56.166000+09:00,2026-09-10T01:20:56.166000+00:00,094623,2759.5,1,0,0,0,0,13491,503,13491,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.32,1073.34,3832.82,0,49,98.8,67.8,31.2,56.6,513.4,52.9,610.4,149.1,149,1052,367540,7648,12.69,89.5,1510,2.84,1.1,27.9,34.4,65,20.81,12282053,72915,69.17,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.05,30,65.75,62.08,47.4,0,0
2026-09-10T10:21:56.248000+09:00,2026-09-10T01:21:56.248000+00:00,094623,2263.9,1,0,0,0,0,13491,521,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,874.35,3138.22,0,49.1,96.2,67.8,31.3,56.9,517.8,51,605.2,142.4,142.2,1046.6,367540,7648,12.92,89.9,1580,2.98,1.1,26,34.7,65,9.89,12282055,72915,61.13,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.6,30,55.63,60.18,47.5,0,0
2026-09-10T10:22:56.349000+09:00,2026-09-10T01:22:56.349000+00:00,094623,1767.9,1,0,0,0,0,13491,493,13491,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,525.22,2293.16,0,49,99,68,31.3,56.7,520.9,50.3,602.3,139,138.8,1051.7,367540,7648,12.85,90.6,1480,2.8,1.16,23.7,36.9,65,11.76,12282057,72915,58.69,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.25,30,60.28,59.97,47.5,0,0
2026-09-10T10:23:56.436000+09:00,2026-09-10T01:23:56.436000+00:00,094623,2296.8,1,0,0,0,0,13491,502,13491,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.32,721.76,3018.59,0,49.2,99.5,67.8,31.4,56.8,519.1,50,611.5,149.9,150.1,1081.9,367541,7649,12.63,89,1510,2.86,1.1,25.1,34,65,16.13,12282060,72915,74.38,3449.61,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.61,30,64.86,57.79,47.5,0,0
2026-09-10T10:24:56.551000+09:00,2026-09-10T01:24:56.551000+00:00,094623,1814.3,1,0,0,0,0,13491,498,13491,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.38,589.92,2404.25,0,49.2,95.9,67.9,31.4,56.9,519.6,49.5,603.9,142.5,142.3,1051.1,367541,7649,12.34,90.4,1500,2.86,1.15,23.5,35.3,65,11.31,12282062,72915,59.75,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,58.96,30,51.82,58.25,47.5,0,0
2026-09-10T10:25:56.635000+09:00,2026-09-10T01:25:56.635000+00:00,094623,2320.0,1,0,0,0,0,13491,494,13491,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,784.02,3104.04,0,49.1,99.2,68.1,31.4,56.8,512.4,48.6,605.1,142.3,142.1,1043.6,367541,7649,12.55,90.8,1490,2.79,1.19,27.1,37.6,65,16.89,12282065,72915,61.01,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.12,30,64.32,64.22,47.5,0,0
2026-09-10T10:26:56.736000+09:00,2026-09-10T01:26:56.736000+00:00,094623,2207.4,1,0,0,0,0,13491,447,13491,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.31,608.23,2815.64,0,49.4,98.4,68.1,31.4,57.1,519.4,49.8,608.9,146.6,146.6,1044.1,367541,7649,12.7,89.1,1290,2.59,1.98,27.7,38.5,65,12.23,12282068,72915,72.02,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.35,30,59.28,55.13,47.5,0,0
2026-09-10T10:27:56.832000+09:00,2026-09-10T01:27:56.832000+00:00,094623,1644.6,1,0,0,0,0,13491,498,13491,0,0,0,0,4651,-28608,10326,6,4992,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.42,405.59,2050.23,0,49.1,96.8,68,31.4,56.9,521.3,47.8,602.3,140.1,140,1084.3,367541,7649,12.63,90.2,1460,2.85,1.42,23.7,37.4,65,11.44,12282070,72915,56.07,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.64,30,53.12,58.04,47.5,0,0
2026-09-10T10:28:56.913000+09:00,2026-09-10T01:28:56.913000+00:00,094623,2801.0,1,0,0,0,0,13491,495,13491,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.39,1030.61,3831.6,0,49.1,99,67.9,31.5,56.7,512.9,49.9,604.5,142.6,142.3,1047.2,367541,7649,12.86,90.9,1490,2.77,1.19,30.7,39.4,65,23.15,12282072,72915,64.66,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67,30,68.04,69.22,47.5,0,0
2026-09-10T10:29:57.021000+09:00,2026-09-10T01:29:57.021000+00:00,094623,1786.2,1,0,0,0,0,13491,495,13491,0,0,0,0,4655,-26560,18518,6,4993,528,129,0,16384,0,0,2,0,0,0,0,31082107,2018,0.31,528.89,2315.13,0,49.5,97.1,67.9,31.4,57,521.2,48.4,606.6,145.8,145.8,1046.4,367542,7650,12.75,88.6,1490,2.85,1.13,23.1,35.3,65,11.05,12282075,72915,68.62,3449.62,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.11,30,55.7,53.4,47.4,0,0
