timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-04T13:42:11.965000+09:00,2026-09-04T04:42:11.965000+00:00,094623,1370.0,1,0,0,0,0,13465,498,13465,0,0,0,0,4651,-28608,10326,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.68,533.77,1903.74,0,51.2,97.7,68.2,33.5,59.1,524,49,594,145.8,148.9,1057.4,366134,6242,12.57,91.1,1490,2.83,1.06,21.9,35.1,65,11.41,12259575,72915,68.1,3440.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.96,30,58.21,61.71,48.5,0,0
2026-09-04T13:43:12.059000+09:00,2026-09-04T04:43:12.059000+00:00,094623,2539.8,1,0,0,0,0,13465,498,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.83,1136.81,3676.56,0,51.2,98.7,67.9,33.5,59,519,47.6,603.8,158.7,163.7,1069.7,366134,6242,12.57,89.3,1500,2.78,1.14,31.3,40.1,65,26.48,12259578,72915,67.83,3440.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.54,30,70.45,65.58,48.5,0,0
2026-09-04T13:44:12.162000+09:00,2026-09-04T04:44:12.162000+00:00,094623,1816.8,1,0,0,0,0,13465,439,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,681.48,2498.24,0,51.2,97.3,68,33.5,59.2,526.8,48.3,598.2,151.4,155.5,1026.4,366134,6242,12.58,89.8,1340,2.5,1.57,27.2,39.1,65,11.13,12259581,72915,67.43,3440.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.31,30,57.08,55.75,48.5,0,0
2026-09-04T13:45:12.266000+09:00,2026-09-04T04:45:12.266000+00:00,094623,1671.5,1,0,0,0,0,13465,462,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.6,598.47,2269.97,0,51.1,98.7,68,33.5,58.9,523.7,48.5,594.2,146.2,149.6,1039.5,366134,6242,12.29,91.5,1320,2.71,1.98,26.7,39.8,65,11.31,12259583,72915,61.22,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.71,30,60.55,63.04,48.5,0,0
2026-09-04T13:46:12.368000+09:00,2026-09-04T04:46:12.368000+00:00,094623,2353.0,1,0,0,0,0,13465,495,13465,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.6,1052.58,3405.56,0,51.1,98,68,33.5,58.7,518.9,47.3,602.6,154.5,158.9,1067,366134,6242,12.85,90.1,1500,2.76,1.15,30.9,41.4,65,25.99,12259586,72915,64.99,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.31,30,68.35,69.09,48.5,0,0
2026-09-04T13:47:12.463000+09:00,2026-09-04T04:47:12.463000+00:00,094623,2454.3,1,0,0,0,0,13465,496,13465,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.59,1075.78,3530.08,0,51.3,99,67.9,33.5,59.3,525,48,608.1,165.4,171,1081.8,366134,6242,12.27,89.5,1500,2.77,1.15,31.1,41.3,65,26.51,12259591,72915,78.11,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.16,30,73.44,67.19,48.5,0,0
2026-09-04T13:48:12.571000+09:00,2026-09-04T04:48:12.571000+00:00,094623,1893.7,1,0,0,0,0,13465,501,13465,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.7,856.04,2749.72,0,51.5,97,68,33.5,59.7,527.8,50.8,608.3,165.6,170.7,1055.9,366135,6243,12.71,88.5,1510,2.84,1.11,25.3,35.7,65,16.28,12259595,72915,75.51,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.83,30,59.75,56.28,48.5,0,0
2026-09-04T13:49:12.677000+09:00,2026-09-04T04:49:12.677000+00:00,094623,1421.2,1,0,0,0,0,13465,498,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.74,608.23,2029.48,0,51.2,97.6,68.3,33.6,59.5,525.6,48.9,598.2,151.7,155.4,1033.5,366135,6243,12.75,91.3,1500,2.84,1.13,23.1,36.7,65,11.28,12259597,72915,58.61,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.07,30,58.52,61.41,48.5,0,0
2026-09-04T13:50:12.761000+09:00,2026-09-04T04:50:12.761000+00:00,094623,1609.2,1,0,0,0,0,13465,494,13465,0,0,0,0,4651,-28608,12438,6,20896,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.62,653.4,2262.64,0,51.1,98.3,68.4,33.7,59.1,523.2,48.5,592.4,146.5,149.8,1019.9,366135,6243,12.85,90.7,1490,2.79,1.18,26,41.6,65,16.17,12259599,72915,67.57,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.19,30,63.1,64.99,48.5,0,0
2026-09-04T13:51:12.865000+09:00,2026-09-04T04:51:12.865000+00:00,094623,2400.6,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.81,1142.92,3543.5,0,51.1,99,67.8,33.7,59,523.6,49.4,603,160.4,165.3,1056.4,366135,6243,12.65,88.8,1500,2.77,1.15,31,41.1,65,26.35,12259603,72915,76.8,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.66,30,71.98,65.07,48.5,0,0
2026-09-04T13:52:12.957000+09:00,2026-09-04T04:52:12.957000+00:00,094623,2509.2,1,0,0,0,0,13465,496,13465,0,0,0,0,4655,-28608,18582,6,20864,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.72,1169.77,3679.01,0,51.1,97.5,67.5,33.6,59.3,527.4,48.2,604.6,166,171.1,1054.7,366135,6243,12.69,88.8,1500,2.76,1.16,31.5,41,65,26.48,12259607,72915,76.63,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.17,30,68.47,62.7,48.6,0,0
2026-09-04T13:53:13.070000+09:00,2026-09-04T04:53:13.070000+00:00,094623,2049.9,1,0,0,0,0,13465,438,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.76,801.11,2851.04,0,51.1,97.9,67.5,33.6,59.7,527.2,47.7,602.7,160.2,165,1042.6,366135,6243,12.9,89.9,1380,2.49,1.39,27.5,37,65,11.99,12259611,72915,71.08,3440.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,59.25,30,58.49,54.96,48.6,0,0
2026-09-04T13:54:13.163000+09:00,2026-09-04T04:54:13.163000+00:00,094623,1644.6,1,0,0,0,0,13465,471,13465,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.68,596.03,2240.67,0,51,97.2,68.3,33.7,59.3,527,47.5,595.6,148.8,152.2,1030,366136,6244,12.69,92.2,1320,2.66,1.95,26.4,39.7,65,11.29,12259613,72915,63.85,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.72,30,55.8,63.91,48.5,0,0
2026-09-04T13:55:13.250000+09:00,2026-09-04T04:55:13.250000+00:00,094623,2251.7,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.61,1018.4,3270.06,0,51,98.4,68.4,33.7,59,517,47.8,596.7,152.2,155.8,1053.7,366136,6244,12.79,90.3,1500,2.77,1.17,30.2,41.2,65,23.69,12259615,72915,64.12,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.99,30,68.08,67.73,48.6,0,0
2026-09-04T13:56:13.359000+09:00,2026-09-04T04:56:13.359000+00:00,094623,2353.0,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.56,1105.08,3458.05,0,51.2,99.4,68,33.7,59.3,526.2,47,604.7,163.3,168.6,1013.4,366136,6244,12.51,89.5,1500,2.77,1.15,30.9,41.5,65,26.78,12259620,72915,78.54,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.57,30,74.16,67,48.6,0,0
2026-09-04T13:57:13.442000+09:00,2026-09-04T04:57:13.442000+00:00,094623,2512.9,1,0,0,0,0,13465,500,13465,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.57,1180.76,3693.65,0,51.5,97,67.9,33.7,59.7,525.4,46.6,607.3,166.1,171.2,1044.6,366136,6244,12.87,89,1510,2.8,1.15,30.9,40,65,26.27,12259624,72915,77.71,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.74,30,66.8,63.76,48.6,0,0
2026-09-04T13:58:13.566000+09:00,2026-09-04T04:58:13.566000+00:00,094623,1547.0,1,0,0,0,0,13465,519,13465,0,0,0,0,4651,-28608,10326,518,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.67,735.19,2282.17,0,51.4,97.5,68,33.7,59.8,524.2,48.6,599.7,153.9,157.7,1019.9,366136,6244,12.93,89.9,1560,2.98,1.05,23.1,34,65,14.06,12259627,72915,59.69,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.11,30,59.45,57.47,48.6,0,0
2026-09-04T13:59:13.645000+09:00,2026-09-04T04:59:13.645000+00:00,094623,1584.8,1,0,0,0,0,13465,520,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.67,830.41,2415.23,0,51.3,97.6,68.3,33.8,59.4,521.6,47.2,593.6,147.6,150.8,1041.5,366136,6244,12.85,92.3,1570,2.98,1.06,23.8,34.5,65,16.06,12259629,72915,59.28,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.03,30,59.57,67.11,48.6,0,0
2026-09-04T14:00:13.764000+09:00,2026-09-04T05:00:13.764000+00:00,094623,2460.4,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,1239.36,3699.76,0,51.3,99.3,68.2,33.8,59.2,519,47.2,600.1,157.3,161.8,1032.1,366137,6245,12.74,89.9,1500,2.76,1.16,31.3,40.1,65,25.95,12259632,72915,70.58,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.43,30,72.13,68.99,48.6,0,0
2026-09-04T14:01:13.851000+09:00,2026-09-04T05:01:13.851000+00:00,094623,2267.5,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.55,1040.38,3307.9,0,51.5,97.2,68,33.7,59.6,528.9,46.8,605.9,162.7,167.6,1054.9,366137,6245,12.65,88.5,1500,2.76,1.15,30.6,42.5,65,26.68,12259636,72915,81.23,3440.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.12,30,67.97,63.55,48.6,0,0
2026-09-04T14:02:13.958000+09:00,2026-09-04T05:02:13.958000+00:00,094623,2484.8,1,0,0,0,0,13465,497,13465,0,0,0,0,4655,-28608,18518,582,4480,16,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,1205.18,3689.99,0,51.5,97.9,67.7,33.7,59.9,528.2,46.2,607.1,166.7,171.8,1055.4,366137,6245,12.84,88.7,1500,2.75,1.16,31.2,40.7,65,26.57,12259641,72915,72.42,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.08,30,68.18,62.03,48.6,0,0
2026-09-04T14:03:14.057000+09:00,2026-09-04T05:03:14.057000+00:00,094623,2267.5,1,0,0,0,0,13465,501,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.71,1000.09,3267.62,0,51.6,98.6,67.5,33.7,60.2,528.7,45.9,605.2,166.7,171.4,1071,366137,6245,12.71,89.5,1510,2.8,1.12,27.6,36.6,65,20.95,12259645,72915,75.43,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.84,30,67.68,58.88,48.6,0,0
2026-09-04T14:04:14.153000+09:00,2026-09-04T05:04:14.153000+00:00,094623,1772.8,1,0,0,0,0,13465,522,13465,0,0,0,0,4655,-26560,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.64,819.42,2592.24,0,51.5,97.2,68.3,33.7,60.1,525.9,47.4,594,152.1,155.6,1044.9,366137,6245,12.75,92,1570,2.94,1.1,25.4,36.5,65,10.59,12259647,72915,60.89,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.85,30,60.62,64.94,48.6,0,0
2026-09-04T14:05:14.260000+09:00,2026-09-04T05:05:14.260000+00:00,094623,1445.7,1,0,0,0,0,13465,493,13465,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.54,558.18,2003.84,0,51.4,98.1,68.6,33.8,59.6,526.1,46.2,591,147.5,150.7,1045.6,366137,6245,12.69,90.8,1480,2.79,1.15,23.7,38.8,65,11.74,12259649,72915,68.84,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.93,30,60.55,61.56,48.6,0,0
2026-09-04T14:06:14.354000+09:00,2026-09-04T05:06:14.354000+00:00,094623,2577.6,1,0,0,0,0,13465,496,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.79,1152.68,3730.28,0,51.4,98.7,67.9,33.7,59.5,520.3,49.3,599.9,159.2,163.8,1060,366138,6246,12.61,89.3,1500,2.76,1.15,31.5,40.1,65,26.51,12259653,72915,70.69,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.97,30,71.22,65.55,48.6,0,0
2026-09-04T14:07:14.443000+09:00,2026-09-04T05:07:14.443000+00:00,094623,1730.1,1,0,0,0,0,13465,516,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.66,698.57,2428.66,0,51.3,97,68,33.7,59.6,528,47.1,591.8,149.3,153,1037.2,366138,6246,12.69,89.8,1580,2.9,1.12,25.6,38.5,65,10.91,12259656,72915,69.9,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.68,30,59.59,58.69,48.6,0,0
2026-09-04T14:08:14.551000+09:00,2026-09-04T05:08:14.551000+00:00,094623,1861.9,1,0,0,0,0,13465,457,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.56,777.92,2639.85,0,51.1,98.4,67.9,33.8,59.1,526.7,49.4,587.8,143,145.9,1012.7,366138,6246,12.75,91.7,1490,2.6,1.26,27.2,39.3,65,9.85,12259658,72915,63.38,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.84,30,59.8,63.42,48.7,0,0
2026-09-04T14:09:14.654000+09:00,2026-09-04T05:09:14.654000+00:00,094623,2562.9,1,0,0,0,0,13465,495,13465,0,0,0,0,4655,-26560,10390,590,20864,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,1080.66,3643.6,0,51.1,98.2,67.8,33.8,58.9,516.8,53.3,596.7,156,159.9,1048,366138,6246,12.65,89.9,1500,2.75,1.15,31.6,40.3,65,26.02,12259661,72915,68.43,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.93,30,69.24,68.38,48.6,0,0
2026-09-04T14:10:14.758000+09:00,2026-09-04T05:10:14.758000+00:00,094623,1610.5,1,0,0,0,0,13465,522,13465,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.54,715.66,2326.12,0,51.3,97.6,67.9,33.8,59.3,523.7,50.8,592.4,152.6,156.7,1043.6,366138,6246,12.76,89.1,1570,2.99,1.06,23.9,35.8,65,16.17,12259664,72915,75.84,3440.45,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.44,30,62.53,58.89,48.6,0,0
2026-09-04T14:11:14.865000+09:00,2026-09-04T05:11:14.865000+00:00,094623,1704.5,1,0,0,0,0,13465,522,13465,0,0,0,0,4651,-28608,10342,6,13188,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.6,746.18,2450.64,0,51,97.2,68,33.8,59,522.1,48.7,587.2,144.7,147.8,1063.5,366138,6246,12.74,90.6,1570,2.97,1.09,24.8,36.2,65,11.18,12259666,72915,57.31,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.3,30,59.62,64.05,48.7,0,0
2026-09-04T14:12:14.942000+09:00,2026-09-04T05:12:14.942000+00:00,094623,2276.1,1,0,0,0,0,13465,494,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.6,1028.17,3304.24,0,50.9,98.2,67.9,33.9,58.7,516.2,47.7,591.6,149.6,152.9,1049.5,366139,6247,12.73,90.2,1490,2.75,1.19,30.8,41.8,65,24.42,12259669,72915,64.6,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.8,30,67.95,68.75,48.6,0,0
2026-09-04T14:13:15.030000+09:00,2026-09-04T05:13:15.030000+00:00,094623,1636.1,1,0,0,0,0,13465,500,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.49,665.61,2301.71,0,51.2,99.1,67.9,33.8,59.2,527.3,48.2,599.8,159.1,163.8,1053.2,366139,6247,12.81,88.6,1510,2.85,1.11,24.2,37.1,65,15.2,12259673,72915,77.34,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.29,30,66.19,56.81,48.7,0,0
2026-09-04T14:14:15.126000+09:00,2026-09-04T05:14:15.126000+00:00,094623,1910.8,1,0,0,0,0,13465,496,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.56,859.71,2770.47,0,50.9,96.5,68.1,33.8,59,522.6,47.7,589.4,147.1,150.4,1042.8,366139,6247,12.64,90.9,1550,2.75,1.18,26.8,37.3,65,9.89,12259675,72915,56.6,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.09,30,54.66,61,48.7,0,0
2026-09-04T14:15:15.219000+09:00,2026-09-04T05:15:15.219000+00:00,094623,1879.0,1,0,0,0,0,13465,493,13465,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.56,803.55,2682.58,0,50.9,98.6,68.1,33.8,58.7,517.4,48.5,591.5,146.7,150.1,1046.4,366139,6247,12.87,89.9,1490,2.77,1.21,27.6,40.7,65,18.09,12259677,72915,65.81,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.59,30,65.47,63.72,48.7,0,0
2026-09-04T14:16:15.314000+09:00,2026-09-04T05:16:15.314000+00:00,094623,2084.4,1,0,0,0,0,13465,500,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,884.12,2968.54,0,51.1,99.3,67.8,33.8,59,522.2,49,603.7,161.5,166.5,1041,366139,6247,12.74,89.6,1510,2.82,1.1,27.5,38,65,21.41,12259681,72915,75.82,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.12,30,70.21,64.01,48.6,0,0
2026-09-04T14:17:15.406000+09:00,2026-09-04T05:17:15.406000+00:00,094623,1747.2,1,0,0,0,0,13465,482,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.56,720.54,2467.73,0,51,96.1,68.1,33.8,59,525.8,49.2,592.2,146.8,150.5,1034.9,366139,6247,12.77,90.2,1510,2.67,1.22,26.4,39,65,10.21,12259683,72915,61.36,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,61.93,30,53.8,58.74,48.7,0,0
2026-09-04T14:18:15.498000+09:00,2026-09-04T05:18:15.498000+00:00,094623,1393.2,1,0,0,0,0,13465,495,13465,0,0,0,0,4651,-28608,8278,6,4480,8,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.59,530.11,1923.28,0,50.9,98.5,67.9,33.9,58.6,524,53.1,588.4,142.9,146.1,1031.4,366140,6248,12.68,91.2,1480,2.83,1.15,23.5,39.1,65,11.39,12259685,72915,60.32,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62,30,60.52,63.34,48.7,0,0
2026-09-04T14:19:15.598000+09:00,2026-09-04T05:19:15.598000+00:00,094623,2459.2,1,0,0,0,0,13465,496,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.53,1031.83,3491.01,0,51.1,99.3,67.8,33.9,58.6,519.4,51.2,598.9,158,162.9,1054.3,366140,6248,12.82,89.5,1500,2.77,1.14,31,40.8,65,26.6,12259689,72915,72.84,3440.46,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.29,30,72.66,67.6,48.7,0,0
2026-09-04T14:20:15.694000+09:00,2026-09-04T05:20:15.694000+00:00,094623,2277.3,1,0,0,0,0,13465,495,13465,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,961.03,3238.32,0,51.3,96.8,68.1,33.8,59.2,528.4,52.9,600.5,161,166,1081.3,366140,6248,12.63,88.5,1500,2.76,1.15,30.9,43,65,26.5,12259693,72915,77.83,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.18,30,66.39,62.69,48.7,0,0
2026-09-04T14:21:15.792000+09:00,2026-09-04T05:21:15.792000+00:00,094623,2570.3,1,0,0,0,0,13465,496,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.75,1123.39,3693.65,0,51.4,98.2,67.8,33.8,59.5,526.2,48.7,603.5,165.7,170.8,1066.2,366140,6248,12.4,88.9,1500,2.77,1.16,31.4,40.7,65,26.66,12259698,72915,70.17,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.22,30,68.52,62.04,48.7,0,0
2026-09-04T14:22:15.909000+09:00,2026-09-04T05:22:15.909000+00:00,094623,1444.4,1,0,0,0,0,13465,497,13465,0,0,0,0,4655,-26560,10326,6,4993,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.69,532.55,1976.99,0,51.5,97.6,67.9,33.8,59.7,529.3,48.1,597.7,155.9,160,1055.6,366140,6248,12.61,90.3,1500,2.83,1.13,23,37.3,65,11.32,12259701,72915,65.25,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,60.83,30,58.93,55.78,48.8,0,0
2026-09-04T14:23:15.992000+09:00,2026-09-04T05:23:15.992000+00:00,094623,1399.3,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.55,585.04,1984.31,0,51.4,98.3,68.5,33.8,59.3,525.8,47.7,594.5,147.8,151.2,1057.6,366140,6248,12.75,91.7,1500,2.84,1.13,23.2,37.4,65,11.27,12259703,72915,66,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.02,30,59.83,63.07,48.7,0,0
2026-09-04T14:24:16.082000+09:00,2026-09-04T05:24:16.082000+00:00,094623,2344.4,1,0,0,0,0,13465,498,13465,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.52,1064.79,3409.22,0,51.3,98.2,68.4,33.8,59.1,518.7,48.3,600.3,155.5,159.8,1061.4,366141,6249,12.82,90.4,1500,2.77,1.15,30.7,41.1,65,25.76,12259706,72915,65.51,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.44,30,68.98,69.1,48.7,0,0
2026-09-04T14:25:16.187000+09:00,2026-09-04T05:25:16.187000+00:00,094623,2410.3,1,0,0,0,0,13465,497,13465,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.51,1095.31,3505.66,0,51.5,98.9,67.9,33.8,59.4,525.7,48.9,605.8,164.2,169.2,1079.3,366141,6249,12.73,88.9,1500,2.77,1.16,31.2,41.5,65,26.34,12259710,72915,80.33,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.42,30,73.27,64.22,48.7,0,0
2026-09-04T14:26:16.300000+09:00,2026-09-04T05:26:16.300000+00:00,094623,2167.4,1,0,0,0,0,13465,500,13465,0,0,0,0,4655,-26560,10326,590,4992,8192,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.63,1009.86,3177.28,0,51.5,96.5,67.8,33.8,59.9,527.9,48.8,607.7,167.1,172.4,1065.1,366141,6249,12.68,89,1510,2.8,1.12,27.5,37.3,65,20.92,12259714,72915,75.34,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.17,30,61.13,58.96,48.7,0,0
2026-09-04T14:27:16.393000+09:00,2026-09-04T05:27:16.393000+00:00,094623,1808.2,1,0,0,0,0,13465,519,13465,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,16384,0,0,0,0,0,0,0,31082107,2018,0.73,880.46,2688.68,0,51.3,97.9,68.1,33.8,59.7,525.1,47.5,595.9,152.2,155.9,1045,366141,6249,12.51,91.5,1570,2.94,1.11,25.8,36.4,65,10.74,12259717,72915,57.74,3440.47,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.25,30,62.28,63.42,48.7,0,0
