2026-07-21T13:21:28.613000+09:00,2026-07-21T04:21:28.613000+00:00,094623,1288.2,1,0,0,0,0,13296,497,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1229.59,2517.78,0,59,97.7,68.1,45.8,66.9,533.6,56.2,600.8,154.2,154.5,1096.8,358682,4627,12.62,89.7,1510,2.54,1.13,29.6,44.6,60,24.49,12112704,71258,77.64,3388.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.9,30,77.18,72.67,64,0,0
2026-07-21T13:22:28.702000+09:00,2026-07-21T04:22:28.702000+00:00,094623,1208.8,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1158.79,2367.63,0,59,97.4,68.1,45.8,66.9,536.4,57.2,600.1,151.6,151.8,1049.2,358682,4627,12.69,90,1500,2.54,1.16,29.8,46.6,60,24.41,12112708,71258,77.67,3388.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.01,30,75.5,73.43,64,0,0
2026-07-21T13:23:28.806000+09:00,2026-07-21T04:23:28.806000+00:00,094623,1262.5,1,0,0,0,0,13296,497,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1223.49,2486.04,0,59,97.7,68,46,66.8,534.3,58.4,599.3,152.9,153.1,1043.6,358682,4627,12.73,89.9,1500,2.54,1.15,29.8,45.4,60,24.5,12112712,71258,77.13,3388.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.87,30,75.71,73.14,64,0,0
2026-07-21T13:24:28.907000+09:00,2026-07-21T04:24:28.907000+00:00,094623,1258.9,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1163.67,2422.56,0,59.1,97.7,68,46.1,66.9,534.8,58.7,599.9,153.1,153.2,1044.4,358682,4627,12.68,89.9,1500,2.52,1.16,29.9,46.3,60,23.62,12112716,71258,76.95,3388.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.87,30,75.22,73.05,64,0,0
2026-07-21T13:25:28.987000+09:00,2026-07-21T04:25:28.987000+00:00,094623,1311.4,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1216.16,2527.54,0,59.1,97.9,68,46.1,66.9,533.2,57,599,153.1,153.1,1036.7,358683,4628,12.58,89.9,1500,2.52,1.15,30,45.7,60,24.41,12112720,71258,75.74,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,83.81,30,75.49,72.71,64,0,0
2026-07-21T13:26:29.129000+09:00,2026-07-21T04:26:29.129000+00:00,094623,1251.6,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1116.06,2367.63,0,59.1,98.1,68.2,46.1,67,534.8,59.9,598.1,152.9,152.9,1042.7,358683,4628,12.76,89.8,1500,2.54,1.14,29.3,45.5,60,24.48,12112724,71258,77.57,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.6,30,76.11,72.15,64.1,0,0
2026-07-21T13:27:29.178000+09:00,2026-07-21T04:27:29.178000+00:00,094623,1250.4,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1117.28,2367.63,0,59.1,97.8,68.2,46,67,534.9,56.4,601.2,152.3,152.4,1024.5,358683,4628,12.65,90.3,1500,2.55,1.15,29.5,46.2,60,24.39,12112728,71258,76.12,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.95,30,75.16,73.46,64.1,0,0
2026-07-21T13:28:29.269000+09:00,2026-07-21T04:28:29.269000+00:00,094623,1211.3,1,0,0,0,0,13296,499,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1120.94,2332.22,0,58.9,98.1,68.2,46,66.9,536.2,60.5,601,151.3,151.4,1034.5,358683,4628,12.81,90.7,1510,2.54,1.16,29.4,46.6,60,24.5,12112732,71258,79.29,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.31,30,75.87,76.06,64.2,0,0
2026-07-21T13:29:29.363000+09:00,2026-07-21T04:29:29.363000+00:00,094623,1330.9,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1247.9,2578.81,0,58.9,98.9,68.1,46,66.8,532.3,59.3,600,152.6,153,1037.4,358683,4628,12.73,89.6,1500,2.54,1.15,30,44.9,60,23.84,12112736,71258,79.02,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.24,30,78.93,72.79,64.2,0,0
2026-07-21T13:30:29.464000+09:00,2026-07-21T04:30:29.464000+00:00,094623,1230.8,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,10390,590,20864,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1166.11,2396.92,0,58.9,98.6,68,45.9,66.8,536,59,598.9,152.3,152.6,1015.5,358683,4628,12.39,90.4,1490,2.54,1.15,29.5,46.2,60,24.51,12112740,71258,77.19,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.97,30,79.45,75.15,64.2,0,0
2026-07-21T13:31:29.569000+09:00,2026-07-21T04:31:29.569000+00:00,094623,1315.0,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1247.9,2562.94,0,58.9,97.9,67.9,45.9,66.8,533.7,58.3,605.3,154.2,154.6,1020.9,358684,4629,12.74,90.4,1500,2.53,1.15,29.8,45,60,24.42,12112744,71258,77.3,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.53,30,77.55,75.67,64.2,0,0
2026-07-21T13:32:29.665000+09:00,2026-07-21T04:32:29.665000+00:00,094623,1348.0,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,12438,590,20896,8264,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1249.12,2597.13,0,58.9,97.5,67.9,45.9,66.9,533,61.5,603.2,155.4,155.9,1048.5,358684,4629,12.35,90.4,1500,2.52,1.14,29.7,44.3,60,23.38,12112748,71258,77.5,3388.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.38,30,75.87,75.98,64.2,0,0
2026-07-21T13:33:29.764000+09:00,2026-07-21T04:33:29.764000+00:00,094623,1302.8,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1257.67,2560.5,0,59,97.6,68,45.9,66.9,534,58.5,605.2,154.2,154.6,1037,358684,4629,12.8,90.3,1500,2.52,1.15,29.7,45.1,60,24.38,12112753,71258,77.64,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.65,30,75.36,76.27,64.2,0,0
2026-07-21T13:34:29.878000+09:00,2026-07-21T04:34:29.878000+00:00,094623,1350.5,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,18534,590,12676,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1267.43,2617.88,0,59,98.3,68,45.9,66.9,533.5,61,605.8,155.1,155.4,1028.1,358684,4629,12.88,89.9,1490,2.52,1.15,29.9,44.3,60,23.92,12112757,71258,77.29,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,84.65,30,77.5,75.05,64.2,0,0
2026-07-21T13:35:29.968000+09:00,2026-07-21T04:35:29.968000+00:00,094623,1334.6,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1251.56,2586.14,0,59,98.8,68.1,45.8,67,533.7,60.2,602.5,154.9,155.2,1040.1,358684,4629,12.73,89.4,1490,2.53,1.14,29.6,44.3,60,24.4,12112761,71258,79.28,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.04,30,79.85,72.93,64.2,0,0
2026-07-21T13:36:30.064000+09:00,2026-07-21T04:36:30.064000+00:00,094623,1291.9,1,0,0,0,0,13296,499,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1244.24,2536.09,0,59,98.5,68.2,45.8,66.9,535.3,58.6,604.4,154.3,154.7,1026.8,358684,4629,12.74,89.4,1500,2.55,1.15,29.5,45,60,24.55,12112765,71258,77.4,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.65,30,80.06,72.16,64.3,0,0
2026-07-21T13:37:30.170000+09:00,2026-07-21T04:37:30.170000+00:00,094623,1317.5,1,0,0,0,0,13296,495,13296,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1268.65,2586.14,0,59,98.3,68.1,45.8,66.9,535.3,58.9,606.1,153.6,153.8,1013,358685,4630,12.42,89.6,1500,2.55,1.16,30,45.7,60,24.41,12112769,71258,76.22,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.41,30,79.87,71.96,64.3,0,0
2026-07-21T13:38:30.266000+09:00,2026-07-21T04:38:30.266000+00:00,094623,1365.1,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1297.95,2663.04,0,59,98.3,68,45.8,66.9,534.1,58.9,607.2,155.2,155.8,1021,358685,4630,12.86,90,1500,2.53,1.15,29.7,44.1,60,24.45,12112773,71258,77.64,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.16,30,80.32,72.92,64.3,0,0
2026-07-21T13:39:30.359000+09:00,2026-07-21T04:39:30.359000+00:00,094623,1308.9,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1301.61,2610.55,0,59,98.2,68.1,45.8,66.9,534.8,59.6,606.6,155.6,156.1,1026,358685,4630,12.86,90.4,1500,2.51,1.15,29.5,44.6,60,24.37,12112777,71258,75.87,3388.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.57,30,80.47,74.48,64.4,0,0
2026-07-21T13:40:30.451000+09:00,2026-07-21T04:40:30.451000+00:00,094623,1349.2,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1272.32,2621.54,0,59,97.3,68.1,45.8,66.9,534.5,59.5,607,153.8,153.9,1026.7,358685,4630,12.71,90.5,1500,2.52,1.15,29.6,44.5,60,24.5,12112781,71258,77.7,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.67,30,77.35,75.52,64.4,0,0
2026-07-21T13:41:30.552000+09:00,2026-07-21T04:41:30.552000+00:00,094623,1372.4,1,0,0,0,0,13296,494,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1348,2720.42,0,59,97.1,68.1,45.8,67,533.1,58.5,606.3,153.7,153.9,1031.3,358685,4630,12.7,90.6,1500,2.52,1.16,30.1,44.3,60,24.4,12112785,71258,76.45,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,85.76,30,75.41,76.68,64.3,0,0
2026-07-21T13:42:30.647000+09:00,2026-07-21T04:42:30.647000+00:00,094623,1437.1,1,0,0,0,0,13296,495,13296,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1438.64,2875.76,0,59.1,98,68.2,45.8,67.1,531.7,57.5,604.8,156.1,156.5,1061.7,358685,4630,12.86,90,1500,2.53,1.15,30,42.6,60,24.11,12112789,71258,76.37,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.39,30,77.43,75.19,64.4,0,0
2026-07-21T13:43:30.742000+09:00,2026-07-21T04:43:30.742000+00:00,094623,1396.8,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1377.3,2774.13,0,59.2,98.8,68.3,45.8,67.2,532.8,64.3,604,155.7,156,1049.6,358686,4631,12.77,89.3,1500,2.52,1.14,29.7,43,60,24.47,12112793,71258,78.08,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.19,30,80.69,72.59,64.4,0,0
2026-07-21T13:44:30.849000+09:00,2026-07-21T04:44:30.849000+00:00,094623,1344.3,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1297.95,2642.29,0,59.2,97.9,68.4,45.8,67.2,535,59.2,603.4,154.9,155.4,1033.5,358686,4631,12.74,89.4,1500,2.53,1.15,29.6,44.2,60,24.31,12112797,71258,75.36,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.99,30,78.6,71.88,64.4,0,0
2026-07-21T13:45:30.952000+09:00,2026-07-21T04:45:30.952000+00:00,094623,1271.1,1,0,0,0,0,13296,498,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1167.33,2438.43,0,59.1,97,68.3,45.9,67.1,537.6,58.9,607.2,151,150.8,1020.8,358686,4631,12.77,90.1,1510,2.54,1.15,29.4,46.1,60,24.49,12112801,71258,79.21,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.23,30,75.14,73.62,64.5,0,0
2026-07-21T13:46:31.046000+09:00,2026-07-21T04:46:31.046000+00:00,094623,1276.0,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1149.02,2425,0,59,97.5,68.2,46,66.9,537.6,58,604.8,151.2,151.6,1038.9,358686,4631,12.93,90.8,1500,2.53,1.14,29.2,45.9,60,24.45,12112805,71258,77.12,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.25,30,75.36,76.83,64.5,0,0
2026-07-21T13:47:31.146000+09:00,2026-07-21T04:47:31.146000+00:00,094623,1371.2,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,12374,518,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1344.34,2715.54,0,59.1,98.6,68,46,66.8,534.9,61.1,604.1,151.5,151.9,1029.5,358686,4631,12.65,89.8,1500,2.53,1.16,30,44.8,60,23.74,12112809,71258,78.53,3388.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.69,30,78.66,74.2,64.5,0,0
2026-07-21T13:48:31.247000+09:00,2026-07-21T04:48:31.247000+00:00,094623,1329.7,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1299.17,2628.86,0,59,98.6,68,46,66.8,536,59.2,605.6,153.2,153.7,1022.3,358686,4631,12.77,89.5,1500,2.53,1.15,29.6,44.9,60,23.77,12112813,71258,78.15,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.56,30,80.05,72.6,64.5,0,0
2026-07-21T13:49:31.357000+09:00,2026-07-21T04:49:31.357000+00:00,094623,1294.3,1,0,0,0,0,13296,496,13296,0,0,0,0,4655,-28608,18582,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1177.1,2471.39,0,59.1,97.5,68,46.1,66.9,537.4,58.1,604.4,151.3,151.7,1005.4,358687,4632,12.8,90,1500,2.5,1.15,29.3,45.6,60,24.44,12112817,71258,76.71,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.56,30,76.74,73.44,64.5,0,0
2026-07-21T13:50:31.444000+09:00,2026-07-21T04:50:31.444000+00:00,094623,1496.9,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1439.86,2936.8,0,59.1,97.4,68,46.1,66.9,532.7,57.3,612.5,149.8,149.8,1023.6,358687,4632,12.61,90.4,1500,2.53,1.15,30.6,43.2,60,24.46,12112822,71258,74.86,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.56,30,75.38,74.57,64.5,0,0
2026-07-21T13:51:31.541000+09:00,2026-07-21T04:51:31.541000+00:00,094623,1493.6,1,0,0,0,0,13296,494,13296,0,0,0,0,4655,-26560,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1413.92,2907.5,0,59.1,97.7,68.2,46.1,67,531.8,60.2,612,153,153.5,1017,358687,4632,12.64,90.7,1490,2.52,1.15,30,42.3,60,24.15,12112826,71258,78.74,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.28,30,75.57,76.26,64.5,0,0
2026-07-21T13:52:31.633000+09:00,2026-07-21T04:52:31.633000+00:00,094623,1437.1,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,12374,6,4512,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1278.42,2715.54,0,59.1,97.9,68.3,46,67.1,533.4,58.7,609.2,150.4,150.4,1044,358687,4632,12.48,90.1,1500,2.54,1.14,29.7,43.4,60,24.2,12112830,71258,78.73,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.03,30,75.93,75.39,64.6,0,0
2026-07-21T13:53:31.724000+09:00,2026-07-21T04:53:31.724000+00:00,094623,1387.1,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1094.09,2481.15,0,59.1,98.1,68.3,46,67.1,535.4,60.2,612.3,148.9,148.9,1028,358687,4632,12.92,89.9,1500,2.53,1.14,29.6,45.4,60,24.23,12112834,71258,76.75,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.49,30,76.52,74.79,64.6,0,0
2026-07-21T13:54:31.824000+09:00,2026-07-21T04:54:31.824000+00:00,094623,1400.5,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1203.96,2604.45,0,59.1,98.2,68.2,46,67.1,535,61,608.2,148.9,149,1011.7,358687,4632,12.91,89.7,1500,2.53,1.16,29.7,45,60,23.99,12112838,71258,78.15,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.63,30,77.03,73.7,64.6,0,0
2026-07-21T13:55:31.918000+09:00,2026-07-21T04:55:31.918000+00:00,094623,1429.8,1,0,0,0,0,13296,495,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1178.32,2608.11,0,59.2,98.7,68,46,67,534.5,58,605,149.9,150.1,1057.6,358688,4633,12.8,89.8,1500,2.52,1.15,29.9,44.9,60,24.43,12112842,71258,77.36,3388.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,89.2,30,79.2,73.57,64.6,0,0
2026-07-21T13:56:32.021000+09:00,2026-07-21T04:56:32.021000+00:00,094623,1443.2,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.48,1280.86,2724.08,0,59.2,98.8,67.9,46,67.1,533.3,58.8,605.1,150.3,150.5,1071.6,358688,4633,12.7,89.9,1500,2.51,1.15,29.9,43.9,60,24.47,12112846,71258,77.74,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.87,30,80.64,73.52,64.6,0,0
2026-07-21T13:57:32.130000+09:00,2026-07-21T04:57:32.130000+00:00,094623,1444.4,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,2134,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.47,1227.15,2671.59,0,59.2,98.4,67.9,46.1,67.1,535.1,58.1,608.5,150.6,150.9,1056.8,358688,4633,12.82,90.7,1500,2.52,1.15,29.6,43.9,60,24.28,12112850,71258,78.05,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.78,30,80.55,76.54,64.6,0,0
2026-07-21T13:58:32.233000+09:00,2026-07-21T04:58:32.233000+00:00,094623,1429.8,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1250.34,2680.14,0,59.2,97.6,67.9,46.1,67.1,535.2,57.4,607.4,149.9,150,1033.5,358688,4633,12.92,90.1,1500,2.52,1.16,29.9,44.8,60,24.44,12112854,71258,78.66,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.57,30,78.01,75.8,64.7,0,0
2026-07-21T13:59:32.345000+09:00,2026-07-21T04:59:32.345000+00:00,094623,1523.8,1,0,0,0,0,13296,497,13296,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,1332.13,2855.92,0,59.1,97.5,67.9,46.1,67.1,533.1,56.8,610.3,151.3,151.6,1034.8,358688,4633,12.52,89.6,1500,2.55,1.16,30.1,43.4,60,24.5,12112858,71258,77.88,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.54,30,77.25,73.8,64.7,0,0
2026-07-21T14:00:32.496000+09:00,2026-07-21T05:00:32.496000+00:00,094623,1471.3,1,0,0,0,0,13296,498,13296,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1210.06,2681.36,0,59.1,97.5,68,46.1,67.2,533.9,60.3,611.9,151.6,151.9,1042.7,358688,4633,12.9,90.4,1500,2.54,1.14,29.6,43.8,60,24.51,12112862,71258,77.95,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.71,30,76.42,76.19,64.7,0,0
2026-07-21T14:01:32.571000+09:00,2026-07-21T05:01:32.571000+00:00,094623,1448.1,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1150.24,2598.35,0,59.1,97.8,68,46.1,67.2,534.4,58.2,612.4,151,151.3,1065.6,358689,4634,12.79,90.5,1490,2.53,1.14,29.5,44.2,60,24.59,12112866,71258,78.12,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.65,30,76.58,77.11,64.7,0,0
2026-07-21T14:02:32.677000+09:00,2026-07-21T05:02:32.677000+00:00,094623,1385.9,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1135.59,2521.44,0,59,98.4,68,46.1,67,536.7,59.3,603.8,148.8,148.8,1000.1,358689,4634,12.88,89.7,1500,2.53,1.15,29.5,45.4,60,24.19,12112870,71258,79.36,3388.07,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,88.71,30,78.6,75.38,64.7,0,0
2026-07-21T14:03:32.774000+09:00,2026-07-21T05:03:32.774000+00:00,094623,1388.3,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1189.31,2577.59,0,59,98.6,67.8,46.1,66.9,536.6,60.5,602.1,149,149.3,1033.8,358689,4634,12.77,90.2,1500,2.54,1.15,29.4,45.1,60,24.35,12112874,71258,76.8,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,87.95,30,80.19,75.93,64.8,0,0
2026-07-21T14:04:32.888000+09:00,2026-07-21T05:04:32.888000+00:00,094623,1553.4,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.46,1349.22,2902.62,0,59,98.3,67.6,46,66.9,531.4,59.1,604.3,150.6,150.9,1040.4,358689,4634,12.74,90.1,1500,2.53,1.15,30.1,42.8,60,23.94,12112878,71258,78.5,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.81,30,79.81,76.28,64.8,0,0
2026-07-21T14:05:32.991000+09:00,2026-07-21T05:05:32.991000+00:00,094623,1517.7,1,0,0,0,0,13296,494,13296,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1318.7,2836.39,0,59.1,98.5,67.8,46,67,532.1,58.5,606.6,152.1,152.4,1034.2,358689,4634,12.93,89.3,1500,2.51,1.15,30,43.3,60,24.41,12112882,71258,78.43,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.83,30,80.93,73.24,64.8,0,0
2026-07-21T14:06:33.082000+09:00,2026-07-21T05:06:33.082000+00:00,094623,1485.9,1,0,0,0,0,13296,496,13296,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,1214.94,2700.89,0,59.1,97.9,67.9,45.9,67.1,533.8,57.6,608.5,151.2,151.4,1017.1,358689,4634,12.94,89.7,1500,2.54,1.13,29.4,43.5,60,24.53,12112887,71258,77.44,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.96,30,79.67,73.62,64.8,0,0
2026-07-21T14:07:33.167000+09:00,2026-07-21T05:07:33.167000+00:00,094623,1521.3,1,0,0,0,0,13296,497,13296,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,1311.38,2832.73,0,59.2,97.2,67.9,46,67.1,533,58.2,605,151.1,151.4,1032.5,358690,4635,12.68,90.6,1500,2.53,1.15,29.9,43.3,60,24.51,12112891,71258,77.81,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.93,30,76.74,76.41,64.8,0,0
2026-07-21T14:08:33.267000+09:00,2026-07-21T05:08:33.267000+00:00,094623,1537.5,1,0,0,0,0,13296,498,13296,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.45,1394.39,2931.91,0,59.1,97.6,67.9,46,67.1,533.8,60,606.2,151.5,151.8,1052.1,358690,4635,12.26,90.4,1500,2.51,1.16,30.1,43.2,60,24.46,12112895,71258,76.4,3388.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,86.78,30,76.9,76.06,64.8,0,0
