timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-20T09:10:04.219000+09:00,2026-09-20T00:10:04.219000+00:00,094623,2021.8,1,0,0,0,0,13526,499,13526,0,0,0,0,4655,-28608,2134,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.34,681.48,2703.33,0,52.4,98.2,68.2,34.4,56.7,514,37.9,599.6,153.4,158,1018.3,369461,1868,12.47,89.5,1500,2.87,1.14,24.1,35.1,50,12.89,12312241,73072,69.17,3462.02,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.13,30,60.77,57.95,50.5,0,0
2026-09-20T09:11:04.321000+09:00,2026-09-20T00:11:04.321000+00:00,094623,1750.9,1,0,0,0,0,13526,492,13526,0,0,0,0,4655,-26560,10390,590,21376,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,567.95,2318.8,0,52.2,97,68,34.4,56.7,513.4,38,593.2,147.6,151.2,1019.5,369461,1868,12.74,89.9,1470,2.84,1.07,22.4,33.5,50,11.69,12312243,73072,58.38,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.8,30,54.93,57.65,50.6,0,0
2026-09-20T09:12:04.412000+09:00,2026-09-20T00:12:04.412000+00:00,094623,2279.7,1,0,0,0,0,13526,497,13526,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,831.63,3111.36,0,52.2,98.8,67.8,34.5,56.4,510.8,37.6,594.4,146.9,150.3,1042.2,369461,1868,12.41,91.1,1500,2.82,1.17,27.4,38.9,50,18.96,12312245,73072,61.18,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.86,30,65.43,67.04,50.6,0,0
2026-09-20T09:13:04.522000+09:00,2026-09-20T00:13:04.522000+00:00,094623,2509.2,1,0,0,0,0,13526,497,13526,0,0,0,0,4655,-28608,10342,6,12676,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,881.68,3390.91,0,52.3,98.8,68,34.5,56.5,513.4,37.3,597.2,154.6,159,1039.2,369461,1868,12.71,88.4,1500,2.81,1.15,27.9,37.8,50,20.05,12312248,73072,70.29,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.97,30,67.14,59.11,50.6,0,0
2026-09-20T09:14:04.622000+09:00,2026-09-20T00:14:04.622000+00:00,094623,1697.1,1,0,0,0,0,13526,508,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,542.31,2239.45,0,52.3,97.1,68,34.5,56.8,516.1,37.6,594.9,151,154.9,1052,369461,1868,12.38,89,1500,2.93,1.03,21.4,32.8,50,11.89,12312251,73072,65.4,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.8,30,57.32,53.46,50.5,0,0
2026-09-20T09:15:04.733000+09:00,2026-09-20T00:15:04.733000+00:00,094623,1778.9,1,0,0,0,0,13526,505,13526,0,0,0,0,4651,-28608,18534,6,13188,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,649.74,2428.66,0,52.2,97.2,67.7,34.5,56.5,513.8,38.2,593.1,146,149.2,1026.8,369462,1869,12.76,90.3,1510,2.94,1.04,21.8,31.8,50,12.5,12312253,73072,54.49,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.59,30,55.37,56.92,50.5,0,0
2026-09-20T09:16:04.856000+09:00,2026-09-20T00:16:04.856000+00:00,094623,2462.9,1,0,0,0,0,13526,499,13526,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.29,890.22,3353.07,0,52.1,99.3,67.9,34.5,56.4,510.3,38.6,598.2,150.7,154.6,1029,369462,1869,12.8,90.9,1500,2.82,1.15,27.7,37.9,50,19.94,12312256,73072,69.82,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.85,30,67.62,66.62,50.5,0,0
2026-09-20T09:17:04.948000+09:00,2026-09-20T00:17:04.948000+00:00,094623,2276.1,1,0,0,0,0,13526,521,13526,0,0,0,0,4651,-26560,10326,6,4992,0,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.3,874.35,3150.43,0,52.6,97,68.3,34.5,56.7,508.7,38.6,598.2,153,157.1,1055.1,369462,1869,12.79,88.4,1570,3.01,1.03,24.3,31.8,50,14.05,12312259,73072,65.39,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.66,30,59.51,54.66,50.6,0,0
2026-09-20T09:18:05.041000+09:00,2026-09-20T00:18:05.041000+00:00,094623,2085.6,1,0,0,0,0,13526,522,13526,0,0,0,0,4651,-28608,12374,6,4992,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.45,821.86,2907.5,0,53.3,97.6,68.1,34.6,56.8,512.2,41,594,146.9,150.3,1032.5,369462,1869,12.76,91.4,1570,3.01,1.07,24.4,33.6,50,17.06,12312261,73072,50.59,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.5,30,59.12,62.91,50.6,0,0
2026-09-20T09:19:05.140000+09:00,2026-09-20T00:19:05.140000+00:00,094623,2497.0,1,0,0,0,0,13526,497,13526,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,979.34,3476.36,0,53.2,99.3,67.9,34.7,56.8,510,39.6,596.3,150.5,154.3,1031.3,369462,1869,12.46,89.9,1500,2.81,1.18,28.2,37.8,50,19.77,12312263,73072,70.29,3462.03,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.11,30,67.66,62.96,50.5,0,0
2026-09-20T09:20:05.250000+09:00,2026-09-20T00:20:05.250000+00:00,094623,2317.6,1,0,0,0,0,13526,457,13526,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,736.41,3053.99,0,52.9,96.8,68.2,34.7,57.1,516.1,39.2,595.1,149.9,153.8,1031.1,369462,1869,12.51,89,1440,2.56,1.3,27.7,37.8,50,11.21,12312266,73072,65.95,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.29,30,55.58,53.24,50.5,0,0
2026-09-20T09:21:05.331000+09:00,2026-09-20T00:21:05.331000+00:00,094623,2065.8,1,0,0,0,0,13526,435,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,587.48,2653.28,0,52.6,97.8,68.1,34.6,56.8,519.6,39,589.8,143.6,146.5,1027.4,369463,1870,12.63,90.6,1290,2.53,1.78,27.6,40.2,50,11.39,12312268,73072,54.68,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,62.78,30,55.69,57.57,50.6,0,0
2026-09-20T09:22:05.416000+09:00,2026-09-20T00:22:05.416000+00:00,094623,2606.9,1,0,0,0,0,13526,498,13526,0,0,0,0,4655,-28608,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,956.14,3563.04,0,52.6,99.2,68.1,34.7,56.4,511.2,39.9,596.1,149.8,153.5,1050.2,369463,1870,12.81,90.2,1500,2.81,1.17,28.4,37.9,50,19.79,12312271,73072,72.08,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.32,30,67.58,64.59,50.6,0,0
2026-09-20T09:23:05.524000+09:00,2026-09-20T00:23:05.524000+00:00,094623,1783.8,1,0,0,0,0,13526,491,13526,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,1,0,0,2,0,0,0,0,31082107,2018,0.33,574.05,2357.86,0,52.9,96.9,68.3,34.6,56.8,514.8,39.1,594.4,150.8,154.6,1058.9,369463,1870,12.58,89.1,1480,2.82,1.11,22.9,34.7,50,11.15,12312273,73072,61.07,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.85,30,56.5,54.52,50.6,0,0
2026-09-20T09:24:05.621000+09:00,2026-09-20T00:24:05.621000+00:00,094623,1767.9,1,0,0,0,0,13526,489,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,583.82,2351.76,0,53,98.2,67.9,34.7,56.9,514.2,38.7,592.4,147.4,150.8,1092.6,369463,1870,12.77,90.9,1470,2.81,1.1,22.8,34.4,50,11.25,12312275,73072,57.02,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.7,30,58.4,60.07,50.6,0,0
2026-09-20T09:25:05.721000+09:00,2026-09-20T00:25:05.721000+00:00,094623,2547.1,1,0,0,0,0,13526,498,13526,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.36,921.96,3469.04,0,52.9,99.1,67.8,34.7,56.9,511.3,38.5,598.5,154.6,158.8,1079.1,369463,1870,12.35,89.7,1500,2.83,1.16,28.2,37.6,50,20.13,12312278,73072,69.59,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.64,30,68.17,62.99,50.6,0,0
2026-09-20T09:26:05.824000+09:00,2026-09-20T00:26:05.824000+00:00,094623,1789.9,1,0,0,0,0,13526,497,13526,0,0,0,0,4655,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,600.91,2390.82,0,52.7,96.3,68.1,34.7,57,516.6,39,594.6,150,153.7,1014.3,369463,1870,12.86,89.8,1500,2.87,1.14,23.2,35.6,50,11.27,12312281,73072,61.92,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.09,30,54.53,57.04,50.6,0,0
2026-09-20T09:27:05.924000+09:00,2026-09-20T00:27:05.924000+00:00,094623,1808.2,1,0,0,0,0,13526,496,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,615.56,2423.78,0,52.5,98.5,68.1,34.8,56.8,516,38.5,591.3,147,150.4,1013,369464,1871,12.87,90.6,1490,2.85,1.15,23.4,35.5,50,11.16,12312283,73072,56.38,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.18,30,59.4,59.26,50.6,0,0
2026-09-20T09:28:06.019000+09:00,2026-09-20T00:28:06.019000+00:00,094623,2156.1,1,0,0,0,0,13526,499,13526,0,0,0,0,4651,-28608,12374,590,5024,8264,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.32,696.13,2852.26,0,52.6,99.2,68.1,34.8,56.8,512.8,38.9,597.7,154,158.4,1052.8,369464,1871,12.67,89.8,1500,2.86,1.12,24.4,34.3,50,12.95,12312285,73072,72.94,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.47,30,64.2,59.46,50.6,0,0
2026-09-20T09:29:06.106000+09:00,2026-09-20T00:29:06.106000+00:00,094623,1872.9,1,0,0,0,0,13526,517,13526,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,669.27,2542.19,0,52.4,96.1,68.1,34.8,56.8,511.1,39.1,592.2,147,150.3,1033.4,369464,1871,12.68,89.7,1550,3,1.03,22.4,32.3,50,14.13,12312287,73072,59.39,3462.04,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.92,30,53.72,57.63,50.6,0,0
2026-09-20T09:30:06.263000+09:00,2026-09-20T00:30:06.263000+00:00,094623,2398.1,1,0,0,0,0,13526,495,13526,0,0,0,0,4655,-28608,18582,590,20864,8720,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.41,793.79,3191.93,0,52.3,99,67.8,34.8,56.6,510.4,39.9,593.6,147.1,150.3,1022.6,369464,1871,12.7,90.4,1490,2.8,1.17,27.6,38.6,50,18.27,12312290,73072,58.76,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.93,30,65.68,63.91,50.6,0,0
2026-09-20T09:31:06.318000+09:00,2026-09-20T00:31:06.318000+00:00,094623,1903.4,1,0,0,0,0,13526,495,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,480.06,2383.5,0,52.4,98.4,67.9,34.8,56.7,514.2,38.6,595.6,152.4,156.6,1020.4,369464,1871,12.46,89.3,1450,2.86,1.47,24.5,36.6,50,12.52,12312293,73072,70.23,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.88,30,61.23,56.39,50.6,0,0
2026-09-20T09:32:06.406000+09:00,2026-09-20T00:32:06.406000+00:00,094623,1645.9,1,0,0,0,0,13526,498,13526,0,0,0,0,4655,-26560,10342,590,13188,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,254.22,1900.08,0,52.3,96.6,68,34.8,56.7,514.8,39.8,592.8,148,151.5,1012.7,369464,1871,12.42,90.1,1480,2.88,0.85,23.5,35.4,50,10.73,12312295,73072,58.34,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.63,30,53.8,57.93,50.6,0,0
2026-09-20T09:33:06.537000+09:00,2026-09-20T00:33:06.537000+00:00,094623,2555.6,1,0,0,0,0,13526,497,13526,0,0,0,0,4655,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,870.69,3426.31,0,52.3,99.3,67.9,34.8,56.6,508.1,39.7,597.9,150.5,154.2,1067.1,369465,1872,12.77,90.8,1500,2.82,1.16,28.1,37.8,50,19.13,12312297,73072,62.45,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.23,30,67.32,65.98,50.6,0,0
2026-09-20T09:34:06.641000+09:00,2026-09-20T00:34:06.641000+00:00,094623,1984.0,1,0,0,0,0,13526,518,13526,0,0,0,0,4655,-28608,10326,518,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,742.51,2726.52,0,52.4,97.3,68.1,34.8,56.8,510.8,39,596,149.6,153.3,1054.4,369465,1872,12.75,89.3,1560,3,1.04,22.9,32.1,50,15.21,12312300,73072,69.03,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.67,30,57.96,57,50.6,0,0
2026-09-20T09:35:06.723000+09:00,2026-09-20T00:35:06.723000+00:00,094623,2020.6,1,0,0,0,0,13526,519,13526,0,0,0,0,4651,-28608,18518,6,4992,16,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.4,719.32,2739.95,0,52.2,97.9,68,34.8,56.7,509.9,39.4,594.8,147,150.4,1062.7,369465,1872,12.82,90.2,1560,3.01,1.03,23.2,32.1,50,17.04,12312302,73072,57.56,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.12,30,58.88,60.02,50.6,0,0
2026-09-20T09:36:06.819000+09:00,2026-09-20T00:36:06.819000+00:00,094623,2565.4,1,0,0,0,0,13526,497,13526,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,879.24,3444.62,0,52.3,98.8,67.9,34.8,56.6,510.8,38.9,599,153.2,157.3,1003.2,369465,1872,12.4,89.9,1500,2.83,1.16,28.1,37.7,50,20.16,12312304,73072,67.17,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.51,30,66.57,63.65,50.6,0,0
2026-09-20T09:37:06.921000+09:00,2026-09-20T00:37:06.921000+00:00,094623,1958.4,1,0,0,0,0,13526,496,13526,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.37,536.21,2494.58,0,52.4,96.8,68,34.9,56.8,515.7,39.9,595.6,148.8,152.5,1009.9,369465,1872,12.56,90.5,1350,2.79,1.87,26,38.2,50,11.41,12312307,73072,63.7,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.32,30,55.76,59.59,50.6,0,0
2026-09-20T09:38:07.012000+09:00,2026-09-20T00:38:07.012000+00:00,094623,1820.4,1,0,0,0,0,13526,499,13526,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,618,2438.43,0,52.3,98.4,67.9,34.9,56.6,515.5,39.1,594.8,146.5,150,1021.2,369465,1872,12.71,90.6,1500,2.88,1.15,23.5,35.6,50,11.02,12312309,73072,58.45,3462.05,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.04,30,58.91,60.39,50.6,0,0
2026-09-20T09:39:07.123000+09:00,2026-09-20T00:39:07.123000+00:00,094623,2282.2,1,0,0,0,0,13526,500,13526,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.35,785.24,3067.42,0,52.4,98.9,67.9,34.9,56.7,512.2,39.2,603.8,153.2,157.5,1047.3,369466,1873,12.73,89.4,1510,2.88,1.11,25,34.1,50,14.7,12312312,73072,68.68,3462.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.71,30,63.81,58.81,50.6,0,0
2026-09-20T09:40:07.214000+09:00,2026-09-20T00:40:07.214000+00:00,094623,2534.9,1,0,0,0,0,13526,465,13526,0,0,0,0,4655,-26560,18518,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.39,972.01,3506.88,0,52.4,96.5,68.3,35,56.8,513.1,39.6,598.1,147.5,151.2,1034.3,369466,1873,12.91,90.1,1530,2.71,1.2,27.9,36.1,50,9.62,12312314,73072,58.93,3462.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.8,30,53.69,57.77,50.6,0,0
2026-09-20T09:41:07.312000+09:00,2026-09-20T00:41:07.312000+00:00,094623,2393.3,1,0,0,0,0,13526,496,13526,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.43,788.9,3182.16,0,52.3,98.9,68.1,35,56.7,509.1,39.6,596.7,147.4,150.9,1029.6,369466,1873,12.34,90.9,1490,2.82,1.18,27.5,38.3,50,17.53,12312316,73072,59.24,3462.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.03,30,64.64,65.28,50.6,0,0
2026-09-20T09:42:07.403000+09:00,2026-09-20T00:42:07.403000+00:00,094623,2455.5,1,0,0,0,0,13526,522,13526,0,0,0,0,4651,-28608,10326,590,4992,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.33,873.13,3328.65,0,52.4,98.5,68.1,35,56.8,512.3,39,597.7,150.6,154.7,1032.3,369466,1873,12.74,89.3,1580,2.99,1.1,26.7,35.5,50,11.04,12312319,73072,70.21,3462.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.13,30,65.08,60.5,50.6,0,0
2026-09-20T09:43:07.505000+09:00,2026-09-20T00:43:07.505000+00:00,094623,2372.5,1,0,0,0,0,13526,480,13526,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.38,807.21,3179.72,0,52.2,96.8,67.9,35,56.7,517,39,593.8,144.3,147.5,1025.5,369466,1873,12.55,90.2,1540,2.74,1.19,27.1,36.6,50,10.99,12312321,73072,56.15,3462.06,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.23,30,53.87,58.23,50.6,0,0
