timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-08-12T12:47:24.261000+09:00,2026-08-12T03:47:24.261000+00:00,094623,1639.8,1,0,0,0,0,13375,464,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,632.65,2272.41,0,54.6,98.1,68.5,41.2,61.4,523.7,58.1,602.3,139.4,137.3,1048,361870,1978,12.35,90.8,1320,2.48,1.88,26.6,39.3,60,11.37,12182254,72420,64.83,3411.38,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.61,30,62.04,63.04,56.6,0,0
2026-08-12T12:48:24.385000+09:00,2026-08-12T03:48:24.385000+00:00,094623,2470.2,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,10326,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.52,1223.49,3693.65,0,54.6,98.6,68.3,41.1,61.2,515.1,62.1,608.5,146.8,144.6,1054.2,361870,1978,12.58,90.5,1500,2.59,1.15,30.5,38.5,60,24.19,12182257,72420,68.88,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,77.18,30,72.89,71.81,56.6,0,0
2026-08-12T12:49:24.474000+09:00,2026-08-12T03:49:24.474000+00:00,094623,2499.5,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.49,1128.27,3627.73,0,54.7,98.7,68.1,41,61.7,521.7,59.5,612.9,152,149.8,1088.6,361870,1978,12.57,88.8,1500,2.61,1.15,30.3,39.4,60,24.51,12182261,72420,75.81,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.98,30,75.06,65.82,56.6,0,0
2026-08-12T12:50:24.560000+09:00,2026-08-12T03:50:24.560000+00:00,094623,2517.8,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,1039.16,3556.93,0,54.7,96.9,67.8,40.9,62,524.9,57.9,617,153.9,151.6,1043.4,361870,1978,12.73,89.1,1500,2.59,1.14,30,39.1,60,24.29,12182266,72420,73,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.93,30,68.9,65.2,56.6,0,0
2026-08-12T12:51:24.655000+09:00,2026-08-12T03:51:24.655000+00:00,094623,2383.5,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.54,914.64,3298.13,0,54.7,98.3,67.8,41,62,527.9,56.2,616.3,153,150.6,1061.3,361870,1978,12.41,89.7,1500,2.56,1.15,29.6,40.5,60,24.46,12182270,72420,73.26,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.56,30,72.38,66.08,56.6,0,0
2026-08-12T12:52:24.735000+09:00,2026-08-12T03:52:24.735000+00:00,094623,2366.4,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.56,892.67,3259.07,0,54.8,98.8,67.6,41,62,530.3,57,612.8,153.2,151.1,1046.5,361871,1979,12.64,90.2,1500,2.58,1.15,29.6,41,60,24.41,12182274,72420,73.98,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.58,30,74.94,67.39,56.7,0,0
2026-08-12T12:53:24.826000+09:00,2026-08-12T03:53:24.826000+00:00,094623,2462.8,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,12374,6,4480,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.56,928.07,3390.91,0,54.9,98.3,67.6,41,62,529.7,59.7,614.7,153.2,151.1,1044.5,361871,1979,12.69,90.7,1500,2.56,1.15,29.9,40.6,60,24.47,12182278,72420,74.41,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.11,30,74.41,69.54,56.6,0,0
2026-08-12T12:54:24.917000+09:00,2026-08-12T03:54:24.917000+00:00,094623,2017.0,1,0,0,0,0,13375,501,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,675.37,2692.34,0,54.8,98.2,67.6,40.9,62.1,530.6,61.3,611.5,153.5,151.3,1056.4,361871,1979,12.73,90.5,1510,2.64,1.1,25.2,36.2,60,16.62,12182282,72420,80.97,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.27,30,69.34,64.8,56.7,0,0
2026-08-12T12:55:25.002000+09:00,2026-08-12T03:55:25.002000+00:00,094623,1356.5,1,0,0,0,0,13375,498,13375,0,0,0,0,4655,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.49,515.46,1872,0,54.5,96,68.4,41,61.7,528.5,66.8,598.9,142.2,139.9,1018.8,361871,1979,12.69,90.5,1500,2.63,1.14,22.9,38.2,60,10.66,12182284,72420,64.15,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.96,30,58.36,62.41,56.7,0,0
2026-08-12T12:56:25.115000+09:00,2026-08-12T03:56:25.115000+00:00,094623,1709.3,1,0,0,0,0,13375,494,13375,0,0,0,0,4651,-28608,10326,590,4480,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,721.76,2431.1,0,54.4,98.6,68.5,41,61.2,521.7,64,598.3,138.9,136.7,1043.5,361871,1979,12.42,91.2,1490,2.6,1.2,26.6,41,60,15.34,12182286,72420,62.32,3411.39,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.34,30,68.42,69.39,56.7,0,0
2026-08-12T12:57:25.203000+09:00,2026-08-12T03:57:25.203000+00:00,094623,2464.1,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,1089.21,3553.27,0,54.3,99.2,68.1,40.9,61.2,521.3,60.1,612.9,149.3,147.4,1057.6,361871,1979,12.86,89.1,1500,2.59,1.15,30.2,39.3,60,24.5,12182289,72420,77.4,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.32,30,75.63,68.16,56.7,0,0
2026-08-12T12:58:25.314000+09:00,2026-08-12T03:58:25.314000+00:00,094623,2483.6,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,1086.76,3570.36,0,54.4,97.2,68.1,40.9,61.6,524.5,58.7,616,152.8,150.7,1070.1,361872,1980,12.91,88.6,1510,2.6,1.15,30.1,39.5,60,24.36,12182293,72420,75.13,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,76.53,30,70.37,64.6,56.7,0,0
2026-08-12T12:59:25.417000+09:00,2026-08-12T03:59:25.417000+00:00,094623,1840.0,1,0,0,0,0,13375,500,13375,0,0,0,0,4655,-28608,10390,590,21376,8192,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.45,647.3,2487.26,0,54.4,97.5,67.9,40.7,61.9,528.2,61.4,614.3,152.6,150.6,1063.5,361872,1980,12.26,89.4,1510,2.66,1.12,24.1,35.3,60,14.07,12182297,72420,71.67,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.28,30,62.93,58.87,56.8,0,0
2026-08-12T13:00:25.491000+09:00,2026-08-12T04:00:25.491000+00:00,094623,1622.7,1,0,0,0,0,13375,520,13375,0,0,0,0,4651,-28608,18518,6,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,937.83,2560.5,0,54.4,97.1,68,40.8,61.5,520,58.6,605.2,142.3,140.1,1085.8,361872,1980,12.75,91.4,1560,2.77,1.07,24,33.5,60,12.68,12182299,72420,61.21,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.85,30,61.72,66.08,56.8,0,0
2026-08-12T13:01:25.603000+09:00,2026-08-12T04:01:25.603000+00:00,094623,1808.2,1,0,0,0,0,13375,492,13375,0,0,0,0,4655,-28608,10390,6,20864,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,926.85,2735.07,0,54.3,98.5,68.1,40.8,61.1,518.9,60.6,603.5,140.5,138.4,1060.9,361872,1980,12.38,90.9,1490,2.58,1.22,28.1,41.4,60,18.66,12182301,72420,63.54,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.38,30,68.33,69.58,56.8,0,0
2026-08-12T13:02:25.733000+09:00,2026-08-12T04:02:25.733000+00:00,094623,2206.5,1,0,0,0,0,13375,497,13375,0,0,0,0,4655,-28608,10326,582,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.51,882.9,3089.39,0,54.4,99.3,67.8,40.9,61.2,524.1,59.8,611.9,149.4,147.4,1073.4,361872,1980,12.53,89,1500,2.58,1.14,29.5,41.2,60,24.54,12182305,72420,74.92,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.33,30,74.89,66.5,56.8,0,0
2026-08-12T13:03:25.796000+09:00,2026-08-12T04:03:25.796000+00:00,094623,2158.9,1,0,0,0,0,13375,497,13375,0,0,0,0,4655,-28608,12390,6,12708,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,830.41,2989.29,0,54.3,96.9,67.8,40.8,61.4,530.5,58.2,613.5,149.5,147.5,1033.5,361872,1980,12.65,89,1510,2.59,1.15,29.2,42.3,60,24.21,12182309,72420,73.84,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.1,30,67.96,64.88,56.8,0,0
2026-08-12T13:04:25.897000+09:00,2026-08-12T04:04:25.897000+00:00,094623,2329.8,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.54,906.09,3235.88,0,54.4,97.9,67.6,40.8,61.3,529.4,58.6,609.4,149.1,147.2,1049.5,361873,1981,12.86,89.2,1500,2.58,1.17,29.9,41.6,60,24.5,12182314,72420,70.24,3411.4,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.02,30,69.4,63.89,56.8,0,0
2026-08-12T13:05:25.991000+09:00,2026-08-12T04:05:25.991000+00:00,094623,1903.4,1,0,0,0,0,13375,501,13375,0,0,0,0,4655,-28608,18518,518,4992,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.51,710.78,2614.22,0,54.5,98.9,67.5,40.8,61.5,528.3,59.1,610.4,150.6,148.4,1063.2,361873,1981,12.9,89.6,1510,2.65,1.1,24.5,35.2,60,14.59,12182317,72420,73.31,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.12,30,67.73,58.34,56.8,0,0
2026-08-12T13:06:26.101000+09:00,2026-08-12T04:06:26.101000+00:00,094623,1716.7,1,0,0,0,0,13375,451,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.55,666.83,2383.5,0,54.4,96.6,68.2,40.8,61.3,525.7,57.8,604.3,140.7,138.5,1052.1,361873,1981,12.76,91.3,1300,2.4,1.87,27.1,39.4,60,11.33,12182319,72420,58.99,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.12,30,56.91,60.73,56.8,0,0
2026-08-12T13:07:26.185000+09:00,2026-08-12T04:07:26.185000+00:00,094623,1918.1,1,0,0,0,0,13375,494,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.49,898.77,2816.86,0,54.2,98.7,68.4,40.8,60.9,516.7,57.4,605.6,140.7,138.7,1043.3,361873,1981,12.27,92.1,1490,2.58,1.19,27.7,39.5,60,17.56,12182321,72420,73.21,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.07,30,67.85,71.68,56.9,0,0
2026-08-12T13:08:26.301000+09:00,2026-08-12T04:08:26.301000+00:00,094623,2395.7,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,12374,6,4512,72,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,1031.83,3427.53,0,54.1,99.3,68.2,40.8,61.1,521.6,59,611.2,149.1,147.1,1062.5,361873,1981,12.71,88.6,1510,2.59,1.15,30.1,40,60,24.18,12182325,72420,76.17,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.98,30,74.91,64.91,56.9,0,0
2026-08-12T13:09:26.386000+09:00,2026-08-12T04:09:26.386000+00:00,094623,2349.3,1,0,0,0,0,13375,495,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.46,901.21,3250.53,0,54.2,97,68,40.7,61.4,526.6,58.2,613.9,150.7,148.7,1038.5,361873,1981,12.9,88.6,1500,2.58,1.15,29.6,40.6,60,24.52,12182329,72420,71.27,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.45,30,68.13,62.31,56.9,0,0
2026-08-12T13:10:26.493000+09:00,2026-08-12T04:10:26.493000+00:00,094623,2312.7,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.53,947.6,3260.29,0,54.2,97.5,67.6,40.7,61.4,529.1,57.6,616,149.6,147.7,1034,361874,1982,12.84,90.2,1500,2.58,1.16,29.6,41.2,60,24.46,12182333,72420,72.04,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.97,30,68.16,66.27,56.9,0,0
2026-08-12T13:11:26.579000+09:00,2026-08-12T04:11:26.579000+00:00,094623,2525.1,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.54,962.25,3487.35,0,54.3,98.6,67.4,40.6,61.5,527.5,56,617.9,152,150.1,1072.4,361874,1982,12.71,90.5,1500,2.58,1.15,30,39.8,60,24.55,12182337,72420,75.48,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.63,30,71.61,68.25,56.9,0,0
2026-08-12T13:12:26.656000+09:00,2026-08-12T04:12:26.656000+00:00,094623,2472.6,1,0,0,0,0,13375,495,13375,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.52,983,3455.61,0,54.5,98.5,67.5,40.6,61.6,529.1,57.6,614,151.9,149.8,1080.3,361874,1982,12.74,89.9,1500,2.57,1.15,30,40.4,60,24.5,12182342,72420,77.32,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,71.95,30,72.45,66.64,56.9,0,0
2026-08-12T13:13:26.751000+09:00,2026-08-12T04:13:26.751000+00:00,094623,2078.3,1,0,0,0,0,13375,476,13375,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,880.46,2958.77,0,54.6,97.6,67.8,40.5,61.8,527.6,55.6,612.9,148.1,146.1,1051.8,361874,1982,12.41,89.8,1510,2.47,1.18,26.8,36,60,11.51,12182345,72420,72.66,3411.41,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.12,30,61.82,58.06,56.9,0,0
2026-08-12T13:14:26.849000+09:00,2026-08-12T04:14:26.849000+00:00,094623,1738.6,1,0,0,0,0,13375,440,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.49,729.09,2467.73,0,54.5,97,68.8,40.5,61.4,525.6,57.2,606.1,139.9,137.9,1049,361874,1982,12.8,91.3,1350,2.34,1.54,27.2,39,60,11.32,12182347,72420,60.91,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.81,30,57.7,62.62,57,0,0
2026-08-12T13:15:26.925000+09:00,2026-08-12T04:15:26.925000+00:00,094623,2198.0,1,0,0,0,0,13375,495,13375,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.52,1019.62,3217.57,0,54.4,98.5,68.7,40.6,61,517.4,56.7,608.5,140.8,138.6,1059,361874,1982,12.67,90.8,1490,2.57,1.18,29.8,40.7,60,22.15,12182349,72420,65.86,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.83,30,70.39,70.85,57,0,0
2026-08-12T13:16:27.009000+09:00,2026-08-12T04:16:27.009000+00:00,094623,2338.3,1,0,0,0,0,13375,496,13375,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,1014.74,3353.07,0,54.4,99.2,68.2,40.5,61.3,524.1,58.3,616,148.1,146.2,1037.3,361875,1983,12.74,88.7,1500,2.59,1.15,29.9,40.4,60,23.7,12182353,72420,78.7,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.7,30,74.71,64.94,57,0,0
2026-08-12T13:17:27.112000+09:00,2026-08-12T04:17:27.112000+00:00,094623,2525.1,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,1102.63,3627.73,0,54.1,97.3,68,40.5,61.4,523.8,56.3,616.2,150.1,148.3,1060.6,361875,1983,12.74,89.2,1500,2.58,1.15,30.2,39.2,60,24.59,12182357,72420,75.25,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,75.37,30,69.44,64.65,57,0,0
2026-08-12T13:18:27.215000+09:00,2026-08-12T04:18:27.215000+00:00,094623,1420.0,1,0,0,0,0,13375,495,13375,0,0,0,0,4651,-28608,12438,6,21376,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,513.02,1933.04,0,54,97.8,68,40.5,61.5,526.9,56.3,615.2,144.4,142.3,1079.6,361875,1983,12.82,89.7,1470,2.62,1.06,21.8,34.6,60,11.22,12182361,72420,69.82,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.31,30,61.66,57.31,57,0,0
2026-08-12T13:19:27.316000+09:00,2026-08-12T04:19:27.316000+00:00,094623,1285.7,1,0,0,0,0,13375,501,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.55,586.26,1872,0,53.7,96.8,68.1,40.5,60.9,522.2,56.5,609,137.6,135.3,1074.9,361875,1983,12.76,91.5,1490,2.66,1.05,21.7,34.5,60,12,12182363,72420,59.99,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.87,30,57.6,63.14,57,0,0
2026-08-12T13:20:27.402000+09:00,2026-08-12T04:20:27.402000+00:00,094623,2152.8,1,0,0,0,0,13375,497,13375,0,0,0,0,4655,-28608,10342,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,941.5,3094.27,0,53.5,98.6,67.9,40.5,60.4,518.5,56.1,612.4,140.5,138.6,1053.7,361875,1983,12.35,91,1500,2.6,1.16,29.7,41.4,60,23.39,12182365,72420,74.01,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.83,30,70.4,72.83,57,0,0
2026-08-12T13:21:27.486000+09:00,2026-08-12T04:21:27.486000+00:00,094623,2232.1,1,0,0,0,0,13375,496,13375,0,0,0,0,4655,-26560,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.42,921.96,3154.09,0,53.7,98.1,67.8,40.4,60.6,524.5,58.9,613.4,146.1,144.2,1050.1,361875,1983,12.5,87.8,1500,2.59,1.16,30,41.6,60,24.46,12182369,72420,76.59,3411.42,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.64,30,70.99,61.76,57.1,0,0
2026-08-12T13:22:27.614000+09:00,2026-08-12T04:22:27.614000+00:00,094623,2426.2,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,10326,6,4484,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.5,1091.65,3517.87,0,53.6,97.4,67.6,40.3,60.9,524.9,57.5,615.8,148.2,146.4,1047.7,361876,1984,12.76,89,1510,2.61,1.15,29.8,39.6,60,24.55,12182373,72420,69.55,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.7,30,67.46,63,57.1,0,0
2026-08-12T13:23:27.687000+09:00,2026-08-12T04:23:27.687000+00:00,094623,2471.4,1,0,0,0,0,13375,495,13375,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.55,1048.92,3520.31,0,53.9,99.1,67.6,40.3,61.1,526,57,618.8,148.6,146.6,1045.8,361876,1984,12.7,90.1,1490,2.58,1.16,30,39.5,60,24.38,12182377,72420,71.11,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.93,30,73.31,65.5,57.1,0,0
2026-08-12T13:24:27.808000+09:00,2026-08-12T04:24:27.808000+00:00,094623,1647.1,1,0,0,0,0,13375,499,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.44,576.49,2223.58,0,53.9,97.8,67.9,40.2,61.3,528,56.1,616.6,146.2,144.3,1028.4,361876,1984,12.68,90.9,1500,2.66,1.12,23.3,36.1,60,12.61,12182381,72420,77.19,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.11,30,62.8,61.63,57.1,0,0
2026-08-12T13:25:27.910000+09:00,2026-08-12T04:25:27.910000+00:00,094623,1329.7,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.45,527.67,1857.36,0,53.7,97.1,68.2,40.3,60.8,526.3,57.2,608.6,136.7,134.5,1023.4,361876,1984,12.85,91,1500,2.66,1.13,22.9,38.1,60,11.3,12182383,72420,62.08,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.6,30,58.77,62.27,57.1,0,0
2026-08-12T13:26:28.008000+09:00,2026-08-12T04:26:28.008000+00:00,094623,2122.3,1,0,0,0,0,13375,493,13375,0,0,0,0,4655,-26560,12374,590,4480,8200,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.52,1055.02,3177.28,0,53.7,98.1,68,40.3,60.3,517.1,57.9,610.8,137.1,135,1069.2,361876,1984,12.77,90.3,1490,2.58,1.2,29.8,41.2,60,22.04,12182385,72420,64.06,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,72.85,30,67.98,68.1,57.1,0,0
2026-08-12T13:27:28.098000+09:00,2026-08-12T04:27:28.098000+00:00,094623,2344.4,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.51,1057.47,3401.9,0,53.7,98.8,68.1,40.2,60.6,522.4,57.9,615.1,146.3,144.5,1061,361876,1984,12.47,89.3,1500,2.61,1.15,29.8,40.2,60,24.51,12182389,72420,74.23,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.46,30,72.58,65.97,57.1,0,0
2026-08-12T13:28:28.202000+09:00,2026-08-12T04:28:28.202000+00:00,094623,2443.3,1,0,0,0,0,13375,496,13375,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,1079.44,3522.75,0,53.7,97.2,68,40.2,60.9,524.1,57.3,615.3,149.8,147.9,1066.1,361877,1985,12.68,89.2,1500,2.58,1.15,30,39.3,60,24.22,12182393,72420,76.14,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.12,30,67.58,64.39,57.1,0,0
2026-08-12T13:29:28.314000+09:00,2026-08-12T04:29:28.314000+00:00,094623,2534.9,1,0,0,0,0,13375,498,13375,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.52,1139.26,3674.12,0,53.9,97.4,68,40,61.2,524.1,56.8,618.8,150.1,148,1050.1,361877,1985,12.71,89.2,1500,2.6,1.15,30.2,38.8,60,24.55,12182397,72420,74.48,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,74.09,30,66.94,63.09,57.2,0,0
2026-08-12T13:30:28.440000+09:00,2026-08-12T04:30:28.440000+00:00,094623,1409.0,1,0,0,0,0,13375,498,13375,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.48,520.34,1929.38,0,53.9,98.3,68.2,40.1,61.2,529.1,55.1,614.3,142.2,140.1,1051.5,361877,1985,12.64,90.4,1500,2.66,1.13,22.7,37.1,60,11.31,12182400,72420,67.88,3411.43,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.78,30,61.39,58.09,57.1,0,0
2026-08-12T13:31:28.559000+09:00,2026-08-12T04:31:28.559000+00:00,094623,1271.1,1,0,0,0,0,13375,497,13375,0,0,0,0,4651,-28608,12374,590,5024,8264,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.53,488.6,1759.7,0,53.6,97.1,68.2,40.1,60.5,528.3,58,603.3,133.9,131.6,1029.1,361877,1985,12.74,92.1,1500,2.67,1.13,22.5,38.6,60,10.54,12182402,72420,61.75,3411.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.16,30,57.23,64.51,57.1,0,0
2026-08-12T13:32:28.654000+09:00,2026-08-12T04:32:28.654000+00:00,094623,2267.5,1,0,0,0,0,13375,496,13375,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,1,0,0,0,0,0,0,0,31082107,2018,0.49,1094.09,3361.61,0,53.6,99,67.9,40.1,60,518.9,56.1,609.3,138.2,136.4,1034.8,361877,1985,12.68,90.1,1500,2.6,1.17,30.1,40.4,60,23.93,12182405,72420,72.6,3411.44,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,73.93,30,70.44,69.4,57.2,0,0
