timestamp_jst,timestamp_utc,deviceId,diff_pressure_Pa,unit_status1,1101,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1112,1113,1114,1115,1116,1117,1118,1119,1150,1151,1152,1153,1154,1155,1156,1157,serial_number,1202,circulation_pressure_bar,gas_pressure_before_filter_Pa,gas_pressure_before_engine_Pa,1210,1212,1214,1216,1218,1220,1222,gasifier_top_temp_C,gas_temp_after_gasifier_C,gas_temp_before_filter_primary_C,gas_temp_before_filter_secondary_C,gasifier_throat_temp_C,1234,1236,1238,cooling_circ_temp_in_engine_C,engine,oil_pressure_bar,1246,1248,1250,1252,power_kW_IEM3255,produced_energy_EM1_Wh,1258,1260,1262,1264,throat_temp_high_limit_C,gasifier_top_temp_high_limit_C,gas_temp_after_gasifier_high_limit_C,gas_temp_before_filter_high_limit_C,filter_dp_high_limit_Pa,gas_pressure_before_filter_high_limit_Pa,gas_pressure_before_engine_high_limit_Pa,cooling_circ_temp_high_limit_C,oil_pressure_low_limit_bar,1284,1286,1288,1290,1292,1294,1296,1298,1300,1302,1304,1306,1308
2026-09-16T13:47:51.393000+09:00,2026-09-16T04:47:51.393000+00:00,094623,2355.4,1,0,0,0,0,13509,499,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,879.24,3234.66,0,52.1,98.2,68.1,34.6,56.4,515.6,56.2,607.3,142.3,144.2,1046,368547,954,12.46,90,1500,2.81,1.16,27.7,38.3,50,19.97,12297551,73072,61.58,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.98,30,64.4,62.81,53,0,0
2026-09-16T13:48:51.501000+09:00,2026-09-16T04:48:51.501000+00:00,094623,2366.4,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,766.93,3133.33,0,52.1,98.8,68,34.6,56.6,519.6,61.8,609.2,147.3,149.5,1064.3,368547,954,12.73,89.9,1500,2.81,1.14,27.2,38,50,19.55,12297555,73072,70.42,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.88,30,67.52,62.64,53,0,0
2026-09-16T13:49:51.595000+09:00,2026-09-16T04:49:51.595000+00:00,094623,2437.2,1,0,0,0,0,13509,499,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,825.53,3262.73,0,52.1,97.3,68.2,34.6,56.7,520.6,57.9,609.6,148.3,150.4,1045.1,368547,954,12.48,90,1510,2.81,1.16,27.7,38.5,50,20.19,12297558,73072,69.05,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.71,30,63.13,62.85,53,0,0
2026-09-16T13:50:51.701000+09:00,2026-09-16T04:50:51.701000+00:00,094623,2222.4,1,0,0,0,0,13509,524,13509,0,0,0,0,4651,-28608,10390,6,21376,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,766.93,2989.29,0,52.2,97.5,68.2,34.6,56.8,519.2,56.6,606.4,146.1,148.1,1027.9,368548,955,12.84,90.6,1580,2.99,1.07,25.6,34.9,50,10.64,12297561,73072,68.64,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.84,30,61.1,64.24,53,0,0
2026-09-16T13:51:51.795000+09:00,2026-09-16T04:51:51.795000+00:00,094623,2049.9,1,0,0,0,0,13509,522,13509,0,0,0,0,4655,-28608,12374,518,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,805.99,2855.92,0,52.1,98.2,68,34.6,56.5,521.1,60.9,601,137.6,139.1,1043.3,368548,955,12.61,90.7,1580,2.98,1.12,26,36.9,50,9.75,12297563,73072,62.87,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.03,30,62.18,64.14,53,0,0
2026-09-16T13:52:51.902000+09:00,2026-09-16T04:52:51.902000+00:00,094623,2284.6,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.33,840.17,3124.79,0,52.1,97.5,67.8,34.6,56.2,515.9,57.6,606.2,141.2,143.1,1047.9,368548,955,12.73,89.9,1500,2.82,1.15,27.4,38.4,50,19.7,12297565,73072,62.97,3456.08,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.39,30,61.89,64.6,53,0,0
2026-09-16T13:53:51.977000+09:00,2026-09-16T04:53:51.977000+00:00,094623,2309.0,1,0,0,0,0,13509,497,13509,0,0,0,0,4651,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.32,816.98,3126.01,0,52.2,99.3,67.9,34.6,56.4,519.9,57.6,608,146.6,148.7,1063.2,368548,955,12.68,89,1500,2.81,1.16,27.4,38.8,50,20.12,12297569,73072,70.28,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.72,30,68.84,61.19,53,0,0
2026-09-16T13:54:52.091000+09:00,2026-09-16T04:54:52.091000+00:00,094623,2498.2,1,0,0,0,0,13509,499,13509,0,0,0,0,4655,-26560,10342,6,12676,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,816.98,3315.23,0,52.2,96.2,68.2,34.6,56.7,518.4,60.6,610.1,150.8,153,1076,368548,955,12.85,88.5,1500,2.82,1.13,27.6,37.5,50,20.21,12297572,73072,68.49,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.71,30,59.22,57.79,53,0,0
2026-09-16T13:55:52.191000+09:00,2026-09-16T04:55:52.191000+00:00,094623,2401.8,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.43,790.12,3191.93,0,52.2,98.6,68.1,34.6,56.8,522,61.2,610,148.5,150.6,1062.5,368548,955,12.52,90.6,1510,2.81,1.16,27.6,39,50,19.94,12297575,73072,65.53,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.58,30,65.16,63.21,53,0,0
2026-09-16T13:56:52.302000+09:00,2026-09-16T04:56:52.302000+00:00,094623,2111.0,1,0,0,0,0,13509,501,13509,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,733.97,2844.94,0,52.4,98.6,68.1,34.6,56.9,521.5,56.8,611.7,149.3,151.5,1044.4,368549,956,12.74,90.8,1510,2.86,1.12,24.3,34.4,50,14.75,12297579,73072,73.43,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,66.13,30,63.42,61.45,53,0,0
2026-09-16T13:57:52.400000+09:00,2026-09-16T04:57:52.400000+00:00,094623,2067.3,1,0,0,0,0,13509,521,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,797.45,2864.77,0,52.4,96.8,68.2,34.7,56.8,521.2,58.6,603.4,140,141.4,1029.3,368549,956,12.69,90.9,1580,2.96,1.12,26.2,37.1,50,10.79,12297581,73072,63.23,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.72,30,58.77,65.26,53.1,0,0
2026-09-16T13:58:52.499000+09:00,2026-09-16T04:58:52.499000+00:00,094623,2095.1,1,0,0,0,0,13509,496,13509,0,0,0,0,4651,-28608,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,744.96,2840.05,0,52.2,98.7,67.8,34.7,56.4,516.5,65.4,602.2,139.3,140.8,1037,368549,956,12.8,89.6,1500,2.81,1.17,26.9,39.5,50,17.42,12297583,73072,62.03,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.85,30,65.18,61.7,53,0,0
2026-09-16T13:59:52.595000+09:00,2026-09-16T04:59:52.595000+00:00,094623,2411.6,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,875.58,3287.15,0,52.2,98.7,67.9,34.7,56.6,517.1,59.1,607.8,148.8,151.2,1054.8,368549,956,12.86,89.4,1500,2.8,1.14,27.5,37.6,50,20.22,12297586,73072,66.27,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.04,30,67.12,61.84,53,0,0
2026-09-16T14:00:52.685000+09:00,2026-09-16T05:00:52.685000+00:00,094623,2482.4,1,0,0,0,0,13509,498,13509,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,875.58,3357.95,0,52.3,97.9,68.2,34.6,56.8,519.4,63.9,608,150.3,152.5,1054.1,368549,956,12.71,89.5,1500,2.82,1.16,27.8,37.8,50,20.24,12297590,73072,69.9,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.01,30,65.44,61.23,53,0,0
2026-09-16T14:01:52.794000+09:00,2026-09-16T05:01:52.794000+00:00,094623,1719.1,1,0,0,0,0,13509,493,13509,0,0,0,0,4651,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,516.68,2235.79,0,52.3,97.3,68.1,34.6,57,521.7,63.7,607.3,147.1,149.1,1036.1,368549,956,12.76,89.5,1490,2.83,1.12,22.8,35.4,50,10.9,12297592,73072,66.44,3456.09,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.58,30,57.37,55.27,53,0,0
2026-09-16T14:02:52.889000+09:00,2026-09-16T05:02:52.889000+00:00,094623,1642.2,1,0,0,0,0,13509,490,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.44,549.64,2191.84,0,52.2,97.5,68,34.7,56.7,520.7,62.4,604.3,140.4,141.9,1054.6,368550,957,12.21,91.9,1480,2.81,1.12,22.9,35.7,50,11.33,12297594,73072,56.14,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.33,30,56.71,62.78,53.1,0,0
2026-09-16T14:03:52.990000+09:00,2026-09-16T05:03:52.990000+00:00,094623,2505.6,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.28,901.21,3406.78,0,52.3,99.7,68,34.7,56.5,512.3,68.2,606.8,146.9,148.7,1042.4,368550,957,12.67,89.4,1500,2.81,1.15,27.9,37.1,50,19.98,12297597,73072,72.01,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.54,30,69.48,63.22,53.1,0,0
2026-09-16T14:04:53.096000+09:00,2026-09-16T05:04:53.096000+00:00,094623,2277.3,1,0,0,0,0,13509,499,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,784.02,3061.31,0,52.3,96.1,68.2,34.7,56.9,520.1,61.1,610.9,148.6,150.6,1005.3,368550,957,12.7,88.5,1500,2.81,1.15,27.1,38.8,50,20.32,12297600,73072,67.4,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.41,30,59.78,58.24,53.1,0,0
2026-09-16T14:05:53.197000+09:00,2026-09-16T05:05:53.197000+00:00,094623,2510.5,1,0,0,0,0,13509,504,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.39,881.68,3392.13,0,52.2,98.8,67.9,34.7,56.9,516.6,59.3,611.4,151.3,153.4,1052.1,368550,957,12.73,89.4,1520,2.86,1.11,26.6,35,50,19.11,12297604,73072,61.86,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.56,30,64.38,58.32,53.1,0,0
2026-09-16T14:06:53.292000+09:00,2026-09-16T05:06:53.292000+00:00,094623,1509.1,1,0,0,0,0,13509,499,13509,0,0,0,0,4651,-28608,12374,6,5024,8,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.42,539.87,2049.01,0,52.2,97.2,67.9,34.7,56.8,520.6,57.1,605.2,141.6,142.9,1042.6,368550,957,12.44,91.5,1480,2.84,1.06,21.4,33.8,50,11.47,12297606,73072,65.05,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.04,30,57.01,60.78,53.1,0,0
2026-09-16T14:07:53.399000+09:00,2026-09-16T05:07:53.399000+00:00,094623,1807.0,1,0,0,0,0,13509,494,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.38,607.01,2414.01,0,52.1,98.4,67.9,34.7,56.5,518.5,58,603.9,139.5,141,1026,368550,957,12.74,91.5,1490,2.8,1.18,25.2,38.8,50,13.96,12297608,73072,60.55,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.87,30,60.89,64.54,53,0,0
2026-09-16T14:08:53.489000+09:00,2026-09-16T05:08:53.489000+00:00,094623,2265.1,1,0,0,0,0,13509,496,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.28,729.09,2994.17,0,52.2,99.3,68,34.7,56.5,518.8,56.1,608.8,146.8,149,1048.4,368551,958,12.91,88.8,1500,2.79,1.15,27.3,39.2,50,20.13,12297611,73072,72.16,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.37,30,68.75,60.31,53.1,0,0
2026-09-16T14:09:53.584000+09:00,2026-09-16T05:09:53.584000+00:00,094623,2270.0,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10390,518,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,732.75,3002.72,0,52.3,96.4,68,34.7,56.6,521.4,56.3,611.1,147.8,150,1035.8,368551,958,12.73,88.9,1500,2.8,1.15,27,38.6,50,20.08,12297614,73072,66.54,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.43,30,59.91,58.71,53.1,0,0
2026-09-16T14:10:53.682000+09:00,2026-09-16T05:10:53.682000+00:00,094623,2440.9,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,887.78,3328.65,0,52.2,98.6,67.8,34.7,56.7,519.8,56.3,612.4,150.3,152.5,1083.5,368551,958,12.68,89.8,1500,2.8,1.16,27.7,38.1,50,20.25,12297618,73072,64.08,3456.1,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.65,30,65.09,60.4,53.1,0,0
2026-09-16T14:11:53.787000+09:00,2026-09-16T05:11:53.787000+00:00,094623,2609.3,1,0,0,0,0,13509,497,13509,0,0,0,0,4655,-28608,2150,6,13188,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,901.21,3510.54,0,52.3,98.5,67.8,34.6,56.9,519.1,54.3,612.9,153.4,155.5,1069,368551,958,12.26,91.3,1500,2.79,1.15,27.9,36.9,50,19.92,12297621,73072,69.88,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.3,30,66.53,65.61,53.1,0,0
2026-09-16T14:12:53.896000+09:00,2026-09-16T05:12:53.896000+00:00,094623,1992.9,1,0,0,0,0,13509,521,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,912.2,2905.06,0,52.4,96.9,68.2,34.7,57,520.5,57.5,604.7,143.1,145,1091.1,368551,958,12.93,90.7,1570,2.98,1.11,25.7,35.8,50,10.79,12297623,73072,67.86,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,67.65,30,59.24,63.82,53.1,0,0
2026-09-16T14:13:54.007000+09:00,2026-09-16T05:13:54.007000+00:00,094623,1695.9,1,0,0,0,0,13509,494,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,642.41,2338.33,0,52.3,99,68.2,34.7,56.7,520.2,57.2,602,141.2,142.8,1076.3,368551,958,12.67,89.9,1490,2.81,1.16,23.7,36.5,50,11.64,12297625,73072,58.71,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,65.1,30,62.23,58.66,53.1,0,0
2026-09-16T14:14:54.108000+09:00,2026-09-16T05:14:54.108000+00:00,094623,2351.8,1,0,0,0,0,13509,499,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,808.43,3160.19,0,52.3,98.4,67.9,34.7,56.6,517.9,59.8,608.4,148.7,151,1047.8,368552,959,12.63,89.7,1500,2.81,1.14,27.4,38.2,50,20.2,12297628,73072,65.49,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.97,30,65.78,62.69,53.1,0,0
2026-09-16T14:15:54.191000+09:00,2026-09-16T05:15:54.191000+00:00,094623,2329.8,1,0,0,0,0,13509,498,13509,0,0,0,0,4651,-28608,10326,518,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.37,762.05,3091.83,0,52.3,98.2,68.2,34.6,56.8,521.1,61.1,612.6,149.4,151.6,1046.8,368552,959,12.68,89.9,1500,2.79,1.14,27.2,38.6,50,19.6,12297632,73072,69.01,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.92,30,66.14,62.98,53.1,0,0
2026-09-16T14:16:54.311000+09:00,2026-09-16T05:16:54.311000+00:00,094623,2466.5,1,0,0,0,0,13509,498,13509,0,0,0,0,4655,-26560,18518,590,4480,8720,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,868.25,3334.76,0,52.3,97.3,68.2,34.6,56.9,520.5,59.5,610.5,150.6,152.7,1035,368552,959,12.87,90.2,1500,2.8,1.16,27.8,38.2,50,20.07,12297635,73072,70.03,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.22,30,63.02,64.19,53.2,0,0
2026-09-16T14:17:54.406000+09:00,2026-09-16T05:17:54.406000+00:00,094623,1737.4,1,0,0,0,0,13509,491,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,575.27,2312.69,0,52.5,97.7,68.1,34.6,57,520.2,57.2,607.7,148.5,150.3,1028.5,368552,959,12.74,90,1470,2.8,1.08,22.3,33.7,50,11.42,12297638,73072,67.1,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.67,30,57.88,58.18,53.1,0,0
2026-09-16T14:18:54.502000+09:00,2026-09-16T05:18:54.502000+00:00,094623,1608.0,1,0,0,0,0,13509,496,13509,0,0,0,0,4651,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.39,618,2226.02,0,52.4,97.5,68,34.6,56.9,515.9,66.3,604.9,144.3,146.1,1046.9,368552,959,12.44,90.8,1480,2.85,1.06,22.1,33,50,11.55,12297640,73072,59.99,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.5,30,56.68,61.19,53.2,0,0
2026-09-16T14:19:54.599000+09:00,2026-09-16T05:19:54.599000+00:00,094623,2374.9,1,0,0,0,0,13509,498,13509,0,0,0,0,4655,-28608,8278,590,4480,8200,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,869.47,3244.42,0,52.4,98.8,68,34.6,56.8,513.7,75,610.4,147.2,149.3,1090.7,368552,959,12.65,89.8,1510,2.8,1.16,28,38.2,50,19.28,12297642,73072,64.91,3456.11,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.8,30,66.47,64.62,53.2,0,0
2026-09-16T14:20:54.701000+09:00,2026-09-16T05:20:54.701000+00:00,094623,2301.7,1,0,0,0,0,13509,496,13509,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.3,741.29,3043,0,52.5,98.3,68.2,34.6,57,519.6,63.8,608.1,149.7,151.9,1035.5,368553,960,12.76,88.6,1500,2.79,1.15,27.4,39.1,50,20.17,12297646,73072,70.9,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.57,30,66.52,59.95,53.2,0,0
2026-09-16T14:21:54.809000+09:00,2026-09-16T05:21:54.809000+00:00,094623,2453.1,1,0,0,0,0,13509,496,13509,0,0,0,0,4651,-28608,18518,518,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,797.45,3250.53,0,52.5,96.5,68.1,34.7,57.1,519.6,74.8,608.2,151.3,153.4,1019.3,368553,960,12.67,88.9,1500,2.79,1.16,27.7,38.2,50,19.88,12297649,73072,64.64,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.55,30,59.57,58.47,53.2,0,0
2026-09-16T14:22:54.905000+09:00,2026-09-16T05:22:54.905000+00:00,094623,2371.3,1,0,0,0,0,13509,498,13509,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.41,770.59,3141.88,0,52.5,99.3,67.9,34.6,57.2,522.4,64.4,612.5,150.5,152.5,1054,368553,960,12.69,91,1500,2.8,1.15,27.3,38.8,50,20.22,12297653,73072,69.5,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.97,30,68.05,65.32,53.2,0,0
2026-09-16T14:23:54.992000+09:00,2026-09-16T05:23:54.992000+00:00,094623,2552.0,1,0,0,0,0,13509,495,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.34,882.9,3434.86,0,52.6,98.5,68.1,34.6,57.2,520.2,61.3,613.5,151.8,153.7,1050.6,368553,960,12.65,89.6,1490,2.77,1.16,27.7,37.3,50,20.21,12297656,73072,73.39,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.47,30,67.23,61.49,53.2,0,0
2026-09-16T14:24:55.092000+09:00,2026-09-16T05:24:55.092000+00:00,094623,1818.0,1,0,0,0,0,13509,489,13509,0,0,0,0,4655,-28608,12374,6,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,749.84,2567.83,0,52.6,96.8,67.9,34.6,57.3,518,57.8,606.9,148.7,150.8,1049.5,368553,960,12.8,90.1,1470,2.79,1.12,23.3,33.7,50,11.19,12297658,73072,60.97,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.54,30,56.19,57.02,53.2,0,0
2026-09-16T14:25:55.197000+09:00,2026-09-16T05:25:55.197000+00:00,094623,1526.2,1,0,0,0,0,13509,491,13509,0,0,0,0,4655,-28608,10326,6,4992,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,522.78,2049.01,0,52.5,98.4,67.9,34.6,57.2,519.4,69.7,605.1,144.3,146,1049.5,368553,960,12.61,92.1,1480,2.79,1.09,22.2,35.3,50,11.44,12297660,73072,60.68,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.39,30,60.04,64.47,53.2,0,0
2026-09-16T14:26:55.306000+09:00,2026-09-16T05:26:55.306000+00:00,094623,2183.3,1,0,0,0,0,13509,496,13509,0,0,0,0,4655,-26560,18518,6,4480,528,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.28,708.33,2891.63,0,52.6,99,68.1,34.7,56.9,520.4,63.7,604.4,145.1,146.8,1034.9,368554,961,12.7,88.8,1490,2.8,1.15,27,39.6,50,19.66,12297663,73072,73.39,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,70.48,30,68.21,61.37,53.3,0,0
2026-09-16T14:27:55.409000+09:00,2026-09-16T05:27:55.409000+00:00,094623,2327.4,1,0,0,0,0,13509,496,13509,0,0,0,0,4651,-28608,10326,6,4480,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.31,709.55,3036.9,0,52.6,97.4,67.8,34.7,57,520.8,61,606.2,149.4,151.3,1053.1,368554,961,12.75,88.6,1500,2.79,1.14,27,38.4,50,20.23,12297667,73072,67.93,3456.12,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.61,30,64.18,58.56,53.3,0,0
2026-09-16T14:28:55.510000+09:00,2026-09-16T05:28:55.510000+00:00,094623,2250.4,1,0,0,0,0,13509,497,13509,0,0,0,0,4651,-28608,10390,6,20864,0,129,0,0,0,0,2,0,0,0,0,31082107,2018,0.37,701.01,2951.44,0,52.6,97.1,67.5,34.7,57,524.3,59.5,605.4,148.4,150.2,1047.8,368554,961,12.74,89.7,1500,2.79,1.15,26.9,39.4,50,20.28,12297670,73072,64.94,3456.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.18,30,61.41,60.52,53.3,0,0
2026-09-16T14:29:55.641000+09:00,2026-09-16T05:29:55.641000+00:00,094623,2467.7,1,0,0,0,0,13509,501,13509,0,0,0,0,4651,-28608,12374,518,5024,72,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.4,856.04,3323.77,0,52.6,99.1,67.2,34.6,57,518.8,62.7,608.5,152.8,154.8,1077.7,368554,961,12.91,90.9,1510,2.83,1.11,25.7,34,50,16.21,12297673,73072,68.05,3456.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,64.08,30,65.49,62.56,53.2,0,0
2026-09-16T14:30:55.746000+09:00,2026-09-16T05:30:55.746000+00:00,094623,1746.0,1,0,0,0,0,13509,493,13509,0,0,0,0,4651,-28608,10342,590,13188,8192,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,571.61,2317.58,0,52.5,96.7,68.2,34.6,57.2,520.2,65.2,601.8,139.4,140,1033.7,368554,961,12.75,90.7,1490,2.82,1.13,23.1,35.2,50,10.78,12297675,73072,67.24,3456.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,63.15,30,55.56,60.11,53.2,0,0
2026-09-16T14:31:55.821000+09:00,2026-09-16T05:31:55.821000+00:00,094623,1953.5,1,0,0,0,0,13509,494,13509,0,0,0,0,4655,-28608,18518,6,4480,528,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.35,676.59,2630.08,0,52.4,98.5,68.6,34.6,57,516.6,63.3,598,129.5,129.9,1040.6,368554,961,12.73,90.1,1490,2.78,1.18,26.1,39.3,50,15.8,12297677,73072,60.36,3456.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,68.29,30,63.02,62.28,53.2,0,0
2026-09-16T14:32:55.911000+09:00,2026-09-16T05:32:55.911000+00:00,094623,2339.5,1,0,0,0,0,13509,499,13509,0,0,0,0,4655,-28608,10326,6,4480,0,129,0,0,0,0,0,0,0,0,0,31082107,2018,0.36,793.79,3133.33,0,52.4,98.9,68.2,34.6,56.9,519.2,59.8,603.2,133.2,134.2,1044.6,368555,962,12.44,89.9,1510,2.8,1.14,27.3,38.3,50,20.27,12297681,73072,67.85,3456.13,0,1200,400,720,240,4200,7500,8500,102,1.5,6000,0,0,0,0,0,69.93,30,67.81,63.83,53.3,0,0
